consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
space,4.70194,space,18.27788,5,2.754565001,5,2.579055,3,7.70466,0,0,0,14,1,A2AMQX0BQZXG9N,15,wolfe_080_R_plant-a_w_outline.jpg,wolfe_080_R_plant-b_w_outline.jpg,46,f,A2AMQX0BQZXG9N,2020-11-09_10h04.44.728,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,37UQDCYH6YYXZAO3IKIL3COTBZ47VP,HDU76,HDU76,37UQDCYH6YYXZAO3IKIL3COTBZ47VP,37UQDCYH6YYXZAO3IKIL3COTBZ47VP,254546,254546,,,,
,,,,,,,,4,6.07685,0,1,1,18,1,A2AMQX0BQZXG9N,19,wolfe_045_R_musicdock-a_w_outline.jpg,wolfe_045_R_musicdock-b_w_outline.jpg,46,f,A2AMQX0BQZXG9N,2020-11-09_10h04.44.728,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,37UQDCYH6YYXZAO3IKIL3COTBZ47VP,HDU76,HDU76,37UQDCYH6YYXZAO3IKIL3COTBZ47VP,37UQDCYH6YYXZAO3IKIL3COTBZ47VP,254546,254546,,,,
,,,,,,,,3,7.660425,0,2,2,10,1,A2AMQX0BQZXG9N,11,wolfe_114_R_bird-a_w_outline.jpg,wolfe_114_R_bird-b_w_outline.jpg,46,f,A2AMQX0BQZXG9N,2020-11-09_10h04.44.728,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,37UQDCYH6YYXZAO3IKIL3COTBZ47VP,HDU76,HDU76,37UQDCYH6YYXZAO3IKIL3COTBZ47VP,37UQDCYH6YYXZAO3IKIL3COTBZ47VP,254546,254546,,,,
,,,,,,,,2,9.470535001,0,3,3,29,1,A2AMQX0BQZXG9N,30,wolfe_085_R_switchboard-a_w_outline.jpg,wolfe_085_R_switchboard-b_w_outline.jpg,46,f,A2AMQX0BQZXG9N,2020-11-09_10h04.44.728,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,37UQDCYH6YYXZAO3IKIL3COTBZ47VP,HDU76,HDU76,37UQDCYH6YYXZAO3IKIL3COTBZ47VP,37UQDCYH6YYXZAO3IKIL3COTBZ47VP,254546,254546,,,,
,,,,,,,,5,6.197565,0,4,4,9,1,A2AMQX0BQZXG9N,10,wolfe_026_R_rack-a_w_outline.jpg,wolfe_026_R_rack-b_w_outline.jpg,46,f,A2AMQX0BQZXG9N,2020-11-09_10h04.44.728,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,37UQDCYH6YYXZAO3IKIL3COTBZ47VP,HDU76,HDU76,37UQDCYH6YYXZAO3IKIL3COTBZ47VP,37UQDCYH6YYXZAO3IKIL3COTBZ47VP,254546,254546,,,,
,,,,,,,,3,6.959895,0,5,5,2,1,A2AMQX0BQZXG9N,3,wolfe_043_R_clock-a_w_outline.jpg,wolfe_043_R_clock-b_w_outline.jpg,46,f,A2AMQX0BQZXG9N,2020-11-09_10h04.44.728,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,37UQDCYH6YYXZAO3IKIL3COTBZ47VP,HDU76,HDU76,37UQDCYH6YYXZAO3IKIL3COTBZ47VP,37UQDCYH6YYXZAO3IKIL3COTBZ47VP,254546,254546,,,,
,,,,,,,,5,6.37405,0,6,6,17,1,A2AMQX0BQZXG9N,18,wolfe_127_R_light-a_w_outline.jpg,wolfe_127_R_light-b_w_outline.jpg,46,f,A2AMQX0BQZXG9N,2020-11-09_10h04.44.728,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,37UQDCYH6YYXZAO3IKIL3COTBZ47VP,HDU76,HDU76,37UQDCYH6YYXZAO3IKIL3COTBZ47VP,37UQDCYH6YYXZAO3IKIL3COTBZ47VP,254546,254546,,,,
,,,,,,,,5,4.001565,0,7,7,22,1,A2AMQX0BQZXG9N,23,wolfe_078_R_faucet-a_w_outline.jpg,wolfe_078_R_faucet-b_w_outline.jpg,46,f,A2AMQX0BQZXG9N,2020-11-09_10h04.44.728,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,37UQDCYH6YYXZAO3IKIL3COTBZ47VP,HDU76,HDU76,37UQDCYH6YYXZAO3IKIL3COTBZ47VP,37UQDCYH6YYXZAO3IKIL3COTBZ47VP,254546,254546,,,,
,,,,,,,,5,4.63413,0,8,8,13,1,A2AMQX0BQZXG9N,14,wolfe_054_R_firewood-a_w_outline.jpg,wolfe_054_R_firewood-b_w_outline.jpg,46,f,A2AMQX0BQZXG9N,2020-11-09_10h04.44.728,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,37UQDCYH6YYXZAO3IKIL3COTBZ47VP,HDU76,HDU76,37UQDCYH6YYXZAO3IKIL3COTBZ47VP,37UQDCYH6YYXZAO3IKIL3COTBZ47VP,254546,254546,,,,
,,,,,,,,5,3.37467,0,9,9,4,1,A2AMQX0BQZXG9N,5,wolfe_019_R_lamp_sized-a_w_outline.jpg,wolfe_019_R_lamp_sized-b_w_outline.jpg,46,f,A2AMQX0BQZXG9N,2020-11-09_10h04.44.728,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,37UQDCYH6YYXZAO3IKIL3COTBZ47VP,HDU76,HDU76,37UQDCYH6YYXZAO3IKIL3COTBZ47VP,37UQDCYH6YYXZAO3IKIL3COTBZ47VP,254546,254546,,,,
