consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
space,21.09,space,29.078,5,4.6,5,2.042,4,4.072,0,0,0,22,1,A1G86FHR2YOW12,23,wolfe_039_L_ventilator-a_w_outline.jpg,wolfe_039_L_ventilator-b_w_outline.jpg,31,f,A1G86FHR2YOW12,2020-10-30_09h14.43.352,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3QECW5O0KI43ZE6VPW394AMCLSVT5K,0WEQ5,0WEQ5,3QECW5O0KI43ZE6VPW394AMCLSVT5K,3QECW5O0KI43ZE6VPW394AMCLSVT5K,250995,250995,,,,
,,,,,,,,2,4.826,0,1,1,15,1,A1G86FHR2YOW12,16,wolfe_092_L_candles-a_w_outline.jpg,wolfe_092_L_candles-b_w_outline.jpg,31,f,A1G86FHR2YOW12,2020-10-30_09h14.43.352,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3QECW5O0KI43ZE6VPW394AMCLSVT5K,0WEQ5,0WEQ5,3QECW5O0KI43ZE6VPW394AMCLSVT5K,3QECW5O0KI43ZE6VPW394AMCLSVT5K,250995,250995,,,,
,,,,,,,,3,3.907,0,2,2,12,1,A1G86FHR2YOW12,13,wolfe_059_L_car-a_w_outline.jpg,wolfe_059_L_car-b_w_outline.jpg,31,f,A1G86FHR2YOW12,2020-10-30_09h14.43.352,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3QECW5O0KI43ZE6VPW394AMCLSVT5K,0WEQ5,0WEQ5,3QECW5O0KI43ZE6VPW394AMCLSVT5K,3QECW5O0KI43ZE6VPW394AMCLSVT5K,250995,250995,,,,
,,,,,,,,3,3.74,0,3,3,11,1,A1G86FHR2YOW12,12,wolfe_110_L_plant-a_w_outline.jpg,wolfe_110_L_plant-b_w_outline.jpg,31,f,A1G86FHR2YOW12,2020-10-30_09h14.43.352,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3QECW5O0KI43ZE6VPW394AMCLSVT5K,0WEQ5,0WEQ5,3QECW5O0KI43ZE6VPW394AMCLSVT5K,3QECW5O0KI43ZE6VPW394AMCLSVT5K,250995,250995,,,,
,,,,,,,,2,3.356,0,4,4,21,1,A1G86FHR2YOW12,22,wolfe_109_L_pillow-a_w_outline.jpg,wolfe_109_L_pillow-b_w_outline.jpg,31,f,A1G86FHR2YOW12,2020-10-30_09h14.43.352,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3QECW5O0KI43ZE6VPW394AMCLSVT5K,0WEQ5,0WEQ5,3QECW5O0KI43ZE6VPW394AMCLSVT5K,3QECW5O0KI43ZE6VPW394AMCLSVT5K,250995,250995,,,,
,,,,,,,,1,3.577,0,5,5,4,1,A1G86FHR2YOW12,5,wolfe_106_L_toweldispenser-a_w_outline.jpg,wolfe_106_L_toweldispenser-b_w_outline.jpg,31,f,A1G86FHR2YOW12,2020-10-30_09h14.43.352,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3QECW5O0KI43ZE6VPW394AMCLSVT5K,0WEQ5,0WEQ5,3QECW5O0KI43ZE6VPW394AMCLSVT5K,3QECW5O0KI43ZE6VPW394AMCLSVT5K,250995,250995,,,,
,,,,,,,,3,3.357,0,6,6,23,1,A1G86FHR2YOW12,24,wolfe_099_L_sconce-a_w_outline.jpg,wolfe_099_L_sconce-b_w_outline.jpg,31,f,A1G86FHR2YOW12,2020-10-30_09h14.43.352,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3QECW5O0KI43ZE6VPW394AMCLSVT5K,0WEQ5,0WEQ5,3QECW5O0KI43ZE6VPW394AMCLSVT5K,3QECW5O0KI43ZE6VPW394AMCLSVT5K,250995,250995,,,,
,,,,,,,,3,2.854,0,7,7,25,1,A1G86FHR2YOW12,26,wolfe_118_L_shoes-a_w_outline.jpg,wolfe_118_L_shoes-b_w_outline.jpg,31,f,A1G86FHR2YOW12,2020-10-30_09h14.43.352,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3QECW5O0KI43ZE6VPW394AMCLSVT5K,0WEQ5,0WEQ5,3QECW5O0KI43ZE6VPW394AMCLSVT5K,3QECW5O0KI43ZE6VPW394AMCLSVT5K,250995,250995,,,,
,,,,,,,,2,3.174,0,8,8,27,1,A1G86FHR2YOW12,28,wolfe_065_L_cd-a_w_outline.jpg,wolfe_065_L_cd-b_w_outline.jpg,31,f,A1G86FHR2YOW12,2020-10-30_09h14.43.352,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3QECW5O0KI43ZE6VPW394AMCLSVT5K,0WEQ5,0WEQ5,3QECW5O0KI43ZE6VPW394AMCLSVT5K,3QECW5O0KI43ZE6VPW394AMCLSVT5K,250995,250995,,,,
,,,,,,,,2,3.123,0,9,9,17,1,A1G86FHR2YOW12,18,wolfe_064_L_bottles-a_w_outline.jpg,wolfe_064_L_bottles-b_w_outline.jpg,31,f,A1G86FHR2YOW12,2020-10-30_09h14.43.352,MetaAwareness,2020.1.2,Win32,60,3LCXHSGDLU9ZUDOFLVMKAG1GDX3SED,3QECW5O0KI43ZE6VPW394AMCLSVT5K,0WEQ5,0WEQ5,3QECW5O0KI43ZE6VPW394AMCLSVT5K,3QECW5O0KI43ZE6VPW394AMCLSVT5K,250995,250995,,,,
