consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
space,3.469,space,24.612,5,6.281,5,2.261,4,6.184,0,0,0,1,1,A37VN02VTEQIQ7,2,wolfe_097_L_light-a_w_outline.jpg,wolfe_097_L_light-b_w_outline.jpg,38,Male,A37VN02VTEQIQ7,2020-10-30_09h46.35.159,MetaAwareness,2020.1.2,MacIntel,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,3EJPLAJKENJV4UF8072WI41T2K6Z62,KLJE7,KLJE7,3EJPLAJKENJV4UF8072WI41T2K6Z62,3EJPLAJKENJV4UF8072WI41T2K6Z62,254547,254547,,,,
,,,,,,,,2,4.203,0,1,1,21,1,A37VN02VTEQIQ7,22,wolfe_113_L_plant-a_w_outline.jpg,wolfe_113_L_plant-b_w_outline.jpg,38,Male,A37VN02VTEQIQ7,2020-10-30_09h46.35.159,MetaAwareness,2020.1.2,MacIntel,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,3EJPLAJKENJV4UF8072WI41T2K6Z62,KLJE7,KLJE7,3EJPLAJKENJV4UF8072WI41T2K6Z62,3EJPLAJKENJV4UF8072WI41T2K6Z62,254547,254547,,,,
,,,,,,,,4,6.767,0,2,2,7,1,A37VN02VTEQIQ7,8,wolfe_034_L_handle-a_w_outline.jpg,wolfe_034_L_handle-b_w_outline.jpg,38,Male,A37VN02VTEQIQ7,2020-10-30_09h46.35.159,MetaAwareness,2020.1.2,MacIntel,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,3EJPLAJKENJV4UF8072WI41T2K6Z62,KLJE7,KLJE7,3EJPLAJKENJV4UF8072WI41T2K6Z62,3EJPLAJKENJV4UF8072WI41T2K6Z62,254547,254547,,,,
,,,,,,,,2,4.103,0,3,3,2,1,A37VN02VTEQIQ7,3,wolfe_069_L_things-a_w_outline.jpg,wolfe_069_L_things-b_w_outline.jpg,38,Male,A37VN02VTEQIQ7,2020-10-30_09h46.35.159,MetaAwareness,2020.1.2,MacIntel,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,3EJPLAJKENJV4UF8072WI41T2K6Z62,KLJE7,KLJE7,3EJPLAJKENJV4UF8072WI41T2K6Z62,3EJPLAJKENJV4UF8072WI41T2K6Z62,254547,254547,,,,
,,,,,,,,4,3.157,0,4,4,19,1,A37VN02VTEQIQ7,20,wolfe_059_L_car-a_w_outline.jpg,wolfe_059_L_car-b_w_outline.jpg,38,Male,A37VN02VTEQIQ7,2020-10-30_09h46.35.159,MetaAwareness,2020.1.2,MacIntel,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,3EJPLAJKENJV4UF8072WI41T2K6Z62,KLJE7,KLJE7,3EJPLAJKENJV4UF8072WI41T2K6Z62,3EJPLAJKENJV4UF8072WI41T2K6Z62,254547,254547,,,,
,,,,,,,,5,3.3,0,5,5,4,1,A37VN02VTEQIQ7,5,wolfe_095_L_candle-a_w_outline.jpg,wolfe_095_L_candle-b_w_outline.jpg,38,Male,A37VN02VTEQIQ7,2020-10-30_09h46.35.159,MetaAwareness,2020.1.2,MacIntel,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,3EJPLAJKENJV4UF8072WI41T2K6Z62,KLJE7,KLJE7,3EJPLAJKENJV4UF8072WI41T2K6Z62,3EJPLAJKENJV4UF8072WI41T2K6Z62,254547,254547,,,,
,,,,,,,,2,2.928,0,6,6,12,1,A37VN02VTEQIQ7,13,wolfe_086_L_book-a_w_outline.jpg,wolfe_086_L_book-b_w_outline.jpg,38,Male,A37VN02VTEQIQ7,2020-10-30_09h46.35.159,MetaAwareness,2020.1.2,MacIntel,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,3EJPLAJKENJV4UF8072WI41T2K6Z62,KLJE7,KLJE7,3EJPLAJKENJV4UF8072WI41T2K6Z62,3EJPLAJKENJV4UF8072WI41T2K6Z62,254547,254547,,,,
,,,,,,,,2,3.611,0,7,7,23,1,A37VN02VTEQIQ7,24,wolfe_079_L_bowl-a_w_outline.jpg,wolfe_079_L_bowl-b_w_outline.jpg,38,Male,A37VN02VTEQIQ7,2020-10-30_09h46.35.159,MetaAwareness,2020.1.2,MacIntel,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,3EJPLAJKENJV4UF8072WI41T2K6Z62,KLJE7,KLJE7,3EJPLAJKENJV4UF8072WI41T2K6Z62,3EJPLAJKENJV4UF8072WI41T2K6Z62,254547,254547,,,,
,,,,,,,,2,2.732,0,8,8,8,1,A37VN02VTEQIQ7,9,wolfe_122_L_chair-a_w_outline.jpg,wolfe_122_L_chair-b_w_outline.jpg,38,Male,A37VN02VTEQIQ7,2020-10-30_09h46.35.159,MetaAwareness,2020.1.2,MacIntel,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,3EJPLAJKENJV4UF8072WI41T2K6Z62,KLJE7,KLJE7,3EJPLAJKENJV4UF8072WI41T2K6Z62,3EJPLAJKENJV4UF8072WI41T2K6Z62,254547,254547,,,,
,,,,,,,,2,2.542,0,9,9,10,1,A37VN02VTEQIQ7,11,wolfe_106_L_toweldispenser-a_w_outline.jpg,wolfe_106_L_toweldispenser-b_w_outline.jpg,38,Male,A37VN02VTEQIQ7,2020-10-30_09h46.35.159,MetaAwareness,2020.1.2,MacIntel,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,3EJPLAJKENJV4UF8072WI41T2K6Z62,KLJE7,KLJE7,3EJPLAJKENJV4UF8072WI41T2K6Z62,3EJPLAJKENJV4UF8072WI41T2K6Z62,254547,254547,,,,
,,,,,,,,1,3.868,0,10,10,13,1,A37VN02VTEQIQ7,14,wolfe_047_L_handle-a_w_outline.jpg,wolfe_047_L_handle-b_w_outline.jpg,38,Male,A37VN02VTEQIQ7,2020-10-30_09h46.35.159,MetaAwareness,2020.1.2,MacIntel,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,3EJPLAJKENJV4UF8072WI41T2K6Z62,KLJE7,KLJE7,3EJPLAJKENJV4UF8072WI41T2K6Z62,3EJPLAJKENJV4UF8072WI41T2K6Z62,254547,254547,,,,
,,,,,,,,4,4.646,0,11,11,25,1,A37VN02VTEQIQ7,26,wolfe_015_L_ceilinglight-a_w_outline.jpg,wolfe_015_L_ceilinglight-b_w_outline.jpg,38,Male,A37VN02VTEQIQ7,2020-10-30_09h46.35.159,MetaAwareness,2020.1.2,MacIntel,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,3EJPLAJKENJV4UF8072WI41T2K6Z62,KLJE7,KLJE7,3EJPLAJKENJV4UF8072WI41T2K6Z62,3EJPLAJKENJV4UF8072WI41T2K6Z62,254547,254547,,,,
,,,,,,,,1,2.66,0,12,12,22,1,A37VN02VTEQIQ7,23,wolfe_115_L_pot-a_w_outline.jpg,wolfe_115_L_pot-b_w_outline.jpg,38,Male,A37VN02VTEQIQ7,2020-10-30_09h46.35.159,MetaAwareness,2020.1.2,MacIntel,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,3EJPLAJKENJV4UF8072WI41T2K6Z62,KLJE7,KLJE7,3EJPLAJKENJV4UF8072WI41T2K6Z62,3EJPLAJKENJV4UF8072WI41T2K6Z62,254547,254547,,,,
,,,,,,,,4,4.178,0,13,13,16,1,A37VN02VTEQIQ7,17,wolfe_127_L_light-a_w_outline.jpg,wolfe_127_L_light-b_w_outline.jpg,38,Male,A37VN02VTEQIQ7,2020-10-30_09h46.35.159,MetaAwareness,2020.1.2,MacIntel,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,3EJPLAJKENJV4UF8072WI41T2K6Z62,KLJE7,KLJE7,3EJPLAJKENJV4UF8072WI41T2K6Z62,3EJPLAJKENJV4UF8072WI41T2K6Z62,254547,254547,,,,
,,,,,,,,4,2.167,0,14,14,15,1,A37VN02VTEQIQ7,16,wolfe_100_L_mirror-a_w_outline.jpg,wolfe_100_L_mirror-b_w_outline.jpg,38,Male,A37VN02VTEQIQ7,2020-10-30_09h46.35.159,MetaAwareness,2020.1.2,MacIntel,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,3EJPLAJKENJV4UF8072WI41T2K6Z62,KLJE7,KLJE7,3EJPLAJKENJV4UF8072WI41T2K6Z62,3EJPLAJKENJV4UF8072WI41T2K6Z62,254547,254547,,,,
,,,,,,,,4,3.12,0,15,15,6,1,A37VN02VTEQIQ7,7,wolfe_071_L_art-a_w_outline.jpg,wolfe_071_L_art-b_w_outline.jpg,38,Male,A37VN02VTEQIQ7,2020-10-30_09h46.35.159,MetaAwareness,2020.1.2,MacIntel,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,3EJPLAJKENJV4UF8072WI41T2K6Z62,KLJE7,KLJE7,3EJPLAJKENJV4UF8072WI41T2K6Z62,3EJPLAJKENJV4UF8072WI41T2K6Z62,254547,254547,,,,
,,,,,,,,2,4.792,0,16,16,28,1,A37VN02VTEQIQ7,29,wolfe_032_L_bottle-a_w_outline.jpg,wolfe_032_L_bottle-b_w_outline.jpg,38,Male,A37VN02VTEQIQ7,2020-10-30_09h46.35.159,MetaAwareness,2020.1.2,MacIntel,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,3EJPLAJKENJV4UF8072WI41T2K6Z62,KLJE7,KLJE7,3EJPLAJKENJV4UF8072WI41T2K6Z62,3EJPLAJKENJV4UF8072WI41T2K6Z62,254547,254547,,,,
,,,,,,,,1,3.224,0,17,17,9,1,A37VN02VTEQIQ7,10,wolfe_037_L_towel-a_w_outline.jpg,wolfe_037_L_towel-b_w_outline.jpg,38,Male,A37VN02VTEQIQ7,2020-10-30_09h46.35.159,MetaAwareness,2020.1.2,MacIntel,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,3EJPLAJKENJV4UF8072WI41T2K6Z62,KLJE7,KLJE7,3EJPLAJKENJV4UF8072WI41T2K6Z62,3EJPLAJKENJV4UF8072WI41T2K6Z62,254547,254547,,,,
,,,,,,,,2,4.804,0,18,18,27,1,A37VN02VTEQIQ7,28,wolfe_072_L_handle-a_w_outline.jpg,wolfe_072_L_handle-b_w_outline.jpg,38,Male,A37VN02VTEQIQ7,2020-10-30_09h46.35.159,MetaAwareness,2020.1.2,MacIntel,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,3EJPLAJKENJV4UF8072WI41T2K6Z62,KLJE7,KLJE7,3EJPLAJKENJV4UF8072WI41T2K6Z62,3EJPLAJKENJV4UF8072WI41T2K6Z62,254547,254547,,,,
,,,,,,,,2,3.435,0,19,19,11,1,A37VN02VTEQIQ7,12,wolfe_017_L_wood-a_w_outline.jpg,wolfe_017_L_wood-b_w_outline.jpg,38,Male,A37VN02VTEQIQ7,2020-10-30_09h46.35.159,MetaAwareness,2020.1.2,MacIntel,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,3EJPLAJKENJV4UF8072WI41T2K6Z62,KLJE7,KLJE7,3EJPLAJKENJV4UF8072WI41T2K6Z62,3EJPLAJKENJV4UF8072WI41T2K6Z62,254547,254547,,,,
,,,,,,,,4,3.399,0,20,20,18,1,A37VN02VTEQIQ7,19,wolfe_004_L_electricalgrid-a_w_outline.jpg,wolfe_004_L_electricalgrid-b_w_outline.jpg,38,Male,A37VN02VTEQIQ7,2020-10-30_09h46.35.159,MetaAwareness,2020.1.2,MacIntel,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,3EJPLAJKENJV4UF8072WI41T2K6Z62,KLJE7,KLJE7,3EJPLAJKENJV4UF8072WI41T2K6Z62,3EJPLAJKENJV4UF8072WI41T2K6Z62,254547,254547,,,,
,,,,,,,,3,2.781,0,21,21,14,1,A37VN02VTEQIQ7,15,wolfe_062_L_flowers-a_w_outline.jpg,wolfe_062_L_flowers-b_w_outline.jpg,38,Male,A37VN02VTEQIQ7,2020-10-30_09h46.35.159,MetaAwareness,2020.1.2,MacIntel,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,3EJPLAJKENJV4UF8072WI41T2K6Z62,KLJE7,KLJE7,3EJPLAJKENJV4UF8072WI41T2K6Z62,3EJPLAJKENJV4UF8072WI41T2K6Z62,254547,254547,,,,
,,,,,,,,1,2.529,0,22,22,29,1,A37VN02VTEQIQ7,30,wolfe_046_L_remote-a_w_outline.jpg,wolfe_046_L_remote-b_w_outline.jpg,38,Male,A37VN02VTEQIQ7,2020-10-30_09h46.35.159,MetaAwareness,2020.1.2,MacIntel,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,3EJPLAJKENJV4UF8072WI41T2K6Z62,KLJE7,KLJE7,3EJPLAJKENJV4UF8072WI41T2K6Z62,3EJPLAJKENJV4UF8072WI41T2K6Z62,254547,254547,,,,
,,,,,,,,2,4.824,0,23,23,24,1,A37VN02VTEQIQ7,25,wolfe_082_L_bowl-a_w_outline.jpg,wolfe_082_L_bowl-b_w_outline.jpg,38,Male,A37VN02VTEQIQ7,2020-10-30_09h46.35.159,MetaAwareness,2020.1.2,MacIntel,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,3EJPLAJKENJV4UF8072WI41T2K6Z62,KLJE7,KLJE7,3EJPLAJKENJV4UF8072WI41T2K6Z62,3EJPLAJKENJV4UF8072WI41T2K6Z62,254547,254547,,,,
,,,,,,,,3,2.434,0,24,24,3,1,A37VN02VTEQIQ7,4,wolfe_108_L_boa-a_w_outline.jpg,wolfe_108_L_boa-b_w_outline.jpg,38,Male,A37VN02VTEQIQ7,2020-10-30_09h46.35.159,MetaAwareness,2020.1.2,MacIntel,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,3EJPLAJKENJV4UF8072WI41T2K6Z62,KLJE7,KLJE7,3EJPLAJKENJV4UF8072WI41T2K6Z62,3EJPLAJKENJV4UF8072WI41T2K6Z62,254547,254547,,,,
,,,,,,,,1,2.842,0,25,25,17,1,A37VN02VTEQIQ7,18,wolfe_027_L_soapdish-a_w_outline.jpg,wolfe_027_L_soapdish-b_w_outline.jpg,38,Male,A37VN02VTEQIQ7,2020-10-30_09h46.35.159,MetaAwareness,2020.1.2,MacIntel,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,3EJPLAJKENJV4UF8072WI41T2K6Z62,KLJE7,KLJE7,3EJPLAJKENJV4UF8072WI41T2K6Z62,3EJPLAJKENJV4UF8072WI41T2K6Z62,254547,254547,,,,
,,,,,,,,2,3.267,0,26,26,0,1,A37VN02VTEQIQ7,1,wolfe_025_L_vase-a_w_outline.jpg,wolfe_025_L_vase-b_w_outline.jpg,38,Male,A37VN02VTEQIQ7,2020-10-30_09h46.35.159,MetaAwareness,2020.1.2,MacIntel,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,3EJPLAJKENJV4UF8072WI41T2K6Z62,KLJE7,KLJE7,3EJPLAJKENJV4UF8072WI41T2K6Z62,3EJPLAJKENJV4UF8072WI41T2K6Z62,254547,254547,,,,
,,,,,,,,5,2.974,0,27,27,20,1,A37VN02VTEQIQ7,21,wolfe_038_L_art-a_w_outline.jpg,wolfe_038_L_art-b_w_outline.jpg,38,Male,A37VN02VTEQIQ7,2020-10-30_09h46.35.159,MetaAwareness,2020.1.2,MacIntel,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,3EJPLAJKENJV4UF8072WI41T2K6Z62,KLJE7,KLJE7,3EJPLAJKENJV4UF8072WI41T2K6Z62,3EJPLAJKENJV4UF8072WI41T2K6Z62,254547,254547,,,,
,,,,,,,,2,3.266,0,28,28,5,1,A37VN02VTEQIQ7,6,wolfe_114_L_bird-a_w_outline.jpg,wolfe_114_L_bird-b_w_outline.jpg,38,Male,A37VN02VTEQIQ7,2020-10-30_09h46.35.159,MetaAwareness,2020.1.2,MacIntel,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,3EJPLAJKENJV4UF8072WI41T2K6Z62,KLJE7,KLJE7,3EJPLAJKENJV4UF8072WI41T2K6Z62,3EJPLAJKENJV4UF8072WI41T2K6Z62,254547,254547,,,,
,,,,,,,,2,5.254,0,29,29,26,1,A37VN02VTEQIQ7,27,wolfe_024_L_towels-a_w_outline.jpg,wolfe_024_L_towels-b_w_outline.jpg,38,Male,A37VN02VTEQIQ7,2020-10-30_09h46.35.159,MetaAwareness,2020.1.2,MacIntel,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,3EJPLAJKENJV4UF8072WI41T2K6Z62,KLJE7,KLJE7,3EJPLAJKENJV4UF8072WI41T2K6Z62,3EJPLAJKENJV4UF8072WI41T2K6Z62,254547,254547,,,,
,,,,,,,,,,,,,,,A37VN02VTEQIQ7,,,,38,Male,A37VN02VTEQIQ7,2020-10-30_09h46.35.159,MetaAwareness,2020.1.2,MacIntel,60,3XBXDSS889MLW0K6WRFBMJ8S197LX2,3EJPLAJKENJV4UF8072WI41T2K6Z62,KLJE7,KLJE7,3EJPLAJKENJV4UF8072WI41T2K6Z62,3EJPLAJKENJV4UF8072WI41T2K6Z62,254547,254547,5,1.504,1,7.072
