consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
space,22.80367,space,82.784345,5,7.818155,5,4.0901,4,13.465265,0,0,0,21,1,A2OG8XRYJ56HS7,22,wolfe_026_R_rack-a_w_outline.jpg,wolfe_026_R_rack-b_w_outline.jpg,57,m,A2OG8XRYJ56HS7,2020-10-31_02h24.45.084,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3OJSZ2ATDTZG1G9OCT08ZEUUW0A570,TZJO6,TZJO6,3OJSZ2ATDTZG1G9OCT08ZEUUW0A570,3OJSZ2ATDTZG1G9OCT08ZEUUW0A570,254546,254546,,,,
,,,,,,,,3,4.616525,0,1,1,7,1,A2OG8XRYJ56HS7,8,wolfe_025_R_vase-a_w_outline.jpg,wolfe_025_R_vase-b_w_outline.jpg,57,m,A2OG8XRYJ56HS7,2020-10-31_02h24.45.084,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3OJSZ2ATDTZG1G9OCT08ZEUUW0A570,TZJO6,TZJO6,3OJSZ2ATDTZG1G9OCT08ZEUUW0A570,3OJSZ2ATDTZG1G9OCT08ZEUUW0A570,254546,254546,,,,
,,,,,,,,4,13.951415,0,2,2,15,1,A2OG8XRYJ56HS7,16,wolfe_033_R_vase-a_w_outline.jpg,wolfe_033_R_vase-b_w_outline.jpg,57,m,A2OG8XRYJ56HS7,2020-10-31_02h24.45.084,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3OJSZ2ATDTZG1G9OCT08ZEUUW0A570,TZJO6,TZJO6,3OJSZ2ATDTZG1G9OCT08ZEUUW0A570,3OJSZ2ATDTZG1G9OCT08ZEUUW0A570,254546,254546,,,,
,,,,,,,,5,5.992115,0,3,3,25,1,A2OG8XRYJ56HS7,26,wolfe_016_R_art-a_w_outline.jpg,wolfe_016_R_art-b_w_outline.jpg,57,m,A2OG8XRYJ56HS7,2020-10-31_02h24.45.084,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3OJSZ2ATDTZG1G9OCT08ZEUUW0A570,TZJO6,TZJO6,3OJSZ2ATDTZG1G9OCT08ZEUUW0A570,3OJSZ2ATDTZG1G9OCT08ZEUUW0A570,254546,254546,,,,
,,,,,,,,5,6.13459,0,4,4,6,1,A2OG8XRYJ56HS7,7,wolfe_054_R_firewood-a_w_outline.jpg,wolfe_054_R_firewood-b_w_outline.jpg,57,m,A2OG8XRYJ56HS7,2020-10-31_02h24.45.084,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3OJSZ2ATDTZG1G9OCT08ZEUUW0A570,TZJO6,TZJO6,3OJSZ2ATDTZG1G9OCT08ZEUUW0A570,3OJSZ2ATDTZG1G9OCT08ZEUUW0A570,254546,254546,,,,
,,,,,,,,2,5.884065,0,5,5,20,1,A2OG8XRYJ56HS7,21,wolfe_096_R_painting-a_w_outline.jpg,wolfe_096_R_painting-b_w_outline.jpg,57,m,A2OG8XRYJ56HS7,2020-10-31_02h24.45.084,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3OJSZ2ATDTZG1G9OCT08ZEUUW0A570,TZJO6,TZJO6,3OJSZ2ATDTZG1G9OCT08ZEUUW0A570,3OJSZ2ATDTZG1G9OCT08ZEUUW0A570,254546,254546,,,,
,,,,,,,,4,14.209485,0,6,6,22,1,A2OG8XRYJ56HS7,23,wolfe_068_R_faucet-a_w_outline.jpg,wolfe_068_R_faucet-b_w_outline.jpg,57,m,A2OG8XRYJ56HS7,2020-10-31_02h24.45.084,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3OJSZ2ATDTZG1G9OCT08ZEUUW0A570,TZJO6,TZJO6,3OJSZ2ATDTZG1G9OCT08ZEUUW0A570,3OJSZ2ATDTZG1G9OCT08ZEUUW0A570,254546,254546,,,,
,,,,,,,,4,10.222345,0,7,7,29,1,A2OG8XRYJ56HS7,30,wolfe_069_R_things-a_w_outline.jpg,wolfe_069_R_things-b_w_outline.jpg,57,m,A2OG8XRYJ56HS7,2020-10-31_02h24.45.084,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3OJSZ2ATDTZG1G9OCT08ZEUUW0A570,TZJO6,TZJO6,3OJSZ2ATDTZG1G9OCT08ZEUUW0A570,3OJSZ2ATDTZG1G9OCT08ZEUUW0A570,254546,254546,,,,
,,,,,,,,5,4.362785,0,8,8,24,1,A2OG8XRYJ56HS7,25,wolfe_076_R_hook-a_w_outline.jpg,wolfe_076_R_hook-b_w_outline.jpg,57,m,A2OG8XRYJ56HS7,2020-10-31_02h24.45.084,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3OJSZ2ATDTZG1G9OCT08ZEUUW0A570,TZJO6,TZJO6,3OJSZ2ATDTZG1G9OCT08ZEUUW0A570,3OJSZ2ATDTZG1G9OCT08ZEUUW0A570,254546,254546,,,,
,,,,,,,,3,14.73565,0,9,9,10,1,A2OG8XRYJ56HS7,11,wolfe_083_R_knob-a_w_outline.jpg,wolfe_083_R_knob-b_w_outline.jpg,57,m,A2OG8XRYJ56HS7,2020-10-31_02h24.45.084,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3OJSZ2ATDTZG1G9OCT08ZEUUW0A570,TZJO6,TZJO6,3OJSZ2ATDTZG1G9OCT08ZEUUW0A570,3OJSZ2ATDTZG1G9OCT08ZEUUW0A570,254546,254546,,,,
