consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
,,,,,,,,3,3.47145,0,10,10,10,1,A2G7DTL156PTKA,11,wolfe_055_R_carpet-a_w_outline.jpg,wolfe_055_R_carpet-b_w_outline.jpg,37,f,A2G7DTL156PTKA,2020-10-29_19h46.19.943,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3NVC2EB65R2W2LILLJ2FXUG7MVYY3U,62VN6,62VN6,3NVC2EB65R2W2LILLJ2FXUG7MVYY3U,3NVC2EB65R2W2LILLJ2FXUG7MVYY3U,254546,254546,,,,
,,,,,,,,4,3.93874,0,11,11,0,1,A2G7DTL156PTKA,1,wolfe_070_R_lamp-a_w_outline.jpg,wolfe_070_R_lamp-b_w_outline.jpg,37,f,A2G7DTL156PTKA,2020-10-29_19h46.19.943,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3NVC2EB65R2W2LILLJ2FXUG7MVYY3U,62VN6,62VN6,3NVC2EB65R2W2LILLJ2FXUG7MVYY3U,3NVC2EB65R2W2LILLJ2FXUG7MVYY3U,254546,254546,,,,
,,,,,,,,3,3.337745,0,12,12,16,1,A2G7DTL156PTKA,17,wolfe_100_R_mirror-a_w_outline.jpg,wolfe_100_R_mirror-b_w_outline.jpg,37,f,A2G7DTL156PTKA,2020-10-29_19h46.19.943,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3NVC2EB65R2W2LILLJ2FXUG7MVYY3U,62VN6,62VN6,3NVC2EB65R2W2LILLJ2FXUG7MVYY3U,3NVC2EB65R2W2LILLJ2FXUG7MVYY3U,254546,254546,,,,
,,,,,,,,2,2.854095,0,13,13,11,1,A2G7DTL156PTKA,12,wolfe_112_R_basket-a_w_outline.jpg,wolfe_112_R_basket-b_w_outline.jpg,37,f,A2G7DTL156PTKA,2020-10-29_19h46.19.943,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3NVC2EB65R2W2LILLJ2FXUG7MVYY3U,62VN6,62VN6,3NVC2EB65R2W2LILLJ2FXUG7MVYY3U,3NVC2EB65R2W2LILLJ2FXUG7MVYY3U,254546,254546,,,,
,,,,,,,,3,3.50504,0,14,14,14,1,A2G7DTL156PTKA,15,wolfe_126_R_candles-a_w_outline.jpg,wolfe_126_R_candles-b_w_outline.jpg,37,f,A2G7DTL156PTKA,2020-10-29_19h46.19.943,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3NVC2EB65R2W2LILLJ2FXUG7MVYY3U,62VN6,62VN6,3NVC2EB65R2W2LILLJ2FXUG7MVYY3U,3NVC2EB65R2W2LILLJ2FXUG7MVYY3U,254546,254546,,,,
,,,,,,,,1,3.22121,0,15,15,28,1,A2G7DTL156PTKA,29,wolfe_036_R_bowl-a_w_outline.jpg,wolfe_036_R_bowl-b_w_outline.jpg,37,f,A2G7DTL156PTKA,2020-10-29_19h46.19.943,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3NVC2EB65R2W2LILLJ2FXUG7MVYY3U,62VN6,62VN6,3NVC2EB65R2W2LILLJ2FXUG7MVYY3U,3NVC2EB65R2W2LILLJ2FXUG7MVYY3U,254546,254546,,,,
,,,,,,,,1,2.80461,0,16,16,2,1,A2G7DTL156PTKA,3,wolfe_061_R_glass-a_w_outline.jpg,wolfe_061_R_glass-b_w_outline.jpg,37,f,A2G7DTL156PTKA,2020-10-29_19h46.19.943,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3NVC2EB65R2W2LILLJ2FXUG7MVYY3U,62VN6,62VN6,3NVC2EB65R2W2LILLJ2FXUG7MVYY3U,3NVC2EB65R2W2LILLJ2FXUG7MVYY3U,254546,254546,,,,
,,,,,,,,2,3.304755,0,17,17,18,1,A2G7DTL156PTKA,19,wolfe_065_R_cd-a_w_outline.jpg,wolfe_065_R_cd-b_w_outline.jpg,37,f,A2G7DTL156PTKA,2020-10-29_19h46.19.943,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3NVC2EB65R2W2LILLJ2FXUG7MVYY3U,62VN6,62VN6,3NVC2EB65R2W2LILLJ2FXUG7MVYY3U,3NVC2EB65R2W2LILLJ2FXUG7MVYY3U,254546,254546,,,,
,,,,,,,,3,3.85513,0,18,18,29,1,A2G7DTL156PTKA,30,wolfe_118_R_shoes-a_w_outline.jpg,wolfe_118_R_shoes-b_w_outline.jpg,37,f,A2G7DTL156PTKA,2020-10-29_19h46.19.943,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3NVC2EB65R2W2LILLJ2FXUG7MVYY3U,62VN6,62VN6,3NVC2EB65R2W2LILLJ2FXUG7MVYY3U,3NVC2EB65R2W2LILLJ2FXUG7MVYY3U,254546,254546,,,,
,,,,,,,,2,2.78749,0,19,19,21,1,A2G7DTL156PTKA,22,wolfe_120_R_art-a_w_outline.jpg,wolfe_120_R_art-b_w_outline.jpg,37,f,A2G7DTL156PTKA,2020-10-29_19h46.19.943,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3NVC2EB65R2W2LILLJ2FXUG7MVYY3U,62VN6,62VN6,3NVC2EB65R2W2LILLJ2FXUG7MVYY3U,3NVC2EB65R2W2LILLJ2FXUG7MVYY3U,254546,254546,,,,
,,,,,,,,2,2.720955,0,20,20,5,1,A2G7DTL156PTKA,6,wolfe_071_R_art-a_w_outline.jpg,wolfe_071_R_art-b_w_outline.jpg,37,f,A2G7DTL156PTKA,2020-10-29_19h46.19.943,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3NVC2EB65R2W2LILLJ2FXUG7MVYY3U,62VN6,62VN6,3NVC2EB65R2W2LILLJ2FXUG7MVYY3U,3NVC2EB65R2W2LILLJ2FXUG7MVYY3U,254546,254546,,,,
,,,,,,,,1,2.220445,0,21,21,25,1,A2G7DTL156PTKA,26,wolfe_063_R_laptop-a_w_outline.jpg,wolfe_063_R_laptop-b_w_outline.jpg,37,f,A2G7DTL156PTKA,2020-10-29_19h46.19.943,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3NVC2EB65R2W2LILLJ2FXUG7MVYY3U,62VN6,62VN6,3NVC2EB65R2W2LILLJ2FXUG7MVYY3U,3NVC2EB65R2W2LILLJ2FXUG7MVYY3U,254546,254546,,,,
,,,,,,,,2,2.85451,0,22,22,22,1,A2G7DTL156PTKA,23,wolfe_095_R_candle-a_w_outline.jpg,wolfe_095_R_candle-b_w_outline.jpg,37,f,A2G7DTL156PTKA,2020-10-29_19h46.19.943,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3NVC2EB65R2W2LILLJ2FXUG7MVYY3U,62VN6,62VN6,3NVC2EB65R2W2LILLJ2FXUG7MVYY3U,3NVC2EB65R2W2LILLJ2FXUG7MVYY3U,254546,254546,,,,
,,,,,,,,3,2.937735,0,23,23,7,1,A2G7DTL156PTKA,8,wolfe_125_R_sofa-a_w_outline.jpg,wolfe_125_R_sofa-b_w_outline.jpg,37,f,A2G7DTL156PTKA,2020-10-29_19h46.19.943,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3NVC2EB65R2W2LILLJ2FXUG7MVYY3U,62VN6,62VN6,3NVC2EB65R2W2LILLJ2FXUG7MVYY3U,3NVC2EB65R2W2LILLJ2FXUG7MVYY3U,254546,254546,,,,
,,,,,,,,2,2.60397,0,24,24,17,1,A2G7DTL156PTKA,18,wolfe_068_R_faucet-a_w_outline.jpg,wolfe_068_R_faucet-b_w_outline.jpg,37,f,A2G7DTL156PTKA,2020-10-29_19h46.19.943,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3NVC2EB65R2W2LILLJ2FXUG7MVYY3U,62VN6,62VN6,3NVC2EB65R2W2LILLJ2FXUG7MVYY3U,3NVC2EB65R2W2LILLJ2FXUG7MVYY3U,254546,254546,,,,
,,,,,,,,1,2.404035,0,25,25,13,1,A2G7DTL156PTKA,14,wolfe_050_R_book-a_w_outline.jpg,wolfe_050_R_book-b_w_outline.jpg,37,f,A2G7DTL156PTKA,2020-10-29_19h46.19.943,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3NVC2EB65R2W2LILLJ2FXUG7MVYY3U,62VN6,62VN6,3NVC2EB65R2W2LILLJ2FXUG7MVYY3U,3NVC2EB65R2W2LILLJ2FXUG7MVYY3U,254546,254546,,,,
,,,,,,,,2,2.487225,0,26,26,3,1,A2G7DTL156PTKA,4,wolfe_029_R_glass-a_w_outline.jpg,wolfe_029_R_glass-b_w_outline.jpg,37,f,A2G7DTL156PTKA,2020-10-29_19h46.19.943,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3NVC2EB65R2W2LILLJ2FXUG7MVYY3U,62VN6,62VN6,3NVC2EB65R2W2LILLJ2FXUG7MVYY3U,3NVC2EB65R2W2LILLJ2FXUG7MVYY3U,254546,254546,,,,
,,,,,,,,4,3.404775,0,27,27,9,1,A2G7DTL156PTKA,10,wolfe_116_R_basket-a_w_outline.jpg,wolfe_116_R_basket-b_w_outline.jpg,37,f,A2G7DTL156PTKA,2020-10-29_19h46.19.943,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3NVC2EB65R2W2LILLJ2FXUG7MVYY3U,62VN6,62VN6,3NVC2EB65R2W2LILLJ2FXUG7MVYY3U,3NVC2EB65R2W2LILLJ2FXUG7MVYY3U,254546,254546,,,,
,,,,,,,,4,2.52045,0,28,28,19,1,A2G7DTL156PTKA,20,wolfe_016_R_art-a_w_outline.jpg,wolfe_016_R_art-b_w_outline.jpg,37,f,A2G7DTL156PTKA,2020-10-29_19h46.19.943,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3NVC2EB65R2W2LILLJ2FXUG7MVYY3U,62VN6,62VN6,3NVC2EB65R2W2LILLJ2FXUG7MVYY3U,3NVC2EB65R2W2LILLJ2FXUG7MVYY3U,254546,254546,,,,
,,,,,,,,1,3.02118,0,29,29,26,1,A2G7DTL156PTKA,27,wolfe_057_R_bin-a_w_outline.jpg,wolfe_057_R_bin-b_w_outline.jpg,37,f,A2G7DTL156PTKA,2020-10-29_19h46.19.943,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3NVC2EB65R2W2LILLJ2FXUG7MVYY3U,62VN6,62VN6,3NVC2EB65R2W2LILLJ2FXUG7MVYY3U,3NVC2EB65R2W2LILLJ2FXUG7MVYY3U,254546,254546,,,,
,,,,,,,,,,,,,,,A2G7DTL156PTKA,,,,37,f,A2G7DTL156PTKA,2020-10-29_19h46.19.943,MetaAwareness,2020.1.2,Win32,60,33NOQL7T9P2FMO023KUSEZ2XP968Z0,3NVC2EB65R2W2LILLJ2FXUG7MVYY3U,62VN6,62VN6,3NVC2EB65R2W2LILLJ2FXUG7MVYY3U,3NVC2EB65R2W2LILLJ2FXUG7MVYY3U,254546,254546,5,1.36542,1,3.369495
