consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
,,,,,,,,2,3.049115,0,16,16,25,1,A37EV8RZ82WT8E,26,wolfe_image-131-a_w_outline.jpg,wolfe_image-131-b_w_outline.jpg,31,m,A37EV8RZ82WT8E,2020-10-26_22h53.04.112,MetaAwareness,2020.1.2,Win32,60,3J9L0X0VDGPB6YE7XPGZFR3QRQU9WZ,3ND9UOO81L59TKDACOOR8JP8BQ1WLH,8UDN4,8UDN4,3ND9UOO81L59TKDACOOR8JP8BQ1WLH,3ND9UOO81L59TKDACOOR8JP8BQ1WLH,250984,250984,,,,
,,,,,,,,2,2.728375,0,17,17,4,1,A37EV8RZ82WT8E,5,wolfe_image-113-a_w_outline.jpg,wolfe_image-113-b_w_outline.jpg,31,m,A37EV8RZ82WT8E,2020-10-26_22h53.04.112,MetaAwareness,2020.1.2,Win32,60,3J9L0X0VDGPB6YE7XPGZFR3QRQU9WZ,3ND9UOO81L59TKDACOOR8JP8BQ1WLH,8UDN4,8UDN4,3ND9UOO81L59TKDACOOR8JP8BQ1WLH,3ND9UOO81L59TKDACOOR8JP8BQ1WLH,250984,250984,,,,
,,,,,,,,1,3.618625,0,18,18,14,1,A37EV8RZ82WT8E,15,wolfe_image-119-a_w_outline.jpg,wolfe_image-119-b_w_outline.jpg,31,m,A37EV8RZ82WT8E,2020-10-26_22h53.04.112,MetaAwareness,2020.1.2,Win32,60,3J9L0X0VDGPB6YE7XPGZFR3QRQU9WZ,3ND9UOO81L59TKDACOOR8JP8BQ1WLH,8UDN4,8UDN4,3ND9UOO81L59TKDACOOR8JP8BQ1WLH,3ND9UOO81L59TKDACOOR8JP8BQ1WLH,250984,250984,,,,
,,,,,,,,5,4.059565,0,19,19,28,1,A37EV8RZ82WT8E,29,wolfe_image-025-a_w_outline.jpg,wolfe_image-025-b_w_outline.jpg,31,m,A37EV8RZ82WT8E,2020-10-26_22h53.04.112,MetaAwareness,2020.1.2,Win32,60,3J9L0X0VDGPB6YE7XPGZFR3QRQU9WZ,3ND9UOO81L59TKDACOOR8JP8BQ1WLH,8UDN4,8UDN4,3ND9UOO81L59TKDACOOR8JP8BQ1WLH,3ND9UOO81L59TKDACOOR8JP8BQ1WLH,250984,250984,,,,
,,,,,,,,4,4.452225,0,20,20,24,1,A37EV8RZ82WT8E,25,wolfe_image-084-a_w_outline.jpg,wolfe_image-084-b_w_outline.jpg,31,m,A37EV8RZ82WT8E,2020-10-26_22h53.04.112,MetaAwareness,2020.1.2,Win32,60,3J9L0X0VDGPB6YE7XPGZFR3QRQU9WZ,3ND9UOO81L59TKDACOOR8JP8BQ1WLH,8UDN4,8UDN4,3ND9UOO81L59TKDACOOR8JP8BQ1WLH,3ND9UOO81L59TKDACOOR8JP8BQ1WLH,250984,250984,,,,
,,,,,,,,3,2.52061,0,21,21,18,1,A37EV8RZ82WT8E,19,wolfe_image-078-a_w_outline.jpg,wolfe_image-078-b_w_outline.jpg,31,m,A37EV8RZ82WT8E,2020-10-26_22h53.04.112,MetaAwareness,2020.1.2,Win32,60,3J9L0X0VDGPB6YE7XPGZFR3QRQU9WZ,3ND9UOO81L59TKDACOOR8JP8BQ1WLH,8UDN4,8UDN4,3ND9UOO81L59TKDACOOR8JP8BQ1WLH,3ND9UOO81L59TKDACOOR8JP8BQ1WLH,250984,250984,,,,
,,,,,,,,3,3.15151,0,22,22,3,1,A37EV8RZ82WT8E,4,wolfe_image-088-a_w_outline.jpg,wolfe_image-088-b_w_outline.jpg,31,m,A37EV8RZ82WT8E,2020-10-26_22h53.04.112,MetaAwareness,2020.1.2,Win32,60,3J9L0X0VDGPB6YE7XPGZFR3QRQU9WZ,3ND9UOO81L59TKDACOOR8JP8BQ1WLH,8UDN4,8UDN4,3ND9UOO81L59TKDACOOR8JP8BQ1WLH,3ND9UOO81L59TKDACOOR8JP8BQ1WLH,250984,250984,,,,
,,,,,,,,5,2.79217,0,23,23,13,1,A37EV8RZ82WT8E,14,wolfe_image-019-a_w_outline.jpg,wolfe_image-019-b_w_outline.jpg,31,m,A37EV8RZ82WT8E,2020-10-26_22h53.04.112,MetaAwareness,2020.1.2,Win32,60,3J9L0X0VDGPB6YE7XPGZFR3QRQU9WZ,3ND9UOO81L59TKDACOOR8JP8BQ1WLH,8UDN4,8UDN4,3ND9UOO81L59TKDACOOR8JP8BQ1WLH,3ND9UOO81L59TKDACOOR8JP8BQ1WLH,250984,250984,,,,
,,,,,,,,1,3.26117,0,24,24,27,1,A37EV8RZ82WT8E,28,wolfe_image-103-a_w_outline.jpg,wolfe_image-103-b_w_outline.jpg,31,m,A37EV8RZ82WT8E,2020-10-26_22h53.04.112,MetaAwareness,2020.1.2,Win32,60,3J9L0X0VDGPB6YE7XPGZFR3QRQU9WZ,3ND9UOO81L59TKDACOOR8JP8BQ1WLH,8UDN4,8UDN4,3ND9UOO81L59TKDACOOR8JP8BQ1WLH,3ND9UOO81L59TKDACOOR8JP8BQ1WLH,250984,250984,,,,
,,,,,,,,3,17.1504,0,25,25,26,1,A37EV8RZ82WT8E,27,wolfe_image-124-a_w_outline.jpg,wolfe_image-124-b_w_outline.jpg,31,m,A37EV8RZ82WT8E,2020-10-26_22h53.04.112,MetaAwareness,2020.1.2,Win32,60,3J9L0X0VDGPB6YE7XPGZFR3QRQU9WZ,3ND9UOO81L59TKDACOOR8JP8BQ1WLH,8UDN4,8UDN4,3ND9UOO81L59TKDACOOR8JP8BQ1WLH,3ND9UOO81L59TKDACOOR8JP8BQ1WLH,250984,250984,,,,
,,,,,,,,2,2.58533,0,26,26,7,1,A37EV8RZ82WT8E,8,wolfe_image-090-a_w_outline.jpg,wolfe_image-090-b_w_outline.jpg,31,m,A37EV8RZ82WT8E,2020-10-26_22h53.04.112,MetaAwareness,2020.1.2,Win32,60,3J9L0X0VDGPB6YE7XPGZFR3QRQU9WZ,3ND9UOO81L59TKDACOOR8JP8BQ1WLH,8UDN4,8UDN4,3ND9UOO81L59TKDACOOR8JP8BQ1WLH,3ND9UOO81L59TKDACOOR8JP8BQ1WLH,250984,250984,,,,
,,,,,,,,2,4.170795,0,27,27,9,1,A37EV8RZ82WT8E,10,wolfe_image-046-a_w_outline.jpg,wolfe_image-046-b_w_outline.jpg,31,m,A37EV8RZ82WT8E,2020-10-26_22h53.04.112,MetaAwareness,2020.1.2,Win32,60,3J9L0X0VDGPB6YE7XPGZFR3QRQU9WZ,3ND9UOO81L59TKDACOOR8JP8BQ1WLH,8UDN4,8UDN4,3ND9UOO81L59TKDACOOR8JP8BQ1WLH,3ND9UOO81L59TKDACOOR8JP8BQ1WLH,250984,250984,,,,
,,,,,,,,3,3.401935,0,28,28,11,1,A37EV8RZ82WT8E,12,wolfe_image-128-a_w_outline.jpg,wolfe_image-128-b_w_outline.jpg,31,m,A37EV8RZ82WT8E,2020-10-26_22h53.04.112,MetaAwareness,2020.1.2,Win32,60,3J9L0X0VDGPB6YE7XPGZFR3QRQU9WZ,3ND9UOO81L59TKDACOOR8JP8BQ1WLH,8UDN4,8UDN4,3ND9UOO81L59TKDACOOR8JP8BQ1WLH,3ND9UOO81L59TKDACOOR8JP8BQ1WLH,250984,250984,,,,
,,,,,,,,1,2.78474,0,29,29,17,1,A37EV8RZ82WT8E,18,wolfe_image-079-a_w_outline.jpg,wolfe_image-079-b_w_outline.jpg,31,m,A37EV8RZ82WT8E,2020-10-26_22h53.04.112,MetaAwareness,2020.1.2,Win32,60,3J9L0X0VDGPB6YE7XPGZFR3QRQU9WZ,3ND9UOO81L59TKDACOOR8JP8BQ1WLH,8UDN4,8UDN4,3ND9UOO81L59TKDACOOR8JP8BQ1WLH,3ND9UOO81L59TKDACOOR8JP8BQ1WLH,250984,250984,,,,
,,,,,,,,,,,,,,,A37EV8RZ82WT8E,,,,31,m,A37EV8RZ82WT8E,2020-10-26_22h53.04.112,MetaAwareness,2020.1.2,Win32,60,3J9L0X0VDGPB6YE7XPGZFR3QRQU9WZ,3ND9UOO81L59TKDACOOR8JP8BQ1WLH,8UDN4,8UDN4,3ND9UOO81L59TKDACOOR8JP8BQ1WLH,3ND9UOO81L59TKDACOOR8JP8BQ1WLH,250984,250984,5,1.371015,2,4.6308
