consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
,,,,,,,,5,4.907105,0,10,10,15,1,A30GJ0HHLO16E8,16,wolfe_image-135-a_w_outline.jpg,wolfe_image-135-b_w_outline.jpg,47,f,A30GJ0HHLO16E8,2020-10-26_18h09.35.973,MetaAwareness,2020.1.2,Win32,60,3J9L0X0VDGPB6YE7XPGZFR3QRQU9WZ,374TNBHA8CYO9MONJUEBA29IV22YQG,AN474,AN474,374TNBHA8CYO9MONJUEBA29IV22YQG,374TNBHA8CYO9MONJUEBA29IV22YQG,250984,250984,,,,
,,,,,,,,5,8.42921,0,11,11,27,1,A30GJ0HHLO16E8,28,wolfe_image-048-a_w_outline.jpg,wolfe_image-048-b_w_outline.jpg,47,f,A30GJ0HHLO16E8,2020-10-26_18h09.35.973,MetaAwareness,2020.1.2,Win32,60,3J9L0X0VDGPB6YE7XPGZFR3QRQU9WZ,374TNBHA8CYO9MONJUEBA29IV22YQG,AN474,AN474,374TNBHA8CYO9MONJUEBA29IV22YQG,374TNBHA8CYO9MONJUEBA29IV22YQG,250984,250984,,,,
,,,,,,,,4,8.69147,0,12,12,29,1,A30GJ0HHLO16E8,30,wolfe_image-124-a_w_outline.jpg,wolfe_image-124-b_w_outline.jpg,47,f,A30GJ0HHLO16E8,2020-10-26_18h09.35.973,MetaAwareness,2020.1.2,Win32,60,3J9L0X0VDGPB6YE7XPGZFR3QRQU9WZ,374TNBHA8CYO9MONJUEBA29IV22YQG,AN474,AN474,374TNBHA8CYO9MONJUEBA29IV22YQG,374TNBHA8CYO9MONJUEBA29IV22YQG,250984,250984,,,,
,,,,,,,,5,3.577385,0,13,13,13,1,A30GJ0HHLO16E8,14,wolfe_image-087-a_w_outline.jpg,wolfe_image-087-b_w_outline.jpg,47,f,A30GJ0HHLO16E8,2020-10-26_18h09.35.973,MetaAwareness,2020.1.2,Win32,60,3J9L0X0VDGPB6YE7XPGZFR3QRQU9WZ,374TNBHA8CYO9MONJUEBA29IV22YQG,AN474,AN474,374TNBHA8CYO9MONJUEBA29IV22YQG,374TNBHA8CYO9MONJUEBA29IV22YQG,250984,250984,,,,
,,,,,,,,5,3.87943,0,14,14,26,1,A30GJ0HHLO16E8,27,wolfe_image-113-a_w_outline.jpg,wolfe_image-113-b_w_outline.jpg,47,f,A30GJ0HHLO16E8,2020-10-26_18h09.35.973,MetaAwareness,2020.1.2,Win32,60,3J9L0X0VDGPB6YE7XPGZFR3QRQU9WZ,374TNBHA8CYO9MONJUEBA29IV22YQG,AN474,AN474,374TNBHA8CYO9MONJUEBA29IV22YQG,374TNBHA8CYO9MONJUEBA29IV22YQG,250984,250984,,,,
,,,,,,,,5,7.424625,0,15,15,20,1,A30GJ0HHLO16E8,21,wolfe_image-134-a_w_outline.jpg,wolfe_image-134-b_w_outline.jpg,47,f,A30GJ0HHLO16E8,2020-10-26_18h09.35.973,MetaAwareness,2020.1.2,Win32,60,3J9L0X0VDGPB6YE7XPGZFR3QRQU9WZ,374TNBHA8CYO9MONJUEBA29IV22YQG,AN474,AN474,374TNBHA8CYO9MONJUEBA29IV22YQG,374TNBHA8CYO9MONJUEBA29IV22YQG,250984,250984,,,,
,,,,,,,,4,48.3034,0,16,16,22,1,A30GJ0HHLO16E8,23,wolfe_image-043-a_w_outline.jpg,wolfe_image-043-b_w_outline.jpg,47,f,A30GJ0HHLO16E8,2020-10-26_18h09.35.973,MetaAwareness,2020.1.2,Win32,60,3J9L0X0VDGPB6YE7XPGZFR3QRQU9WZ,374TNBHA8CYO9MONJUEBA29IV22YQG,AN474,AN474,374TNBHA8CYO9MONJUEBA29IV22YQG,374TNBHA8CYO9MONJUEBA29IV22YQG,250984,250984,,,,
,,,,,,,,1,55.22899,0,17,17,23,1,A30GJ0HHLO16E8,24,wolfe_image-116-a_w_outline.jpg,wolfe_image-116-b_w_outline.jpg,47,f,A30GJ0HHLO16E8,2020-10-26_18h09.35.973,MetaAwareness,2020.1.2,Win32,60,3J9L0X0VDGPB6YE7XPGZFR3QRQU9WZ,374TNBHA8CYO9MONJUEBA29IV22YQG,AN474,AN474,374TNBHA8CYO9MONJUEBA29IV22YQG,374TNBHA8CYO9MONJUEBA29IV22YQG,250984,250984,,,,
,,,,,,,,5,4.740195,0,18,18,3,1,A30GJ0HHLO16E8,4,wolfe_image-018-a_w_outline.jpg,wolfe_image-018-b_w_outline.jpg,47,f,A30GJ0HHLO16E8,2020-10-26_18h09.35.973,MetaAwareness,2020.1.2,Win32,60,3J9L0X0VDGPB6YE7XPGZFR3QRQU9WZ,374TNBHA8CYO9MONJUEBA29IV22YQG,AN474,AN474,374TNBHA8CYO9MONJUEBA29IV22YQG,374TNBHA8CYO9MONJUEBA29IV22YQG,250984,250984,,,,
,,,,,,,,4,9.841585,0,19,19,4,1,A30GJ0HHLO16E8,5,wolfe_image-130-a_w_outline.jpg,wolfe_image-130-b_w_outline.jpg,47,f,A30GJ0HHLO16E8,2020-10-26_18h09.35.973,MetaAwareness,2020.1.2,Win32,60,3J9L0X0VDGPB6YE7XPGZFR3QRQU9WZ,374TNBHA8CYO9MONJUEBA29IV22YQG,AN474,AN474,374TNBHA8CYO9MONJUEBA29IV22YQG,374TNBHA8CYO9MONJUEBA29IV22YQG,250984,250984,,,,
,,,,,,,,4,44.071645,0,20,20,5,1,A30GJ0HHLO16E8,6,wolfe_image-091-a_w_outline.jpg,wolfe_image-091-b_w_outline.jpg,47,f,A30GJ0HHLO16E8,2020-10-26_18h09.35.973,MetaAwareness,2020.1.2,Win32,60,3J9L0X0VDGPB6YE7XPGZFR3QRQU9WZ,374TNBHA8CYO9MONJUEBA29IV22YQG,AN474,AN474,374TNBHA8CYO9MONJUEBA29IV22YQG,374TNBHA8CYO9MONJUEBA29IV22YQG,250984,250984,,,,
,,,,,,,,5,19.534165,0,21,21,12,1,A30GJ0HHLO16E8,13,wolfe_image-112-a_w_outline.jpg,wolfe_image-112-b_w_outline.jpg,47,f,A30GJ0HHLO16E8,2020-10-26_18h09.35.973,MetaAwareness,2020.1.2,Win32,60,3J9L0X0VDGPB6YE7XPGZFR3QRQU9WZ,374TNBHA8CYO9MONJUEBA29IV22YQG,AN474,AN474,374TNBHA8CYO9MONJUEBA29IV22YQG,374TNBHA8CYO9MONJUEBA29IV22YQG,250984,250984,,,,
,,,,,,,,5,0.00129,0,22,22,10,1,A30GJ0HHLO16E8,11,wolfe_image-038-a_w_outline.jpg,wolfe_image-038-b_w_outline.jpg,47,f,A30GJ0HHLO16E8,2020-10-26_18h09.35.973,MetaAwareness,2020.1.2,Win32,60,3J9L0X0VDGPB6YE7XPGZFR3QRQU9WZ,374TNBHA8CYO9MONJUEBA29IV22YQG,AN474,AN474,374TNBHA8CYO9MONJUEBA29IV22YQG,374TNBHA8CYO9MONJUEBA29IV22YQG,250984,250984,,,,
,,,,,,,,2,12.693255,0,23,23,25,1,A30GJ0HHLO16E8,26,wolfe_image-013-a_w_outline.jpg,wolfe_image-013-b_w_outline.jpg,47,f,A30GJ0HHLO16E8,2020-10-26_18h09.35.973,MetaAwareness,2020.1.2,Win32,60,3J9L0X0VDGPB6YE7XPGZFR3QRQU9WZ,374TNBHA8CYO9MONJUEBA29IV22YQG,AN474,AN474,374TNBHA8CYO9MONJUEBA29IV22YQG,374TNBHA8CYO9MONJUEBA29IV22YQG,250984,250984,,,,
,,,,,,,,5,4.872205,0,24,24,18,1,A30GJ0HHLO16E8,19,wolfe_image-041-a_w_outline.jpg,wolfe_image-041-b_w_outline.jpg,47,f,A30GJ0HHLO16E8,2020-10-26_18h09.35.973,MetaAwareness,2020.1.2,Win32,60,3J9L0X0VDGPB6YE7XPGZFR3QRQU9WZ,374TNBHA8CYO9MONJUEBA29IV22YQG,AN474,AN474,374TNBHA8CYO9MONJUEBA29IV22YQG,374TNBHA8CYO9MONJUEBA29IV22YQG,250984,250984,,,,
,,,,,,,,3,7.55726,0,25,25,28,1,A30GJ0HHLO16E8,29,wolfe_image-122-a_w_outline.jpg,wolfe_image-122-b_w_outline.jpg,47,f,A30GJ0HHLO16E8,2020-10-26_18h09.35.973,MetaAwareness,2020.1.2,Win32,60,3J9L0X0VDGPB6YE7XPGZFR3QRQU9WZ,374TNBHA8CYO9MONJUEBA29IV22YQG,AN474,AN474,374TNBHA8CYO9MONJUEBA29IV22YQG,374TNBHA8CYO9MONJUEBA29IV22YQG,250984,250984,,,,
,,,,,,,,4,9.80096,0,26,26,14,1,A30GJ0HHLO16E8,15,wolfe_image-009-a_w_outline.jpg,wolfe_image-009-b_w_outline.jpg,47,f,A30GJ0HHLO16E8,2020-10-26_18h09.35.973,MetaAwareness,2020.1.2,Win32,60,3J9L0X0VDGPB6YE7XPGZFR3QRQU9WZ,374TNBHA8CYO9MONJUEBA29IV22YQG,AN474,AN474,374TNBHA8CYO9MONJUEBA29IV22YQG,374TNBHA8CYO9MONJUEBA29IV22YQG,250984,250984,,,,
,,,,,,,,5,16.929245,0,27,27,17,1,A30GJ0HHLO16E8,18,wolfe_image-029-a_w_outline.jpg,wolfe_image-029-b_w_outline.jpg,47,f,A30GJ0HHLO16E8,2020-10-26_18h09.35.973,MetaAwareness,2020.1.2,Win32,60,3J9L0X0VDGPB6YE7XPGZFR3QRQU9WZ,374TNBHA8CYO9MONJUEBA29IV22YQG,AN474,AN474,374TNBHA8CYO9MONJUEBA29IV22YQG,374TNBHA8CYO9MONJUEBA29IV22YQG,250984,250984,,,,
,,,,,,,,3,33.72631,0,28,28,24,1,A30GJ0HHLO16E8,25,wolfe_image-035-a_w_outline.jpg,wolfe_image-035-b_w_outline.jpg,47,f,A30GJ0HHLO16E8,2020-10-26_18h09.35.973,MetaAwareness,2020.1.2,Win32,60,3J9L0X0VDGPB6YE7XPGZFR3QRQU9WZ,374TNBHA8CYO9MONJUEBA29IV22YQG,AN474,AN474,374TNBHA8CYO9MONJUEBA29IV22YQG,374TNBHA8CYO9MONJUEBA29IV22YQG,250984,250984,,,,
,,,,,,,,3,0.00413,0,29,29,7,1,A30GJ0HHLO16E8,8,wolfe_image-027-a_w_outline.jpg,wolfe_image-027-b_w_outline.jpg,47,f,A30GJ0HHLO16E8,2020-10-26_18h09.35.973,MetaAwareness,2020.1.2,Win32,60,3J9L0X0VDGPB6YE7XPGZFR3QRQU9WZ,374TNBHA8CYO9MONJUEBA29IV22YQG,AN474,AN474,374TNBHA8CYO9MONJUEBA29IV22YQG,374TNBHA8CYO9MONJUEBA29IV22YQG,250984,250984,,,,
,,,,,,,,,,,,,,,A30GJ0HHLO16E8,,,,47,f,A30GJ0HHLO16E8,2020-10-26_18h09.35.973,MetaAwareness,2020.1.2,Win32,60,3J9L0X0VDGPB6YE7XPGZFR3QRQU9WZ,374TNBHA8CYO9MONJUEBA29IV22YQG,AN474,AN474,374TNBHA8CYO9MONJUEBA29IV22YQG,374TNBHA8CYO9MONJUEBA29IV22YQG,250984,250984,5,8.048755,1,64.772935
