consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
,,,,,,,,3,5.076,0,10,10,27,1,A120URYFNZAZYW,28,wolfe_image-108-a_w_outline.jpg,wolfe_image-108-b_w_outline.jpg,36,m,A120URYFNZAZYW,2020-11-18_08h07.12.866,MetaAwareness,2020.1.2,Win32,60,3SSN80MU8DRACU2OBR3A7JVDDSLXKX,34BBWHLWHBE73J54RLREG3XGXZ7IWI,WWB47,WWB47,34BBWHLWHBE73J54RLREG3XGXZ7IWI,34BBWHLWHBE73J54RLREG3XGXZ7IWI,257567,257567,,,,
,,,,,,,,5,3.043,0,11,11,4,1,A120URYFNZAZYW,5,wolfe_image-111-a_w_outline.jpg,wolfe_image-111-b_w_outline.jpg,36,m,A120URYFNZAZYW,2020-11-18_08h07.12.866,MetaAwareness,2020.1.2,Win32,60,3SSN80MU8DRACU2OBR3A7JVDDSLXKX,34BBWHLWHBE73J54RLREG3XGXZ7IWI,WWB47,WWB47,34BBWHLWHBE73J54RLREG3XGXZ7IWI,34BBWHLWHBE73J54RLREG3XGXZ7IWI,257567,257567,,,,
,,,,,,,,4,2.908,0,12,12,15,1,A120URYFNZAZYW,16,wolfe_image-094-a_w_outline.jpg,wolfe_image-094-b_w_outline.jpg,36,m,A120URYFNZAZYW,2020-11-18_08h07.12.866,MetaAwareness,2020.1.2,Win32,60,3SSN80MU8DRACU2OBR3A7JVDDSLXKX,34BBWHLWHBE73J54RLREG3XGXZ7IWI,WWB47,WWB47,34BBWHLWHBE73J54RLREG3XGXZ7IWI,34BBWHLWHBE73J54RLREG3XGXZ7IWI,257567,257567,,,,
,,,,,,,,5,2.936,0,13,13,8,1,A120URYFNZAZYW,9,wolfe_image-050-a_w_outline.jpg,wolfe_image-050-b_w_outline.jpg,36,m,A120URYFNZAZYW,2020-11-18_08h07.12.866,MetaAwareness,2020.1.2,Win32,60,3SSN80MU8DRACU2OBR3A7JVDDSLXKX,34BBWHLWHBE73J54RLREG3XGXZ7IWI,WWB47,WWB47,34BBWHLWHBE73J54RLREG3XGXZ7IWI,34BBWHLWHBE73J54RLREG3XGXZ7IWI,257567,257567,,,,
,,,,,,,,2,4.331,0,14,14,23,1,A120URYFNZAZYW,24,wolfe_image-123-a_w_outline.jpg,wolfe_image-123-b_w_outline.jpg,36,m,A120URYFNZAZYW,2020-11-18_08h07.12.866,MetaAwareness,2020.1.2,Win32,60,3SSN80MU8DRACU2OBR3A7JVDDSLXKX,34BBWHLWHBE73J54RLREG3XGXZ7IWI,WWB47,WWB47,34BBWHLWHBE73J54RLREG3XGXZ7IWI,34BBWHLWHBE73J54RLREG3XGXZ7IWI,257567,257567,,,,
,,,,,,,,5,4.867,0,15,15,29,1,A120URYFNZAZYW,30,wolfe_image-100-a_w_outline.jpg,wolfe_image-100-b_w_outline.jpg,36,m,A120URYFNZAZYW,2020-11-18_08h07.12.866,MetaAwareness,2020.1.2,Win32,60,3SSN80MU8DRACU2OBR3A7JVDDSLXKX,34BBWHLWHBE73J54RLREG3XGXZ7IWI,WWB47,WWB47,34BBWHLWHBE73J54RLREG3XGXZ7IWI,34BBWHLWHBE73J54RLREG3XGXZ7IWI,257567,257567,,,,
,,,,,,,,5,2.62,0,16,16,11,1,A120URYFNZAZYW,12,wolfe_image-110-a_w_outline.jpg,wolfe_image-110-b_w_outline.jpg,36,m,A120URYFNZAZYW,2020-11-18_08h07.12.866,MetaAwareness,2020.1.2,Win32,60,3SSN80MU8DRACU2OBR3A7JVDDSLXKX,34BBWHLWHBE73J54RLREG3XGXZ7IWI,WWB47,WWB47,34BBWHLWHBE73J54RLREG3XGXZ7IWI,34BBWHLWHBE73J54RLREG3XGXZ7IWI,257567,257567,,,,
,,,,,,,,5,2.929,0,17,17,22,1,A120URYFNZAZYW,23,wolfe_image-041-a_w_outline.jpg,wolfe_image-041-b_w_outline.jpg,36,m,A120URYFNZAZYW,2020-11-18_08h07.12.866,MetaAwareness,2020.1.2,Win32,60,3SSN80MU8DRACU2OBR3A7JVDDSLXKX,34BBWHLWHBE73J54RLREG3XGXZ7IWI,WWB47,WWB47,34BBWHLWHBE73J54RLREG3XGXZ7IWI,34BBWHLWHBE73J54RLREG3XGXZ7IWI,257567,257567,,,,
,,,,,,,,5,1.993,0,18,18,10,1,A120URYFNZAZYW,11,wolfe_image-025-a_w_outline.jpg,wolfe_image-025-b_w_outline.jpg,36,m,A120URYFNZAZYW,2020-11-18_08h07.12.866,MetaAwareness,2020.1.2,Win32,60,3SSN80MU8DRACU2OBR3A7JVDDSLXKX,34BBWHLWHBE73J54RLREG3XGXZ7IWI,WWB47,WWB47,34BBWHLWHBE73J54RLREG3XGXZ7IWI,34BBWHLWHBE73J54RLREG3XGXZ7IWI,257567,257567,,,,
,,,,,,,,2,5.975,0,19,19,13,1,A120URYFNZAZYW,14,wolfe_image-031-a_w_outline.jpg,wolfe_image-031-b_w_outline.jpg,36,m,A120URYFNZAZYW,2020-11-18_08h07.12.866,MetaAwareness,2020.1.2,Win32,60,3SSN80MU8DRACU2OBR3A7JVDDSLXKX,34BBWHLWHBE73J54RLREG3XGXZ7IWI,WWB47,WWB47,34BBWHLWHBE73J54RLREG3XGXZ7IWI,34BBWHLWHBE73J54RLREG3XGXZ7IWI,257567,257567,,,,
,,,,,,,,5,3.003,0,20,20,1,1,A120URYFNZAZYW,2,wolfe_image-089-a_w_outline.jpg,wolfe_image-089-b_w_outline.jpg,36,m,A120URYFNZAZYW,2020-11-18_08h07.12.866,MetaAwareness,2020.1.2,Win32,60,3SSN80MU8DRACU2OBR3A7JVDDSLXKX,34BBWHLWHBE73J54RLREG3XGXZ7IWI,WWB47,WWB47,34BBWHLWHBE73J54RLREG3XGXZ7IWI,34BBWHLWHBE73J54RLREG3XGXZ7IWI,257567,257567,,,,
,,,,,,,,5,2.639,0,21,21,0,1,A120URYFNZAZYW,1,wolfe_image-114-a_w_outline.jpg,wolfe_image-114-b_w_outline.jpg,36,m,A120URYFNZAZYW,2020-11-18_08h07.12.866,MetaAwareness,2020.1.2,Win32,60,3SSN80MU8DRACU2OBR3A7JVDDSLXKX,34BBWHLWHBE73J54RLREG3XGXZ7IWI,WWB47,WWB47,34BBWHLWHBE73J54RLREG3XGXZ7IWI,34BBWHLWHBE73J54RLREG3XGXZ7IWI,257567,257567,,,,
,,,,,,,,5,2.747,0,22,22,24,1,A120URYFNZAZYW,25,wolfe_image-030-a_w_outline.jpg,wolfe_image-030-b_w_outline.jpg,36,m,A120URYFNZAZYW,2020-11-18_08h07.12.866,MetaAwareness,2020.1.2,Win32,60,3SSN80MU8DRACU2OBR3A7JVDDSLXKX,34BBWHLWHBE73J54RLREG3XGXZ7IWI,WWB47,WWB47,34BBWHLWHBE73J54RLREG3XGXZ7IWI,34BBWHLWHBE73J54RLREG3XGXZ7IWI,257567,257567,,,,
,,,,,,,,2,3.676,0,23,23,9,1,A120URYFNZAZYW,10,wolfe_image-026-a_w_outline.jpg,wolfe_image-026-b_w_outline.jpg,36,m,A120URYFNZAZYW,2020-11-18_08h07.12.866,MetaAwareness,2020.1.2,Win32,60,3SSN80MU8DRACU2OBR3A7JVDDSLXKX,34BBWHLWHBE73J54RLREG3XGXZ7IWI,WWB47,WWB47,34BBWHLWHBE73J54RLREG3XGXZ7IWI,34BBWHLWHBE73J54RLREG3XGXZ7IWI,257567,257567,,,,
,,,,,,,,3,5.493,0,24,24,6,1,A120URYFNZAZYW,7,wolfe_image-076-a_w_outline.jpg,wolfe_image-076-b_w_outline.jpg,36,m,A120URYFNZAZYW,2020-11-18_08h07.12.866,MetaAwareness,2020.1.2,Win32,60,3SSN80MU8DRACU2OBR3A7JVDDSLXKX,34BBWHLWHBE73J54RLREG3XGXZ7IWI,WWB47,WWB47,34BBWHLWHBE73J54RLREG3XGXZ7IWI,34BBWHLWHBE73J54RLREG3XGXZ7IWI,257567,257567,,,,
,,,,,,,,5,2.611,0,25,25,16,1,A120URYFNZAZYW,17,wolfe_image-113-a_w_outline.jpg,wolfe_image-113-b_w_outline.jpg,36,m,A120URYFNZAZYW,2020-11-18_08h07.12.866,MetaAwareness,2020.1.2,Win32,60,3SSN80MU8DRACU2OBR3A7JVDDSLXKX,34BBWHLWHBE73J54RLREG3XGXZ7IWI,WWB47,WWB47,34BBWHLWHBE73J54RLREG3XGXZ7IWI,34BBWHLWHBE73J54RLREG3XGXZ7IWI,257567,257567,,,,
,,,,,,,,1,2.822,0,26,26,5,1,A120URYFNZAZYW,6,wolfe_image-016-a_w_outline.jpg,wolfe_image-016-b_w_outline.jpg,36,m,A120URYFNZAZYW,2020-11-18_08h07.12.866,MetaAwareness,2020.1.2,Win32,60,3SSN80MU8DRACU2OBR3A7JVDDSLXKX,34BBWHLWHBE73J54RLREG3XGXZ7IWI,WWB47,WWB47,34BBWHLWHBE73J54RLREG3XGXZ7IWI,34BBWHLWHBE73J54RLREG3XGXZ7IWI,257567,257567,,,,
,,,,,,,,5,2.876,0,27,27,7,1,A120URYFNZAZYW,8,wolfe_image-109-a_w_outline.jpg,wolfe_image-109-b_w_outline.jpg,36,m,A120URYFNZAZYW,2020-11-18_08h07.12.866,MetaAwareness,2020.1.2,Win32,60,3SSN80MU8DRACU2OBR3A7JVDDSLXKX,34BBWHLWHBE73J54RLREG3XGXZ7IWI,WWB47,WWB47,34BBWHLWHBE73J54RLREG3XGXZ7IWI,34BBWHLWHBE73J54RLREG3XGXZ7IWI,257567,257567,,,,
,,,,,,,,4,3.405,0,28,28,28,1,A120URYFNZAZYW,29,wolfe_image-088-a_w_outline.jpg,wolfe_image-088-b_w_outline.jpg,36,m,A120URYFNZAZYW,2020-11-18_08h07.12.866,MetaAwareness,2020.1.2,Win32,60,3SSN80MU8DRACU2OBR3A7JVDDSLXKX,34BBWHLWHBE73J54RLREG3XGXZ7IWI,WWB47,WWB47,34BBWHLWHBE73J54RLREG3XGXZ7IWI,34BBWHLWHBE73J54RLREG3XGXZ7IWI,257567,257567,,,,
,,,,,,,,4,3.844,0,29,29,3,1,A120URYFNZAZYW,4,wolfe_image-119-a_w_outline.jpg,wolfe_image-119-b_w_outline.jpg,36,m,A120URYFNZAZYW,2020-11-18_08h07.12.866,MetaAwareness,2020.1.2,Win32,60,3SSN80MU8DRACU2OBR3A7JVDDSLXKX,34BBWHLWHBE73J54RLREG3XGXZ7IWI,WWB47,WWB47,34BBWHLWHBE73J54RLREG3XGXZ7IWI,34BBWHLWHBE73J54RLREG3XGXZ7IWI,257567,257567,,,,
,,,,,,,,,,,,,,,A120URYFNZAZYW,,,,36,m,A120URYFNZAZYW,2020-11-18_08h07.12.866,MetaAwareness,2020.1.2,Win32,60,3SSN80MU8DRACU2OBR3A7JVDDSLXKX,34BBWHLWHBE73J54RLREG3XGXZ7IWI,WWB47,WWB47,34BBWHLWHBE73J54RLREG3XGXZ7IWI,34BBWHLWHBE73J54RLREG3XGXZ7IWI,257567,257567,5,1.087,3,5.551
