consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
space,17.209,space,29.241,5,5.443,5,2.162,4,6.45,0,0,0,9,1,AIRR93Z1A27VF,10,wolfe_image-050-a_w_outline.jpg,wolfe_image-050-b_w_outline.jpg,52,f,AIRR93Z1A27VF,2020-10-29_01h42.16.990,MetaAwareness,2020.1.2,Win32,60,3J9L0X0VDGPB6YE7XPGZFR3QRQU9WZ,36ZN444YTS1ZYAW20Z04Z9KURZ6IO5,Y4Z64,Y4Z64,36ZN444YTS1ZYAW20Z04Z9KURZ6IO5,36ZN444YTS1ZYAW20Z04Z9KURZ6IO5,250984,250984,,,,
,,,,,,,,4,5.529,0,1,1,29,1,AIRR93Z1A27VF,30,wolfe_image-009-a_w_outline.jpg,wolfe_image-009-b_w_outline.jpg,52,f,AIRR93Z1A27VF,2020-10-29_01h42.16.990,MetaAwareness,2020.1.2,Win32,60,3J9L0X0VDGPB6YE7XPGZFR3QRQU9WZ,36ZN444YTS1ZYAW20Z04Z9KURZ6IO5,Y4Z64,Y4Z64,36ZN444YTS1ZYAW20Z04Z9KURZ6IO5,36ZN444YTS1ZYAW20Z04Z9KURZ6IO5,250984,250984,,,,
,,,,,,,,2,4.575,0,2,2,26,1,AIRR93Z1A27VF,27,wolfe_image-093-a_w_outline.jpg,wolfe_image-093-b_w_outline.jpg,52,f,AIRR93Z1A27VF,2020-10-29_01h42.16.990,MetaAwareness,2020.1.2,Win32,60,3J9L0X0VDGPB6YE7XPGZFR3QRQU9WZ,36ZN444YTS1ZYAW20Z04Z9KURZ6IO5,Y4Z64,Y4Z64,36ZN444YTS1ZYAW20Z04Z9KURZ6IO5,36ZN444YTS1ZYAW20Z04Z9KURZ6IO5,250984,250984,,,,
,,,,,,,,3,5.299,0,3,3,25,1,AIRR93Z1A27VF,26,wolfe_image-122-a_w_outline.jpg,wolfe_image-122-b_w_outline.jpg,52,f,AIRR93Z1A27VF,2020-10-29_01h42.16.990,MetaAwareness,2020.1.2,Win32,60,3J9L0X0VDGPB6YE7XPGZFR3QRQU9WZ,36ZN444YTS1ZYAW20Z04Z9KURZ6IO5,Y4Z64,Y4Z64,36ZN444YTS1ZYAW20Z04Z9KURZ6IO5,36ZN444YTS1ZYAW20Z04Z9KURZ6IO5,250984,250984,,,,
,,,,,,,,4,3.733,0,4,4,16,1,AIRR93Z1A27VF,17,wolfe_image-041-a_w_outline.jpg,wolfe_image-041-b_w_outline.jpg,52,f,AIRR93Z1A27VF,2020-10-29_01h42.16.990,MetaAwareness,2020.1.2,Win32,60,3J9L0X0VDGPB6YE7XPGZFR3QRQU9WZ,36ZN444YTS1ZYAW20Z04Z9KURZ6IO5,Y4Z64,Y4Z64,36ZN444YTS1ZYAW20Z04Z9KURZ6IO5,36ZN444YTS1ZYAW20Z04Z9KURZ6IO5,250984,250984,,,,
,,,,,,,,4,4.271,0,5,5,15,1,AIRR93Z1A27VF,16,wolfe_image-040-a_w_outline.jpg,wolfe_image-040-b_w_outline.jpg,52,f,AIRR93Z1A27VF,2020-10-29_01h42.16.990,MetaAwareness,2020.1.2,Win32,60,3J9L0X0VDGPB6YE7XPGZFR3QRQU9WZ,36ZN444YTS1ZYAW20Z04Z9KURZ6IO5,Y4Z64,Y4Z64,36ZN444YTS1ZYAW20Z04Z9KURZ6IO5,36ZN444YTS1ZYAW20Z04Z9KURZ6IO5,250984,250984,,,,
,,,,,,,,5,3.357,0,6,6,18,1,AIRR93Z1A27VF,19,wolfe_image-129-a_w_outline.jpg,wolfe_image-129-b_w_outline.jpg,52,f,AIRR93Z1A27VF,2020-10-29_01h42.16.990,MetaAwareness,2020.1.2,Win32,60,3J9L0X0VDGPB6YE7XPGZFR3QRQU9WZ,36ZN444YTS1ZYAW20Z04Z9KURZ6IO5,Y4Z64,Y4Z64,36ZN444YTS1ZYAW20Z04Z9KURZ6IO5,36ZN444YTS1ZYAW20Z04Z9KURZ6IO5,250984,250984,,,,
,,,,,,,,2,4.486,0,7,7,0,1,AIRR93Z1A27VF,1,wolfe_image-118-a_w_outline.jpg,wolfe_image-118-b_w_outline.jpg,52,f,AIRR93Z1A27VF,2020-10-29_01h42.16.990,MetaAwareness,2020.1.2,Win32,60,3J9L0X0VDGPB6YE7XPGZFR3QRQU9WZ,36ZN444YTS1ZYAW20Z04Z9KURZ6IO5,Y4Z64,Y4Z64,36ZN444YTS1ZYAW20Z04Z9KURZ6IO5,36ZN444YTS1ZYAW20Z04Z9KURZ6IO5,250984,250984,,,,
,,,,,,,,1,4.714,0,8,8,4,1,AIRR93Z1A27VF,5,wolfe_image-027-a_w_outline.jpg,wolfe_image-027-b_w_outline.jpg,52,f,AIRR93Z1A27VF,2020-10-29_01h42.16.990,MetaAwareness,2020.1.2,Win32,60,3J9L0X0VDGPB6YE7XPGZFR3QRQU9WZ,36ZN444YTS1ZYAW20Z04Z9KURZ6IO5,Y4Z64,Y4Z64,36ZN444YTS1ZYAW20Z04Z9KURZ6IO5,36ZN444YTS1ZYAW20Z04Z9KURZ6IO5,250984,250984,,,,
,,,,,,,,5,4.785,0,9,9,3,1,AIRR93Z1A27VF,4,wolfe_image-107-a_w_outline.jpg,wolfe_image-107-b_w_outline.jpg,52,f,AIRR93Z1A27VF,2020-10-29_01h42.16.990,MetaAwareness,2020.1.2,Win32,60,3J9L0X0VDGPB6YE7XPGZFR3QRQU9WZ,36ZN444YTS1ZYAW20Z04Z9KURZ6IO5,Y4Z64,Y4Z64,36ZN444YTS1ZYAW20Z04Z9KURZ6IO5,36ZN444YTS1ZYAW20Z04Z9KURZ6IO5,250984,250984,,,,
