consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
space,5.102045,space,1.036965,5,1.709845,5,1.90082,5,3.398755,0,0,0,2,1,A1QKIA8XRNEXIG,3,wolfe_image-019-a_w_outline.jpg,wolfe_image-019-b_w_outline.jpg,38,f,A1QKIA8XRNEXIG,2020-10-26_11h12.44.677,MetaAwareness,2020.1.2,Win32,60,3J9L0X0VDGPB6YE7XPGZFR3QRQU9WZ,32SVAV9L3GCV63KI5DOZU8Y0IFDA3Z,LAS24,LAS24,32SVAV9L3GCV63KI5DOZU8Y0IFDA3Z,32SVAV9L3GCV63KI5DOZU8Y0IFDA3Z,250984,250984,,,,
,,,,,,,,4,7.27142,0,1,1,0,1,A1QKIA8XRNEXIG,1,wolfe_image-135-a_w_outline.jpg,wolfe_image-135-b_w_outline.jpg,38,f,A1QKIA8XRNEXIG,2020-10-26_11h12.44.677,MetaAwareness,2020.1.2,Win32,60,3J9L0X0VDGPB6YE7XPGZFR3QRQU9WZ,32SVAV9L3GCV63KI5DOZU8Y0IFDA3Z,LAS24,LAS24,32SVAV9L3GCV63KI5DOZU8Y0IFDA3Z,32SVAV9L3GCV63KI5DOZU8Y0IFDA3Z,250984,250984,,,,
,,,,,,,,2,6.555295,0,2,2,27,1,A1QKIA8XRNEXIG,28,wolfe_image-113-a_w_outline.jpg,wolfe_image-113-b_w_outline.jpg,38,f,A1QKIA8XRNEXIG,2020-10-26_11h12.44.677,MetaAwareness,2020.1.2,Win32,60,3J9L0X0VDGPB6YE7XPGZFR3QRQU9WZ,32SVAV9L3GCV63KI5DOZU8Y0IFDA3Z,LAS24,LAS24,32SVAV9L3GCV63KI5DOZU8Y0IFDA3Z,32SVAV9L3GCV63KI5DOZU8Y0IFDA3Z,250984,250984,,,,
,,,,,,,,4,18.953435,0,3,3,7,1,A1QKIA8XRNEXIG,8,wolfe_image-022-a_w_outline.jpg,wolfe_image-022-b_w_outline.jpg,38,f,A1QKIA8XRNEXIG,2020-10-26_11h12.44.677,MetaAwareness,2020.1.2,Win32,60,3J9L0X0VDGPB6YE7XPGZFR3QRQU9WZ,32SVAV9L3GCV63KI5DOZU8Y0IFDA3Z,LAS24,LAS24,32SVAV9L3GCV63KI5DOZU8Y0IFDA3Z,32SVAV9L3GCV63KI5DOZU8Y0IFDA3Z,250984,250984,,,,
,,,,,,,,2,24.752605,0,4,4,20,1,A1QKIA8XRNEXIG,21,wolfe_image-117-a_w_outline.jpg,wolfe_image-117-b_w_outline.jpg,38,f,A1QKIA8XRNEXIG,2020-10-26_11h12.44.677,MetaAwareness,2020.1.2,Win32,60,3J9L0X0VDGPB6YE7XPGZFR3QRQU9WZ,32SVAV9L3GCV63KI5DOZU8Y0IFDA3Z,LAS24,LAS24,32SVAV9L3GCV63KI5DOZU8Y0IFDA3Z,32SVAV9L3GCV63KI5DOZU8Y0IFDA3Z,250984,250984,,,,
,,,,,,,,4,10.26835,0,5,5,6,1,A1QKIA8XRNEXIG,7,wolfe_image-014-a_w_outline.jpg,wolfe_image-014-b_w_outline.jpg,38,f,A1QKIA8XRNEXIG,2020-10-26_11h12.44.677,MetaAwareness,2020.1.2,Win32,60,3J9L0X0VDGPB6YE7XPGZFR3QRQU9WZ,32SVAV9L3GCV63KI5DOZU8Y0IFDA3Z,LAS24,LAS24,32SVAV9L3GCV63KI5DOZU8Y0IFDA3Z,32SVAV9L3GCV63KI5DOZU8Y0IFDA3Z,250984,250984,,,,
,,,,,,,,5,4.287415,0,6,6,4,1,A1QKIA8XRNEXIG,5,wolfe_image-127-a_w_outline.jpg,wolfe_image-127-b_w_outline.jpg,38,f,A1QKIA8XRNEXIG,2020-10-26_11h12.44.677,MetaAwareness,2020.1.2,Win32,60,3J9L0X0VDGPB6YE7XPGZFR3QRQU9WZ,32SVAV9L3GCV63KI5DOZU8Y0IFDA3Z,LAS24,LAS24,32SVAV9L3GCV63KI5DOZU8Y0IFDA3Z,32SVAV9L3GCV63KI5DOZU8Y0IFDA3Z,250984,250984,,,,
,,,,,,,,5,5.006475,0,7,7,29,1,A1QKIA8XRNEXIG,30,wolfe_image-011-a_w_outline.jpg,wolfe_image-011-b_w_outline.jpg,38,f,A1QKIA8XRNEXIG,2020-10-26_11h12.44.677,MetaAwareness,2020.1.2,Win32,60,3J9L0X0VDGPB6YE7XPGZFR3QRQU9WZ,32SVAV9L3GCV63KI5DOZU8Y0IFDA3Z,LAS24,LAS24,32SVAV9L3GCV63KI5DOZU8Y0IFDA3Z,32SVAV9L3GCV63KI5DOZU8Y0IFDA3Z,250984,250984,,,,
,,,,,,,,1,4.86277,0,8,8,23,1,A1QKIA8XRNEXIG,24,wolfe_image-108-a_w_outline.jpg,wolfe_image-108-b_w_outline.jpg,38,f,A1QKIA8XRNEXIG,2020-10-26_11h12.44.677,MetaAwareness,2020.1.2,Win32,60,3J9L0X0VDGPB6YE7XPGZFR3QRQU9WZ,32SVAV9L3GCV63KI5DOZU8Y0IFDA3Z,LAS24,LAS24,32SVAV9L3GCV63KI5DOZU8Y0IFDA3Z,32SVAV9L3GCV63KI5DOZU8Y0IFDA3Z,250984,250984,,,,
,,,,,,,,5,5.333135,0,9,9,3,1,A1QKIA8XRNEXIG,4,wolfe_image-049-a_w_outline.jpg,wolfe_image-049-b_w_outline.jpg,38,f,A1QKIA8XRNEXIG,2020-10-26_11h12.44.677,MetaAwareness,2020.1.2,Win32,60,3J9L0X0VDGPB6YE7XPGZFR3QRQU9WZ,32SVAV9L3GCV63KI5DOZU8Y0IFDA3Z,LAS24,LAS24,32SVAV9L3GCV63KI5DOZU8Y0IFDA3Z,32SVAV9L3GCV63KI5DOZU8Y0IFDA3Z,250984,250984,,,,
