consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
space,3.69113,space,2.5543,5,4.26153,5,0.87511,5,11.40796,0,0,0,7,1,A1CX684F5TEO5W,8,wolfe_image-037-a_w_outline.jpg,wolfe_image-037-b_w_outline.jpg,47,m,A1CX684F5TEO5W,2020-11-22_16h15.09.139,MetaAwareness,2020.1.2,MacIntel,60,3SSN80MU8DRACU2OBR3A7JVDDSLXKX,3B3WTRP3DC5SG2EU97WUF3IOANG925,3T3B7,3T3B7,3B3WTRP3DC5SG2EU97WUF3IOANG925,3B3WTRP3DC5SG2EU97WUF3IOANG925,257567,257567,,,,
,,,,,,,,4,4.73303,0,1,1,17,1,A1CX684F5TEO5W,18,wolfe_image-102-a_w_outline.jpg,wolfe_image-102-b_w_outline.jpg,47,m,A1CX684F5TEO5W,2020-11-22_16h15.09.139,MetaAwareness,2020.1.2,MacIntel,60,3SSN80MU8DRACU2OBR3A7JVDDSLXKX,3B3WTRP3DC5SG2EU97WUF3IOANG925,3T3B7,3T3B7,3B3WTRP3DC5SG2EU97WUF3IOANG925,3B3WTRP3DC5SG2EU97WUF3IOANG925,257567,257567,,,,
,,,,,,,,2,7.173475,0,2,2,11,1,A1CX684F5TEO5W,12,wolfe_image-020-a_w_outline.jpg,wolfe_image-020-b_w_outline.jpg,47,m,A1CX684F5TEO5W,2020-11-22_16h15.09.139,MetaAwareness,2020.1.2,MacIntel,60,3SSN80MU8DRACU2OBR3A7JVDDSLXKX,3B3WTRP3DC5SG2EU97WUF3IOANG925,3T3B7,3T3B7,3B3WTRP3DC5SG2EU97WUF3IOANG925,3B3WTRP3DC5SG2EU97WUF3IOANG925,257567,257567,,,,
,,,,,,,,4,5.27475,0,3,3,5,1,A1CX684F5TEO5W,6,wolfe_image-018-a_w_outline.jpg,wolfe_image-018-b_w_outline.jpg,47,m,A1CX684F5TEO5W,2020-11-22_16h15.09.139,MetaAwareness,2020.1.2,MacIntel,60,3SSN80MU8DRACU2OBR3A7JVDDSLXKX,3B3WTRP3DC5SG2EU97WUF3IOANG925,3T3B7,3T3B7,3B3WTRP3DC5SG2EU97WUF3IOANG925,3B3WTRP3DC5SG2EU97WUF3IOANG925,257567,257567,,,,
,,,,,,,,4,3.835815,0,4,4,23,1,A1CX684F5TEO5W,24,wolfe_image-104-a_w_outline.jpg,wolfe_image-104-b_w_outline.jpg,47,m,A1CX684F5TEO5W,2020-11-22_16h15.09.139,MetaAwareness,2020.1.2,MacIntel,60,3SSN80MU8DRACU2OBR3A7JVDDSLXKX,3B3WTRP3DC5SG2EU97WUF3IOANG925,3T3B7,3T3B7,3B3WTRP3DC5SG2EU97WUF3IOANG925,3B3WTRP3DC5SG2EU97WUF3IOANG925,257567,257567,,,,
,,,,,,,,4,3.45246,0,5,5,18,1,A1CX684F5TEO5W,19,wolfe_image-032-a_w_outline.jpg,wolfe_image-032-b_w_outline.jpg,47,m,A1CX684F5TEO5W,2020-11-22_16h15.09.139,MetaAwareness,2020.1.2,MacIntel,60,3SSN80MU8DRACU2OBR3A7JVDDSLXKX,3B3WTRP3DC5SG2EU97WUF3IOANG925,3T3B7,3T3B7,3B3WTRP3DC5SG2EU97WUF3IOANG925,3B3WTRP3DC5SG2EU97WUF3IOANG925,257567,257567,,,,
,,,,,,,,4,6.450005,0,6,6,19,1,A1CX684F5TEO5W,20,wolfe_image-013-a_w_outline.jpg,wolfe_image-013-b_w_outline.jpg,47,m,A1CX684F5TEO5W,2020-11-22_16h15.09.139,MetaAwareness,2020.1.2,MacIntel,60,3SSN80MU8DRACU2OBR3A7JVDDSLXKX,3B3WTRP3DC5SG2EU97WUF3IOANG925,3T3B7,3T3B7,3B3WTRP3DC5SG2EU97WUF3IOANG925,3B3WTRP3DC5SG2EU97WUF3IOANG925,257567,257567,,,,
,,,,,,,,4,5.026075,0,7,7,6,1,A1CX684F5TEO5W,7,wolfe_image-011-a_w_outline.jpg,wolfe_image-011-b_w_outline.jpg,47,m,A1CX684F5TEO5W,2020-11-22_16h15.09.139,MetaAwareness,2020.1.2,MacIntel,60,3SSN80MU8DRACU2OBR3A7JVDDSLXKX,3B3WTRP3DC5SG2EU97WUF3IOANG925,3T3B7,3T3B7,3B3WTRP3DC5SG2EU97WUF3IOANG925,3B3WTRP3DC5SG2EU97WUF3IOANG925,257567,257567,,,,
,,,,,,,,4,4.440455,0,8,8,29,1,A1CX684F5TEO5W,30,wolfe_image-091-a_w_outline.jpg,wolfe_image-091-b_w_outline.jpg,47,m,A1CX684F5TEO5W,2020-11-22_16h15.09.139,MetaAwareness,2020.1.2,MacIntel,60,3SSN80MU8DRACU2OBR3A7JVDDSLXKX,3B3WTRP3DC5SG2EU97WUF3IOANG925,3T3B7,3T3B7,3B3WTRP3DC5SG2EU97WUF3IOANG925,3B3WTRP3DC5SG2EU97WUF3IOANG925,257567,257567,,,,
,,,,,,,,3,8.13299,0,9,9,14,1,A1CX684F5TEO5W,15,wolfe_image-039-a_w_outline.jpg,wolfe_image-039-b_w_outline.jpg,47,m,A1CX684F5TEO5W,2020-11-22_16h15.09.139,MetaAwareness,2020.1.2,MacIntel,60,3SSN80MU8DRACU2OBR3A7JVDDSLXKX,3B3WTRP3DC5SG2EU97WUF3IOANG925,3T3B7,3T3B7,3B3WTRP3DC5SG2EU97WUF3IOANG925,3B3WTRP3DC5SG2EU97WUF3IOANG925,257567,257567,,,,
