consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
,,,,,,,,4,4.0759,0,10,10,21,1,A15T9HDPHV3X7Q,22,wolfe_image-044-a_w_outline.jpg,wolfe_image-044-b_w_outline.jpg,39,m,A15T9HDPHV3X7Q,2020-10-26_14h52.14.935,MetaAwareness,2020.1.2,Win32,60,3J9L0X0VDGPB6YE7XPGZFR3QRQU9WZ,3FE7TXL1LJQY81VGQ97G1Y8DGMSQ2A,1TEF4,1TEF4,3FE7TXL1LJQY81VGQ97G1Y8DGMSQ2A,3FE7TXL1LJQY81VGQ97G1Y8DGMSQ2A,250984,250984,,,,
,,,,,,,,5,3.309015,0,11,11,18,1,A15T9HDPHV3X7Q,19,wolfe_image-041-a_w_outline.jpg,wolfe_image-041-b_w_outline.jpg,39,m,A15T9HDPHV3X7Q,2020-10-26_14h52.14.935,MetaAwareness,2020.1.2,Win32,60,3J9L0X0VDGPB6YE7XPGZFR3QRQU9WZ,3FE7TXL1LJQY81VGQ97G1Y8DGMSQ2A,1TEF4,1TEF4,3FE7TXL1LJQY81VGQ97G1Y8DGMSQ2A,3FE7TXL1LJQY81VGQ97G1Y8DGMSQ2A,250984,250984,,,,
,,,,,,,,4,4.403595,0,12,12,15,1,A15T9HDPHV3X7Q,16,wolfe_image-032-a_w_outline.jpg,wolfe_image-032-b_w_outline.jpg,39,m,A15T9HDPHV3X7Q,2020-10-26_14h52.14.935,MetaAwareness,2020.1.2,Win32,60,3J9L0X0VDGPB6YE7XPGZFR3QRQU9WZ,3FE7TXL1LJQY81VGQ97G1Y8DGMSQ2A,1TEF4,1TEF4,3FE7TXL1LJQY81VGQ97G1Y8DGMSQ2A,3FE7TXL1LJQY81VGQ97G1Y8DGMSQ2A,250984,250984,,,,
,,,,,,,,4,4.380885,0,13,13,3,1,A15T9HDPHV3X7Q,4,wolfe_image-021-a_w_outline.jpg,wolfe_image-021-b_w_outline.jpg,39,m,A15T9HDPHV3X7Q,2020-10-26_14h52.14.935,MetaAwareness,2020.1.2,Win32,60,3J9L0X0VDGPB6YE7XPGZFR3QRQU9WZ,3FE7TXL1LJQY81VGQ97G1Y8DGMSQ2A,1TEF4,1TEF4,3FE7TXL1LJQY81VGQ97G1Y8DGMSQ2A,3FE7TXL1LJQY81VGQ97G1Y8DGMSQ2A,250984,250984,,,,
,,,,,,,,3,4.56096,0,14,14,27,1,A15T9HDPHV3X7Q,28,wolfe_image-007-a_w_outline.jpg,wolfe_image-007-b_w_outline.jpg,39,m,A15T9HDPHV3X7Q,2020-10-26_14h52.14.935,MetaAwareness,2020.1.2,Win32,60,3J9L0X0VDGPB6YE7XPGZFR3QRQU9WZ,3FE7TXL1LJQY81VGQ97G1Y8DGMSQ2A,1TEF4,1TEF4,3FE7TXL1LJQY81VGQ97G1Y8DGMSQ2A,3FE7TXL1LJQY81VGQ97G1Y8DGMSQ2A,250984,250984,,,,
,,,,,,,,3,6.038245,0,15,15,7,1,A15T9HDPHV3X7Q,8,wolfe_image-090-a_w_outline.jpg,wolfe_image-090-b_w_outline.jpg,39,m,A15T9HDPHV3X7Q,2020-10-26_14h52.14.935,MetaAwareness,2020.1.2,Win32,60,3J9L0X0VDGPB6YE7XPGZFR3QRQU9WZ,3FE7TXL1LJQY81VGQ97G1Y8DGMSQ2A,1TEF4,1TEF4,3FE7TXL1LJQY81VGQ97G1Y8DGMSQ2A,3FE7TXL1LJQY81VGQ97G1Y8DGMSQ2A,250984,250984,,,,
,,,,,,,,3,5.052655,0,16,16,4,1,A15T9HDPHV3X7Q,5,wolfe_image-110-a_w_outline.jpg,wolfe_image-110-b_w_outline.jpg,39,m,A15T9HDPHV3X7Q,2020-10-26_14h52.14.935,MetaAwareness,2020.1.2,Win32,60,3J9L0X0VDGPB6YE7XPGZFR3QRQU9WZ,3FE7TXL1LJQY81VGQ97G1Y8DGMSQ2A,1TEF4,1TEF4,3FE7TXL1LJQY81VGQ97G1Y8DGMSQ2A,3FE7TXL1LJQY81VGQ97G1Y8DGMSQ2A,250984,250984,,,,
,,,,,,,,5,3.55692,0,17,17,0,1,A15T9HDPHV3X7Q,1,wolfe_image-135-a_w_outline.jpg,wolfe_image-135-b_w_outline.jpg,39,m,A15T9HDPHV3X7Q,2020-10-26_14h52.14.935,MetaAwareness,2020.1.2,Win32,60,3J9L0X0VDGPB6YE7XPGZFR3QRQU9WZ,3FE7TXL1LJQY81VGQ97G1Y8DGMSQ2A,1TEF4,1TEF4,3FE7TXL1LJQY81VGQ97G1Y8DGMSQ2A,3FE7TXL1LJQY81VGQ97G1Y8DGMSQ2A,250984,250984,,,,
,,,,,,,,4,4.159265,0,18,18,22,1,A15T9HDPHV3X7Q,23,wolfe_image-117-a_w_outline.jpg,wolfe_image-117-b_w_outline.jpg,39,m,A15T9HDPHV3X7Q,2020-10-26_14h52.14.935,MetaAwareness,2020.1.2,Win32,60,3J9L0X0VDGPB6YE7XPGZFR3QRQU9WZ,3FE7TXL1LJQY81VGQ97G1Y8DGMSQ2A,1TEF4,1TEF4,3FE7TXL1LJQY81VGQ97G1Y8DGMSQ2A,3FE7TXL1LJQY81VGQ97G1Y8DGMSQ2A,250984,250984,,,,
,,,,,,,,4,4.277935,0,19,19,20,1,A15T9HDPHV3X7Q,21,wolfe_image-011-a_w_outline.jpg,wolfe_image-011-b_w_outline.jpg,39,m,A15T9HDPHV3X7Q,2020-10-26_14h52.14.935,MetaAwareness,2020.1.2,Win32,60,3J9L0X0VDGPB6YE7XPGZFR3QRQU9WZ,3FE7TXL1LJQY81VGQ97G1Y8DGMSQ2A,1TEF4,1TEF4,3FE7TXL1LJQY81VGQ97G1Y8DGMSQ2A,3FE7TXL1LJQY81VGQ97G1Y8DGMSQ2A,250984,250984,,,,
,,,,,,,,2,4.962535,0,20,20,25,1,A15T9HDPHV3X7Q,26,wolfe_image-042-a_w_outline.jpg,wolfe_image-042-b_w_outline.jpg,39,m,A15T9HDPHV3X7Q,2020-10-26_14h52.14.935,MetaAwareness,2020.1.2,Win32,60,3J9L0X0VDGPB6YE7XPGZFR3QRQU9WZ,3FE7TXL1LJQY81VGQ97G1Y8DGMSQ2A,1TEF4,1TEF4,3FE7TXL1LJQY81VGQ97G1Y8DGMSQ2A,3FE7TXL1LJQY81VGQ97G1Y8DGMSQ2A,250984,250984,,,,
,,,,,,,,5,4.141785,0,21,21,10,1,A15T9HDPHV3X7Q,11,wolfe_image-120-a_w_outline.jpg,wolfe_image-120-b_w_outline.jpg,39,m,A15T9HDPHV3X7Q,2020-10-26_14h52.14.935,MetaAwareness,2020.1.2,Win32,60,3J9L0X0VDGPB6YE7XPGZFR3QRQU9WZ,3FE7TXL1LJQY81VGQ97G1Y8DGMSQ2A,1TEF4,1TEF4,3FE7TXL1LJQY81VGQ97G1Y8DGMSQ2A,3FE7TXL1LJQY81VGQ97G1Y8DGMSQ2A,250984,250984,,,,
,,,,,,,,2,4.661005,0,22,22,5,1,A15T9HDPHV3X7Q,6,wolfe_image-085-a_w_outline.jpg,wolfe_image-085-b_w_outline.jpg,39,m,A15T9HDPHV3X7Q,2020-10-26_14h52.14.935,MetaAwareness,2020.1.2,Win32,60,3J9L0X0VDGPB6YE7XPGZFR3QRQU9WZ,3FE7TXL1LJQY81VGQ97G1Y8DGMSQ2A,1TEF4,1TEF4,3FE7TXL1LJQY81VGQ97G1Y8DGMSQ2A,3FE7TXL1LJQY81VGQ97G1Y8DGMSQ2A,250984,250984,,,,
,,,,,,,,2,7.20626,0,23,23,13,1,A15T9HDPHV3X7Q,14,wolfe_image-106-a_w_outline.jpg,wolfe_image-106-b_w_outline.jpg,39,m,A15T9HDPHV3X7Q,2020-10-26_14h52.14.935,MetaAwareness,2020.1.2,Win32,60,3J9L0X0VDGPB6YE7XPGZFR3QRQU9WZ,3FE7TXL1LJQY81VGQ97G1Y8DGMSQ2A,1TEF4,1TEF4,3FE7TXL1LJQY81VGQ97G1Y8DGMSQ2A,3FE7TXL1LJQY81VGQ97G1Y8DGMSQ2A,250984,250984,,,,
,,,,,,,,4,4.229095,0,24,24,8,1,A15T9HDPHV3X7Q,9,wolfe_image-037-a_w_outline.jpg,wolfe_image-037-b_w_outline.jpg,39,m,A15T9HDPHV3X7Q,2020-10-26_14h52.14.935,MetaAwareness,2020.1.2,Win32,60,3J9L0X0VDGPB6YE7XPGZFR3QRQU9WZ,3FE7TXL1LJQY81VGQ97G1Y8DGMSQ2A,1TEF4,1TEF4,3FE7TXL1LJQY81VGQ97G1Y8DGMSQ2A,3FE7TXL1LJQY81VGQ97G1Y8DGMSQ2A,250984,250984,,,,
,,,,,,,,4,3.79435,0,25,25,17,1,A15T9HDPHV3X7Q,18,wolfe_image-034-a_w_outline.jpg,wolfe_image-034-b_w_outline.jpg,39,m,A15T9HDPHV3X7Q,2020-10-26_14h52.14.935,MetaAwareness,2020.1.2,Win32,60,3J9L0X0VDGPB6YE7XPGZFR3QRQU9WZ,3FE7TXL1LJQY81VGQ97G1Y8DGMSQ2A,1TEF4,1TEF4,3FE7TXL1LJQY81VGQ97G1Y8DGMSQ2A,3FE7TXL1LJQY81VGQ97G1Y8DGMSQ2A,250984,250984,,,,
,,,,,,,,1,5.07178,0,26,26,29,1,A15T9HDPHV3X7Q,30,wolfe_image-086-a_w_outline.jpg,wolfe_image-086-b_w_outline.jpg,39,m,A15T9HDPHV3X7Q,2020-10-26_14h52.14.935,MetaAwareness,2020.1.2,Win32,60,3J9L0X0VDGPB6YE7XPGZFR3QRQU9WZ,3FE7TXL1LJQY81VGQ97G1Y8DGMSQ2A,1TEF4,1TEF4,3FE7TXL1LJQY81VGQ97G1Y8DGMSQ2A,3FE7TXL1LJQY81VGQ97G1Y8DGMSQ2A,250984,250984,,,,
,,,,,,,,2,5.2384,0,27,27,14,1,A15T9HDPHV3X7Q,15,wolfe_image-031-a_w_outline.jpg,wolfe_image-031-b_w_outline.jpg,39,m,A15T9HDPHV3X7Q,2020-10-26_14h52.14.935,MetaAwareness,2020.1.2,Win32,60,3J9L0X0VDGPB6YE7XPGZFR3QRQU9WZ,3FE7TXL1LJQY81VGQ97G1Y8DGMSQ2A,1TEF4,1TEF4,3FE7TXL1LJQY81VGQ97G1Y8DGMSQ2A,3FE7TXL1LJQY81VGQ97G1Y8DGMSQ2A,250984,250984,,,,
,,,,,,,,5,3.408945,0,28,28,11,1,A15T9HDPHV3X7Q,12,wolfe_image-018-a_w_outline.jpg,wolfe_image-018-b_w_outline.jpg,39,m,A15T9HDPHV3X7Q,2020-10-26_14h52.14.935,MetaAwareness,2020.1.2,Win32,60,3J9L0X0VDGPB6YE7XPGZFR3QRQU9WZ,3FE7TXL1LJQY81VGQ97G1Y8DGMSQ2A,1TEF4,1TEF4,3FE7TXL1LJQY81VGQ97G1Y8DGMSQ2A,3FE7TXL1LJQY81VGQ97G1Y8DGMSQ2A,250984,250984,,,,
,,,,,,,,1,3.994,0,29,29,23,1,A15T9HDPHV3X7Q,24,wolfe_image-102-a_w_outline.jpg,wolfe_image-102-b_w_outline.jpg,39,m,A15T9HDPHV3X7Q,2020-10-26_14h52.14.935,MetaAwareness,2020.1.2,Win32,60,3J9L0X0VDGPB6YE7XPGZFR3QRQU9WZ,3FE7TXL1LJQY81VGQ97G1Y8DGMSQ2A,1TEF4,1TEF4,3FE7TXL1LJQY81VGQ97G1Y8DGMSQ2A,3FE7TXL1LJQY81VGQ97G1Y8DGMSQ2A,250984,250984,,,,
,,,,,,,,,,,,,,,A15T9HDPHV3X7Q,,,,39,m,A15T9HDPHV3X7Q,2020-10-26_14h52.14.935,MetaAwareness,2020.1.2,Win32,60,3J9L0X0VDGPB6YE7XPGZFR3QRQU9WZ,3FE7TXL1LJQY81VGQ97G1Y8DGMSQ2A,1TEF4,1TEF4,3FE7TXL1LJQY81VGQ97G1Y8DGMSQ2A,3FE7TXL1LJQY81VGQ97G1Y8DGMSQ2A,250984,250984,5,2.75088,1,8.81249
