consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
space,53.98086,space,28.556615,5,2.766875,5,1.470895,3,3.21531,0,0,0,10,1,A2UETT92P31OCW,11,wolfe_image-130-a_w_outline.jpg,wolfe_image-130-b_w_outline.jpg,32,f,A2UETT92P31OCW,2020-10-26_12h32.20.388,MetaAwareness,2020.1.2,MacIntel,60,3J9L0X0VDGPB6YE7XPGZFR3QRQU9WZ,3TAYZSBPLMBALHATIDWLWYNEY7Y2SQ,PZAT4,PZAT4,3TAYZSBPLMBALHATIDWLWYNEY7Y2SQ,3TAYZSBPLMBALHATIDWLWYNEY7Y2SQ,250984,250984,,,,
,,,,,,,,4,3.137935,0,1,1,29,1,A2UETT92P31OCW,30,wolfe_image-032-a_w_outline.jpg,wolfe_image-032-b_w_outline.jpg,32,f,A2UETT92P31OCW,2020-10-26_12h32.20.388,MetaAwareness,2020.1.2,MacIntel,60,3J9L0X0VDGPB6YE7XPGZFR3QRQU9WZ,3TAYZSBPLMBALHATIDWLWYNEY7Y2SQ,PZAT4,PZAT4,3TAYZSBPLMBALHATIDWLWYNEY7Y2SQ,3TAYZSBPLMBALHATIDWLWYNEY7Y2SQ,250984,250984,,,,
,,,,,,,,4,3.83451,0,2,2,11,1,A2UETT92P31OCW,12,wolfe_image-004-a_w_outline.jpg,wolfe_image-004-b_w_outline.jpg,32,f,A2UETT92P31OCW,2020-10-26_12h32.20.388,MetaAwareness,2020.1.2,MacIntel,60,3J9L0X0VDGPB6YE7XPGZFR3QRQU9WZ,3TAYZSBPLMBALHATIDWLWYNEY7Y2SQ,PZAT4,PZAT4,3TAYZSBPLMBALHATIDWLWYNEY7Y2SQ,3TAYZSBPLMBALHATIDWLWYNEY7Y2SQ,250984,250984,,,,
,,,,,,,,1,2.45288,0,3,3,6,1,A2UETT92P31OCW,7,wolfe_image-027-a_w_outline.jpg,wolfe_image-027-b_w_outline.jpg,32,f,A2UETT92P31OCW,2020-10-26_12h32.20.388,MetaAwareness,2020.1.2,MacIntel,60,3J9L0X0VDGPB6YE7XPGZFR3QRQU9WZ,3TAYZSBPLMBALHATIDWLWYNEY7Y2SQ,PZAT4,PZAT4,3TAYZSBPLMBALHATIDWLWYNEY7Y2SQ,3TAYZSBPLMBALHATIDWLWYNEY7Y2SQ,250984,250984,,,,
,,,,,,,,2,4.151955,0,4,4,22,1,A2UETT92P31OCW,23,wolfe_image-113-a_w_outline.jpg,wolfe_image-113-b_w_outline.jpg,32,f,A2UETT92P31OCW,2020-10-26_12h32.20.388,MetaAwareness,2020.1.2,MacIntel,60,3J9L0X0VDGPB6YE7XPGZFR3QRQU9WZ,3TAYZSBPLMBALHATIDWLWYNEY7Y2SQ,PZAT4,PZAT4,3TAYZSBPLMBALHATIDWLWYNEY7Y2SQ,3TAYZSBPLMBALHATIDWLWYNEY7Y2SQ,250984,250984,,,,
,,,,,,,,4,3.13565,0,5,5,3,1,A2UETT92P31OCW,4,wolfe_image-040-a_w_outline.jpg,wolfe_image-040-b_w_outline.jpg,32,f,A2UETT92P31OCW,2020-10-26_12h32.20.388,MetaAwareness,2020.1.2,MacIntel,60,3J9L0X0VDGPB6YE7XPGZFR3QRQU9WZ,3TAYZSBPLMBALHATIDWLWYNEY7Y2SQ,PZAT4,PZAT4,3TAYZSBPLMBALHATIDWLWYNEY7Y2SQ,3TAYZSBPLMBALHATIDWLWYNEY7Y2SQ,250984,250984,,,,
,,,,,,,,3,3.6363,0,6,6,2,1,A2UETT92P31OCW,3,wolfe_image-101-a_w_outline.jpg,wolfe_image-101-b_w_outline.jpg,32,f,A2UETT92P31OCW,2020-10-26_12h32.20.388,MetaAwareness,2020.1.2,MacIntel,60,3J9L0X0VDGPB6YE7XPGZFR3QRQU9WZ,3TAYZSBPLMBALHATIDWLWYNEY7Y2SQ,PZAT4,PZAT4,3TAYZSBPLMBALHATIDWLWYNEY7Y2SQ,3TAYZSBPLMBALHATIDWLWYNEY7Y2SQ,250984,250984,,,,
,,,,,,,,2,5.23474,0,7,7,5,1,A2UETT92P31OCW,6,wolfe_image-048-a_w_outline.jpg,wolfe_image-048-b_w_outline.jpg,32,f,A2UETT92P31OCW,2020-10-26_12h32.20.388,MetaAwareness,2020.1.2,MacIntel,60,3J9L0X0VDGPB6YE7XPGZFR3QRQU9WZ,3TAYZSBPLMBALHATIDWLWYNEY7Y2SQ,PZAT4,PZAT4,3TAYZSBPLMBALHATIDWLWYNEY7Y2SQ,3TAYZSBPLMBALHATIDWLWYNEY7Y2SQ,250984,250984,,,,
,,,,,,,,3,4.635915,0,8,8,19,1,A2UETT92P31OCW,20,wolfe_image-091-a_w_outline.jpg,wolfe_image-091-b_w_outline.jpg,32,f,A2UETT92P31OCW,2020-10-26_12h32.20.388,MetaAwareness,2020.1.2,MacIntel,60,3J9L0X0VDGPB6YE7XPGZFR3QRQU9WZ,3TAYZSBPLMBALHATIDWLWYNEY7Y2SQ,PZAT4,PZAT4,3TAYZSBPLMBALHATIDWLWYNEY7Y2SQ,3TAYZSBPLMBALHATIDWLWYNEY7Y2SQ,250984,250984,,,,
,,,,,,,,4,3.37351,0,9,9,17,1,A2UETT92P31OCW,18,wolfe_image-112-a_w_outline.jpg,wolfe_image-112-b_w_outline.jpg,32,f,A2UETT92P31OCW,2020-10-26_12h32.20.388,MetaAwareness,2020.1.2,MacIntel,60,3J9L0X0VDGPB6YE7XPGZFR3QRQU9WZ,3TAYZSBPLMBALHATIDWLWYNEY7Y2SQ,PZAT4,PZAT4,3TAYZSBPLMBALHATIDWLWYNEY7Y2SQ,3TAYZSBPLMBALHATIDWLWYNEY7Y2SQ,250984,250984,,,,
