consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
space,3.845,space,13.308,5,5.99,5,3.723,4,4.171,0,0,0,0,1,ATR0C90ELOATI,1,wolfe_image-082-a_w_outline.jpg,wolfe_image-082-b_w_outline.jpg,25,m,ATR0C90ELOATI,2020-11-16_07h55.33.933,MetaAwareness,2020.1.2,Win32,60,3SSN80MU8DRACU2OBR3A7JVDDSLXKX,39L1G8WVWRUZCF7I9UV6J75XIQ713G,VGL97,VGL97,39L1G8WVWRUZCF7I9UV6J75XIQ713G,39L1G8WVWRUZCF7I9UV6J75XIQ713G,257567,257567,,,,
,,,,,,,,3,4.327,0,1,1,3,1,ATR0C90ELOATI,4,wolfe_image-024-a_w_outline.jpg,wolfe_image-024-b_w_outline.jpg,25,m,ATR0C90ELOATI,2020-11-16_07h55.33.933,MetaAwareness,2020.1.2,Win32,60,3SSN80MU8DRACU2OBR3A7JVDDSLXKX,39L1G8WVWRUZCF7I9UV6J75XIQ713G,VGL97,VGL97,39L1G8WVWRUZCF7I9UV6J75XIQ713G,39L1G8WVWRUZCF7I9UV6J75XIQ713G,257567,257567,,,,
,,,,,,,,4,3.733,0,2,2,24,1,ATR0C90ELOATI,25,wolfe_image-135-a_w_outline.jpg,wolfe_image-135-b_w_outline.jpg,25,m,ATR0C90ELOATI,2020-11-16_07h55.33.933,MetaAwareness,2020.1.2,Win32,60,3SSN80MU8DRACU2OBR3A7JVDDSLXKX,39L1G8WVWRUZCF7I9UV6J75XIQ713G,VGL97,VGL97,39L1G8WVWRUZCF7I9UV6J75XIQ713G,39L1G8WVWRUZCF7I9UV6J75XIQ713G,257567,257567,,,,
,,,,,,,,2,5.485,0,3,3,17,1,ATR0C90ELOATI,18,wolfe_image-007-a_w_outline.jpg,wolfe_image-007-b_w_outline.jpg,25,m,ATR0C90ELOATI,2020-11-16_07h55.33.933,MetaAwareness,2020.1.2,Win32,60,3SSN80MU8DRACU2OBR3A7JVDDSLXKX,39L1G8WVWRUZCF7I9UV6J75XIQ713G,VGL97,VGL97,39L1G8WVWRUZCF7I9UV6J75XIQ713G,39L1G8WVWRUZCF7I9UV6J75XIQ713G,257567,257567,,,,
,,,,,,,,3,4.439,0,4,4,14,1,ATR0C90ELOATI,15,wolfe_image-018-a_w_outline.jpg,wolfe_image-018-b_w_outline.jpg,25,m,ATR0C90ELOATI,2020-11-16_07h55.33.933,MetaAwareness,2020.1.2,Win32,60,3SSN80MU8DRACU2OBR3A7JVDDSLXKX,39L1G8WVWRUZCF7I9UV6J75XIQ713G,VGL97,VGL97,39L1G8WVWRUZCF7I9UV6J75XIQ713G,39L1G8WVWRUZCF7I9UV6J75XIQ713G,257567,257567,,,,
,,,,,,,,2,20.337,0,5,5,19,1,ATR0C90ELOATI,20,wolfe_image-031-a_w_outline.jpg,wolfe_image-031-b_w_outline.jpg,25,m,ATR0C90ELOATI,2020-11-16_07h55.33.933,MetaAwareness,2020.1.2,Win32,60,3SSN80MU8DRACU2OBR3A7JVDDSLXKX,39L1G8WVWRUZCF7I9UV6J75XIQ713G,VGL97,VGL97,39L1G8WVWRUZCF7I9UV6J75XIQ713G,39L1G8WVWRUZCF7I9UV6J75XIQ713G,257567,257567,,,,
,,,,,,,,4,3.942,0,6,6,9,1,ATR0C90ELOATI,10,wolfe_image-092-a_w_outline.jpg,wolfe_image-092-b_w_outline.jpg,25,m,ATR0C90ELOATI,2020-11-16_07h55.33.933,MetaAwareness,2020.1.2,Win32,60,3SSN80MU8DRACU2OBR3A7JVDDSLXKX,39L1G8WVWRUZCF7I9UV6J75XIQ713G,VGL97,VGL97,39L1G8WVWRUZCF7I9UV6J75XIQ713G,39L1G8WVWRUZCF7I9UV6J75XIQ713G,257567,257567,,,,
,,,,,,,,3,5.738,0,7,7,5,1,ATR0C90ELOATI,6,wolfe_image-009-a_w_outline.jpg,wolfe_image-009-b_w_outline.jpg,25,m,ATR0C90ELOATI,2020-11-16_07h55.33.933,MetaAwareness,2020.1.2,Win32,60,3SSN80MU8DRACU2OBR3A7JVDDSLXKX,39L1G8WVWRUZCF7I9UV6J75XIQ713G,VGL97,VGL97,39L1G8WVWRUZCF7I9UV6J75XIQ713G,39L1G8WVWRUZCF7I9UV6J75XIQ713G,257567,257567,,,,
,,,,,,,,4,4.79,0,8,8,1,1,ATR0C90ELOATI,2,wolfe_image-118-a_w_outline.jpg,wolfe_image-118-b_w_outline.jpg,25,m,ATR0C90ELOATI,2020-11-16_07h55.33.933,MetaAwareness,2020.1.2,Win32,60,3SSN80MU8DRACU2OBR3A7JVDDSLXKX,39L1G8WVWRUZCF7I9UV6J75XIQ713G,VGL97,VGL97,39L1G8WVWRUZCF7I9UV6J75XIQ713G,39L1G8WVWRUZCF7I9UV6J75XIQ713G,257567,257567,,,,
,,,,,,,,4,4.695,0,9,9,10,1,ATR0C90ELOATI,11,wolfe_image-044-a_w_outline.jpg,wolfe_image-044-b_w_outline.jpg,25,m,ATR0C90ELOATI,2020-11-16_07h55.33.933,MetaAwareness,2020.1.2,Win32,60,3SSN80MU8DRACU2OBR3A7JVDDSLXKX,39L1G8WVWRUZCF7I9UV6J75XIQ713G,VGL97,VGL97,39L1G8WVWRUZCF7I9UV6J75XIQ713G,39L1G8WVWRUZCF7I9UV6J75XIQ713G,257567,257567,,,,
,,,,,,,,4,3.76,0,10,10,8,1,ATR0C90ELOATI,9,wolfe_image-091-a_w_outline.jpg,wolfe_image-091-b_w_outline.jpg,25,m,ATR0C90ELOATI,2020-11-16_07h55.33.933,MetaAwareness,2020.1.2,Win32,60,3SSN80MU8DRACU2OBR3A7JVDDSLXKX,39L1G8WVWRUZCF7I9UV6J75XIQ713G,VGL97,VGL97,39L1G8WVWRUZCF7I9UV6J75XIQ713G,39L1G8WVWRUZCF7I9UV6J75XIQ713G,257567,257567,,,,
,,,,,,,,5,4.304,0,11,11,11,1,ATR0C90ELOATI,12,wolfe_image-114-a_w_outline.jpg,wolfe_image-114-b_w_outline.jpg,25,m,ATR0C90ELOATI,2020-11-16_07h55.33.933,MetaAwareness,2020.1.2,Win32,60,3SSN80MU8DRACU2OBR3A7JVDDSLXKX,39L1G8WVWRUZCF7I9UV6J75XIQ713G,VGL97,VGL97,39L1G8WVWRUZCF7I9UV6J75XIQ713G,39L1G8WVWRUZCF7I9UV6J75XIQ713G,257567,257567,,,,
,,,,,,,,3,5.128,0,12,12,27,1,ATR0C90ELOATI,28,wolfe_image-015-a_w_outline.jpg,wolfe_image-015-b_w_outline.jpg,25,m,ATR0C90ELOATI,2020-11-16_07h55.33.933,MetaAwareness,2020.1.2,Win32,60,3SSN80MU8DRACU2OBR3A7JVDDSLXKX,39L1G8WVWRUZCF7I9UV6J75XIQ713G,VGL97,VGL97,39L1G8WVWRUZCF7I9UV6J75XIQ713G,39L1G8WVWRUZCF7I9UV6J75XIQ713G,257567,257567,,,,
,,,,,,,,3,4.102,0,13,13,21,1,ATR0C90ELOATI,22,wolfe_image-122-a_w_outline.jpg,wolfe_image-122-b_w_outline.jpg,25,m,ATR0C90ELOATI,2020-11-16_07h55.33.933,MetaAwareness,2020.1.2,Win32,60,3SSN80MU8DRACU2OBR3A7JVDDSLXKX,39L1G8WVWRUZCF7I9UV6J75XIQ713G,VGL97,VGL97,39L1G8WVWRUZCF7I9UV6J75XIQ713G,39L1G8WVWRUZCF7I9UV6J75XIQ713G,257567,257567,,,,
,,,,,,,,4,5.085,0,14,14,13,1,ATR0C90ELOATI,14,wolfe_image-006-a_w_outline.jpg,wolfe_image-006-b_w_outline.jpg,25,m,ATR0C90ELOATI,2020-11-16_07h55.33.933,MetaAwareness,2020.1.2,Win32,60,3SSN80MU8DRACU2OBR3A7JVDDSLXKX,39L1G8WVWRUZCF7I9UV6J75XIQ713G,VGL97,VGL97,39L1G8WVWRUZCF7I9UV6J75XIQ713G,39L1G8WVWRUZCF7I9UV6J75XIQ713G,257567,257567,,,,
