consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
space,0.81509,space,0.94674,5,1.858875,5,0.58648,4,5.73802,0,0,0,5,1,A2J6MMNWUJQUXS,6,wolfe_image-137-a_w_outline.jpg,wolfe_image-137-b_w_outline.jpg,46,f,A2J6MMNWUJQUXS,2020-11-16_12h18.09.182,MetaAwareness,2020.1.2,Win32,60,3SSN80MU8DRACU2OBR3A7JVDDSLXKX,3IGI0VL648NRCB7TXFDW4HGBGK2NO3,60GI7,60GI7,3IGI0VL648NRCB7TXFDW4HGBGK2NO3,3IGI0VL648NRCB7TXFDW4HGBGK2NO3,257567,257567,,,,
,,,,,,,,4,5.261005,0,1,1,13,1,A2J6MMNWUJQUXS,14,wolfe_image-009-a_w_outline.jpg,wolfe_image-009-b_w_outline.jpg,46,f,A2J6MMNWUJQUXS,2020-11-16_12h18.09.182,MetaAwareness,2020.1.2,Win32,60,3SSN80MU8DRACU2OBR3A7JVDDSLXKX,3IGI0VL648NRCB7TXFDW4HGBGK2NO3,60GI7,60GI7,3IGI0VL648NRCB7TXFDW4HGBGK2NO3,3IGI0VL648NRCB7TXFDW4HGBGK2NO3,257567,257567,,,,
,,,,,,,,3,4.44415,0,2,2,15,1,A2J6MMNWUJQUXS,16,wolfe_image-105-a_w_outline.jpg,wolfe_image-105-b_w_outline.jpg,46,f,A2J6MMNWUJQUXS,2020-11-16_12h18.09.182,MetaAwareness,2020.1.2,Win32,60,3SSN80MU8DRACU2OBR3A7JVDDSLXKX,3IGI0VL648NRCB7TXFDW4HGBGK2NO3,60GI7,60GI7,3IGI0VL648NRCB7TXFDW4HGBGK2NO3,3IGI0VL648NRCB7TXFDW4HGBGK2NO3,257567,257567,,,,
,,,,,,,,1,6.2878,0,3,3,0,1,A2J6MMNWUJQUXS,1,wolfe_image-042-a_w_outline.jpg,wolfe_image-042-b_w_outline.jpg,46,f,A2J6MMNWUJQUXS,2020-11-16_12h18.09.182,MetaAwareness,2020.1.2,Win32,60,3SSN80MU8DRACU2OBR3A7JVDDSLXKX,3IGI0VL648NRCB7TXFDW4HGBGK2NO3,60GI7,60GI7,3IGI0VL648NRCB7TXFDW4HGBGK2NO3,3IGI0VL648NRCB7TXFDW4HGBGK2NO3,257567,257567,,,,
,,,,,,,,4,5.57721,0,4,4,23,1,A2J6MMNWUJQUXS,24,wolfe_image-008-a_w_outline.jpg,wolfe_image-008-b_w_outline.jpg,46,f,A2J6MMNWUJQUXS,2020-11-16_12h18.09.182,MetaAwareness,2020.1.2,Win32,60,3SSN80MU8DRACU2OBR3A7JVDDSLXKX,3IGI0VL648NRCB7TXFDW4HGBGK2NO3,60GI7,60GI7,3IGI0VL648NRCB7TXFDW4HGBGK2NO3,3IGI0VL648NRCB7TXFDW4HGBGK2NO3,257567,257567,,,,
,,,,,,,,3,3.872625,0,5,5,28,1,A2J6MMNWUJQUXS,29,wolfe_image-097-a_w_outline.jpg,wolfe_image-097-b_w_outline.jpg,46,f,A2J6MMNWUJQUXS,2020-11-16_12h18.09.182,MetaAwareness,2020.1.2,Win32,60,3SSN80MU8DRACU2OBR3A7JVDDSLXKX,3IGI0VL648NRCB7TXFDW4HGBGK2NO3,60GI7,60GI7,3IGI0VL648NRCB7TXFDW4HGBGK2NO3,3IGI0VL648NRCB7TXFDW4HGBGK2NO3,257567,257567,,,,
,,,,,,,,2,5.50189,0,6,6,18,1,A2J6MMNWUJQUXS,19,wolfe_image-035-a_w_outline.jpg,wolfe_image-035-b_w_outline.jpg,46,f,A2J6MMNWUJQUXS,2020-11-16_12h18.09.182,MetaAwareness,2020.1.2,Win32,60,3SSN80MU8DRACU2OBR3A7JVDDSLXKX,3IGI0VL648NRCB7TXFDW4HGBGK2NO3,60GI7,60GI7,3IGI0VL648NRCB7TXFDW4HGBGK2NO3,3IGI0VL648NRCB7TXFDW4HGBGK2NO3,257567,257567,,,,
,,,,,,,,1,3.7109,0,7,7,21,1,A2J6MMNWUJQUXS,22,wolfe_image-019-a_w_outline.jpg,wolfe_image-019-b_w_outline.jpg,46,f,A2J6MMNWUJQUXS,2020-11-16_12h18.09.182,MetaAwareness,2020.1.2,Win32,60,3SSN80MU8DRACU2OBR3A7JVDDSLXKX,3IGI0VL648NRCB7TXFDW4HGBGK2NO3,60GI7,60GI7,3IGI0VL648NRCB7TXFDW4HGBGK2NO3,3IGI0VL648NRCB7TXFDW4HGBGK2NO3,257567,257567,,,,
,,,,,,,,1,4.8976,0,8,8,24,1,A2J6MMNWUJQUXS,25,wolfe_image-043-a_w_outline.jpg,wolfe_image-043-b_w_outline.jpg,46,f,A2J6MMNWUJQUXS,2020-11-16_12h18.09.182,MetaAwareness,2020.1.2,Win32,60,3SSN80MU8DRACU2OBR3A7JVDDSLXKX,3IGI0VL648NRCB7TXFDW4HGBGK2NO3,60GI7,60GI7,3IGI0VL648NRCB7TXFDW4HGBGK2NO3,3IGI0VL648NRCB7TXFDW4HGBGK2NO3,257567,257567,,,,
,,,,,,,,2,4.33807,0,9,9,14,1,A2J6MMNWUJQUXS,15,wolfe_image-110-a_w_outline.jpg,wolfe_image-110-b_w_outline.jpg,46,f,A2J6MMNWUJQUXS,2020-11-16_12h18.09.182,MetaAwareness,2020.1.2,Win32,60,3SSN80MU8DRACU2OBR3A7JVDDSLXKX,3IGI0VL648NRCB7TXFDW4HGBGK2NO3,60GI7,60GI7,3IGI0VL648NRCB7TXFDW4HGBGK2NO3,3IGI0VL648NRCB7TXFDW4HGBGK2NO3,257567,257567,,,,
