consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
space,17.555,space,74.565,3,8.651,3,3.39,5,5.277,0,0,0,23,1,A1PFQ266FDC18W,216,wolfe_108_R_boa-a_w_outline.jpg,wolfe_108_R_boa-b_w_outline.jpg,39,male,A1PFQ266FDC18W,2020-12-10_12h33.47.446,MetaAwareness,2020.1.2,Win32,60,3MZ3TAMYTMQZ93QO2PC65LUCK1SRIP,3XUHV3NRVL1DU5F0P2MKQRJPF65H5Q,RVUX9,RVUX9,3XUHV3NRVL1DU5F0P2MKQRJPF65H5Q,3XUHV3NRVL1DU5F0P2MKQRJPF65H5Q,263099,263099,,,,
,,,,,,,,5,5.393,0,1,1,7,1,A1PFQ266FDC18W,76,wolfe_038_R_art-a_w_outline.jpg,wolfe_038_R_art-b_w_outline.jpg,39,male,A1PFQ266FDC18W,2020-12-10_12h33.47.446,MetaAwareness,2020.1.2,Win32,60,3MZ3TAMYTMQZ93QO2PC65LUCK1SRIP,3XUHV3NRVL1DU5F0P2MKQRJPF65H5Q,RVUX9,RVUX9,3XUHV3NRVL1DU5F0P2MKQRJPF65H5Q,3XUHV3NRVL1DU5F0P2MKQRJPF65H5Q,263099,263099,,,,
,,,,,,,,3,6.967,0,2,2,5,1,A1PFQ266FDC18W,48,wolfe_024_R_towels-a_w_outline.jpg,wolfe_024_R_towels-b_w_outline.jpg,39,male,A1PFQ266FDC18W,2020-12-10_12h33.47.446,MetaAwareness,2020.1.2,Win32,60,3MZ3TAMYTMQZ93QO2PC65LUCK1SRIP,3XUHV3NRVL1DU5F0P2MKQRJPF65H5Q,RVUX9,RVUX9,3XUHV3NRVL1DU5F0P2MKQRJPF65H5Q,3XUHV3NRVL1DU5F0P2MKQRJPF65H5Q,263099,263099,,,,
,,,,,,,,3,5.016,0,3,3,25,1,A1PFQ266FDC18W,228,wolfe_114_R_bird-a_w_outline.jpg,wolfe_114_R_bird-b_w_outline.jpg,39,male,A1PFQ266FDC18W,2020-12-10_12h33.47.446,MetaAwareness,2020.1.2,Win32,60,3MZ3TAMYTMQZ93QO2PC65LUCK1SRIP,3XUHV3NRVL1DU5F0P2MKQRJPF65H5Q,RVUX9,RVUX9,3XUHV3NRVL1DU5F0P2MKQRJPF65H5Q,3XUHV3NRVL1DU5F0P2MKQRJPF65H5Q,263099,263099,,,,
,,,,,,,,3,6.33,0,4,4,29,1,A1PFQ266FDC18W,252,wolfe_126_R_candles-a_w_outline.jpg,wolfe_126_R_candles-b_w_outline.jpg,39,male,A1PFQ266FDC18W,2020-12-10_12h33.47.446,MetaAwareness,2020.1.2,Win32,60,3MZ3TAMYTMQZ93QO2PC65LUCK1SRIP,3XUHV3NRVL1DU5F0P2MKQRJPF65H5Q,RVUX9,RVUX9,3XUHV3NRVL1DU5F0P2MKQRJPF65H5Q,3XUHV3NRVL1DU5F0P2MKQRJPF65H5Q,263099,263099,,,,
,,,,,,,,5,4.781,0,5,5,13,1,A1PFQ266FDC18W,104,wolfe_052_R_speaker-a_w_outline.jpg,wolfe_052_R_speaker-b_w_outline.jpg,39,male,A1PFQ266FDC18W,2020-12-10_12h33.47.446,MetaAwareness,2020.1.2,Win32,60,3MZ3TAMYTMQZ93QO2PC65LUCK1SRIP,3XUHV3NRVL1DU5F0P2MKQRJPF65H5Q,RVUX9,RVUX9,3XUHV3NRVL1DU5F0P2MKQRJPF65H5Q,3XUHV3NRVL1DU5F0P2MKQRJPF65H5Q,263099,263099,,,,
,,,,,,,,3,3.961,0,6,6,17,1,A1PFQ266FDC18W,144,wolfe_072_R_handle-a_w_outline.jpg,wolfe_072_R_handle-b_w_outline.jpg,39,male,A1PFQ266FDC18W,2020-12-10_12h33.47.446,MetaAwareness,2020.1.2,Win32,60,3MZ3TAMYTMQZ93QO2PC65LUCK1SRIP,3XUHV3NRVL1DU5F0P2MKQRJPF65H5Q,RVUX9,RVUX9,3XUHV3NRVL1DU5F0P2MKQRJPF65H5Q,3XUHV3NRVL1DU5F0P2MKQRJPF65H5Q,263099,263099,,,,
,,,,,,,,3,3.628,0,7,7,11,1,A1PFQ266FDC18W,96,wolfe_048_R_art-a_w_outline.jpg,wolfe_048_R_art-b_w_outline.jpg,39,male,A1PFQ266FDC18W,2020-12-10_12h33.47.446,MetaAwareness,2020.1.2,Win32,60,3MZ3TAMYTMQZ93QO2PC65LUCK1SRIP,3XUHV3NRVL1DU5F0P2MKQRJPF65H5Q,RVUX9,RVUX9,3XUHV3NRVL1DU5F0P2MKQRJPF65H5Q,3XUHV3NRVL1DU5F0P2MKQRJPF65H5Q,263099,263099,,,,
,,,,,,,,5,4.005,0,8,8,24,1,A1PFQ266FDC18W,220,wolfe_110_R_plant-a_w_outline.jpg,wolfe_110_R_plant-b_w_outline.jpg,39,male,A1PFQ266FDC18W,2020-12-10_12h33.47.446,MetaAwareness,2020.1.2,Win32,60,3MZ3TAMYTMQZ93QO2PC65LUCK1SRIP,3XUHV3NRVL1DU5F0P2MKQRJPF65H5Q,RVUX9,RVUX9,3XUHV3NRVL1DU5F0P2MKQRJPF65H5Q,3XUHV3NRVL1DU5F0P2MKQRJPF65H5Q,263099,263099,,,,
,,,,,,,,5,3.704,0,9,9,26,1,A1PFQ266FDC18W,232,wolfe_116_R_basket-a_w_outline.jpg,wolfe_116_R_basket-b_w_outline.jpg,39,male,A1PFQ266FDC18W,2020-12-10_12h33.47.446,MetaAwareness,2020.1.2,Win32,60,3MZ3TAMYTMQZ93QO2PC65LUCK1SRIP,3XUHV3NRVL1DU5F0P2MKQRJPF65H5Q,RVUX9,RVUX9,3XUHV3NRVL1DU5F0P2MKQRJPF65H5Q,3XUHV3NRVL1DU5F0P2MKQRJPF65H5Q,263099,263099,,,,
,,,,,,,,3,2.917,0,10,10,21,1,A1PFQ266FDC18W,186,wolfe_093_R_switch-a_w_outline.jpg,wolfe_093_R_switch-b_w_outline.jpg,39,male,A1PFQ266FDC18W,2020-12-10_12h33.47.446,MetaAwareness,2020.1.2,Win32,60,3MZ3TAMYTMQZ93QO2PC65LUCK1SRIP,3XUHV3NRVL1DU5F0P2MKQRJPF65H5Q,RVUX9,RVUX9,3XUHV3NRVL1DU5F0P2MKQRJPF65H5Q,3XUHV3NRVL1DU5F0P2MKQRJPF65H5Q,263099,263099,,,,
,,,,,,,,3,2.603,0,11,11,8,1,A1PFQ266FDC18W,78,wolfe_039_R_ventilator-a_w_outline.jpg,wolfe_039_R_ventilator-b_w_outline.jpg,39,male,A1PFQ266FDC18W,2020-12-10_12h33.47.446,MetaAwareness,2020.1.2,Win32,60,3MZ3TAMYTMQZ93QO2PC65LUCK1SRIP,3XUHV3NRVL1DU5F0P2MKQRJPF65H5Q,RVUX9,RVUX9,3XUHV3NRVL1DU5F0P2MKQRJPF65H5Q,3XUHV3NRVL1DU5F0P2MKQRJPF65H5Q,263099,263099,,,,
,,,,,,,,3,3.019,0,12,12,0,1,A1PFQ266FDC18W,4,wolfe_002_R_napkin-a_w_outline.jpg,wolfe_002_R_napkin-b_w_outline.jpg,39,male,A1PFQ266FDC18W,2020-12-10_12h33.47.446,MetaAwareness,2020.1.2,Win32,60,3MZ3TAMYTMQZ93QO2PC65LUCK1SRIP,3XUHV3NRVL1DU5F0P2MKQRJPF65H5Q,RVUX9,RVUX9,3XUHV3NRVL1DU5F0P2MKQRJPF65H5Q,3XUHV3NRVL1DU5F0P2MKQRJPF65H5Q,263099,263099,,,,
,,,,,,,,3,2.496,0,13,13,16,1,A1PFQ266FDC18W,134,wolfe_067_R_painting-a_w_outline.jpg,wolfe_067_R_painting-b_w_outline.jpg,39,male,A1PFQ266FDC18W,2020-12-10_12h33.47.446,MetaAwareness,2020.1.2,Win32,60,3MZ3TAMYTMQZ93QO2PC65LUCK1SRIP,3XUHV3NRVL1DU5F0P2MKQRJPF65H5Q,RVUX9,RVUX9,3XUHV3NRVL1DU5F0P2MKQRJPF65H5Q,3XUHV3NRVL1DU5F0P2MKQRJPF65H5Q,263099,263099,,,,
,,,,,,,,3,2.488,0,14,14,18,1,A1PFQ266FDC18W,150,wolfe_075_R_light-a_w_outline.jpg,wolfe_075_R_light-b_w_outline.jpg,39,male,A1PFQ266FDC18W,2020-12-10_12h33.47.446,MetaAwareness,2020.1.2,Win32,60,3MZ3TAMYTMQZ93QO2PC65LUCK1SRIP,3XUHV3NRVL1DU5F0P2MKQRJPF65H5Q,RVUX9,RVUX9,3XUHV3NRVL1DU5F0P2MKQRJPF65H5Q,3XUHV3NRVL1DU5F0P2MKQRJPF65H5Q,263099,263099,,,,
,,,,,,,,3,2.272,0,15,15,12,1,A1PFQ266FDC18W,102,wolfe_051_R_owl-a_w_outline.jpg,wolfe_051_R_owl-b_w_outline.jpg,39,male,A1PFQ266FDC18W,2020-12-10_12h33.47.446,MetaAwareness,2020.1.2,Win32,60,3MZ3TAMYTMQZ93QO2PC65LUCK1SRIP,3XUHV3NRVL1DU5F0P2MKQRJPF65H5Q,RVUX9,RVUX9,3XUHV3NRVL1DU5F0P2MKQRJPF65H5Q,3XUHV3NRVL1DU5F0P2MKQRJPF65H5Q,263099,263099,,,,
,,,,,,,,5,2.691,0,16,16,14,1,A1PFQ266FDC18W,120,wolfe_060_R_pillow-a_w_outline.jpg,wolfe_060_R_pillow-b_w_outline.jpg,39,male,A1PFQ266FDC18W,2020-12-10_12h33.47.446,MetaAwareness,2020.1.2,Win32,60,3MZ3TAMYTMQZ93QO2PC65LUCK1SRIP,3XUHV3NRVL1DU5F0P2MKQRJPF65H5Q,RVUX9,RVUX9,3XUHV3NRVL1DU5F0P2MKQRJPF65H5Q,3XUHV3NRVL1DU5F0P2MKQRJPF65H5Q,263099,263099,,,,
,,,,,,,,3,3.1,0,17,17,6,1,A1PFQ266FDC18W,74,wolfe_037_R_towel-a_w_outline.jpg,wolfe_037_R_towel-b_w_outline.jpg,39,male,A1PFQ266FDC18W,2020-12-10_12h33.47.446,MetaAwareness,2020.1.2,Win32,60,3MZ3TAMYTMQZ93QO2PC65LUCK1SRIP,3XUHV3NRVL1DU5F0P2MKQRJPF65H5Q,RVUX9,RVUX9,3XUHV3NRVL1DU5F0P2MKQRJPF65H5Q,3XUHV3NRVL1DU5F0P2MKQRJPF65H5Q,263099,263099,,,,
,,,,,,,,2,3.51,0,18,18,20,1,A1PFQ266FDC18W,184,wolfe_092_R_candles-a_w_outline.jpg,wolfe_092_R_candles-b_w_outline.jpg,39,male,A1PFQ266FDC18W,2020-12-10_12h33.47.446,MetaAwareness,2020.1.2,Win32,60,3MZ3TAMYTMQZ93QO2PC65LUCK1SRIP,3XUHV3NRVL1DU5F0P2MKQRJPF65H5Q,RVUX9,RVUX9,3XUHV3NRVL1DU5F0P2MKQRJPF65H5Q,3XUHV3NRVL1DU5F0P2MKQRJPF65H5Q,263099,263099,,,,
,,,,,,,,3,3.073,0,19,19,9,1,A1PFQ266FDC18W,88,wolfe_044_R_light-a_w_outline.jpg,wolfe_044_R_light-b_w_outline.jpg,39,male,A1PFQ266FDC18W,2020-12-10_12h33.47.446,MetaAwareness,2020.1.2,Win32,60,3MZ3TAMYTMQZ93QO2PC65LUCK1SRIP,3XUHV3NRVL1DU5F0P2MKQRJPF65H5Q,RVUX9,RVUX9,3XUHV3NRVL1DU5F0P2MKQRJPF65H5Q,3XUHV3NRVL1DU5F0P2MKQRJPF65H5Q,263099,263099,,,,
,,,,,,,,2,3.061,0,20,20,4,1,A1PFQ266FDC18W,40,wolfe_020_R_walldeco-a_w_outline.jpg,wolfe_020_R_walldeco-b_w_outline.jpg,39,male,A1PFQ266FDC18W,2020-12-10_12h33.47.446,MetaAwareness,2020.1.2,Win32,60,3MZ3TAMYTMQZ93QO2PC65LUCK1SRIP,3XUHV3NRVL1DU5F0P2MKQRJPF65H5Q,RVUX9,RVUX9,3XUHV3NRVL1DU5F0P2MKQRJPF65H5Q,3XUHV3NRVL1DU5F0P2MKQRJPF65H5Q,263099,263099,,,,
