consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
space,4.70893,space,35.274445,5,3.11039,5,1.94644,3,4.685805,0,0,0,18,1,A20EUZA6WR0UWY,173,wolfe_087_L_towelhandle-a_w_outline.jpg,wolfe_087_L_towelhandle-b_w_outline.jpg,23,m,A20EUZA6WR0UWY,2020-12-10_14h03.44.661,MetaAwareness,2020.1.2,MacIntel,60,39XCQ6V3KZ7UBWXP3HQE5HZBJSA65Y,3TYCR1GOTDMDNFIFNB8Y7NJRXMVLZH,ORYT9,ORYT9,3TYCR1GOTDMDNFIFNB8Y7NJRXMVLZH,3TYCR1GOTDMDNFIFNB8Y7NJRXMVLZH,263099,263099,,,,
,,,,,,,,4,4.75275,0,1,1,15,1,A20EUZA6WR0UWY,147,wolfe_074_L_book-a_w_outline.jpg,wolfe_074_L_book-b_w_outline.jpg,23,m,A20EUZA6WR0UWY,2020-12-10_14h03.44.661,MetaAwareness,2020.1.2,MacIntel,60,39XCQ6V3KZ7UBWXP3HQE5HZBJSA65Y,3TYCR1GOTDMDNFIFNB8Y7NJRXMVLZH,ORYT9,ORYT9,3TYCR1GOTDMDNFIFNB8Y7NJRXMVLZH,3TYCR1GOTDMDNFIFNB8Y7NJRXMVLZH,263099,263099,,,,
,,,,,,,,3,3.47651,0,2,2,0,1,A20EUZA6WR0UWY,1,wolfe_001_L_mirror-a_w_outline.jpg,wolfe_001_L_mirror-b_w_outline.jpg,23,m,A20EUZA6WR0UWY,2020-12-10_14h03.44.661,MetaAwareness,2020.1.2,MacIntel,60,39XCQ6V3KZ7UBWXP3HQE5HZBJSA65Y,3TYCR1GOTDMDNFIFNB8Y7NJRXMVLZH,ORYT9,ORYT9,3TYCR1GOTDMDNFIFNB8Y7NJRXMVLZH,3TYCR1GOTDMDNFIFNB8Y7NJRXMVLZH,263099,263099,,,,
,,,,,,,,4,3.036375,0,3,3,21,1,A20EUZA6WR0UWY,193,wolfe_097_L_light-a_w_outline.jpg,wolfe_097_L_light-b_w_outline.jpg,23,m,A20EUZA6WR0UWY,2020-12-10_14h03.44.661,MetaAwareness,2020.1.2,MacIntel,60,39XCQ6V3KZ7UBWXP3HQE5HZBJSA65Y,3TYCR1GOTDMDNFIFNB8Y7NJRXMVLZH,ORYT9,ORYT9,3TYCR1GOTDMDNFIFNB8Y7NJRXMVLZH,3TYCR1GOTDMDNFIFNB8Y7NJRXMVLZH,263099,263099,,,,
,,,,,,,,3,4.533465,0,4,4,11,1,A20EUZA6WR0UWY,117,wolfe_059_L_car-a_w_outline.jpg,wolfe_059_L_car-b_w_outline.jpg,23,m,A20EUZA6WR0UWY,2020-12-10_14h03.44.661,MetaAwareness,2020.1.2,MacIntel,60,39XCQ6V3KZ7UBWXP3HQE5HZBJSA65Y,3TYCR1GOTDMDNFIFNB8Y7NJRXMVLZH,ORYT9,ORYT9,3TYCR1GOTDMDNFIFNB8Y7NJRXMVLZH,3TYCR1GOTDMDNFIFNB8Y7NJRXMVLZH,263099,263099,,,,
,,,,,,,,4,3.87633,0,5,5,4,1,A20EUZA6WR0UWY,27,wolfe_014_L_lamp-a_w_outline.jpg,wolfe_014_L_lamp-b_w_outline.jpg,23,m,A20EUZA6WR0UWY,2020-12-10_14h03.44.661,MetaAwareness,2020.1.2,MacIntel,60,39XCQ6V3KZ7UBWXP3HQE5HZBJSA65Y,3TYCR1GOTDMDNFIFNB8Y7NJRXMVLZH,ORYT9,ORYT9,3TYCR1GOTDMDNFIFNB8Y7NJRXMVLZH,3TYCR1GOTDMDNFIFNB8Y7NJRXMVLZH,263099,263099,,,,
,,,,,,,,3,3.67048,0,6,6,5,1,A20EUZA6WR0UWY,39,wolfe_020_L_walldeco-a_w_outline.jpg,wolfe_020_L_walldeco-b_w_outline.jpg,23,m,A20EUZA6WR0UWY,2020-12-10_14h03.44.661,MetaAwareness,2020.1.2,MacIntel,60,39XCQ6V3KZ7UBWXP3HQE5HZBJSA65Y,3TYCR1GOTDMDNFIFNB8Y7NJRXMVLZH,ORYT9,ORYT9,3TYCR1GOTDMDNFIFNB8Y7NJRXMVLZH,3TYCR1GOTDMDNFIFNB8Y7NJRXMVLZH,263099,263099,,,,
,,,,,,,,2,4.200105,0,7,7,14,1,A20EUZA6WR0UWY,143,wolfe_072_L_handle-a_w_outline.jpg,wolfe_072_L_handle-b_w_outline.jpg,23,m,A20EUZA6WR0UWY,2020-12-10_14h03.44.661,MetaAwareness,2020.1.2,MacIntel,60,39XCQ6V3KZ7UBWXP3HQE5HZBJSA65Y,3TYCR1GOTDMDNFIFNB8Y7NJRXMVLZH,ORYT9,ORYT9,3TYCR1GOTDMDNFIFNB8Y7NJRXMVLZH,3TYCR1GOTDMDNFIFNB8Y7NJRXMVLZH,263099,263099,,,,
,,,,,,,,3,3.701925,0,8,8,28,1,A20EUZA6WR0UWY,251,wolfe_126_L_candles-a_w_outline.jpg,wolfe_126_L_candles-b_w_outline.jpg,23,m,A20EUZA6WR0UWY,2020-12-10_14h03.44.661,MetaAwareness,2020.1.2,MacIntel,60,39XCQ6V3KZ7UBWXP3HQE5HZBJSA65Y,3TYCR1GOTDMDNFIFNB8Y7NJRXMVLZH,ORYT9,ORYT9,3TYCR1GOTDMDNFIFNB8Y7NJRXMVLZH,3TYCR1GOTDMDNFIFNB8Y7NJRXMVLZH,263099,263099,,,,
,,,,,,,,4,4.068615,0,9,9,2,1,A20EUZA6WR0UWY,7,wolfe_004_L_electricalgrid-a_w_outline.jpg,wolfe_004_L_electricalgrid-b_w_outline.jpg,23,m,A20EUZA6WR0UWY,2020-12-10_14h03.44.661,MetaAwareness,2020.1.2,MacIntel,60,39XCQ6V3KZ7UBWXP3HQE5HZBJSA65Y,3TYCR1GOTDMDNFIFNB8Y7NJRXMVLZH,ORYT9,ORYT9,3TYCR1GOTDMDNFIFNB8Y7NJRXMVLZH,3TYCR1GOTDMDNFIFNB8Y7NJRXMVLZH,263099,263099,,,,
