consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
space,4.48485,space,20.54628,5,3.78752,5,1.923505,2,5.04039,0,0,0,0,1,A2Q7AVDZ9TA6N,2,wolfe_001_R_mirror-a_w_outline.jpg,wolfe_001_R_mirror-b_w_outline.jpg,30,m,A2Q7AVDZ9TA6N,2020-12-08_18h13.53.714,MetaAwareness,2020.1.2,MacIntel,60,329E6HTMSX5YWWVAR2WM03696PLK35,30H4UDGLT3L3FTYU0EBBG2W2NMGPMS,LUH08,LUH08,30H4UDGLT3L3FTYU0EBBG2W2NMGPMS,30H4UDGLT3L3FTYU0EBBG2W2NMGPMS,262738,262738,,,,
,,,,,,,,1,5.85599,0,1,1,2,1,A2Q7AVDZ9TA6N,16,wolfe_008_R_bottle-a_w_outline.jpg,wolfe_008_R_bottle-b_w_outline.jpg,30,m,A2Q7AVDZ9TA6N,2020-12-08_18h13.53.714,MetaAwareness,2020.1.2,MacIntel,60,329E6HTMSX5YWWVAR2WM03696PLK35,30H4UDGLT3L3FTYU0EBBG2W2NMGPMS,LUH08,LUH08,30H4UDGLT3L3FTYU0EBBG2W2NMGPMS,30H4UDGLT3L3FTYU0EBBG2W2NMGPMS,262738,262738,,,,
,,,,,,,,1,4.185715,0,2,2,24,1,A2Q7AVDZ9TA6N,218,wolfe_109_R_pillow-a_w_outline.jpg,wolfe_109_R_pillow-b_w_outline.jpg,30,m,A2Q7AVDZ9TA6N,2020-12-08_18h13.53.714,MetaAwareness,2020.1.2,MacIntel,60,329E6HTMSX5YWWVAR2WM03696PLK35,30H4UDGLT3L3FTYU0EBBG2W2NMGPMS,LUH08,LUH08,30H4UDGLT3L3FTYU0EBBG2W2NMGPMS,30H4UDGLT3L3FTYU0EBBG2W2NMGPMS,262738,262738,,,,
,,,,,,,,4,4.022785,0,3,3,11,1,A2Q7AVDZ9TA6N,104,wolfe_052_R_speaker-a_w_outline.jpg,wolfe_052_R_speaker-b_w_outline.jpg,30,m,A2Q7AVDZ9TA6N,2020-12-08_18h13.53.714,MetaAwareness,2020.1.2,MacIntel,60,329E6HTMSX5YWWVAR2WM03696PLK35,30H4UDGLT3L3FTYU0EBBG2W2NMGPMS,LUH08,LUH08,30H4UDGLT3L3FTYU0EBBG2W2NMGPMS,30H4UDGLT3L3FTYU0EBBG2W2NMGPMS,262738,262738,,,,
,,,,,,,,2,5.50072,0,4,4,25,1,A2Q7AVDZ9TA6N,222,wolfe_111_R_pot-a_w_outline.jpg,wolfe_111_R_pot-b_w_outline.jpg,30,m,A2Q7AVDZ9TA6N,2020-12-08_18h13.53.714,MetaAwareness,2020.1.2,MacIntel,60,329E6HTMSX5YWWVAR2WM03696PLK35,30H4UDGLT3L3FTYU0EBBG2W2NMGPMS,LUH08,LUH08,30H4UDGLT3L3FTYU0EBBG2W2NMGPMS,30H4UDGLT3L3FTYU0EBBG2W2NMGPMS,262738,262738,,,,
,,,,,,,,3,3.921735,0,5,5,23,1,A2Q7AVDZ9TA6N,204,wolfe_102_R_shoppingbag-a_w_outline.jpg,wolfe_102_R_shoppingbag-b_w_outline.jpg,30,m,A2Q7AVDZ9TA6N,2020-12-08_18h13.53.714,MetaAwareness,2020.1.2,MacIntel,60,329E6HTMSX5YWWVAR2WM03696PLK35,30H4UDGLT3L3FTYU0EBBG2W2NMGPMS,LUH08,LUH08,30H4UDGLT3L3FTYU0EBBG2W2NMGPMS,30H4UDGLT3L3FTYU0EBBG2W2NMGPMS,262738,262738,,,,
,,,,,,,,4,3.10404,0,6,6,5,1,A2Q7AVDZ9TA6N,36,wolfe_018_R_plant-a_w_outline.jpg,wolfe_018_R_plant-b_w_outline.jpg,30,m,A2Q7AVDZ9TA6N,2020-12-08_18h13.53.714,MetaAwareness,2020.1.2,MacIntel,60,329E6HTMSX5YWWVAR2WM03696PLK35,30H4UDGLT3L3FTYU0EBBG2W2NMGPMS,LUH08,LUH08,30H4UDGLT3L3FTYU0EBBG2W2NMGPMS,30H4UDGLT3L3FTYU0EBBG2W2NMGPMS,262738,262738,,,,
,,,,,,,,3,5.43359,0,7,7,14,1,A2Q7AVDZ9TA6N,142,wolfe_071_R_art-a_w_outline.jpg,wolfe_071_R_art-b_w_outline.jpg,30,m,A2Q7AVDZ9TA6N,2020-12-08_18h13.53.714,MetaAwareness,2020.1.2,MacIntel,60,329E6HTMSX5YWWVAR2WM03696PLK35,30H4UDGLT3L3FTYU0EBBG2W2NMGPMS,LUH08,LUH08,30H4UDGLT3L3FTYU0EBBG2W2NMGPMS,30H4UDGLT3L3FTYU0EBBG2W2NMGPMS,262738,262738,,,,
,,,,,,,,1,3.98958,0,8,8,20,1,A2Q7AVDZ9TA6N,192,wolfe_096_R_painting-a_w_outline.jpg,wolfe_096_R_painting-b_w_outline.jpg,30,m,A2Q7AVDZ9TA6N,2020-12-08_18h13.53.714,MetaAwareness,2020.1.2,MacIntel,60,329E6HTMSX5YWWVAR2WM03696PLK35,30H4UDGLT3L3FTYU0EBBG2W2NMGPMS,LUH08,LUH08,30H4UDGLT3L3FTYU0EBBG2W2NMGPMS,30H4UDGLT3L3FTYU0EBBG2W2NMGPMS,262738,262738,,,,
,,,,,,,,3,3.46677,0,9,9,13,1,A2Q7AVDZ9TA6N,120,wolfe_060_R_pillow-a_w_outline.jpg,wolfe_060_R_pillow-b_w_outline.jpg,30,m,A2Q7AVDZ9TA6N,2020-12-08_18h13.53.714,MetaAwareness,2020.1.2,MacIntel,60,329E6HTMSX5YWWVAR2WM03696PLK35,30H4UDGLT3L3FTYU0EBBG2W2NMGPMS,LUH08,LUH08,30H4UDGLT3L3FTYU0EBBG2W2NMGPMS,30H4UDGLT3L3FTYU0EBBG2W2NMGPMS,262738,262738,,,,
,,,,,,,,3,3.2383,0,10,10,15,1,A2Q7AVDZ9TA6N,148,wolfe_074_R_book-a_w_outline.jpg,wolfe_074_R_book-b_w_outline.jpg,30,m,A2Q7AVDZ9TA6N,2020-12-08_18h13.53.714,MetaAwareness,2020.1.2,MacIntel,60,329E6HTMSX5YWWVAR2WM03696PLK35,30H4UDGLT3L3FTYU0EBBG2W2NMGPMS,LUH08,LUH08,30H4UDGLT3L3FTYU0EBBG2W2NMGPMS,30H4UDGLT3L3FTYU0EBBG2W2NMGPMS,262738,262738,,,,
,,,,,,,,2,5.002685,0,11,11,10,1,A2Q7AVDZ9TA6N,96,wolfe_048_R_art-a_w_outline.jpg,wolfe_048_R_art-b_w_outline.jpg,30,m,A2Q7AVDZ9TA6N,2020-12-08_18h13.53.714,MetaAwareness,2020.1.2,MacIntel,60,329E6HTMSX5YWWVAR2WM03696PLK35,30H4UDGLT3L3FTYU0EBBG2W2NMGPMS,LUH08,LUH08,30H4UDGLT3L3FTYU0EBBG2W2NMGPMS,30H4UDGLT3L3FTYU0EBBG2W2NMGPMS,262738,262738,,,,
,,,,,,,,1,3.469175,0,12,12,3,1,A2Q7AVDZ9TA6N,20,wolfe_010_R_candle-a_w_outline.jpg,wolfe_010_R_candle-b_w_outline.jpg,30,m,A2Q7AVDZ9TA6N,2020-12-08_18h13.53.714,MetaAwareness,2020.1.2,MacIntel,60,329E6HTMSX5YWWVAR2WM03696PLK35,30H4UDGLT3L3FTYU0EBBG2W2NMGPMS,LUH08,LUH08,30H4UDGLT3L3FTYU0EBBG2W2NMGPMS,30H4UDGLT3L3FTYU0EBBG2W2NMGPMS,262738,262738,,,,
