consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
space,25.51082,space,2.38494,5,4.5761,5,1.77323,3,2.643905,0,0,0,0,1,A2GKVQ1B4BRESD,5,wolfe_003_L_ducks-a_w_outline.jpg,wolfe_003_L_ducks-b_w_outline.jpg,28,MALE,A2GKVQ1B4BRESD,2020-12-08_15h13.55.197,MetaAwareness,2020.1.2,Win32,60,3OREP8RUT3EYX534G4QDKUCSN0EBGH,3LUY3GC6303KUQR7W89MXKZCSX57PJ,63UL8,63UL8,3LUY3GC6303KUQR7W89MXKZCSX57PJ,3LUY3GC6303KUQR7W89MXKZCSX57PJ,262738,262738,,,,
,,,,,,,,2,3.186675,0,1,1,21,1,A2GKVQ1B4BRESD,185,wolfe_093_L_switch-a_w_outline.jpg,wolfe_093_L_switch-b_w_outline.jpg,28,MALE,A2GKVQ1B4BRESD,2020-12-08_15h13.55.197,MetaAwareness,2020.1.2,Win32,60,3OREP8RUT3EYX534G4QDKUCSN0EBGH,3LUY3GC6303KUQR7W89MXKZCSX57PJ,63UL8,63UL8,3LUY3GC6303KUQR7W89MXKZCSX57PJ,3LUY3GC6303KUQR7W89MXKZCSX57PJ,262738,262738,,,,
,,,,,,,,3,4.28579,0,2,2,18,1,A2GKVQ1B4BRESD,159,wolfe_080_L_plant-a_w_outline.jpg,wolfe_080_L_plant-b_w_outline.jpg,28,MALE,A2GKVQ1B4BRESD,2020-12-08_15h13.55.197,MetaAwareness,2020.1.2,Win32,60,3OREP8RUT3EYX534G4QDKUCSN0EBGH,3LUY3GC6303KUQR7W89MXKZCSX57PJ,63UL8,63UL8,3LUY3GC6303KUQR7W89MXKZCSX57PJ,3LUY3GC6303KUQR7W89MXKZCSX57PJ,262738,262738,,,,
,,,,,,,,5,2.73396,0,3,3,8,1,A2GKVQ1B4BRESD,47,wolfe_024_L_towels-a_w_outline.jpg,wolfe_024_L_towels-b_w_outline.jpg,28,MALE,A2GKVQ1B4BRESD,2020-12-08_15h13.55.197,MetaAwareness,2020.1.2,Win32,60,3OREP8RUT3EYX534G4QDKUCSN0EBGH,3LUY3GC6303KUQR7W89MXKZCSX57PJ,63UL8,63UL8,3LUY3GC6303KUQR7W89MXKZCSX57PJ,3LUY3GC6303KUQR7W89MXKZCSX57PJ,262738,262738,,,,
,,,,,,,,2,2.701815,0,4,4,25,1,A2GKVQ1B4BRESD,225,wolfe_113_L_plant-a_w_outline.jpg,wolfe_113_L_plant-b_w_outline.jpg,28,MALE,A2GKVQ1B4BRESD,2020-12-08_15h13.55.197,MetaAwareness,2020.1.2,Win32,60,3OREP8RUT3EYX534G4QDKUCSN0EBGH,3LUY3GC6303KUQR7W89MXKZCSX57PJ,63UL8,63UL8,3LUY3GC6303KUQR7W89MXKZCSX57PJ,3LUY3GC6303KUQR7W89MXKZCSX57PJ,262738,262738,,,,
,,,,,,,,1,2.81116,0,5,5,24,1,A2GKVQ1B4BRESD,207,wolfe_104_L_bottle-a_w_outline.jpg,wolfe_104_L_bottle-b_w_outline.jpg,28,MALE,A2GKVQ1B4BRESD,2020-12-08_15h13.55.197,MetaAwareness,2020.1.2,Win32,60,3OREP8RUT3EYX534G4QDKUCSN0EBGH,3LUY3GC6303KUQR7W89MXKZCSX57PJ,63UL8,63UL8,3LUY3GC6303KUQR7W89MXKZCSX57PJ,3LUY3GC6303KUQR7W89MXKZCSX57PJ,262738,262738,,,,
,,,,,,,,2,2.56622,0,6,6,7,1,A2GKVQ1B4BRESD,41,wolfe_021_L_keyboard-a_w_outline.jpg,wolfe_021_L_keyboard-b_w_outline.jpg,28,MALE,A2GKVQ1B4BRESD,2020-12-08_15h13.55.197,MetaAwareness,2020.1.2,Win32,60,3OREP8RUT3EYX534G4QDKUCSN0EBGH,3LUY3GC6303KUQR7W89MXKZCSX57PJ,63UL8,63UL8,3LUY3GC6303KUQR7W89MXKZCSX57PJ,3LUY3GC6303KUQR7W89MXKZCSX57PJ,262738,262738,,,,
,,,,,,,,3,2.5085,0,7,7,1,1,A2GKVQ1B4BRESD,11,wolfe_006_L_vase-a_w_outline.jpg,wolfe_006_L_vase-b_w_outline.jpg,28,MALE,A2GKVQ1B4BRESD,2020-12-08_15h13.55.197,MetaAwareness,2020.1.2,Win32,60,3OREP8RUT3EYX534G4QDKUCSN0EBGH,3LUY3GC6303KUQR7W89MXKZCSX57PJ,63UL8,63UL8,3LUY3GC6303KUQR7W89MXKZCSX57PJ,3LUY3GC6303KUQR7W89MXKZCSX57PJ,262738,262738,,,,
,,,,,,,,5,2.5907,0,8,8,29,1,A2GKVQ1B4BRESD,249,wolfe_125_L_sofa-a_w_outline.jpg,wolfe_125_L_sofa-b_w_outline.jpg,28,MALE,A2GKVQ1B4BRESD,2020-12-08_15h13.55.197,MetaAwareness,2020.1.2,Win32,60,3OREP8RUT3EYX534G4QDKUCSN0EBGH,3LUY3GC6303KUQR7W89MXKZCSX57PJ,63UL8,63UL8,3LUY3GC6303KUQR7W89MXKZCSX57PJ,3LUY3GC6303KUQR7W89MXKZCSX57PJ,262738,262738,,,,
,,,,,,,,4,2.585115,0,9,9,23,1,A2GKVQ1B4BRESD,201,wolfe_101_L_cup-a_w_outline.jpg,wolfe_101_L_cup-b_w_outline.jpg,28,MALE,A2GKVQ1B4BRESD,2020-12-08_15h13.55.197,MetaAwareness,2020.1.2,Win32,60,3OREP8RUT3EYX534G4QDKUCSN0EBGH,3LUY3GC6303KUQR7W89MXKZCSX57PJ,63UL8,63UL8,3LUY3GC6303KUQR7W89MXKZCSX57PJ,3LUY3GC6303KUQR7W89MXKZCSX57PJ,262738,262738,,,,
