consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
space,4.18062,space,28.515125,5,3.07192,5,2.10753,3,7.06297,0,0,0,25,1,A1BXEU20OCUGVZ,205,wolfe_103_L_hook-a_w_outline.jpg,wolfe_103_L_hook-b_w_outline.jpg,31,f,A1BXEU20OCUGVZ,2020-12-08_17h46.56.154,MetaAwareness,2020.1.2,Win32,60,3M4KL7H8KWQVNEW62UO22RMU7AP16R,3STRJBFXOXU6HXRYWJ7F6Z5VNLAKTT,XJTS8,XJTS8,3STRJBFXOXU6HXRYWJ7F6Z5VNLAKTT,3STRJBFXOXU6HXRYWJ7F6Z5VNLAKTT,262738,262738,,,,
,,,,,,,,4,3.57082,0,1,1,8,1,A1BXEU20OCUGVZ,77,wolfe_039_L_ventilator-a_w_outline.jpg,wolfe_039_L_ventilator-b_w_outline.jpg,31,f,A1BXEU20OCUGVZ,2020-12-08_17h46.56.154,MetaAwareness,2020.1.2,Win32,60,3M4KL7H8KWQVNEW62UO22RMU7AP16R,3STRJBFXOXU6HXRYWJ7F6Z5VNLAKTT,XJTS8,XJTS8,3STRJBFXOXU6HXRYWJ7F6Z5VNLAKTT,3STRJBFXOXU6HXRYWJ7F6Z5VNLAKTT,262738,262738,,,,
,,,,,,,,3,4.64355,0,2,2,0,1,A1BXEU20OCUGVZ,1,wolfe_001_L_mirror-a_w_outline.jpg,wolfe_001_L_mirror-b_w_outline.jpg,31,f,A1BXEU20OCUGVZ,2020-12-08_17h46.56.154,MetaAwareness,2020.1.2,Win32,60,3M4KL7H8KWQVNEW62UO22RMU7AP16R,3STRJBFXOXU6HXRYWJ7F6Z5VNLAKTT,XJTS8,XJTS8,3STRJBFXOXU6HXRYWJ7F6Z5VNLAKTT,3STRJBFXOXU6HXRYWJ7F6Z5VNLAKTT,262738,262738,,,,
,,,,,,,,4,3.89634,0,3,3,29,1,A1BXEU20OCUGVZ,247,wolfe_124_L_vase-a_w_outline.jpg,wolfe_124_L_vase-b_w_outline.jpg,31,f,A1BXEU20OCUGVZ,2020-12-08_17h46.56.154,MetaAwareness,2020.1.2,Win32,60,3M4KL7H8KWQVNEW62UO22RMU7AP16R,3STRJBFXOXU6HXRYWJ7F6Z5VNLAKTT,XJTS8,XJTS8,3STRJBFXOXU6HXRYWJ7F6Z5VNLAKTT,3STRJBFXOXU6HXRYWJ7F6Z5VNLAKTT,262738,262738,,,,
,,,,,,,,2,4.01113,0,4,4,19,1,A1BXEU20OCUGVZ,157,wolfe_079_L_bowl-a_w_outline.jpg,wolfe_079_L_bowl-b_w_outline.jpg,31,f,A1BXEU20OCUGVZ,2020-12-08_17h46.56.154,MetaAwareness,2020.1.2,Win32,60,3M4KL7H8KWQVNEW62UO22RMU7AP16R,3STRJBFXOXU6HXRYWJ7F6Z5VNLAKTT,XJTS8,XJTS8,3STRJBFXOXU6HXRYWJ7F6Z5VNLAKTT,3STRJBFXOXU6HXRYWJ7F6Z5VNLAKTT,262738,262738,,,,
,,,,,,,,4,3.98954,0,5,5,23,1,A1BXEU20OCUGVZ,197,wolfe_099_L_sconce-a_w_outline.jpg,wolfe_099_L_sconce-b_w_outline.jpg,31,f,A1BXEU20OCUGVZ,2020-12-08_17h46.56.154,MetaAwareness,2020.1.2,Win32,60,3M4KL7H8KWQVNEW62UO22RMU7AP16R,3STRJBFXOXU6HXRYWJ7F6Z5VNLAKTT,XJTS8,XJTS8,3STRJBFXOXU6HXRYWJ7F6Z5VNLAKTT,3STRJBFXOXU6HXRYWJ7F6Z5VNLAKTT,262738,262738,,,,
,,,,,,,,3,5.057185,0,6,6,12,1,A1BXEU20OCUGVZ,101,wolfe_051_L_owl-a_w_outline.jpg,wolfe_051_L_owl-b_w_outline.jpg,31,f,A1BXEU20OCUGVZ,2020-12-08_17h46.56.154,MetaAwareness,2020.1.2,Win32,60,3M4KL7H8KWQVNEW62UO22RMU7AP16R,3STRJBFXOXU6HXRYWJ7F6Z5VNLAKTT,XJTS8,XJTS8,3STRJBFXOXU6HXRYWJ7F6Z5VNLAKTT,3STRJBFXOXU6HXRYWJ7F6Z5VNLAKTT,262738,262738,,,,
,,,,,,,,1,3.55401,0,7,7,1,1,A1BXEU20OCUGVZ,5,wolfe_003_L_ducks-a_w_outline.jpg,wolfe_003_L_ducks-b_w_outline.jpg,31,f,A1BXEU20OCUGVZ,2020-12-08_17h46.56.154,MetaAwareness,2020.1.2,Win32,60,3M4KL7H8KWQVNEW62UO22RMU7AP16R,3STRJBFXOXU6HXRYWJ7F6Z5VNLAKTT,XJTS8,XJTS8,3STRJBFXOXU6HXRYWJ7F6Z5VNLAKTT,3STRJBFXOXU6HXRYWJ7F6Z5VNLAKTT,262738,262738,,,,
,,,,,,,,3,4.487315,0,8,8,15,1,A1BXEU20OCUGVZ,123,wolfe_062_L_flowers-a_w_outline.jpg,wolfe_062_L_flowers-b_w_outline.jpg,31,f,A1BXEU20OCUGVZ,2020-12-08_17h46.56.154,MetaAwareness,2020.1.2,Win32,60,3M4KL7H8KWQVNEW62UO22RMU7AP16R,3STRJBFXOXU6HXRYWJ7F6Z5VNLAKTT,XJTS8,XJTS8,3STRJBFXOXU6HXRYWJ7F6Z5VNLAKTT,3STRJBFXOXU6HXRYWJ7F6Z5VNLAKTT,262738,262738,,,,
,,,,,,,,4,3.40371,0,9,9,17,1,A1BXEU20OCUGVZ,151,wolfe_076_L_hook-a_w_outline.jpg,wolfe_076_L_hook-b_w_outline.jpg,31,f,A1BXEU20OCUGVZ,2020-12-08_17h46.56.154,MetaAwareness,2020.1.2,Win32,60,3M4KL7H8KWQVNEW62UO22RMU7AP16R,3STRJBFXOXU6HXRYWJ7F6Z5VNLAKTT,XJTS8,XJTS8,3STRJBFXOXU6HXRYWJ7F6Z5VNLAKTT,3STRJBFXOXU6HXRYWJ7F6Z5VNLAKTT,262738,262738,,,,
