consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
space,5.55742,space,28.32823,5,7.317325,5,3.208725,5,2.85008,0,0,0,4,1,A2H26V03AYCIYC,36,wolfe_018_R_plant-a_w_outline.jpg,wolfe_018_R_plant-b_w_outline.jpg,37,f,A2H26V03AYCIYC,2020-12-09_12h53.33.026,MetaAwareness,2020.1.2,Win32,60,3BFF0DJK8YF1JW6CBQBF921HHJVSTX,3E1QT0TDFQCWDI9MTIB82NUVH698IU,DT1E8,DT1E8,3E1QT0TDFQCWDI9MTIB82NUVH698IU,3E1QT0TDFQCWDI9MTIB82NUVH698IU,262738,262738,,,,
,,,,,,,,5,3.01073,0,1,1,10,1,A2H26V03AYCIYC,88,wolfe_044_R_light-a_w_outline.jpg,wolfe_044_R_light-b_w_outline.jpg,37,f,A2H26V03AYCIYC,2020-12-09_12h53.33.026,MetaAwareness,2020.1.2,Win32,60,3BFF0DJK8YF1JW6CBQBF921HHJVSTX,3E1QT0TDFQCWDI9MTIB82NUVH698IU,DT1E8,DT1E8,3E1QT0TDFQCWDI9MTIB82NUVH698IU,3E1QT0TDFQCWDI9MTIB82NUVH698IU,262738,262738,,,,
,,,,,,,,3,4.96481,0,2,2,17,1,A2H26V03AYCIYC,138,wolfe_069_R_things-a_w_outline.jpg,wolfe_069_R_things-b_w_outline.jpg,37,f,A2H26V03AYCIYC,2020-12-09_12h53.33.026,MetaAwareness,2020.1.2,Win32,60,3BFF0DJK8YF1JW6CBQBF921HHJVSTX,3E1QT0TDFQCWDI9MTIB82NUVH698IU,DT1E8,DT1E8,3E1QT0TDFQCWDI9MTIB82NUVH698IU,3E1QT0TDFQCWDI9MTIB82NUVH698IU,262738,262738,,,,
,,,,,,,,3,4.21856,0,3,3,12,1,A2H26V03AYCIYC,110,wolfe_055_R_carpet-a_w_outline.jpg,wolfe_055_R_carpet-b_w_outline.jpg,37,f,A2H26V03AYCIYC,2020-12-09_12h53.33.026,MetaAwareness,2020.1.2,Win32,60,3BFF0DJK8YF1JW6CBQBF921HHJVSTX,3E1QT0TDFQCWDI9MTIB82NUVH698IU,DT1E8,DT1E8,3E1QT0TDFQCWDI9MTIB82NUVH698IU,3E1QT0TDFQCWDI9MTIB82NUVH698IU,262738,262738,,,,
,,,,,,,,5,4.03578,0,4,4,1,1,A2H26V03AYCIYC,10,wolfe_005_R_mirror-a_w_outline.jpg,wolfe_005_R_mirror-b_w_outline.jpg,37,f,A2H26V03AYCIYC,2020-12-09_12h53.33.026,MetaAwareness,2020.1.2,Win32,60,3BFF0DJK8YF1JW6CBQBF921HHJVSTX,3E1QT0TDFQCWDI9MTIB82NUVH698IU,DT1E8,DT1E8,3E1QT0TDFQCWDI9MTIB82NUVH698IU,3E1QT0TDFQCWDI9MTIB82NUVH698IU,262738,262738,,,,
,,,,,,,,3,4.01995,0,5,5,14,1,A2H26V03AYCIYC,122,wolfe_061_R_glass-a_w_outline.jpg,wolfe_061_R_glass-b_w_outline.jpg,37,f,A2H26V03AYCIYC,2020-12-09_12h53.33.026,MetaAwareness,2020.1.2,Win32,60,3BFF0DJK8YF1JW6CBQBF921HHJVSTX,3E1QT0TDFQCWDI9MTIB82NUVH698IU,DT1E8,DT1E8,3E1QT0TDFQCWDI9MTIB82NUVH698IU,3E1QT0TDFQCWDI9MTIB82NUVH698IU,262738,262738,,,,
,,,,,,,,5,3.490885,0,6,6,27,1,A2H26V03AYCIYC,220,wolfe_110_R_plant-a_w_outline.jpg,wolfe_110_R_plant-b_w_outline.jpg,37,f,A2H26V03AYCIYC,2020-12-09_12h53.33.026,MetaAwareness,2020.1.2,Win32,60,3BFF0DJK8YF1JW6CBQBF921HHJVSTX,3E1QT0TDFQCWDI9MTIB82NUVH698IU,DT1E8,DT1E8,3E1QT0TDFQCWDI9MTIB82NUVH698IU,3E1QT0TDFQCWDI9MTIB82NUVH698IU,262738,262738,,,,
,,,,,,,,2,4.46447,0,7,7,8,1,A2H26V03AYCIYC,76,wolfe_038_R_art-a_w_outline.jpg,wolfe_038_R_art-b_w_outline.jpg,37,f,A2H26V03AYCIYC,2020-12-09_12h53.33.026,MetaAwareness,2020.1.2,Win32,60,3BFF0DJK8YF1JW6CBQBF921HHJVSTX,3E1QT0TDFQCWDI9MTIB82NUVH698IU,DT1E8,DT1E8,3E1QT0TDFQCWDI9MTIB82NUVH698IU,3E1QT0TDFQCWDI9MTIB82NUVH698IU,262738,262738,,,,
,,,,,,,,2,4.15743,0,8,8,7,1,A2H26V03AYCIYC,54,wolfe_027_R_soapdish-a_w_outline.jpg,wolfe_027_R_soapdish-b_w_outline.jpg,37,f,A2H26V03AYCIYC,2020-12-09_12h53.33.026,MetaAwareness,2020.1.2,Win32,60,3BFF0DJK8YF1JW6CBQBF921HHJVSTX,3E1QT0TDFQCWDI9MTIB82NUVH698IU,DT1E8,DT1E8,3E1QT0TDFQCWDI9MTIB82NUVH698IU,3E1QT0TDFQCWDI9MTIB82NUVH698IU,262738,262738,,,,
,,,,,,,,3,3.441215,0,9,9,5,1,A2H26V03AYCIYC,38,wolfe_019_R_lamp_sized-a_w_outline.jpg,wolfe_019_R_lamp_sized-b_w_outline.jpg,37,f,A2H26V03AYCIYC,2020-12-09_12h53.33.026,MetaAwareness,2020.1.2,Win32,60,3BFF0DJK8YF1JW6CBQBF921HHJVSTX,3E1QT0TDFQCWDI9MTIB82NUVH698IU,DT1E8,DT1E8,3E1QT0TDFQCWDI9MTIB82NUVH698IU,3E1QT0TDFQCWDI9MTIB82NUVH698IU,262738,262738,,,,
,,,,,,,,2,3.12441,0,10,10,0,1,A2H26V03AYCIYC,6,wolfe_003_R_ducks-a_w_outline.jpg,wolfe_003_R_ducks-b_w_outline.jpg,37,f,A2H26V03AYCIYC,2020-12-09_12h53.33.026,MetaAwareness,2020.1.2,Win32,60,3BFF0DJK8YF1JW6CBQBF921HHJVSTX,3E1QT0TDFQCWDI9MTIB82NUVH698IU,DT1E8,DT1E8,3E1QT0TDFQCWDI9MTIB82NUVH698IU,3E1QT0TDFQCWDI9MTIB82NUVH698IU,262738,262738,,,,
,,,,,,,,1,3.200205,0,11,11,11,1,A2H26V03AYCIYC,106,wolfe_053_R_handle-a_w_outline.jpg,wolfe_053_R_handle-b_w_outline.jpg,37,f,A2H26V03AYCIYC,2020-12-09_12h53.33.026,MetaAwareness,2020.1.2,Win32,60,3BFF0DJK8YF1JW6CBQBF921HHJVSTX,3E1QT0TDFQCWDI9MTIB82NUVH698IU,DT1E8,DT1E8,3E1QT0TDFQCWDI9MTIB82NUVH698IU,3E1QT0TDFQCWDI9MTIB82NUVH698IU,262738,262738,,,,
,,,,,,,,3,3.15988,0,12,12,23,1,A2H26V03AYCIYC,194,wolfe_097_R_light-a_w_outline.jpg,wolfe_097_R_light-b_w_outline.jpg,37,f,A2H26V03AYCIYC,2020-12-09_12h53.33.026,MetaAwareness,2020.1.2,Win32,60,3BFF0DJK8YF1JW6CBQBF921HHJVSTX,3E1QT0TDFQCWDI9MTIB82NUVH698IU,DT1E8,DT1E8,3E1QT0TDFQCWDI9MTIB82NUVH698IU,3E1QT0TDFQCWDI9MTIB82NUVH698IU,262738,262738,,,,
,,,,,,,,1,2.763995,0,13,13,26,1,A2H26V03AYCIYC,218,wolfe_109_R_pillow-a_w_outline.jpg,wolfe_109_R_pillow-b_w_outline.jpg,37,f,A2H26V03AYCIYC,2020-12-09_12h53.33.026,MetaAwareness,2020.1.2,Win32,60,3BFF0DJK8YF1JW6CBQBF921HHJVSTX,3E1QT0TDFQCWDI9MTIB82NUVH698IU,DT1E8,DT1E8,3E1QT0TDFQCWDI9MTIB82NUVH698IU,3E1QT0TDFQCWDI9MTIB82NUVH698IU,262738,262738,,,,
,,,,,,,,2,6.00107,0,14,14,22,1,A2H26V03AYCIYC,178,wolfe_089_R_poster-a_w_outline.jpg,wolfe_089_R_poster-b_w_outline.jpg,37,f,A2H26V03AYCIYC,2020-12-09_12h53.33.026,MetaAwareness,2020.1.2,Win32,60,3BFF0DJK8YF1JW6CBQBF921HHJVSTX,3E1QT0TDFQCWDI9MTIB82NUVH698IU,DT1E8,DT1E8,3E1QT0TDFQCWDI9MTIB82NUVH698IU,3E1QT0TDFQCWDI9MTIB82NUVH698IU,262738,262738,,,,
,,,,,,,,3,3.694275,0,15,15,2,1,A2H26V03AYCIYC,22,wolfe_011_R_parfum-a_w_outline.jpg,wolfe_011_R_parfum-b_w_outline.jpg,37,f,A2H26V03AYCIYC,2020-12-09_12h53.33.026,MetaAwareness,2020.1.2,Win32,60,3BFF0DJK8YF1JW6CBQBF921HHJVSTX,3E1QT0TDFQCWDI9MTIB82NUVH698IU,DT1E8,DT1E8,3E1QT0TDFQCWDI9MTIB82NUVH698IU,3E1QT0TDFQCWDI9MTIB82NUVH698IU,262738,262738,,,,
,,,,,,,,3,3.213655,0,16,16,29,1,A2H26V03AYCIYC,256,wolfe_128_R_pot-a_w_outline.jpg,wolfe_128_R_pot-b_w_outline.jpg,37,f,A2H26V03AYCIYC,2020-12-09_12h53.33.026,MetaAwareness,2020.1.2,Win32,60,3BFF0DJK8YF1JW6CBQBF921HHJVSTX,3E1QT0TDFQCWDI9MTIB82NUVH698IU,DT1E8,DT1E8,3E1QT0TDFQCWDI9MTIB82NUVH698IU,3E1QT0TDFQCWDI9MTIB82NUVH698IU,262738,262738,,,,
,,,,,,,,2,3.503275,0,17,17,16,1,A2H26V03AYCIYC,132,wolfe_066_R_vase-a_w_outline.jpg,wolfe_066_R_vase-b_w_outline.jpg,37,f,A2H26V03AYCIYC,2020-12-09_12h53.33.026,MetaAwareness,2020.1.2,Win32,60,3BFF0DJK8YF1JW6CBQBF921HHJVSTX,3E1QT0TDFQCWDI9MTIB82NUVH698IU,DT1E8,DT1E8,3E1QT0TDFQCWDI9MTIB82NUVH698IU,3E1QT0TDFQCWDI9MTIB82NUVH698IU,262738,262738,,,,
,,,,,,,,2,2.74639,0,18,18,24,1,A2H26V03AYCIYC,196,wolfe_098_R_slippers-a_w_outline.jpg,wolfe_098_R_slippers-b_w_outline.jpg,37,f,A2H26V03AYCIYC,2020-12-09_12h53.33.026,MetaAwareness,2020.1.2,Win32,60,3BFF0DJK8YF1JW6CBQBF921HHJVSTX,3E1QT0TDFQCWDI9MTIB82NUVH698IU,DT1E8,DT1E8,3E1QT0TDFQCWDI9MTIB82NUVH698IU,3E1QT0TDFQCWDI9MTIB82NUVH698IU,262738,262738,,,,
