consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
,,,,,,,,4,5.375055,0,10,10,16,1,A3SFNY43VM330P,138,wolfe_069_R_things-a_w_outline.jpg,wolfe_069_R_things-b_w_outline.jpg,26,m,A3SFNY43VM330P,2020-12-10_14h04.00.466,MetaAwareness,2020.1.2,Win32,60,39XCQ6V3KZ7UBWXP3HQE5HZBJSA65Y,3NOKK93PR2B16EHRA27H9ISP0JLEEH,PKON9,PKON9,3NOKK93PR2B16EHRA27H9ISP0JLEEH,3NOKK93PR2B16EHRA27H9ISP0JLEEH,263099,263099,,,,
,,,,,,,,4,3.03537,0,11,11,28,1,A3SFNY43VM330P,236,wolfe_118_R_shoes-a_w_outline.jpg,wolfe_118_R_shoes-b_w_outline.jpg,26,m,A3SFNY43VM330P,2020-12-10_14h04.00.466,MetaAwareness,2020.1.2,Win32,60,39XCQ6V3KZ7UBWXP3HQE5HZBJSA65Y,3NOKK93PR2B16EHRA27H9ISP0JLEEH,PKON9,PKON9,3NOKK93PR2B16EHRA27H9ISP0JLEEH,3NOKK93PR2B16EHRA27H9ISP0JLEEH,263099,263099,,,,
,,,,,,,,4,3.86877,0,12,12,22,1,A3SFNY43VM330P,196,wolfe_098_R_slippers-a_w_outline.jpg,wolfe_098_R_slippers-b_w_outline.jpg,26,m,A3SFNY43VM330P,2020-12-10_14h04.00.466,MetaAwareness,2020.1.2,Win32,60,39XCQ6V3KZ7UBWXP3HQE5HZBJSA65Y,3NOKK93PR2B16EHRA27H9ISP0JLEEH,PKON9,PKON9,3NOKK93PR2B16EHRA27H9ISP0JLEEH,3NOKK93PR2B16EHRA27H9ISP0JLEEH,263099,263099,,,,
,,,,,,,,2,10.680905,0,13,13,11,1,A3SFNY43VM330P,72,wolfe_036_R_bowl-a_w_outline.jpg,wolfe_036_R_bowl-b_w_outline.jpg,26,m,A3SFNY43VM330P,2020-12-10_14h04.00.466,MetaAwareness,2020.1.2,Win32,60,39XCQ6V3KZ7UBWXP3HQE5HZBJSA65Y,3NOKK93PR2B16EHRA27H9ISP0JLEEH,PKON9,PKON9,3NOKK93PR2B16EHRA27H9ISP0JLEEH,3NOKK93PR2B16EHRA27H9ISP0JLEEH,263099,263099,,,,
,,,,,,,,4,3.46554,0,14,14,1,1,A3SFNY43VM330P,4,wolfe_002_R_napkin-a_w_outline.jpg,wolfe_002_R_napkin-b_w_outline.jpg,26,m,A3SFNY43VM330P,2020-12-10_14h04.00.466,MetaAwareness,2020.1.2,Win32,60,39XCQ6V3KZ7UBWXP3HQE5HZBJSA65Y,3NOKK93PR2B16EHRA27H9ISP0JLEEH,PKON9,PKON9,3NOKK93PR2B16EHRA27H9ISP0JLEEH,3NOKK93PR2B16EHRA27H9ISP0JLEEH,263099,263099,,,,
,,,,,,,,5,5.25689,0,15,15,21,1,A3SFNY43VM330P,194,wolfe_097_R_light-a_w_outline.jpg,wolfe_097_R_light-b_w_outline.jpg,26,m,A3SFNY43VM330P,2020-12-10_14h04.00.466,MetaAwareness,2020.1.2,Win32,60,39XCQ6V3KZ7UBWXP3HQE5HZBJSA65Y,3NOKK93PR2B16EHRA27H9ISP0JLEEH,PKON9,PKON9,3NOKK93PR2B16EHRA27H9ISP0JLEEH,3NOKK93PR2B16EHRA27H9ISP0JLEEH,263099,263099,,,,
,,,,,,,,2,9.66071,0,16,16,7,1,A3SFNY43VM330P,54,wolfe_027_R_soapdish-a_w_outline.jpg,wolfe_027_R_soapdish-b_w_outline.jpg,26,m,A3SFNY43VM330P,2020-12-10_14h04.00.466,MetaAwareness,2020.1.2,Win32,60,39XCQ6V3KZ7UBWXP3HQE5HZBJSA65Y,3NOKK93PR2B16EHRA27H9ISP0JLEEH,PKON9,PKON9,3NOKK93PR2B16EHRA27H9ISP0JLEEH,3NOKK93PR2B16EHRA27H9ISP0JLEEH,263099,263099,,,,
,,,,,,,,2,7.451825,0,17,17,19,1,A3SFNY43VM330P,182,wolfe_091_R_airfreshener-a_w_outline.jpg,wolfe_091_R_airfreshener-b_w_outline.jpg,26,m,A3SFNY43VM330P,2020-12-10_14h04.00.466,MetaAwareness,2020.1.2,Win32,60,39XCQ6V3KZ7UBWXP3HQE5HZBJSA65Y,3NOKK93PR2B16EHRA27H9ISP0JLEEH,PKON9,PKON9,3NOKK93PR2B16EHRA27H9ISP0JLEEH,3NOKK93PR2B16EHRA27H9ISP0JLEEH,263099,263099,,,,
,,,,,,,,4,4.77779,0,18,18,2,1,A3SFNY43VM330P,8,wolfe_004_R_electricalgrid-a_w_outline.jpg,wolfe_004_R_electricalgrid-b_w_outline.jpg,26,m,A3SFNY43VM330P,2020-12-10_14h04.00.466,MetaAwareness,2020.1.2,Win32,60,39XCQ6V3KZ7UBWXP3HQE5HZBJSA65Y,3NOKK93PR2B16EHRA27H9ISP0JLEEH,PKON9,PKON9,3NOKK93PR2B16EHRA27H9ISP0JLEEH,3NOKK93PR2B16EHRA27H9ISP0JLEEH,263099,263099,,,,
,,,,,,,,2,4.2438,0,19,19,18,1,A3SFNY43VM330P,176,wolfe_088_R_clock-a_w_outline.jpg,wolfe_088_R_clock-b_w_outline.jpg,26,m,A3SFNY43VM330P,2020-12-10_14h04.00.466,MetaAwareness,2020.1.2,Win32,60,39XCQ6V3KZ7UBWXP3HQE5HZBJSA65Y,3NOKK93PR2B16EHRA27H9ISP0JLEEH,PKON9,PKON9,3NOKK93PR2B16EHRA27H9ISP0JLEEH,3NOKK93PR2B16EHRA27H9ISP0JLEEH,263099,263099,,,,
,,,,,,,,3,6.632075,0,20,20,29,1,A3SFNY43VM330P,246,wolfe_123_R_pot-a_w_outline.jpg,wolfe_123_R_pot-b_w_outline.jpg,26,m,A3SFNY43VM330P,2020-12-10_14h04.00.466,MetaAwareness,2020.1.2,Win32,60,39XCQ6V3KZ7UBWXP3HQE5HZBJSA65Y,3NOKK93PR2B16EHRA27H9ISP0JLEEH,PKON9,PKON9,3NOKK93PR2B16EHRA27H9ISP0JLEEH,3NOKK93PR2B16EHRA27H9ISP0JLEEH,263099,263099,,,,
,,,,,,,,1,5.93122,0,21,21,15,1,A3SFNY43VM330P,114,wolfe_057_R_bin-a_w_outline.jpg,wolfe_057_R_bin-b_w_outline.jpg,26,m,A3SFNY43VM330P,2020-12-10_14h04.00.466,MetaAwareness,2020.1.2,Win32,60,39XCQ6V3KZ7UBWXP3HQE5HZBJSA65Y,3NOKK93PR2B16EHRA27H9ISP0JLEEH,PKON9,PKON9,3NOKK93PR2B16EHRA27H9ISP0JLEEH,3NOKK93PR2B16EHRA27H9ISP0JLEEH,263099,263099,,,,
,,,,,,,,4,5.16039,0,22,22,3,1,A3SFNY43VM330P,16,wolfe_008_R_bottle-a_w_outline.jpg,wolfe_008_R_bottle-b_w_outline.jpg,26,m,A3SFNY43VM330P,2020-12-10_14h04.00.466,MetaAwareness,2020.1.2,Win32,60,39XCQ6V3KZ7UBWXP3HQE5HZBJSA65Y,3NOKK93PR2B16EHRA27H9ISP0JLEEH,PKON9,PKON9,3NOKK93PR2B16EHRA27H9ISP0JLEEH,3NOKK93PR2B16EHRA27H9ISP0JLEEH,263099,263099,,,,
,,,,,,,,4,3.25697,0,23,23,17,1,A3SFNY43VM330P,152,wolfe_076_R_hook-a_w_outline.jpg,wolfe_076_R_hook-b_w_outline.jpg,26,m,A3SFNY43VM330P,2020-12-10_14h04.00.466,MetaAwareness,2020.1.2,Win32,60,39XCQ6V3KZ7UBWXP3HQE5HZBJSA65Y,3NOKK93PR2B16EHRA27H9ISP0JLEEH,PKON9,PKON9,3NOKK93PR2B16EHRA27H9ISP0JLEEH,3NOKK93PR2B16EHRA27H9ISP0JLEEH,263099,263099,,,,
,,,,,,,,2,10.375095,0,24,24,20,1,A3SFNY43VM330P,192,wolfe_096_R_painting-a_w_outline.jpg,wolfe_096_R_painting-b_w_outline.jpg,26,m,A3SFNY43VM330P,2020-12-10_14h04.00.466,MetaAwareness,2020.1.2,Win32,60,39XCQ6V3KZ7UBWXP3HQE5HZBJSA65Y,3NOKK93PR2B16EHRA27H9ISP0JLEEH,PKON9,PKON9,3NOKK93PR2B16EHRA27H9ISP0JLEEH,3NOKK93PR2B16EHRA27H9ISP0JLEEH,263099,263099,,,,
,,,,,,,,3,4.77832,0,25,25,24,1,A3SFNY43VM330P,206,wolfe_103_R_hook-a_w_outline.jpg,wolfe_103_R_hook-b_w_outline.jpg,26,m,A3SFNY43VM330P,2020-12-10_14h04.00.466,MetaAwareness,2020.1.2,Win32,60,39XCQ6V3KZ7UBWXP3HQE5HZBJSA65Y,3NOKK93PR2B16EHRA27H9ISP0JLEEH,PKON9,PKON9,3NOKK93PR2B16EHRA27H9ISP0JLEEH,3NOKK93PR2B16EHRA27H9ISP0JLEEH,263099,263099,,,,
,,,,,,,,4,4.125075,0,26,26,26,1,A3SFNY43VM330P,212,wolfe_106_R_toweldispenser-a_w_outline.jpg,wolfe_106_R_toweldispenser-b_w_outline.jpg,26,m,A3SFNY43VM330P,2020-12-10_14h04.00.466,MetaAwareness,2020.1.2,Win32,60,39XCQ6V3KZ7UBWXP3HQE5HZBJSA65Y,3NOKK93PR2B16EHRA27H9ISP0JLEEH,PKON9,PKON9,3NOKK93PR2B16EHRA27H9ISP0JLEEH,3NOKK93PR2B16EHRA27H9ISP0JLEEH,263099,263099,,,,
,,,,,,,,4,4.06997,0,27,27,0,1,A3SFNY43VM330P,2,wolfe_001_R_mirror-a_w_outline.jpg,wolfe_001_R_mirror-b_w_outline.jpg,26,m,A3SFNY43VM330P,2020-12-10_14h04.00.466,MetaAwareness,2020.1.2,Win32,60,39XCQ6V3KZ7UBWXP3HQE5HZBJSA65Y,3NOKK93PR2B16EHRA27H9ISP0JLEEH,PKON9,PKON9,3NOKK93PR2B16EHRA27H9ISP0JLEEH,3NOKK93PR2B16EHRA27H9ISP0JLEEH,263099,263099,,,,
,,,,,,,,3,6.52809,0,28,28,4,1,A3SFNY43VM330P,24,wolfe_012_R_tubaccesory-a_w_outline.jpg,wolfe_012_R_tubaccesory-b_w_outline.jpg,26,m,A3SFNY43VM330P,2020-12-10_14h04.00.466,MetaAwareness,2020.1.2,Win32,60,39XCQ6V3KZ7UBWXP3HQE5HZBJSA65Y,3NOKK93PR2B16EHRA27H9ISP0JLEEH,PKON9,PKON9,3NOKK93PR2B16EHRA27H9ISP0JLEEH,3NOKK93PR2B16EHRA27H9ISP0JLEEH,263099,263099,,,,
,,,,,,,,3,7.209165,0,29,29,9,1,A3SFNY43VM330P,60,wolfe_030_R_drawer-a_w_outline.jpg,wolfe_030_R_drawer-b_w_outline.jpg,26,m,A3SFNY43VM330P,2020-12-10_14h04.00.466,MetaAwareness,2020.1.2,Win32,60,39XCQ6V3KZ7UBWXP3HQE5HZBJSA65Y,3NOKK93PR2B16EHRA27H9ISP0JLEEH,PKON9,PKON9,3NOKK93PR2B16EHRA27H9ISP0JLEEH,3NOKK93PR2B16EHRA27H9ISP0JLEEH,263099,263099,,,,
,,,,,,,,,,,,,,,A3SFNY43VM330P,,,,26,m,A3SFNY43VM330P,2020-12-10_14h04.00.466,MetaAwareness,2020.1.2,Win32,60,39XCQ6V3KZ7UBWXP3HQE5HZBJSA65Y,3NOKK93PR2B16EHRA27H9ISP0JLEEH,PKON9,PKON9,3NOKK93PR2B16EHRA27H9ISP0JLEEH,3NOKK93PR2B16EHRA27H9ISP0JLEEH,263099,263099,5,2.10563,3,9.016035
