consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
,,,,,,,,4,2.67161,0,10,10,19,1,AJD65G9H2QUE9,160,wolfe_080_R_plant-a_w_outline.jpg,wolfe_080_R_plant-b_w_outline.jpg,23,f,AJD65G9H2QUE9,2020-12-08_11h50.24.258,MetaAwareness,2020.1.2,Win32,60,3HEA4ZVWVEPYSSXBYYG9DBLBNV855M,3M81GAB8A1MSWEVC920R2RBIGILQBG,8G8M9,8G8M9,3M81GAB8A1MSWEVC920R2RBIGILQBG,3M81GAB8A1MSWEVC920R2RBIGILQBG,262619,262619,,,,
,,,,,,,,2,3.071395,0,11,11,4,1,AJD65G9H2QUE9,34,wolfe_017_R_wood-a_w_outline.jpg,wolfe_017_R_wood-b_w_outline.jpg,23,f,AJD65G9H2QUE9,2020-12-08_11h50.24.258,MetaAwareness,2020.1.2,Win32,60,3HEA4ZVWVEPYSSXBYYG9DBLBNV855M,3M81GAB8A1MSWEVC920R2RBIGILQBG,8G8M9,8G8M9,3M81GAB8A1MSWEVC920R2RBIGILQBG,3M81GAB8A1MSWEVC920R2RBIGILQBG,262619,262619,,,,
,,,,,,,,4,2.957685,0,12,12,14,1,AJD65G9H2QUE9,118,wolfe_059_R_car-a_w_outline.jpg,wolfe_059_R_car-b_w_outline.jpg,23,f,AJD65G9H2QUE9,2020-12-08_11h50.24.258,MetaAwareness,2020.1.2,Win32,60,3HEA4ZVWVEPYSSXBYYG9DBLBNV855M,3M81GAB8A1MSWEVC920R2RBIGILQBG,8G8M9,8G8M9,3M81GAB8A1MSWEVC920R2RBIGILQBG,3M81GAB8A1MSWEVC920R2RBIGILQBG,262619,262619,,,,
,,,,,,,,2,2.67713,0,13,13,23,1,AJD65G9H2QUE9,208,wolfe_104_R_bottle-a_w_outline.jpg,wolfe_104_R_bottle-b_w_outline.jpg,23,f,AJD65G9H2QUE9,2020-12-08_11h50.24.258,MetaAwareness,2020.1.2,Win32,60,3HEA4ZVWVEPYSSXBYYG9DBLBNV855M,3M81GAB8A1MSWEVC920R2RBIGILQBG,8G8M9,8G8M9,3M81GAB8A1MSWEVC920R2RBIGILQBG,3M81GAB8A1MSWEVC920R2RBIGILQBG,262619,262619,,,,
,,,,,,,,2,5.119235,0,14,14,10,1,AJD65G9H2QUE9,60,wolfe_030_R_drawer-a_w_outline.jpg,wolfe_030_R_drawer-b_w_outline.jpg,23,f,AJD65G9H2QUE9,2020-12-08_11h50.24.258,MetaAwareness,2020.1.2,Win32,60,3HEA4ZVWVEPYSSXBYYG9DBLBNV855M,3M81GAB8A1MSWEVC920R2RBIGILQBG,8G8M9,8G8M9,3M81GAB8A1MSWEVC920R2RBIGILQBG,3M81GAB8A1MSWEVC920R2RBIGILQBG,262619,262619,,,,
,,,,,,,,5,2.583165,0,15,15,20,1,AJD65G9H2QUE9,168,wolfe_084_R_light-a_w_outline.jpg,wolfe_084_R_light-b_w_outline.jpg,23,f,AJD65G9H2QUE9,2020-12-08_11h50.24.258,MetaAwareness,2020.1.2,Win32,60,3HEA4ZVWVEPYSSXBYYG9DBLBNV855M,3M81GAB8A1MSWEVC920R2RBIGILQBG,8G8M9,8G8M9,3M81GAB8A1MSWEVC920R2RBIGILQBG,3M81GAB8A1MSWEVC920R2RBIGILQBG,262619,262619,,,,
,,,,,,,,4,2.30863,0,16,16,25,1,AJD65G9H2QUE9,224,wolfe_112_R_basket-a_w_outline.jpg,wolfe_112_R_basket-b_w_outline.jpg,23,f,AJD65G9H2QUE9,2020-12-08_11h50.24.258,MetaAwareness,2020.1.2,Win32,60,3HEA4ZVWVEPYSSXBYYG9DBLBNV855M,3M81GAB8A1MSWEVC920R2RBIGILQBG,8G8M9,8G8M9,3M81GAB8A1MSWEVC920R2RBIGILQBG,3M81GAB8A1MSWEVC920R2RBIGILQBG,262619,262619,,,,
,,,,,,,,3,3.33119,0,17,17,2,1,AJD65G9H2QUE9,24,wolfe_012_R_tubaccesory-a_w_outline.jpg,wolfe_012_R_tubaccesory-b_w_outline.jpg,23,f,AJD65G9H2QUE9,2020-12-08_11h50.24.258,MetaAwareness,2020.1.2,Win32,60,3HEA4ZVWVEPYSSXBYYG9DBLBNV855M,3M81GAB8A1MSWEVC920R2RBIGILQBG,8G8M9,8G8M9,3M81GAB8A1MSWEVC920R2RBIGILQBG,3M81GAB8A1MSWEVC920R2RBIGILQBG,262619,262619,,,,
,,,,,,,,5,2.036125,0,18,18,29,1,AJD65G9H2QUE9,256,wolfe_128_R_pot-a_w_outline.jpg,wolfe_128_R_pot-b_w_outline.jpg,23,f,AJD65G9H2QUE9,2020-12-08_11h50.24.258,MetaAwareness,2020.1.2,Win32,60,3HEA4ZVWVEPYSSXBYYG9DBLBNV855M,3M81GAB8A1MSWEVC920R2RBIGILQBG,8G8M9,8G8M9,3M81GAB8A1MSWEVC920R2RBIGILQBG,3M81GAB8A1MSWEVC920R2RBIGILQBG,262619,262619,,,,
,,,,,,,,4,2.76796,0,19,19,18,1,AJD65G9H2QUE9,154,wolfe_077_R_footrest-a_w_outline.jpg,wolfe_077_R_footrest-b_w_outline.jpg,23,f,AJD65G9H2QUE9,2020-12-08_11h50.24.258,MetaAwareness,2020.1.2,Win32,60,3HEA4ZVWVEPYSSXBYYG9DBLBNV855M,3M81GAB8A1MSWEVC920R2RBIGILQBG,8G8M9,8G8M9,3M81GAB8A1MSWEVC920R2RBIGILQBG,3M81GAB8A1MSWEVC920R2RBIGILQBG,262619,262619,,,,
,,,,,,,,5,2.286185,0,20,20,3,1,AJD65G9H2QUE9,32,wolfe_016_R_art-a_w_outline.jpg,wolfe_016_R_art-b_w_outline.jpg,23,f,AJD65G9H2QUE9,2020-12-08_11h50.24.258,MetaAwareness,2020.1.2,Win32,60,3HEA4ZVWVEPYSSXBYYG9DBLBNV855M,3M81GAB8A1MSWEVC920R2RBIGILQBG,8G8M9,8G8M9,3M81GAB8A1MSWEVC920R2RBIGILQBG,3M81GAB8A1MSWEVC920R2RBIGILQBG,262619,262619,,,,
,,,,,,,,5,2.102415,0,21,21,0,1,AJD65G9H2QUE9,10,wolfe_005_R_mirror-a_w_outline.jpg,wolfe_005_R_mirror-b_w_outline.jpg,23,f,AJD65G9H2QUE9,2020-12-08_11h50.24.258,MetaAwareness,2020.1.2,Win32,60,3HEA4ZVWVEPYSSXBYYG9DBLBNV855M,3M81GAB8A1MSWEVC920R2RBIGILQBG,8G8M9,8G8M9,3M81GAB8A1MSWEVC920R2RBIGILQBG,3M81GAB8A1MSWEVC920R2RBIGILQBG,262619,262619,,,,
,,,,,,,,4,2.375055,0,22,22,21,1,AJD65G9H2QUE9,192,wolfe_096_R_painting-a_w_outline.jpg,wolfe_096_R_painting-b_w_outline.jpg,23,f,AJD65G9H2QUE9,2020-12-08_11h50.24.258,MetaAwareness,2020.1.2,Win32,60,3HEA4ZVWVEPYSSXBYYG9DBLBNV855M,3M81GAB8A1MSWEVC920R2RBIGILQBG,8G8M9,8G8M9,3M81GAB8A1MSWEVC920R2RBIGILQBG,3M81GAB8A1MSWEVC920R2RBIGILQBG,262619,262619,,,,
,,,,,,,,5,2.2719,0,23,23,11,1,AJD65G9H2QUE9,82,wolfe_041_R_fruit-a_w_outline.jpg,wolfe_041_R_fruit-b_w_outline.jpg,23,f,AJD65G9H2QUE9,2020-12-08_11h50.24.258,MetaAwareness,2020.1.2,Win32,60,3HEA4ZVWVEPYSSXBYYG9DBLBNV855M,3M81GAB8A1MSWEVC920R2RBIGILQBG,8G8M9,8G8M9,3M81GAB8A1MSWEVC920R2RBIGILQBG,3M81GAB8A1MSWEVC920R2RBIGILQBG,262619,262619,,,,
,,,,,,,,5,2.439985,0,24,24,1,1,AJD65G9H2QUE9,22,wolfe_011_R_parfum-a_w_outline.jpg,wolfe_011_R_parfum-b_w_outline.jpg,23,f,AJD65G9H2QUE9,2020-12-08_11h50.24.258,MetaAwareness,2020.1.2,Win32,60,3HEA4ZVWVEPYSSXBYYG9DBLBNV855M,3M81GAB8A1MSWEVC920R2RBIGILQBG,8G8M9,8G8M9,3M81GAB8A1MSWEVC920R2RBIGILQBG,3M81GAB8A1MSWEVC920R2RBIGILQBG,262619,262619,,,,
,,,,,,,,5,2.625855,0,25,25,15,1,AJD65G9H2QUE9,132,wolfe_066_R_vase-a_w_outline.jpg,wolfe_066_R_vase-b_w_outline.jpg,23,f,AJD65G9H2QUE9,2020-12-08_11h50.24.258,MetaAwareness,2020.1.2,Win32,60,3HEA4ZVWVEPYSSXBYYG9DBLBNV855M,3M81GAB8A1MSWEVC920R2RBIGILQBG,8G8M9,8G8M9,3M81GAB8A1MSWEVC920R2RBIGILQBG,3M81GAB8A1MSWEVC920R2RBIGILQBG,262619,262619,,,,
,,,,,,,,4,2.788725,0,26,26,9,1,AJD65G9H2QUE9,58,wolfe_029_R_glass-a_w_outline.jpg,wolfe_029_R_glass-b_w_outline.jpg,23,f,AJD65G9H2QUE9,2020-12-08_11h50.24.258,MetaAwareness,2020.1.2,Win32,60,3HEA4ZVWVEPYSSXBYYG9DBLBNV855M,3M81GAB8A1MSWEVC920R2RBIGILQBG,8G8M9,8G8M9,3M81GAB8A1MSWEVC920R2RBIGILQBG,3M81GAB8A1MSWEVC920R2RBIGILQBG,262619,262619,,,,
,,,,,,,,4,2.29947,0,27,27,8,1,AJD65G9H2QUE9,50,wolfe_025_R_vase-a_w_outline.jpg,wolfe_025_R_vase-b_w_outline.jpg,23,f,AJD65G9H2QUE9,2020-12-08_11h50.24.258,MetaAwareness,2020.1.2,Win32,60,3HEA4ZVWVEPYSSXBYYG9DBLBNV855M,3M81GAB8A1MSWEVC920R2RBIGILQBG,8G8M9,8G8M9,3M81GAB8A1MSWEVC920R2RBIGILQBG,3M81GAB8A1MSWEVC920R2RBIGILQBG,262619,262619,,,,
,,,,,,,,4,1.991,0,28,28,28,1,AJD65G9H2QUE9,254,wolfe_127_R_light-a_w_outline.jpg,wolfe_127_R_light-b_w_outline.jpg,23,f,AJD65G9H2QUE9,2020-12-08_11h50.24.258,MetaAwareness,2020.1.2,Win32,60,3HEA4ZVWVEPYSSXBYYG9DBLBNV855M,3M81GAB8A1MSWEVC920R2RBIGILQBG,8G8M9,8G8M9,3M81GAB8A1MSWEVC920R2RBIGILQBG,3M81GAB8A1MSWEVC920R2RBIGILQBG,262619,262619,,,,
,,,,,,,,5,2.142775,0,29,29,22,1,AJD65G9H2QUE9,204,wolfe_102_R_shoppingbag-a_w_outline.jpg,wolfe_102_R_shoppingbag-b_w_outline.jpg,23,f,AJD65G9H2QUE9,2020-12-08_11h50.24.258,MetaAwareness,2020.1.2,Win32,60,3HEA4ZVWVEPYSSXBYYG9DBLBNV855M,3M81GAB8A1MSWEVC920R2RBIGILQBG,8G8M9,8G8M9,3M81GAB8A1MSWEVC920R2RBIGILQBG,3M81GAB8A1MSWEVC920R2RBIGILQBG,262619,262619,,,,
,,,,,,,,,,,,,,,AJD65G9H2QUE9,,,,23,f,AJD65G9H2QUE9,2020-12-08_11h50.24.258,MetaAwareness,2020.1.2,Win32,60,3HEA4ZVWVEPYSSXBYYG9DBLBNV855M,3M81GAB8A1MSWEVC920R2RBIGILQBG,8G8M9,8G8M9,3M81GAB8A1MSWEVC920R2RBIGILQBG,3M81GAB8A1MSWEVC920R2RBIGILQBG,262619,262619,5,0.720835,1,3.8377
