consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
,,,,,,,,1,2.41784,0,10,10,15,1,A31R560IXODLDC,143,wolfe_072_L_handle-a_w_outline.jpg,wolfe_072_L_handle-b_w_outline.jpg,31,m,A31R560IXODLDC,2020-12-08_16h47.01.064,MetaAwareness,2020.1.2,Win32,60,3YCT0L9OMNC3OJ1SEUP303VPS0OSN9,36NEMU28XGGTZ2VVC0P68W4YGJEWMP,8MN68,8MN68,36NEMU28XGGTZ2VVC0P68W4YGJEWMP,36NEMU28XGGTZ2VVC0P68W4YGJEWMP,262738,262738,,,,
,,,,,,,,1,2.731025,0,11,11,18,1,A31R560IXODLDC,169,wolfe_085_L_switchboard-a_w_outline.jpg,wolfe_085_L_switchboard-b_w_outline.jpg,31,m,A31R560IXODLDC,2020-12-08_16h47.01.064,MetaAwareness,2020.1.2,Win32,60,3YCT0L9OMNC3OJ1SEUP303VPS0OSN9,36NEMU28XGGTZ2VVC0P68W4YGJEWMP,8MN68,8MN68,36NEMU28XGGTZ2VVC0P68W4YGJEWMP,36NEMU28XGGTZ2VVC0P68W4YGJEWMP,262738,262738,,,,
,,,,,,,,2,3.24192,0,12,12,21,1,A31R560IXODLDC,189,wolfe_095_L_candle-a_w_outline.jpg,wolfe_095_L_candle-b_w_outline.jpg,31,m,A31R560IXODLDC,2020-12-08_16h47.01.064,MetaAwareness,2020.1.2,Win32,60,3YCT0L9OMNC3OJ1SEUP303VPS0OSN9,36NEMU28XGGTZ2VVC0P68W4YGJEWMP,8MN68,8MN68,36NEMU28XGGTZ2VVC0P68W4YGJEWMP,36NEMU28XGGTZ2VVC0P68W4YGJEWMP,262738,262738,,,,
,,,,,,,,1,3.09181,0,13,13,1,1,A31R560IXODLDC,33,wolfe_017_L_wood-a_w_outline.jpg,wolfe_017_L_wood-b_w_outline.jpg,31,m,A31R560IXODLDC,2020-12-08_16h47.01.064,MetaAwareness,2020.1.2,Win32,60,3YCT0L9OMNC3OJ1SEUP303VPS0OSN9,36NEMU28XGGTZ2VVC0P68W4YGJEWMP,8MN68,8MN68,36NEMU28XGGTZ2VVC0P68W4YGJEWMP,36NEMU28XGGTZ2VVC0P68W4YGJEWMP,262738,262738,,,,
,,,,,,,,2,3.745895,0,14,14,10,1,A31R560IXODLDC,89,wolfe_045_L_musicdock-a_w_outline.jpg,wolfe_045_L_musicdock-b_w_outline.jpg,31,m,A31R560IXODLDC,2020-12-08_16h47.01.064,MetaAwareness,2020.1.2,Win32,60,3YCT0L9OMNC3OJ1SEUP303VPS0OSN9,36NEMU28XGGTZ2VVC0P68W4YGJEWMP,8MN68,8MN68,36NEMU28XGGTZ2VVC0P68W4YGJEWMP,36NEMU28XGGTZ2VVC0P68W4YGJEWMP,262738,262738,,,,
,,,,,,,,3,3.331935,0,15,15,25,1,A31R560IXODLDC,237,wolfe_119_L_painting-a_w_outline.jpg,wolfe_119_L_painting-b_w_outline.jpg,31,m,A31R560IXODLDC,2020-12-08_16h47.01.064,MetaAwareness,2020.1.2,Win32,60,3YCT0L9OMNC3OJ1SEUP303VPS0OSN9,36NEMU28XGGTZ2VVC0P68W4YGJEWMP,8MN68,8MN68,36NEMU28XGGTZ2VVC0P68W4YGJEWMP,36NEMU28XGGTZ2VVC0P68W4YGJEWMP,262738,262738,,,,
,,,,,,,,5,3.98671,0,16,16,2,1,A31R560IXODLDC,35,wolfe_018_L_plant-a_w_outline.jpg,wolfe_018_L_plant-b_w_outline.jpg,31,m,A31R560IXODLDC,2020-12-08_16h47.01.064,MetaAwareness,2020.1.2,Win32,60,3YCT0L9OMNC3OJ1SEUP303VPS0OSN9,36NEMU28XGGTZ2VVC0P68W4YGJEWMP,8MN68,8MN68,36NEMU28XGGTZ2VVC0P68W4YGJEWMP,36NEMU28XGGTZ2VVC0P68W4YGJEWMP,262738,262738,,,,
,,,,,,,,3,3.713865,0,17,17,23,1,A31R560IXODLDC,203,wolfe_102_L_shoppingbag-a_w_outline.jpg,wolfe_102_L_shoppingbag-b_w_outline.jpg,31,m,A31R560IXODLDC,2020-12-08_16h47.01.064,MetaAwareness,2020.1.2,Win32,60,3YCT0L9OMNC3OJ1SEUP303VPS0OSN9,36NEMU28XGGTZ2VVC0P68W4YGJEWMP,8MN68,8MN68,36NEMU28XGGTZ2VVC0P68W4YGJEWMP,36NEMU28XGGTZ2VVC0P68W4YGJEWMP,262738,262738,,,,
,,,,,,,,2,3.10196,0,18,18,3,1,A31R560IXODLDC,37,wolfe_019_L_lamp_sized-a_w_outline.jpg,wolfe_019_L_lamp_sized-b_w_outline.jpg,31,m,A31R560IXODLDC,2020-12-08_16h47.01.064,MetaAwareness,2020.1.2,Win32,60,3YCT0L9OMNC3OJ1SEUP303VPS0OSN9,36NEMU28XGGTZ2VVC0P68W4YGJEWMP,8MN68,8MN68,36NEMU28XGGTZ2VVC0P68W4YGJEWMP,36NEMU28XGGTZ2VVC0P68W4YGJEWMP,262738,262738,,,,
,,,,,,,,3,4.58504,0,19,19,0,1,A31R560IXODLDC,5,wolfe_003_L_ducks-a_w_outline.jpg,wolfe_003_L_ducks-b_w_outline.jpg,31,m,A31R560IXODLDC,2020-12-08_16h47.01.064,MetaAwareness,2020.1.2,Win32,60,3YCT0L9OMNC3OJ1SEUP303VPS0OSN9,36NEMU28XGGTZ2VVC0P68W4YGJEWMP,8MN68,8MN68,36NEMU28XGGTZ2VVC0P68W4YGJEWMP,36NEMU28XGGTZ2VVC0P68W4YGJEWMP,262738,262738,,,,
,,,,,,,,3,10.69345,0,20,20,11,1,A31R560IXODLDC,97,wolfe_049_L_painting-a_w_outline.jpg,wolfe_049_L_painting-b_w_outline.jpg,31,m,A31R560IXODLDC,2020-12-08_16h47.01.064,MetaAwareness,2020.1.2,Win32,60,3YCT0L9OMNC3OJ1SEUP303VPS0OSN9,36NEMU28XGGTZ2VVC0P68W4YGJEWMP,8MN68,8MN68,36NEMU28XGGTZ2VVC0P68W4YGJEWMP,36NEMU28XGGTZ2VVC0P68W4YGJEWMP,262738,262738,,,,
,,,,,,,,2,6.39702,0,21,21,22,1,A31R560IXODLDC,193,wolfe_097_L_light-a_w_outline.jpg,wolfe_097_L_light-b_w_outline.jpg,31,m,A31R560IXODLDC,2020-12-08_16h47.01.064,MetaAwareness,2020.1.2,Win32,60,3YCT0L9OMNC3OJ1SEUP303VPS0OSN9,36NEMU28XGGTZ2VVC0P68W4YGJEWMP,8MN68,8MN68,36NEMU28XGGTZ2VVC0P68W4YGJEWMP,36NEMU28XGGTZ2VVC0P68W4YGJEWMP,262738,262738,,,,
,,,,,,,,3,7.428615,0,22,22,28,1,A31R560IXODLDC,253,wolfe_127_L_light-a_w_outline.jpg,wolfe_127_L_light-b_w_outline.jpg,31,m,A31R560IXODLDC,2020-12-08_16h47.01.064,MetaAwareness,2020.1.2,Win32,60,3YCT0L9OMNC3OJ1SEUP303VPS0OSN9,36NEMU28XGGTZ2VVC0P68W4YGJEWMP,8MN68,8MN68,36NEMU28XGGTZ2VVC0P68W4YGJEWMP,36NEMU28XGGTZ2VVC0P68W4YGJEWMP,262738,262738,,,,
,,,,,,,,3,3.575645,0,23,23,16,1,A31R560IXODLDC,147,wolfe_074_L_book-a_w_outline.jpg,wolfe_074_L_book-b_w_outline.jpg,31,m,A31R560IXODLDC,2020-12-08_16h47.01.064,MetaAwareness,2020.1.2,Win32,60,3YCT0L9OMNC3OJ1SEUP303VPS0OSN9,36NEMU28XGGTZ2VVC0P68W4YGJEWMP,8MN68,8MN68,36NEMU28XGGTZ2VVC0P68W4YGJEWMP,36NEMU28XGGTZ2VVC0P68W4YGJEWMP,262738,262738,,,,
,,,,,,,,2,3.61119,0,24,24,6,1,A31R560IXODLDC,63,wolfe_032_L_bottle-a_w_outline.jpg,wolfe_032_L_bottle-b_w_outline.jpg,31,m,A31R560IXODLDC,2020-12-08_16h47.01.064,MetaAwareness,2020.1.2,Win32,60,3YCT0L9OMNC3OJ1SEUP303VPS0OSN9,36NEMU28XGGTZ2VVC0P68W4YGJEWMP,8MN68,8MN68,36NEMU28XGGTZ2VVC0P68W4YGJEWMP,36NEMU28XGGTZ2VVC0P68W4YGJEWMP,262738,262738,,,,
,,,,,,,,4,2.097185,0,25,25,14,1,A31R560IXODLDC,139,wolfe_070_L_lamp-a_w_outline.jpg,wolfe_070_L_lamp-b_w_outline.jpg,31,m,A31R560IXODLDC,2020-12-08_16h47.01.064,MetaAwareness,2020.1.2,Win32,60,3YCT0L9OMNC3OJ1SEUP303VPS0OSN9,36NEMU28XGGTZ2VVC0P68W4YGJEWMP,8MN68,8MN68,36NEMU28XGGTZ2VVC0P68W4YGJEWMP,36NEMU28XGGTZ2VVC0P68W4YGJEWMP,262738,262738,,,,
,,,,,,,,4,2.88922,0,26,26,13,1,A31R560IXODLDC,107,wolfe_054_L_firewood-a_w_outline.jpg,wolfe_054_L_firewood-b_w_outline.jpg,31,m,A31R560IXODLDC,2020-12-08_16h47.01.064,MetaAwareness,2020.1.2,Win32,60,3YCT0L9OMNC3OJ1SEUP303VPS0OSN9,36NEMU28XGGTZ2VVC0P68W4YGJEWMP,8MN68,8MN68,36NEMU28XGGTZ2VVC0P68W4YGJEWMP,36NEMU28XGGTZ2VVC0P68W4YGJEWMP,262738,262738,,,,
,,,,,,,,2,2.83696,0,27,27,24,1,A31R560IXODLDC,213,wolfe_107_L_shirts-a_w_outline.jpg,wolfe_107_L_shirts-b_w_outline.jpg,31,m,A31R560IXODLDC,2020-12-08_16h47.01.064,MetaAwareness,2020.1.2,Win32,60,3YCT0L9OMNC3OJ1SEUP303VPS0OSN9,36NEMU28XGGTZ2VVC0P68W4YGJEWMP,8MN68,8MN68,36NEMU28XGGTZ2VVC0P68W4YGJEWMP,36NEMU28XGGTZ2VVC0P68W4YGJEWMP,262738,262738,,,,
,,,,,,,,2,2.844745,0,28,28,29,1,A31R560IXODLDC,255,wolfe_128_L_pot-a_w_outline.jpg,wolfe_128_L_pot-b_w_outline.jpg,31,m,A31R560IXODLDC,2020-12-08_16h47.01.064,MetaAwareness,2020.1.2,Win32,60,3YCT0L9OMNC3OJ1SEUP303VPS0OSN9,36NEMU28XGGTZ2VVC0P68W4YGJEWMP,8MN68,8MN68,36NEMU28XGGTZ2VVC0P68W4YGJEWMP,36NEMU28XGGTZ2VVC0P68W4YGJEWMP,262738,262738,,,,
,,,,,,,,1,4.12882,0,29,29,7,1,A31R560IXODLDC,71,wolfe_036_L_bowl-a_w_outline.jpg,wolfe_036_L_bowl-b_w_outline.jpg,31,m,A31R560IXODLDC,2020-12-08_16h47.01.064,MetaAwareness,2020.1.2,Win32,60,3YCT0L9OMNC3OJ1SEUP303VPS0OSN9,36NEMU28XGGTZ2VVC0P68W4YGJEWMP,8MN68,8MN68,36NEMU28XGGTZ2VVC0P68W4YGJEWMP,36NEMU28XGGTZ2VVC0P68W4YGJEWMP,262738,262738,,,,
,,,,,,,,,,,,,,,A31R560IXODLDC,,,,31,m,A31R560IXODLDC,2020-12-08_16h47.01.064,MetaAwareness,2020.1.2,Win32,60,3YCT0L9OMNC3OJ1SEUP303VPS0OSN9,36NEMU28XGGTZ2VVC0P68W4YGJEWMP,8MN68,8MN68,36NEMU28XGGTZ2VVC0P68W4YGJEWMP,36NEMU28XGGTZ2VVC0P68W4YGJEWMP,262738,262738,5,1.574705,1,4.160825
