consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
space,2.735515,space,33.0221,5,3.085085,5,1.883525,3,4.18503,0,0,0,0,1,A2J51BI7XS5ZYU,25,wolfe_013_L_lamp-a_w_outline.jpg,wolfe_013_L_lamp-b_w_outline.jpg,42,m,A2J51BI7XS5ZYU,2020-12-10_10h17.22.138,MetaAwareness,2020.1.2,Win32,60,3B0MCRZMBSX6ECXD2SY19NV95XWPP4,31UV0MXWNRFDQ0QKVK45Q3K4FJ8I58,W0U19,W0U19,31UV0MXWNRFDQ0QKVK45Q3K4FJ8I58,31UV0MXWNRFDQ0QKVK45Q3K4FJ8I58,263099,263099,,,,
,,,,,,,,3,5.39089,0,1,1,20,1,A2J51BI7XS5ZYU,183,wolfe_092_L_candles-a_w_outline.jpg,wolfe_092_L_candles-b_w_outline.jpg,42,m,A2J51BI7XS5ZYU,2020-12-10_10h17.22.138,MetaAwareness,2020.1.2,Win32,60,3B0MCRZMBSX6ECXD2SY19NV95XWPP4,31UV0MXWNRFDQ0QKVK45Q3K4FJ8I58,W0U19,W0U19,31UV0MXWNRFDQ0QKVK45Q3K4FJ8I58,31UV0MXWNRFDQ0QKVK45Q3K4FJ8I58,263099,263099,,,,
,,,,,,,,4,2.439805,0,2,2,1,1,A2J51BI7XS5ZYU,31,wolfe_016_L_art-a_w_outline.jpg,wolfe_016_L_art-b_w_outline.jpg,42,m,A2J51BI7XS5ZYU,2020-12-10_10h17.22.138,MetaAwareness,2020.1.2,Win32,60,3B0MCRZMBSX6ECXD2SY19NV95XWPP4,31UV0MXWNRFDQ0QKVK45Q3K4FJ8I58,W0U19,W0U19,31UV0MXWNRFDQ0QKVK45Q3K4FJ8I58,31UV0MXWNRFDQ0QKVK45Q3K4FJ8I58,263099,263099,,,,
,,,,,,,,4,4.26364,0,3,3,2,1,A2J51BI7XS5ZYU,47,wolfe_024_L_towels-a_w_outline.jpg,wolfe_024_L_towels-b_w_outline.jpg,42,m,A2J51BI7XS5ZYU,2020-12-10_10h17.22.138,MetaAwareness,2020.1.2,Win32,60,3B0MCRZMBSX6ECXD2SY19NV95XWPP4,31UV0MXWNRFDQ0QKVK45Q3K4FJ8I58,W0U19,W0U19,31UV0MXWNRFDQ0QKVK45Q3K4FJ8I58,31UV0MXWNRFDQ0QKVK45Q3K4FJ8I58,263099,263099,,,,
,,,,,,,,3,4.44168,0,4,4,6,1,A2J51BI7XS5ZYU,93,wolfe_047_L_handle-a_w_outline.jpg,wolfe_047_L_handle-b_w_outline.jpg,42,m,A2J51BI7XS5ZYU,2020-12-10_10h17.22.138,MetaAwareness,2020.1.2,Win32,60,3B0MCRZMBSX6ECXD2SY19NV95XWPP4,31UV0MXWNRFDQ0QKVK45Q3K4FJ8I58,W0U19,W0U19,31UV0MXWNRFDQ0QKVK45Q3K4FJ8I58,31UV0MXWNRFDQ0QKVK45Q3K4FJ8I58,263099,263099,,,,
,,,,,,,,3,3.737845,0,5,5,27,1,A2J51BI7XS5ZYU,225,wolfe_113_L_plant-a_w_outline.jpg,wolfe_113_L_plant-b_w_outline.jpg,42,m,A2J51BI7XS5ZYU,2020-12-10_10h17.22.138,MetaAwareness,2020.1.2,Win32,60,3B0MCRZMBSX6ECXD2SY19NV95XWPP4,31UV0MXWNRFDQ0QKVK45Q3K4FJ8I58,W0U19,W0U19,31UV0MXWNRFDQ0QKVK45Q3K4FJ8I58,31UV0MXWNRFDQ0QKVK45Q3K4FJ8I58,263099,263099,,,,
,,,,,,,,3,6.72545,0,6,6,4,1,A2J51BI7XS5ZYU,57,wolfe_029_L_glass-a_w_outline.jpg,wolfe_029_L_glass-b_w_outline.jpg,42,m,A2J51BI7XS5ZYU,2020-12-10_10h17.22.138,MetaAwareness,2020.1.2,Win32,60,3B0MCRZMBSX6ECXD2SY19NV95XWPP4,31UV0MXWNRFDQ0QKVK45Q3K4FJ8I58,W0U19,W0U19,31UV0MXWNRFDQ0QKVK45Q3K4FJ8I58,31UV0MXWNRFDQ0QKVK45Q3K4FJ8I58,263099,263099,,,,
,,,,,,,,4,3.28758,0,7,7,10,1,A2J51BI7XS5ZYU,137,wolfe_069_L_things-a_w_outline.jpg,wolfe_069_L_things-b_w_outline.jpg,42,m,A2J51BI7XS5ZYU,2020-12-10_10h17.22.138,MetaAwareness,2020.1.2,Win32,60,3B0MCRZMBSX6ECXD2SY19NV95XWPP4,31UV0MXWNRFDQ0QKVK45Q3K4FJ8I58,W0U19,W0U19,31UV0MXWNRFDQ0QKVK45Q3K4FJ8I58,31UV0MXWNRFDQ0QKVK45Q3K4FJ8I58,263099,263099,,,,
,,,,,,,,3,3.093845,0,8,8,25,1,A2J51BI7XS5ZYU,209,wolfe_105_L_hat-a_w_outline.jpg,wolfe_105_L_hat-b_w_outline.jpg,42,m,A2J51BI7XS5ZYU,2020-12-10_10h17.22.138,MetaAwareness,2020.1.2,Win32,60,3B0MCRZMBSX6ECXD2SY19NV95XWPP4,31UV0MXWNRFDQ0QKVK45Q3K4FJ8I58,W0U19,W0U19,31UV0MXWNRFDQ0QKVK45Q3K4FJ8I58,31UV0MXWNRFDQ0QKVK45Q3K4FJ8I58,263099,263099,,,,
,,,,,,,,3,2.639115,0,9,9,26,1,A2J51BI7XS5ZYU,215,wolfe_108_L_boa-a_w_outline.jpg,wolfe_108_L_boa-b_w_outline.jpg,42,m,A2J51BI7XS5ZYU,2020-12-10_10h17.22.138,MetaAwareness,2020.1.2,Win32,60,3B0MCRZMBSX6ECXD2SY19NV95XWPP4,31UV0MXWNRFDQ0QKVK45Q3K4FJ8I58,W0U19,W0U19,31UV0MXWNRFDQ0QKVK45Q3K4FJ8I58,31UV0MXWNRFDQ0QKVK45Q3K4FJ8I58,263099,263099,,,,
