consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
space,20.48777,space,28.546745,5,4.201315,5,2.040615,4,10.1012,0,0,0,2,1,ADIXVUPICNIY4,25,wolfe_013_L_lamp-a_w_outline.jpg,wolfe_013_L_lamp-b_w_outline.jpg,27,m,ADIXVUPICNIY4,2020-12-08_16h48.49.872,MetaAwareness,2020.1.2,Win32,60,3G3AJKPCXMVEYX3VVV2WJGDQI4RY40,3P529IW9KZO7IYRFMZER4V39LCBFLN,995P8,995P8,3P529IW9KZO7IYRFMZER4V39LCBFLN,3P529IW9KZO7IYRFMZER4V39LCBFLN,262738,262738,,,,
,,,,,,,,2,4.799815,0,1,1,24,1,ADIXVUPICNIY4,211,wolfe_106_L_toweldispenser-a_w_outline.jpg,wolfe_106_L_toweldispenser-b_w_outline.jpg,27,m,ADIXVUPICNIY4,2020-12-08_16h48.49.872,MetaAwareness,2020.1.2,Win32,60,3G3AJKPCXMVEYX3VVV2WJGDQI4RY40,3P529IW9KZO7IYRFMZER4V39LCBFLN,995P8,995P8,3P529IW9KZO7IYRFMZER4V39LCBFLN,3P529IW9KZO7IYRFMZER4V39LCBFLN,262738,262738,,,,
,,,,,,,,1,4.60089,0,2,2,27,1,ADIXVUPICNIY4,229,wolfe_115_L_pot-a_w_outline.jpg,wolfe_115_L_pot-b_w_outline.jpg,27,m,ADIXVUPICNIY4,2020-12-08_16h48.49.872,MetaAwareness,2020.1.2,Win32,60,3G3AJKPCXMVEYX3VVV2WJGDQI4RY40,3P529IW9KZO7IYRFMZER4V39LCBFLN,995P8,995P8,3P529IW9KZO7IYRFMZER4V39LCBFLN,3P529IW9KZO7IYRFMZER4V39LCBFLN,262738,262738,,,,
,,,,,,,,1,3.27005,0,3,3,22,1,ADIXVUPICNIY4,181,wolfe_091_L_airfreshener-a_w_outline.jpg,wolfe_091_L_airfreshener-b_w_outline.jpg,27,m,ADIXVUPICNIY4,2020-12-08_16h48.49.872,MetaAwareness,2020.1.2,Win32,60,3G3AJKPCXMVEYX3VVV2WJGDQI4RY40,3P529IW9KZO7IYRFMZER4V39LCBFLN,995P8,995P8,3P529IW9KZO7IYRFMZER4V39LCBFLN,3P529IW9KZO7IYRFMZER4V39LCBFLN,262738,262738,,,,
,,,,,,,,3,3.92271,0,4,4,9,1,ADIXVUPICNIY4,89,wolfe_045_L_musicdock-a_w_outline.jpg,wolfe_045_L_musicdock-b_w_outline.jpg,27,m,ADIXVUPICNIY4,2020-12-08_16h48.49.872,MetaAwareness,2020.1.2,Win32,60,3G3AJKPCXMVEYX3VVV2WJGDQI4RY40,3P529IW9KZO7IYRFMZER4V39LCBFLN,995P8,995P8,3P529IW9KZO7IYRFMZER4V39LCBFLN,3P529IW9KZO7IYRFMZER4V39LCBFLN,262738,262738,,,,
,,,,,,,,1,4.96721,0,5,5,10,1,ADIXVUPICNIY4,91,wolfe_046_L_remote-a_w_outline.jpg,wolfe_046_L_remote-b_w_outline.jpg,27,m,ADIXVUPICNIY4,2020-12-08_16h48.49.872,MetaAwareness,2020.1.2,Win32,60,3G3AJKPCXMVEYX3VVV2WJGDQI4RY40,3P529IW9KZO7IYRFMZER4V39LCBFLN,995P8,995P8,3P529IW9KZO7IYRFMZER4V39LCBFLN,3P529IW9KZO7IYRFMZER4V39LCBFLN,262738,262738,,,,
,,,,,,,,2,5.66423,0,6,6,0,1,ADIXVUPICNIY4,1,wolfe_001_L_mirror-a_w_outline.jpg,wolfe_001_L_mirror-b_w_outline.jpg,27,m,ADIXVUPICNIY4,2020-12-08_16h48.49.872,MetaAwareness,2020.1.2,Win32,60,3G3AJKPCXMVEYX3VVV2WJGDQI4RY40,3P529IW9KZO7IYRFMZER4V39LCBFLN,995P8,995P8,3P529IW9KZO7IYRFMZER4V39LCBFLN,3P529IW9KZO7IYRFMZER4V39LCBFLN,262738,262738,,,,
,,,,,,,,2,6.690245,0,7,7,25,1,ADIXVUPICNIY4,217,wolfe_109_L_pillow-a_w_outline.jpg,wolfe_109_L_pillow-b_w_outline.jpg,27,m,ADIXVUPICNIY4,2020-12-08_16h48.49.872,MetaAwareness,2020.1.2,Win32,60,3G3AJKPCXMVEYX3VVV2WJGDQI4RY40,3P529IW9KZO7IYRFMZER4V39LCBFLN,995P8,995P8,3P529IW9KZO7IYRFMZER4V39LCBFLN,3P529IW9KZO7IYRFMZER4V39LCBFLN,262738,262738,,,,
,,,,,,,,1,2.93546,0,8,8,11,1,ADIXVUPICNIY4,105,wolfe_053_L_handle-a_w_outline.jpg,wolfe_053_L_handle-b_w_outline.jpg,27,m,ADIXVUPICNIY4,2020-12-08_16h48.49.872,MetaAwareness,2020.1.2,Win32,60,3G3AJKPCXMVEYX3VVV2WJGDQI4RY40,3P529IW9KZO7IYRFMZER4V39LCBFLN,995P8,995P8,3P529IW9KZO7IYRFMZER4V39LCBFLN,3P529IW9KZO7IYRFMZER4V39LCBFLN,262738,262738,,,,
,,,,,,,,4,6.665685,0,9,9,29,1,ADIXVUPICNIY4,255,wolfe_128_L_pot-a_w_outline.jpg,wolfe_128_L_pot-b_w_outline.jpg,27,m,ADIXVUPICNIY4,2020-12-08_16h48.49.872,MetaAwareness,2020.1.2,Win32,60,3G3AJKPCXMVEYX3VVV2WJGDQI4RY40,3P529IW9KZO7IYRFMZER4V39LCBFLN,995P8,995P8,3P529IW9KZO7IYRFMZER4V39LCBFLN,3P529IW9KZO7IYRFMZER4V39LCBFLN,262738,262738,,,,
