consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
space,6.06834,space,22.236615,5,5.10573,5,3.383745,3,5.89013,0,0,0,3,1,A2WHC086WNUQNB,39,wolfe_020_L_walldeco-a_w_outline.jpg,wolfe_020_L_walldeco-b_w_outline.jpg,54,f,A2WHC086WNUQNB,2020-12-11_13h20.11.961,MetaAwareness,2020.1.2,Win32,60,3PMR2DOWOP4GW9TBKTXZ8JFXN2J45S,3U4J9857OFEIQWQXD3RL20UNB3I7BA,794U5,794U5,3U4J9857OFEIQWQXD3RL20UNB3I7BA,3U4J9857OFEIQWQXD3RL20UNB3I7BA,263495,263495,,,,
,,,,,,,,3,5.537585,0,1,1,15,1,A2WHC086WNUQNB,137,wolfe_069_L_things-a_w_outline.jpg,wolfe_069_L_things-b_w_outline.jpg,54,f,A2WHC086WNUQNB,2020-12-11_13h20.11.961,MetaAwareness,2020.1.2,Win32,60,3PMR2DOWOP4GW9TBKTXZ8JFXN2J45S,3U4J9857OFEIQWQXD3RL20UNB3I7BA,794U5,794U5,3U4J9857OFEIQWQXD3RL20UNB3I7BA,3U4J9857OFEIQWQXD3RL20UNB3I7BA,263495,263495,,,,
,,,,,,,,2,4.745275,0,2,2,4,1,A2WHC086WNUQNB,41,wolfe_021_L_keyboard-a_w_outline.jpg,wolfe_021_L_keyboard-b_w_outline.jpg,54,f,A2WHC086WNUQNB,2020-12-11_13h20.11.961,MetaAwareness,2020.1.2,Win32,60,3PMR2DOWOP4GW9TBKTXZ8JFXN2J45S,3U4J9857OFEIQWQXD3RL20UNB3I7BA,794U5,794U5,3U4J9857OFEIQWQXD3RL20UNB3I7BA,3U4J9857OFEIQWQXD3RL20UNB3I7BA,263495,263495,,,,
,,,,,,,,4,3.7456,0,3,3,16,1,A2WHC086WNUQNB,139,wolfe_070_L_lamp-a_w_outline.jpg,wolfe_070_L_lamp-b_w_outline.jpg,54,f,A2WHC086WNUQNB,2020-12-11_13h20.11.961,MetaAwareness,2020.1.2,Win32,60,3PMR2DOWOP4GW9TBKTXZ8JFXN2J45S,3U4J9857OFEIQWQXD3RL20UNB3I7BA,794U5,794U5,3U4J9857OFEIQWQXD3RL20UNB3I7BA,3U4J9857OFEIQWQXD3RL20UNB3I7BA,263495,263495,,,,
,,,,,,,,4,3.250925,0,4,4,28,1,A2WHC086WNUQNB,253,wolfe_127_L_light-a_w_outline.jpg,wolfe_127_L_light-b_w_outline.jpg,54,f,A2WHC086WNUQNB,2020-12-11_13h20.11.961,MetaAwareness,2020.1.2,Win32,60,3PMR2DOWOP4GW9TBKTXZ8JFXN2J45S,3U4J9857OFEIQWQXD3RL20UNB3I7BA,794U5,794U5,3U4J9857OFEIQWQXD3RL20UNB3I7BA,3U4J9857OFEIQWQXD3RL20UNB3I7BA,263495,263495,,,,
,,,,,,,,4,3.41415,0,5,5,24,1,A2WHC086WNUQNB,219,wolfe_110_L_plant-a_w_outline.jpg,wolfe_110_L_plant-b_w_outline.jpg,54,f,A2WHC086WNUQNB,2020-12-11_13h20.11.961,MetaAwareness,2020.1.2,Win32,60,3PMR2DOWOP4GW9TBKTXZ8JFXN2J45S,3U4J9857OFEIQWQXD3RL20UNB3I7BA,794U5,794U5,3U4J9857OFEIQWQXD3RL20UNB3I7BA,3U4J9857OFEIQWQXD3RL20UNB3I7BA,263495,263495,,,,
,,,,,,,,2,4.60485,0,6,6,0,1,A2WHC086WNUQNB,25,wolfe_013_L_lamp-a_w_outline.jpg,wolfe_013_L_lamp-b_w_outline.jpg,54,f,A2WHC086WNUQNB,2020-12-11_13h20.11.961,MetaAwareness,2020.1.2,Win32,60,3PMR2DOWOP4GW9TBKTXZ8JFXN2J45S,3U4J9857OFEIQWQXD3RL20UNB3I7BA,794U5,794U5,3U4J9857OFEIQWQXD3RL20UNB3I7BA,3U4J9857OFEIQWQXD3RL20UNB3I7BA,263495,263495,,,,
,,,,,,,,4,5.41667,0,7,7,21,1,A2WHC086WNUQNB,185,wolfe_093_L_switch-a_w_outline.jpg,wolfe_093_L_switch-b_w_outline.jpg,54,f,A2WHC086WNUQNB,2020-12-11_13h20.11.961,MetaAwareness,2020.1.2,Win32,60,3PMR2DOWOP4GW9TBKTXZ8JFXN2J45S,3U4J9857OFEIQWQXD3RL20UNB3I7BA,794U5,794U5,3U4J9857OFEIQWQXD3RL20UNB3I7BA,3U4J9857OFEIQWQXD3RL20UNB3I7BA,263495,263495,,,,
,,,,,,,,3,5.56095,0,8,8,6,1,A2WHC086WNUQNB,69,wolfe_035_L_fruit-a_w_outline.jpg,wolfe_035_L_fruit-b_w_outline.jpg,54,f,A2WHC086WNUQNB,2020-12-11_13h20.11.961,MetaAwareness,2020.1.2,Win32,60,3PMR2DOWOP4GW9TBKTXZ8JFXN2J45S,3U4J9857OFEIQWQXD3RL20UNB3I7BA,794U5,794U5,3U4J9857OFEIQWQXD3RL20UNB3I7BA,3U4J9857OFEIQWQXD3RL20UNB3I7BA,263495,263495,,,,
,,,,,,,,4,5.53911,0,9,9,2,1,A2WHC086WNUQNB,35,wolfe_018_L_plant-a_w_outline.jpg,wolfe_018_L_plant-b_w_outline.jpg,54,f,A2WHC086WNUQNB,2020-12-11_13h20.11.961,MetaAwareness,2020.1.2,Win32,60,3PMR2DOWOP4GW9TBKTXZ8JFXN2J45S,3U4J9857OFEIQWQXD3RL20UNB3I7BA,794U5,794U5,3U4J9857OFEIQWQXD3RL20UNB3I7BA,3U4J9857OFEIQWQXD3RL20UNB3I7BA,263495,263495,,,,
