consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
space,103.730655,space,68.3798,5,10.805925,5,4.18087,3,30.817795,0,0,0,22,1,A37OUZOGQKGMW0,169,wolfe_085_L_switchboard-a_w_outline.jpg,wolfe_085_L_switchboard-b_w_outline.jpg,69,f,A37OUZOGQKGMW0,2020-12-08_16h15.47.582,MetaAwareness,2020.1.2,Win32,60,3SV8KD29L5VZHP23C9RV44BOLKIKZ0,3K2755HG5T6OKM3N9IG3LIV4C2RDFL,G52K8,G52K8,3K2755HG5T6OKM3N9IG3LIV4C2RDFL,3K2755HG5T6OKM3N9IG3LIV4C2RDFL,262738,262738,,,,
,,,,,,,,4,8.960025,0,1,1,15,1,A37OUZOGQKGMW0,121,wolfe_061_L_glass-a_w_outline.jpg,wolfe_061_L_glass-b_w_outline.jpg,69,f,A37OUZOGQKGMW0,2020-12-08_16h15.47.582,MetaAwareness,2020.1.2,Win32,60,3SV8KD29L5VZHP23C9RV44BOLKIKZ0,3K2755HG5T6OKM3N9IG3LIV4C2RDFL,G52K8,G52K8,3K2755HG5T6OKM3N9IG3LIV4C2RDFL,3K2755HG5T6OKM3N9IG3LIV4C2RDFL,262738,262738,,,,
,,,,,,,,4,11.118185,0,2,2,29,1,A37OUZOGQKGMW0,249,wolfe_125_L_sofa-a_w_outline.jpg,wolfe_125_L_sofa-b_w_outline.jpg,69,f,A37OUZOGQKGMW0,2020-12-08_16h15.47.582,MetaAwareness,2020.1.2,Win32,60,3SV8KD29L5VZHP23C9RV44BOLKIKZ0,3K2755HG5T6OKM3N9IG3LIV4C2RDFL,G52K8,G52K8,3K2755HG5T6OKM3N9IG3LIV4C2RDFL,3K2755HG5T6OKM3N9IG3LIV4C2RDFL,262738,262738,,,,
,,,,,,,,4,14.56846,0,3,3,12,1,A37OUZOGQKGMW0,93,wolfe_047_L_handle-a_w_outline.jpg,wolfe_047_L_handle-b_w_outline.jpg,69,f,A37OUZOGQKGMW0,2020-12-08_16h15.47.582,MetaAwareness,2020.1.2,Win32,60,3SV8KD29L5VZHP23C9RV44BOLKIKZ0,3K2755HG5T6OKM3N9IG3LIV4C2RDFL,G52K8,G52K8,3K2755HG5T6OKM3N9IG3LIV4C2RDFL,3K2755HG5T6OKM3N9IG3LIV4C2RDFL,262738,262738,,,,
,,,,,,,,4,11.571925,0,4,4,17,1,A37OUZOGQKGMW0,127,wolfe_064_L_bottles-a_w_outline.jpg,wolfe_064_L_bottles-b_w_outline.jpg,69,f,A37OUZOGQKGMW0,2020-12-08_16h15.47.582,MetaAwareness,2020.1.2,Win32,60,3SV8KD29L5VZHP23C9RV44BOLKIKZ0,3K2755HG5T6OKM3N9IG3LIV4C2RDFL,G52K8,G52K8,3K2755HG5T6OKM3N9IG3LIV4C2RDFL,3K2755HG5T6OKM3N9IG3LIV4C2RDFL,262738,262738,,,,
,,,,,,,,1,8.19643,0,5,5,16,1,A37OUZOGQKGMW0,125,wolfe_063_L_laptop-a_w_outline.jpg,wolfe_063_L_laptop-b_w_outline.jpg,69,f,A37OUZOGQKGMW0,2020-12-08_16h15.47.582,MetaAwareness,2020.1.2,Win32,60,3SV8KD29L5VZHP23C9RV44BOLKIKZ0,3K2755HG5T6OKM3N9IG3LIV4C2RDFL,G52K8,G52K8,3K2755HG5T6OKM3N9IG3LIV4C2RDFL,3K2755HG5T6OKM3N9IG3LIV4C2RDFL,262738,262738,,,,
,,,,,,,,3,11.42338,0,6,6,24,1,A37OUZOGQKGMW0,179,wolfe_090_L_lamp-a_w_outline.jpg,wolfe_090_L_lamp-b_w_outline.jpg,69,f,A37OUZOGQKGMW0,2020-12-08_16h15.47.582,MetaAwareness,2020.1.2,Win32,60,3SV8KD29L5VZHP23C9RV44BOLKIKZ0,3K2755HG5T6OKM3N9IG3LIV4C2RDFL,G52K8,G52K8,3K2755HG5T6OKM3N9IG3LIV4C2RDFL,3K2755HG5T6OKM3N9IG3LIV4C2RDFL,262738,262738,,,,
,,,,,,,,3,7.149765,0,7,7,26,1,A37OUZOGQKGMW0,213,wolfe_107_L_shirts-a_w_outline.jpg,wolfe_107_L_shirts-b_w_outline.jpg,69,f,A37OUZOGQKGMW0,2020-12-08_16h15.47.582,MetaAwareness,2020.1.2,Win32,60,3SV8KD29L5VZHP23C9RV44BOLKIKZ0,3K2755HG5T6OKM3N9IG3LIV4C2RDFL,G52K8,G52K8,3K2755HG5T6OKM3N9IG3LIV4C2RDFL,3K2755HG5T6OKM3N9IG3LIV4C2RDFL,262738,262738,,,,
,,,,,,,,3,9.97795,0,8,8,3,1,A37OUZOGQKGMW0,41,wolfe_021_L_keyboard-a_w_outline.jpg,wolfe_021_L_keyboard-b_w_outline.jpg,69,f,A37OUZOGQKGMW0,2020-12-08_16h15.47.582,MetaAwareness,2020.1.2,Win32,60,3SV8KD29L5VZHP23C9RV44BOLKIKZ0,3K2755HG5T6OKM3N9IG3LIV4C2RDFL,G52K8,G52K8,3K2755HG5T6OKM3N9IG3LIV4C2RDFL,3K2755HG5T6OKM3N9IG3LIV4C2RDFL,262738,262738,,,,
,,,,,,,,1,6.635115,0,9,9,20,1,A37OUZOGQKGMW0,145,wolfe_073_L_coffeemug-a_w_outline.jpg,wolfe_073_L_coffeemug-b_w_outline.jpg,69,f,A37OUZOGQKGMW0,2020-12-08_16h15.47.582,MetaAwareness,2020.1.2,Win32,60,3SV8KD29L5VZHP23C9RV44BOLKIKZ0,3K2755HG5T6OKM3N9IG3LIV4C2RDFL,G52K8,G52K8,3K2755HG5T6OKM3N9IG3LIV4C2RDFL,3K2755HG5T6OKM3N9IG3LIV4C2RDFL,262738,262738,,,,
