consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
space,4.811445,space,28.35195,5,2.678155,5,1.45447,3,4.65719,0,0,0,4,1,A2QX2B50DM45E2,55,wolfe_028_L_vase-a_w_outline.jpg,wolfe_028_L_vase-b_w_outline.jpg,31,m,A2QX2B50DM45E2,2020-12-10_11h44.24.929,MetaAwareness,2020.1.2,Win32,60,3MZ3TAMYTMQZ93QO2PC65LUCK1SRIP,3H0W84IWBL5QFIMWW8RH8PR8F82ERL,W80H9,W80H9,3H0W84IWBL5QFIMWW8RH8PR8F82ERL,3H0W84IWBL5QFIMWW8RH8PR8F82ERL,263099,263099,,,,
,,,,,,,,3,2.810545,0,1,1,27,1,A2QX2B50DM45E2,247,wolfe_124_L_vase-a_w_outline.jpg,wolfe_124_L_vase-b_w_outline.jpg,31,m,A2QX2B50DM45E2,2020-12-10_11h44.24.929,MetaAwareness,2020.1.2,Win32,60,3MZ3TAMYTMQZ93QO2PC65LUCK1SRIP,3H0W84IWBL5QFIMWW8RH8PR8F82ERL,W80H9,W80H9,3H0W84IWBL5QFIMWW8RH8PR8F82ERL,3H0W84IWBL5QFIMWW8RH8PR8F82ERL,263099,263099,,,,
,,,,,,,,2,3.50329,0,2,2,1,1,A2QX2B50DM45E2,47,wolfe_024_L_towels-a_w_outline.jpg,wolfe_024_L_towels-b_w_outline.jpg,31,m,A2QX2B50DM45E2,2020-12-10_11h44.24.929,MetaAwareness,2020.1.2,Win32,60,3MZ3TAMYTMQZ93QO2PC65LUCK1SRIP,3H0W84IWBL5QFIMWW8RH8PR8F82ERL,W80H9,W80H9,3H0W84IWBL5QFIMWW8RH8PR8F82ERL,3H0W84IWBL5QFIMWW8RH8PR8F82ERL,263099,263099,,,,
,,,,,,,,1,2.938355,0,3,3,17,1,A2QX2B50DM45E2,175,wolfe_088_L_clock-a_w_outline.jpg,wolfe_088_L_clock-b_w_outline.jpg,31,m,A2QX2B50DM45E2,2020-12-10_11h44.24.929,MetaAwareness,2020.1.2,Win32,60,3MZ3TAMYTMQZ93QO2PC65LUCK1SRIP,3H0W84IWBL5QFIMWW8RH8PR8F82ERL,W80H9,W80H9,3H0W84IWBL5QFIMWW8RH8PR8F82ERL,3H0W84IWBL5QFIMWW8RH8PR8F82ERL,263099,263099,,,,
,,,,,,,,1,3.067995,0,4,4,6,1,A2QX2B50DM45E2,65,wolfe_033_L_vase-a_w_outline.jpg,wolfe_033_L_vase-b_w_outline.jpg,31,m,A2QX2B50DM45E2,2020-12-10_11h44.24.929,MetaAwareness,2020.1.2,Win32,60,3MZ3TAMYTMQZ93QO2PC65LUCK1SRIP,3H0W84IWBL5QFIMWW8RH8PR8F82ERL,W80H9,W80H9,3H0W84IWBL5QFIMWW8RH8PR8F82ERL,3H0W84IWBL5QFIMWW8RH8PR8F82ERL,263099,263099,,,,
,,,,,,,,1,3.120095,0,5,5,12,1,A2QX2B50DM45E2,137,wolfe_069_L_things-a_w_outline.jpg,wolfe_069_L_things-b_w_outline.jpg,31,m,A2QX2B50DM45E2,2020-12-10_11h44.24.929,MetaAwareness,2020.1.2,Win32,60,3MZ3TAMYTMQZ93QO2PC65LUCK1SRIP,3H0W84IWBL5QFIMWW8RH8PR8F82ERL,W80H9,W80H9,3H0W84IWBL5QFIMWW8RH8PR8F82ERL,3H0W84IWBL5QFIMWW8RH8PR8F82ERL,263099,263099,,,,
,,,,,,,,2,2.624785,0,6,6,24,1,A2QX2B50DM45E2,223,wolfe_112_L_basket-a_w_outline.jpg,wolfe_112_L_basket-b_w_outline.jpg,31,m,A2QX2B50DM45E2,2020-12-10_11h44.24.929,MetaAwareness,2020.1.2,Win32,60,3MZ3TAMYTMQZ93QO2PC65LUCK1SRIP,3H0W84IWBL5QFIMWW8RH8PR8F82ERL,W80H9,W80H9,3H0W84IWBL5QFIMWW8RH8PR8F82ERL,3H0W84IWBL5QFIMWW8RH8PR8F82ERL,263099,263099,,,,
,,,,,,,,3,4.18542,0,7,7,5,1,A2QX2B50DM45E2,57,wolfe_029_L_glass-a_w_outline.jpg,wolfe_029_L_glass-b_w_outline.jpg,31,m,A2QX2B50DM45E2,2020-12-10_11h44.24.929,MetaAwareness,2020.1.2,Win32,60,3MZ3TAMYTMQZ93QO2PC65LUCK1SRIP,3H0W84IWBL5QFIMWW8RH8PR8F82ERL,W80H9,W80H9,3H0W84IWBL5QFIMWW8RH8PR8F82ERL,3H0W84IWBL5QFIMWW8RH8PR8F82ERL,263099,263099,,,,
,,,,,,,,2,3.0019,0,8,8,11,1,A2QX2B50DM45E2,133,wolfe_067_L_painting-a_w_outline.jpg,wolfe_067_L_painting-b_w_outline.jpg,31,m,A2QX2B50DM45E2,2020-12-10_11h44.24.929,MetaAwareness,2020.1.2,Win32,60,3MZ3TAMYTMQZ93QO2PC65LUCK1SRIP,3H0W84IWBL5QFIMWW8RH8PR8F82ERL,W80H9,W80H9,3H0W84IWBL5QFIMWW8RH8PR8F82ERL,3H0W84IWBL5QFIMWW8RH8PR8F82ERL,263099,263099,,,,
,,,,,,,,1,2.17108,0,9,9,18,1,A2QX2B50DM45E2,181,wolfe_091_L_airfreshener-a_w_outline.jpg,wolfe_091_L_airfreshener-b_w_outline.jpg,31,m,A2QX2B50DM45E2,2020-12-10_11h44.24.929,MetaAwareness,2020.1.2,Win32,60,3MZ3TAMYTMQZ93QO2PC65LUCK1SRIP,3H0W84IWBL5QFIMWW8RH8PR8F82ERL,W80H9,W80H9,3H0W84IWBL5QFIMWW8RH8PR8F82ERL,3H0W84IWBL5QFIMWW8RH8PR8F82ERL,263099,263099,,,,
