consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
space,3.585215,space,11.8495,5,7.81669,5,3.238685,5,6.36551,0,0,0,8,1,A2WJMGV0HKQG3Z,75,wolfe_038_L_art-a_w_outline.jpg,wolfe_038_L_art-b_w_outline.jpg,67,female,A2WJMGV0HKQG3Z,2020-12-08_14h25.41.338,MetaAwareness,2020.1.2,Linux x86_64,60,3OREP8RUT3EYX534G4QDKUCSN0EBGH,3PS7W85Z805M0187SMGQGQRFCQE9T2,ZWSP8,ZWSP8,3PS7W85Z805M0187SMGQGQRFCQE9T2,3PS7W85Z805M0187SMGQGQRFCQE9T2,262738,262738,,,,
,,,,,,,,4,7.471985,0,1,1,22,1,A2WJMGV0HKQG3Z,173,wolfe_087_L_towelhandle-a_w_outline.jpg,wolfe_087_L_towelhandle-b_w_outline.jpg,67,female,A2WJMGV0HKQG3Z,2020-12-08_14h25.41.338,MetaAwareness,2020.1.2,Linux x86_64,60,3OREP8RUT3EYX534G4QDKUCSN0EBGH,3PS7W85Z805M0187SMGQGQRFCQE9T2,ZWSP8,ZWSP8,3PS7W85Z805M0187SMGQGQRFCQE9T2,3PS7W85Z805M0187SMGQGQRFCQE9T2,262738,262738,,,,
,,,,,,,,4,2.42858,0,2,2,24,1,A2WJMGV0HKQG3Z,193,wolfe_097_L_light-a_w_outline.jpg,wolfe_097_L_light-b_w_outline.jpg,67,female,A2WJMGV0HKQG3Z,2020-12-08_14h25.41.338,MetaAwareness,2020.1.2,Linux x86_64,60,3OREP8RUT3EYX534G4QDKUCSN0EBGH,3PS7W85Z805M0187SMGQGQRFCQE9T2,ZWSP8,ZWSP8,3PS7W85Z805M0187SMGQGQRFCQE9T2,3PS7W85Z805M0187SMGQGQRFCQE9T2,262738,262738,,,,
,,,,,,,,5,3.32385,0,3,3,0,1,A2WJMGV0HKQG3Z,17,wolfe_009_L_carpet-a_w_outline.jpg,wolfe_009_L_carpet-b_w_outline.jpg,67,female,A2WJMGV0HKQG3Z,2020-12-08_14h25.41.338,MetaAwareness,2020.1.2,Linux x86_64,60,3OREP8RUT3EYX534G4QDKUCSN0EBGH,3PS7W85Z805M0187SMGQGQRFCQE9T2,ZWSP8,ZWSP8,3PS7W85Z805M0187SMGQGQRFCQE9T2,3PS7W85Z805M0187SMGQGQRFCQE9T2,262738,262738,,,,
,,,,,,,,3,3.18491,0,4,4,26,1,A2WJMGV0HKQG3Z,219,wolfe_110_L_plant-a_w_outline.jpg,wolfe_110_L_plant-b_w_outline.jpg,67,female,A2WJMGV0HKQG3Z,2020-12-08_14h25.41.338,MetaAwareness,2020.1.2,Linux x86_64,60,3OREP8RUT3EYX534G4QDKUCSN0EBGH,3PS7W85Z805M0187SMGQGQRFCQE9T2,ZWSP8,ZWSP8,3PS7W85Z805M0187SMGQGQRFCQE9T2,3PS7W85Z805M0187SMGQGQRFCQE9T2,262738,262738,,,,
,,,,,,,,2,3.216895,0,5,5,29,1,A2WJMGV0HKQG3Z,253,wolfe_127_L_light-a_w_outline.jpg,wolfe_127_L_light-b_w_outline.jpg,67,female,A2WJMGV0HKQG3Z,2020-12-08_14h25.41.338,MetaAwareness,2020.1.2,Linux x86_64,60,3OREP8RUT3EYX534G4QDKUCSN0EBGH,3PS7W85Z805M0187SMGQGQRFCQE9T2,ZWSP8,ZWSP8,3PS7W85Z805M0187SMGQGQRFCQE9T2,3PS7W85Z805M0187SMGQGQRFCQE9T2,262738,262738,,,,
,,,,,,,,2,2.51986,0,6,6,19,1,A2WJMGV0HKQG3Z,155,wolfe_078_L_faucet-a_w_outline.jpg,wolfe_078_L_faucet-b_w_outline.jpg,67,female,A2WJMGV0HKQG3Z,2020-12-08_14h25.41.338,MetaAwareness,2020.1.2,Linux x86_64,60,3OREP8RUT3EYX534G4QDKUCSN0EBGH,3PS7W85Z805M0187SMGQGQRFCQE9T2,ZWSP8,ZWSP8,3PS7W85Z805M0187SMGQGQRFCQE9T2,3PS7W85Z805M0187SMGQGQRFCQE9T2,262738,262738,,,,
,,,,,,,,2,2.903535,0,7,7,7,1,A2WJMGV0HKQG3Z,67,wolfe_034_L_handle-a_w_outline.jpg,wolfe_034_L_handle-b_w_outline.jpg,67,female,A2WJMGV0HKQG3Z,2020-12-08_14h25.41.338,MetaAwareness,2020.1.2,Linux x86_64,60,3OREP8RUT3EYX534G4QDKUCSN0EBGH,3PS7W85Z805M0187SMGQGQRFCQE9T2,ZWSP8,ZWSP8,3PS7W85Z805M0187SMGQGQRFCQE9T2,3PS7W85Z805M0187SMGQGQRFCQE9T2,262738,262738,,,,
,,,,,,,,1,2.71055,0,8,8,2,1,A2WJMGV0HKQG3Z,23,wolfe_012_L_tubaccesory-a_w_outline.jpg,wolfe_012_L_tubaccesory-b_w_outline.jpg,67,female,A2WJMGV0HKQG3Z,2020-12-08_14h25.41.338,MetaAwareness,2020.1.2,Linux x86_64,60,3OREP8RUT3EYX534G4QDKUCSN0EBGH,3PS7W85Z805M0187SMGQGQRFCQE9T2,ZWSP8,ZWSP8,3PS7W85Z805M0187SMGQGQRFCQE9T2,3PS7W85Z805M0187SMGQGQRFCQE9T2,262738,262738,,,,
,,,,,,,,1,2.10473,0,9,9,28,1,A2WJMGV0HKQG3Z,243,wolfe_122_L_chair-a_w_outline.jpg,wolfe_122_L_chair-b_w_outline.jpg,67,female,A2WJMGV0HKQG3Z,2020-12-08_14h25.41.338,MetaAwareness,2020.1.2,Linux x86_64,60,3OREP8RUT3EYX534G4QDKUCSN0EBGH,3PS7W85Z805M0187SMGQGQRFCQE9T2,ZWSP8,ZWSP8,3PS7W85Z805M0187SMGQGQRFCQE9T2,3PS7W85Z805M0187SMGQGQRFCQE9T2,262738,262738,,,,
