consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
space,11.32065,space,66.09531,5,4.811995,5,2.5352,3,7.8625,0,0,0,10,1,A64JDJKE9DYCT,102,wolfe_051_R_owl-a_w_outline.jpg,wolfe_051_R_owl-b_w_outline.jpg,31,m,A64JDJKE9DYCT,2020-12-08_15h32.57.622,MetaAwareness,2020.1.2,Linux x86_64,60,3EN4YVUOUDVF1AW6T63Y64V0YVLXJI,3GNA64GUZF7Q7YE38S9EZ5BQ6N9Q5R,U6NG8,U6NG8,3GNA64GUZF7Q7YE38S9EZ5BQ6N9Q5R,3GNA64GUZF7Q7YE38S9EZ5BQ6N9Q5R,262738,262738,,,,
,,,,,,,,3,3.906275,0,1,1,16,1,A64JDJKE9DYCT,140,wolfe_070_R_lamp-a_w_outline.jpg,wolfe_070_R_lamp-b_w_outline.jpg,31,m,A64JDJKE9DYCT,2020-12-08_15h32.57.622,MetaAwareness,2020.1.2,Linux x86_64,60,3EN4YVUOUDVF1AW6T63Y64V0YVLXJI,3GNA64GUZF7Q7YE38S9EZ5BQ6N9Q5R,U6NG8,U6NG8,3GNA64GUZF7Q7YE38S9EZ5BQ6N9Q5R,3GNA64GUZF7Q7YE38S9EZ5BQ6N9Q5R,262738,262738,,,,
,,,,,,,,1,9.76997,0,2,2,8,1,A64JDJKE9DYCT,72,wolfe_036_R_bowl-a_w_outline.jpg,wolfe_036_R_bowl-b_w_outline.jpg,31,m,A64JDJKE9DYCT,2020-12-08_15h32.57.622,MetaAwareness,2020.1.2,Linux x86_64,60,3EN4YVUOUDVF1AW6T63Y64V0YVLXJI,3GNA64GUZF7Q7YE38S9EZ5BQ6N9Q5R,U6NG8,U6NG8,3GNA64GUZF7Q7YE38S9EZ5BQ6N9Q5R,3GNA64GUZF7Q7YE38S9EZ5BQ6N9Q5R,262738,262738,,,,
,,,,,,,,3,5.502605,0,3,3,15,1,A64JDJKE9DYCT,128,wolfe_064_R_bottles-a_w_outline.jpg,wolfe_064_R_bottles-b_w_outline.jpg,31,m,A64JDJKE9DYCT,2020-12-08_15h32.57.622,MetaAwareness,2020.1.2,Linux x86_64,60,3EN4YVUOUDVF1AW6T63Y64V0YVLXJI,3GNA64GUZF7Q7YE38S9EZ5BQ6N9Q5R,U6NG8,U6NG8,3GNA64GUZF7Q7YE38S9EZ5BQ6N9Q5R,3GNA64GUZF7Q7YE38S9EZ5BQ6N9Q5R,262738,262738,,,,
,,,,,,,,4,5.52407,0,4,4,7,1,A64JDJKE9DYCT,68,wolfe_034_R_handle-a_w_outline.jpg,wolfe_034_R_handle-b_w_outline.jpg,31,m,A64JDJKE9DYCT,2020-12-08_15h32.57.622,MetaAwareness,2020.1.2,Linux x86_64,60,3EN4YVUOUDVF1AW6T63Y64V0YVLXJI,3GNA64GUZF7Q7YE38S9EZ5BQ6N9Q5R,U6NG8,U6NG8,3GNA64GUZF7Q7YE38S9EZ5BQ6N9Q5R,3GNA64GUZF7Q7YE38S9EZ5BQ6N9Q5R,262738,262738,,,,
,,,,,,,,4,4.89038,0,5,5,1,1,A64JDJKE9DYCT,10,wolfe_005_R_mirror-a_w_outline.jpg,wolfe_005_R_mirror-b_w_outline.jpg,31,m,A64JDJKE9DYCT,2020-12-08_15h32.57.622,MetaAwareness,2020.1.2,Linux x86_64,60,3EN4YVUOUDVF1AW6T63Y64V0YVLXJI,3GNA64GUZF7Q7YE38S9EZ5BQ6N9Q5R,U6NG8,U6NG8,3GNA64GUZF7Q7YE38S9EZ5BQ6N9Q5R,3GNA64GUZF7Q7YE38S9EZ5BQ6N9Q5R,262738,262738,,,,
,,,,,,,,4,4.00559,0,6,6,22,1,A64JDJKE9DYCT,200,wolfe_100_R_mirror-a_w_outline.jpg,wolfe_100_R_mirror-b_w_outline.jpg,31,m,A64JDJKE9DYCT,2020-12-08_15h32.57.622,MetaAwareness,2020.1.2,Linux x86_64,60,3EN4YVUOUDVF1AW6T63Y64V0YVLXJI,3GNA64GUZF7Q7YE38S9EZ5BQ6N9Q5R,U6NG8,U6NG8,3GNA64GUZF7Q7YE38S9EZ5BQ6N9Q5R,3GNA64GUZF7Q7YE38S9EZ5BQ6N9Q5R,262738,262738,,,,
,,,,,,,,3,3.40252,0,7,7,27,1,A64JDJKE9DYCT,220,wolfe_110_R_plant-a_w_outline.jpg,wolfe_110_R_plant-b_w_outline.jpg,31,m,A64JDJKE9DYCT,2020-12-08_15h32.57.622,MetaAwareness,2020.1.2,Linux x86_64,60,3EN4YVUOUDVF1AW6T63Y64V0YVLXJI,3GNA64GUZF7Q7YE38S9EZ5BQ6N9Q5R,U6NG8,U6NG8,3GNA64GUZF7Q7YE38S9EZ5BQ6N9Q5R,3GNA64GUZF7Q7YE38S9EZ5BQ6N9Q5R,262738,262738,,,,
,,,,,,,,5,4.52233,0,8,8,11,1,A64JDJKE9DYCT,104,wolfe_052_R_speaker-a_w_outline.jpg,wolfe_052_R_speaker-b_w_outline.jpg,31,m,A64JDJKE9DYCT,2020-12-08_15h32.57.622,MetaAwareness,2020.1.2,Linux x86_64,60,3EN4YVUOUDVF1AW6T63Y64V0YVLXJI,3GNA64GUZF7Q7YE38S9EZ5BQ6N9Q5R,U6NG8,U6NG8,3GNA64GUZF7Q7YE38S9EZ5BQ6N9Q5R,3GNA64GUZF7Q7YE38S9EZ5BQ6N9Q5R,262738,262738,,,,
,,,,,,,,2,4.098715,0,9,9,29,1,A64JDJKE9DYCT,246,wolfe_123_R_pot-a_w_outline.jpg,wolfe_123_R_pot-b_w_outline.jpg,31,m,A64JDJKE9DYCT,2020-12-08_15h32.57.622,MetaAwareness,2020.1.2,Linux x86_64,60,3EN4YVUOUDVF1AW6T63Y64V0YVLXJI,3GNA64GUZF7Q7YE38S9EZ5BQ6N9Q5R,U6NG8,U6NG8,3GNA64GUZF7Q7YE38S9EZ5BQ6N9Q5R,3GNA64GUZF7Q7YE38S9EZ5BQ6N9Q5R,262738,262738,,,,
