consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
space,256.546625,space,4.21966,1,5.75655,1,0.95832,4,3.63893,0,0,0,21,1,A3S130SZJEX3K0,158,wolfe_079_R_bowl-a_w_outline.jpg,wolfe_079_R_bowl-b_w_outline.jpg,50,female,A3S130SZJEX3K0,2020-12-09_08h40.35.717,MetaAwareness,2020.1.2,Win32,60,3F6045TU7ER0U21Z4E6717VFVO1991,36V4Q8R5ZL3OF5Z90RQ0G7MCSKYQMK,5QV68,5QV68,36V4Q8R5ZL3OF5Z90RQ0G7MCSKYQMK,36V4Q8R5ZL3OF5Z90RQ0G7MCSKYQMK,262738,262738,,,,
,,,,,,,,3,3.72756,0,1,1,29,1,A3S130SZJEX3K0,256,wolfe_128_R_pot-a_w_outline.jpg,wolfe_128_R_pot-b_w_outline.jpg,50,female,A3S130SZJEX3K0,2020-12-09_08h40.35.717,MetaAwareness,2020.1.2,Win32,60,3F6045TU7ER0U21Z4E6717VFVO1991,36V4Q8R5ZL3OF5Z90RQ0G7MCSKYQMK,5QV68,5QV68,36V4Q8R5ZL3OF5Z90RQ0G7MCSKYQMK,36V4Q8R5ZL3OF5Z90RQ0G7MCSKYQMK,262738,262738,,,,
,,,,,,,,3,2.264815,0,2,2,10,1,A3S130SZJEX3K0,78,wolfe_039_R_ventilator-a_w_outline.jpg,wolfe_039_R_ventilator-b_w_outline.jpg,50,female,A3S130SZJEX3K0,2020-12-09_08h40.35.717,MetaAwareness,2020.1.2,Win32,60,3F6045TU7ER0U21Z4E6717VFVO1991,36V4Q8R5ZL3OF5Z90RQ0G7MCSKYQMK,5QV68,5QV68,36V4Q8R5ZL3OF5Z90RQ0G7MCSKYQMK,36V4Q8R5ZL3OF5Z90RQ0G7MCSKYQMK,262738,262738,,,,
,,,,,,,,4,2.13667,0,3,3,17,1,A3S130SZJEX3K0,124,wolfe_062_R_flowers-a_w_outline.jpg,wolfe_062_R_flowers-b_w_outline.jpg,50,female,A3S130SZJEX3K0,2020-12-09_08h40.35.717,MetaAwareness,2020.1.2,Win32,60,3F6045TU7ER0U21Z4E6717VFVO1991,36V4Q8R5ZL3OF5Z90RQ0G7MCSKYQMK,5QV68,5QV68,36V4Q8R5ZL3OF5Z90RQ0G7MCSKYQMK,36V4Q8R5ZL3OF5Z90RQ0G7MCSKYQMK,262738,262738,,,,
,,,,,,,,3,1.69765,0,4,4,23,1,A3S130SZJEX3K0,180,wolfe_090_R_lamp-a_w_outline.jpg,wolfe_090_R_lamp-b_w_outline.jpg,50,female,A3S130SZJEX3K0,2020-12-09_08h40.35.717,MetaAwareness,2020.1.2,Win32,60,3F6045TU7ER0U21Z4E6717VFVO1991,36V4Q8R5ZL3OF5Z90RQ0G7MCSKYQMK,5QV68,5QV68,36V4Q8R5ZL3OF5Z90RQ0G7MCSKYQMK,36V4Q8R5ZL3OF5Z90RQ0G7MCSKYQMK,262738,262738,,,,
,,,,,,,,3,3.26255,0,5,5,2,1,A3S130SZJEX3K0,28,wolfe_014_R_lamp-a_w_outline.jpg,wolfe_014_R_lamp-b_w_outline.jpg,50,female,A3S130SZJEX3K0,2020-12-09_08h40.35.717,MetaAwareness,2020.1.2,Win32,60,3F6045TU7ER0U21Z4E6717VFVO1991,36V4Q8R5ZL3OF5Z90RQ0G7MCSKYQMK,5QV68,5QV68,36V4Q8R5ZL3OF5Z90RQ0G7MCSKYQMK,36V4Q8R5ZL3OF5Z90RQ0G7MCSKYQMK,262738,262738,,,,
,,,,,,,,4,2.56737,0,6,6,16,1,A3S130SZJEX3K0,110,wolfe_055_R_carpet-a_w_outline.jpg,wolfe_055_R_carpet-b_w_outline.jpg,50,female,A3S130SZJEX3K0,2020-12-09_08h40.35.717,MetaAwareness,2020.1.2,Win32,60,3F6045TU7ER0U21Z4E6717VFVO1991,36V4Q8R5ZL3OF5Z90RQ0G7MCSKYQMK,5QV68,5QV68,36V4Q8R5ZL3OF5Z90RQ0G7MCSKYQMK,36V4Q8R5ZL3OF5Z90RQ0G7MCSKYQMK,262738,262738,,,,
,,,,,,,,4,1.99096,0,7,7,15,1,A3S130SZJEX3K0,106,wolfe_053_R_handle-a_w_outline.jpg,wolfe_053_R_handle-b_w_outline.jpg,50,female,A3S130SZJEX3K0,2020-12-09_08h40.35.717,MetaAwareness,2020.1.2,Win32,60,3F6045TU7ER0U21Z4E6717VFVO1991,36V4Q8R5ZL3OF5Z90RQ0G7MCSKYQMK,5QV68,5QV68,36V4Q8R5ZL3OF5Z90RQ0G7MCSKYQMK,36V4Q8R5ZL3OF5Z90RQ0G7MCSKYQMK,262738,262738,,,,
,,,,,,,,3,0.04973,0,8,8,20,1,A3S130SZJEX3K0,156,wolfe_078_R_faucet-a_w_outline.jpg,wolfe_078_R_faucet-b_w_outline.jpg,50,female,A3S130SZJEX3K0,2020-12-09_08h40.35.717,MetaAwareness,2020.1.2,Win32,60,3F6045TU7ER0U21Z4E6717VFVO1991,36V4Q8R5ZL3OF5Z90RQ0G7MCSKYQMK,5QV68,5QV68,36V4Q8R5ZL3OF5Z90RQ0G7MCSKYQMK,36V4Q8R5ZL3OF5Z90RQ0G7MCSKYQMK,262738,262738,,,,
,,,,,,,,2,6.728085,0,9,9,1,1,A3S130SZJEX3K0,18,wolfe_009_R_carpet-a_w_outline.jpg,wolfe_009_R_carpet-b_w_outline.jpg,50,female,A3S130SZJEX3K0,2020-12-09_08h40.35.717,MetaAwareness,2020.1.2,Win32,60,3F6045TU7ER0U21Z4E6717VFVO1991,36V4Q8R5ZL3OF5Z90RQ0G7MCSKYQMK,5QV68,5QV68,36V4Q8R5ZL3OF5Z90RQ0G7MCSKYQMK,36V4Q8R5ZL3OF5Z90RQ0G7MCSKYQMK,262738,262738,,,,
,,,,,,,,2,3.673405,0,10,10,6,1,A3S130SZJEX3K0,44,wolfe_022_R_lamp-a_w_outline.jpg,wolfe_022_R_lamp-b_w_outline.jpg,50,female,A3S130SZJEX3K0,2020-12-09_08h40.35.717,MetaAwareness,2020.1.2,Win32,60,3F6045TU7ER0U21Z4E6717VFVO1991,36V4Q8R5ZL3OF5Z90RQ0G7MCSKYQMK,5QV68,5QV68,36V4Q8R5ZL3OF5Z90RQ0G7MCSKYQMK,36V4Q8R5ZL3OF5Z90RQ0G7MCSKYQMK,262738,262738,,,,
,,,,,,,,3,2.94322,0,11,11,9,1,A3S130SZJEX3K0,72,wolfe_036_R_bowl-a_w_outline.jpg,wolfe_036_R_bowl-b_w_outline.jpg,50,female,A3S130SZJEX3K0,2020-12-09_08h40.35.717,MetaAwareness,2020.1.2,Win32,60,3F6045TU7ER0U21Z4E6717VFVO1991,36V4Q8R5ZL3OF5Z90RQ0G7MCSKYQMK,5QV68,5QV68,36V4Q8R5ZL3OF5Z90RQ0G7MCSKYQMK,36V4Q8R5ZL3OF5Z90RQ0G7MCSKYQMK,262738,262738,,,,
,,,,,,,,3,1.915085,0,12,12,19,1,A3S130SZJEX3K0,132,wolfe_066_R_vase-a_w_outline.jpg,wolfe_066_R_vase-b_w_outline.jpg,50,female,A3S130SZJEX3K0,2020-12-09_08h40.35.717,MetaAwareness,2020.1.2,Win32,60,3F6045TU7ER0U21Z4E6717VFVO1991,36V4Q8R5ZL3OF5Z90RQ0G7MCSKYQMK,5QV68,5QV68,36V4Q8R5ZL3OF5Z90RQ0G7MCSKYQMK,36V4Q8R5ZL3OF5Z90RQ0G7MCSKYQMK,262738,262738,,,,
,,,,,,,,4,1.8662,0,13,13,4,1,A3S130SZJEX3K0,40,wolfe_020_R_walldeco-a_w_outline.jpg,wolfe_020_R_walldeco-b_w_outline.jpg,50,female,A3S130SZJEX3K0,2020-12-09_08h40.35.717,MetaAwareness,2020.1.2,Win32,60,3F6045TU7ER0U21Z4E6717VFVO1991,36V4Q8R5ZL3OF5Z90RQ0G7MCSKYQMK,5QV68,5QV68,36V4Q8R5ZL3OF5Z90RQ0G7MCSKYQMK,36V4Q8R5ZL3OF5Z90RQ0G7MCSKYQMK,262738,262738,,,,
,,,,,,,,3,0.009725,0,14,14,12,1,A3S130SZJEX3K0,86,wolfe_043_R_clock-a_w_outline.jpg,wolfe_043_R_clock-b_w_outline.jpg,50,female,A3S130SZJEX3K0,2020-12-09_08h40.35.717,MetaAwareness,2020.1.2,Win32,60,3F6045TU7ER0U21Z4E6717VFVO1991,36V4Q8R5ZL3OF5Z90RQ0G7MCSKYQMK,5QV68,5QV68,36V4Q8R5ZL3OF5Z90RQ0G7MCSKYQMK,36V4Q8R5ZL3OF5Z90RQ0G7MCSKYQMK,262738,262738,,,,
,,,,,,,,5,4.338875,0,15,15,22,1,A3S130SZJEX3K0,166,wolfe_083_R_knob-a_w_outline.jpg,wolfe_083_R_knob-b_w_outline.jpg,50,female,A3S130SZJEX3K0,2020-12-09_08h40.35.717,MetaAwareness,2020.1.2,Win32,60,3F6045TU7ER0U21Z4E6717VFVO1991,36V4Q8R5ZL3OF5Z90RQ0G7MCSKYQMK,5QV68,5QV68,36V4Q8R5ZL3OF5Z90RQ0G7MCSKYQMK,36V4Q8R5ZL3OF5Z90RQ0G7MCSKYQMK,262738,262738,,,,
,,,,,,,,3,1.84771,0,16,16,18,1,A3S130SZJEX3K0,126,wolfe_063_R_laptop-a_w_outline.jpg,wolfe_063_R_laptop-b_w_outline.jpg,50,female,A3S130SZJEX3K0,2020-12-09_08h40.35.717,MetaAwareness,2020.1.2,Win32,60,3F6045TU7ER0U21Z4E6717VFVO1991,36V4Q8R5ZL3OF5Z90RQ0G7MCSKYQMK,5QV68,5QV68,36V4Q8R5ZL3OF5Z90RQ0G7MCSKYQMK,36V4Q8R5ZL3OF5Z90RQ0G7MCSKYQMK,262738,262738,,,,
,,,,,,,,3,2.42045,0,17,17,5,1,A3S130SZJEX3K0,42,wolfe_021_R_keyboard-a_w_outline.jpg,wolfe_021_R_keyboard-b_w_outline.jpg,50,female,A3S130SZJEX3K0,2020-12-09_08h40.35.717,MetaAwareness,2020.1.2,Win32,60,3F6045TU7ER0U21Z4E6717VFVO1991,36V4Q8R5ZL3OF5Z90RQ0G7MCSKYQMK,5QV68,5QV68,36V4Q8R5ZL3OF5Z90RQ0G7MCSKYQMK,36V4Q8R5ZL3OF5Z90RQ0G7MCSKYQMK,262738,262738,,,,
,,,,,,,,4,0.00197,0,18,18,8,1,A3S130SZJEX3K0,66,wolfe_033_R_vase-a_w_outline.jpg,wolfe_033_R_vase-b_w_outline.jpg,50,female,A3S130SZJEX3K0,2020-12-09_08h40.35.717,MetaAwareness,2020.1.2,Win32,60,3F6045TU7ER0U21Z4E6717VFVO1991,36V4Q8R5ZL3OF5Z90RQ0G7MCSKYQMK,5QV68,5QV68,36V4Q8R5ZL3OF5Z90RQ0G7MCSKYQMK,36V4Q8R5ZL3OF5Z90RQ0G7MCSKYQMK,262738,262738,,,,
,,,,,,,,4,1.94748,0,19,19,13,1,A3S130SZJEX3K0,100,wolfe_050_R_book-a_w_outline.jpg,wolfe_050_R_book-b_w_outline.jpg,50,female,A3S130SZJEX3K0,2020-12-09_08h40.35.717,MetaAwareness,2020.1.2,Win32,60,3F6045TU7ER0U21Z4E6717VFVO1991,36V4Q8R5ZL3OF5Z90RQ0G7MCSKYQMK,5QV68,5QV68,36V4Q8R5ZL3OF5Z90RQ0G7MCSKYQMK,36V4Q8R5ZL3OF5Z90RQ0G7MCSKYQMK,262738,262738,,,,
,,,,,,,,3,1.99897,0,20,20,7,1,A3S130SZJEX3K0,60,wolfe_030_R_drawer-a_w_outline.jpg,wolfe_030_R_drawer-b_w_outline.jpg,50,female,A3S130SZJEX3K0,2020-12-09_08h40.35.717,MetaAwareness,2020.1.2,Win32,60,3F6045TU7ER0U21Z4E6717VFVO1991,36V4Q8R5ZL3OF5Z90RQ0G7MCSKYQMK,5QV68,5QV68,36V4Q8R5ZL3OF5Z90RQ0G7MCSKYQMK,36V4Q8R5ZL3OF5Z90RQ0G7MCSKYQMK,262738,262738,,,,
,,,,,,,,3,4.402935,0,21,21,0,1,A3S130SZJEX3K0,6,wolfe_003_R_ducks-a_w_outline.jpg,wolfe_003_R_ducks-b_w_outline.jpg,50,female,A3S130SZJEX3K0,2020-12-09_08h40.35.717,MetaAwareness,2020.1.2,Win32,60,3F6045TU7ER0U21Z4E6717VFVO1991,36V4Q8R5ZL3OF5Z90RQ0G7MCSKYQMK,5QV68,5QV68,36V4Q8R5ZL3OF5Z90RQ0G7MCSKYQMK,36V4Q8R5ZL3OF5Z90RQ0G7MCSKYQMK,262738,262738,,,,
,,,,,,,,4,2.29212,0,22,22,3,1,A3S130SZJEX3K0,38,wolfe_019_R_lamp_sized-a_w_outline.jpg,wolfe_019_R_lamp_sized-b_w_outline.jpg,50,female,A3S130SZJEX3K0,2020-12-09_08h40.35.717,MetaAwareness,2020.1.2,Win32,60,3F6045TU7ER0U21Z4E6717VFVO1991,36V4Q8R5ZL3OF5Z90RQ0G7MCSKYQMK,5QV68,5QV68,36V4Q8R5ZL3OF5Z90RQ0G7MCSKYQMK,36V4Q8R5ZL3OF5Z90RQ0G7MCSKYQMK,262738,262738,,,,
,,,,,,,,3,2.03806,0,23,23,24,1,A3S130SZJEX3K0,184,wolfe_092_R_candles-a_w_outline.jpg,wolfe_092_R_candles-b_w_outline.jpg,50,female,A3S130SZJEX3K0,2020-12-09_08h40.35.717,MetaAwareness,2020.1.2,Win32,60,3F6045TU7ER0U21Z4E6717VFVO1991,36V4Q8R5ZL3OF5Z90RQ0G7MCSKYQMK,5QV68,5QV68,36V4Q8R5ZL3OF5Z90RQ0G7MCSKYQMK,36V4Q8R5ZL3OF5Z90RQ0G7MCSKYQMK,262738,262738,,,,
,,,,,,,,2,3.701965,0,24,24,28,1,A3S130SZJEX3K0,234,wolfe_117_R_plant_sized-a_w_outline.jpg,wolfe_117_R_plant_sized-b_w_outline.jpg,50,female,A3S130SZJEX3K0,2020-12-09_08h40.35.717,MetaAwareness,2020.1.2,Win32,60,3F6045TU7ER0U21Z4E6717VFVO1991,36V4Q8R5ZL3OF5Z90RQ0G7MCSKYQMK,5QV68,5QV68,36V4Q8R5ZL3OF5Z90RQ0G7MCSKYQMK,36V4Q8R5ZL3OF5Z90RQ0G7MCSKYQMK,262738,262738,,,,
,,,,,,,,3,3.186115,0,25,25,11,1,A3S130SZJEX3K0,82,wolfe_041_R_fruit-a_w_outline.jpg,wolfe_041_R_fruit-b_w_outline.jpg,50,female,A3S130SZJEX3K0,2020-12-09_08h40.35.717,MetaAwareness,2020.1.2,Win32,60,3F6045TU7ER0U21Z4E6717VFVO1991,36V4Q8R5ZL3OF5Z90RQ0G7MCSKYQMK,5QV68,5QV68,36V4Q8R5ZL3OF5Z90RQ0G7MCSKYQMK,36V4Q8R5ZL3OF5Z90RQ0G7MCSKYQMK,262738,262738,,,,
