consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
space,11.333615,space,18.116665,5,6.631765,5,3.946325,4,4.877485,0,0,0,8,1,A23K7MLCDZPV0D,70,wolfe_035_R_fruit-a_w_outline.jpg,wolfe_035_R_fruit-b_w_outline.jpg,50 ,f,A23K7MLCDZPV0D,2020-12-09_11h04.13.641,MetaAwareness,2020.1.2,Linux x86_64,60,3BFF0DJK8YF1JW6CBQBF921HHJVSTX,36WLNQG780D3ZB570B5R8AM4XJNEBQ,7NW68,7NW68,36WLNQG780D3ZB570B5R8AM4XJNEBQ,36WLNQG780D3ZB570B5R8AM4XJNEBQ,262738,262738,,,,
,,,,,,,,3,4.290835,0,1,1,21,1,A23K7MLCDZPV0D,170,wolfe_085_R_switchboard-a_w_outline.jpg,wolfe_085_R_switchboard-b_w_outline.jpg,50 ,f,A23K7MLCDZPV0D,2020-12-09_11h04.13.641,MetaAwareness,2020.1.2,Linux x86_64,60,3BFF0DJK8YF1JW6CBQBF921HHJVSTX,36WLNQG780D3ZB570B5R8AM4XJNEBQ,7NW68,7NW68,36WLNQG780D3ZB570B5R8AM4XJNEBQ,36WLNQG780D3ZB570B5R8AM4XJNEBQ,262738,262738,,,,
,,,,,,,,4,6.261895,0,2,2,22,1,A23K7MLCDZPV0D,180,wolfe_090_R_lamp-a_w_outline.jpg,wolfe_090_R_lamp-b_w_outline.jpg,50 ,f,A23K7MLCDZPV0D,2020-12-09_11h04.13.641,MetaAwareness,2020.1.2,Linux x86_64,60,3BFF0DJK8YF1JW6CBQBF921HHJVSTX,36WLNQG780D3ZB570B5R8AM4XJNEBQ,7NW68,7NW68,36WLNQG780D3ZB570B5R8AM4XJNEBQ,36WLNQG780D3ZB570B5R8AM4XJNEBQ,262738,262738,,,,
,,,,,,,,1,4.14798,0,3,3,14,1,A23K7MLCDZPV0D,114,wolfe_057_R_bin-a_w_outline.jpg,wolfe_057_R_bin-b_w_outline.jpg,50 ,f,A23K7MLCDZPV0D,2020-12-09_11h04.13.641,MetaAwareness,2020.1.2,Linux x86_64,60,3BFF0DJK8YF1JW6CBQBF921HHJVSTX,36WLNQG780D3ZB570B5R8AM4XJNEBQ,7NW68,7NW68,36WLNQG780D3ZB570B5R8AM4XJNEBQ,36WLNQG780D3ZB570B5R8AM4XJNEBQ,262738,262738,,,,
,,,,,,,,4,5.870385,0,4,4,11,1,A23K7MLCDZPV0D,96,wolfe_048_R_art-a_w_outline.jpg,wolfe_048_R_art-b_w_outline.jpg,50 ,f,A23K7MLCDZPV0D,2020-12-09_11h04.13.641,MetaAwareness,2020.1.2,Linux x86_64,60,3BFF0DJK8YF1JW6CBQBF921HHJVSTX,36WLNQG780D3ZB570B5R8AM4XJNEBQ,7NW68,7NW68,36WLNQG780D3ZB570B5R8AM4XJNEBQ,36WLNQG780D3ZB570B5R8AM4XJNEBQ,262738,262738,,,,
,,,,,,,,3,5.16629,0,5,5,20,1,A23K7MLCDZPV0D,164,wolfe_082_R_bowl-a_w_outline.jpg,wolfe_082_R_bowl-b_w_outline.jpg,50 ,f,A23K7MLCDZPV0D,2020-12-09_11h04.13.641,MetaAwareness,2020.1.2,Linux x86_64,60,3BFF0DJK8YF1JW6CBQBF921HHJVSTX,36WLNQG780D3ZB570B5R8AM4XJNEBQ,7NW68,7NW68,36WLNQG780D3ZB570B5R8AM4XJNEBQ,36WLNQG780D3ZB570B5R8AM4XJNEBQ,262738,262738,,,,
,,,,,,,,4,6.16913,0,6,6,16,1,A23K7MLCDZPV0D,120,wolfe_060_R_pillow-a_w_outline.jpg,wolfe_060_R_pillow-b_w_outline.jpg,50 ,f,A23K7MLCDZPV0D,2020-12-09_11h04.13.641,MetaAwareness,2020.1.2,Linux x86_64,60,3BFF0DJK8YF1JW6CBQBF921HHJVSTX,36WLNQG780D3ZB570B5R8AM4XJNEBQ,7NW68,7NW68,36WLNQG780D3ZB570B5R8AM4XJNEBQ,36WLNQG780D3ZB570B5R8AM4XJNEBQ,262738,262738,,,,
,,,,,,,,2,4.87558,0,7,7,4,1,A23K7MLCDZPV0D,20,wolfe_010_R_candle-a_w_outline.jpg,wolfe_010_R_candle-b_w_outline.jpg,50 ,f,A23K7MLCDZPV0D,2020-12-09_11h04.13.641,MetaAwareness,2020.1.2,Linux x86_64,60,3BFF0DJK8YF1JW6CBQBF921HHJVSTX,36WLNQG780D3ZB570B5R8AM4XJNEBQ,7NW68,7NW68,36WLNQG780D3ZB570B5R8AM4XJNEBQ,36WLNQG780D3ZB570B5R8AM4XJNEBQ,262738,262738,,,,
,,,,,,,,3,5.50194,0,8,8,23,1,A23K7MLCDZPV0D,184,wolfe_092_R_candles-a_w_outline.jpg,wolfe_092_R_candles-b_w_outline.jpg,50 ,f,A23K7MLCDZPV0D,2020-12-09_11h04.13.641,MetaAwareness,2020.1.2,Linux x86_64,60,3BFF0DJK8YF1JW6CBQBF921HHJVSTX,36WLNQG780D3ZB570B5R8AM4XJNEBQ,7NW68,7NW68,36WLNQG780D3ZB570B5R8AM4XJNEBQ,36WLNQG780D3ZB570B5R8AM4XJNEBQ,262738,262738,,,,
,,,,,,,,5,4.379675,0,9,9,6,1,A23K7MLCDZPV0D,28,wolfe_014_R_lamp-a_w_outline.jpg,wolfe_014_R_lamp-b_w_outline.jpg,50 ,f,A23K7MLCDZPV0D,2020-12-09_11h04.13.641,MetaAwareness,2020.1.2,Linux x86_64,60,3BFF0DJK8YF1JW6CBQBF921HHJVSTX,36WLNQG780D3ZB570B5R8AM4XJNEBQ,7NW68,7NW68,36WLNQG780D3ZB570B5R8AM4XJNEBQ,36WLNQG780D3ZB570B5R8AM4XJNEBQ,262738,262738,,,,
