consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
space,90.30416,space,6.97879,5,12.28854,4,4.3268,5,3.462895,0,0,0,20,1,A1SEIDC684CBLV,181,wolfe_091_L_airfreshener-a_w_outline.jpg,wolfe_091_L_airfreshener-b_w_outline.jpg,37,male,A1SEIDC684CBLV,2020-12-08_20h59.44.228,MetaAwareness,2020.1.2,Win32,60,39KV3A5D19AELY95YN8E469ZSLN7SH,3CCZ6YKWR8MKFZXHRQYSDAL1WON958,W6CC8,W6CC8,3CCZ6YKWR8MKFZXHRQYSDAL1WON958,3CCZ6YKWR8MKFZXHRQYSDAL1WON958,262738,262738,,,,
,,,,,,,,5,5.674165,0,1,1,1,1,A1SEIDC684CBLV,25,wolfe_013_L_lamp-a_w_outline.jpg,wolfe_013_L_lamp-b_w_outline.jpg,37,male,A1SEIDC684CBLV,2020-12-08_20h59.44.228,MetaAwareness,2020.1.2,Win32,60,39KV3A5D19AELY95YN8E469ZSLN7SH,3CCZ6YKWR8MKFZXHRQYSDAL1WON958,W6CC8,W6CC8,3CCZ6YKWR8MKFZXHRQYSDAL1WON958,3CCZ6YKWR8MKFZXHRQYSDAL1WON958,262738,262738,,,,
,,,,,,,,3,4.74624,0,2,2,6,1,A1SEIDC684CBLV,75,wolfe_038_L_art-a_w_outline.jpg,wolfe_038_L_art-b_w_outline.jpg,37,male,A1SEIDC684CBLV,2020-12-08_20h59.44.228,MetaAwareness,2020.1.2,Win32,60,39KV3A5D19AELY95YN8E469ZSLN7SH,3CCZ6YKWR8MKFZXHRQYSDAL1WON958,W6CC8,W6CC8,3CCZ6YKWR8MKFZXHRQYSDAL1WON958,3CCZ6YKWR8MKFZXHRQYSDAL1WON958,262738,262738,,,,
,,,,,,,,5,2.939475,0,3,3,3,1,A1SEIDC684CBLV,41,wolfe_021_L_keyboard-a_w_outline.jpg,wolfe_021_L_keyboard-b_w_outline.jpg,37,male,A1SEIDC684CBLV,2020-12-08_20h59.44.228,MetaAwareness,2020.1.2,Win32,60,39KV3A5D19AELY95YN8E469ZSLN7SH,3CCZ6YKWR8MKFZXHRQYSDAL1WON958,W6CC8,W6CC8,3CCZ6YKWR8MKFZXHRQYSDAL1WON958,3CCZ6YKWR8MKFZXHRQYSDAL1WON958,262738,262738,,,,
,,,,,,,,5,3.17075,0,4,4,11,1,A1SEIDC684CBLV,129,wolfe_065_L_cd-a_w_outline.jpg,wolfe_065_L_cd-b_w_outline.jpg,37,male,A1SEIDC684CBLV,2020-12-08_20h59.44.228,MetaAwareness,2020.1.2,Win32,60,39KV3A5D19AELY95YN8E469ZSLN7SH,3CCZ6YKWR8MKFZXHRQYSDAL1WON958,W6CC8,W6CC8,3CCZ6YKWR8MKFZXHRQYSDAL1WON958,3CCZ6YKWR8MKFZXHRQYSDAL1WON958,262738,262738,,,,
,,,,,,,,4,2.27366,0,5,5,16,1,A1SEIDC684CBLV,153,wolfe_077_L_footrest-a_w_outline.jpg,wolfe_077_L_footrest-b_w_outline.jpg,37,male,A1SEIDC684CBLV,2020-12-08_20h59.44.228,MetaAwareness,2020.1.2,Win32,60,39KV3A5D19AELY95YN8E469ZSLN7SH,3CCZ6YKWR8MKFZXHRQYSDAL1WON958,W6CC8,W6CC8,3CCZ6YKWR8MKFZXHRQYSDAL1WON958,3CCZ6YKWR8MKFZXHRQYSDAL1WON958,262738,262738,,,,
,,,,,,,,5,3.06985,0,6,6,21,1,A1SEIDC684CBLV,189,wolfe_095_L_candle-a_w_outline.jpg,wolfe_095_L_candle-b_w_outline.jpg,37,male,A1SEIDC684CBLV,2020-12-08_20h59.44.228,MetaAwareness,2020.1.2,Win32,60,39KV3A5D19AELY95YN8E469ZSLN7SH,3CCZ6YKWR8MKFZXHRQYSDAL1WON958,W6CC8,W6CC8,3CCZ6YKWR8MKFZXHRQYSDAL1WON958,3CCZ6YKWR8MKFZXHRQYSDAL1WON958,262738,262738,,,,
,,,,,,,,2,3.76642,0,7,7,9,1,A1SEIDC684CBLV,123,wolfe_062_L_flowers-a_w_outline.jpg,wolfe_062_L_flowers-b_w_outline.jpg,37,male,A1SEIDC684CBLV,2020-12-08_20h59.44.228,MetaAwareness,2020.1.2,Win32,60,39KV3A5D19AELY95YN8E469ZSLN7SH,3CCZ6YKWR8MKFZXHRQYSDAL1WON958,W6CC8,W6CC8,3CCZ6YKWR8MKFZXHRQYSDAL1WON958,3CCZ6YKWR8MKFZXHRQYSDAL1WON958,262738,262738,,,,
,,,,,,,,4,3.525285,0,8,8,23,1,A1SEIDC684CBLV,201,wolfe_101_L_cup-a_w_outline.jpg,wolfe_101_L_cup-b_w_outline.jpg,37,male,A1SEIDC684CBLV,2020-12-08_20h59.44.228,MetaAwareness,2020.1.2,Win32,60,39KV3A5D19AELY95YN8E469ZSLN7SH,3CCZ6YKWR8MKFZXHRQYSDAL1WON958,W6CC8,W6CC8,3CCZ6YKWR8MKFZXHRQYSDAL1WON958,3CCZ6YKWR8MKFZXHRQYSDAL1WON958,262738,262738,,,,
,,,,,,,,5,2.291085,0,9,9,2,1,A1SEIDC684CBLV,33,wolfe_017_L_wood-a_w_outline.jpg,wolfe_017_L_wood-b_w_outline.jpg,37,male,A1SEIDC684CBLV,2020-12-08_20h59.44.228,MetaAwareness,2020.1.2,Win32,60,39KV3A5D19AELY95YN8E469ZSLN7SH,3CCZ6YKWR8MKFZXHRQYSDAL1WON958,W6CC8,W6CC8,3CCZ6YKWR8MKFZXHRQYSDAL1WON958,3CCZ6YKWR8MKFZXHRQYSDAL1WON958,262738,262738,,,,
,,,,,,,,5,2.24928,0,10,10,24,1,A1SEIDC684CBLV,211,wolfe_106_L_toweldispenser-a_w_outline.jpg,wolfe_106_L_toweldispenser-b_w_outline.jpg,37,male,A1SEIDC684CBLV,2020-12-08_20h59.44.228,MetaAwareness,2020.1.2,Win32,60,39KV3A5D19AELY95YN8E469ZSLN7SH,3CCZ6YKWR8MKFZXHRQYSDAL1WON958,W6CC8,W6CC8,3CCZ6YKWR8MKFZXHRQYSDAL1WON958,3CCZ6YKWR8MKFZXHRQYSDAL1WON958,262738,262738,,,,
,,,,,,,,4,2.351795,0,11,11,28,1,A1SEIDC684CBLV,249,wolfe_125_L_sofa-a_w_outline.jpg,wolfe_125_L_sofa-b_w_outline.jpg,37,male,A1SEIDC684CBLV,2020-12-08_20h59.44.228,MetaAwareness,2020.1.2,Win32,60,39KV3A5D19AELY95YN8E469ZSLN7SH,3CCZ6YKWR8MKFZXHRQYSDAL1WON958,W6CC8,W6CC8,3CCZ6YKWR8MKFZXHRQYSDAL1WON958,3CCZ6YKWR8MKFZXHRQYSDAL1WON958,262738,262738,,,,
,,,,,,,,5,2.717995,0,12,12,10,1,A1SEIDC684CBLV,125,wolfe_063_L_laptop-a_w_outline.jpg,wolfe_063_L_laptop-b_w_outline.jpg,37,male,A1SEIDC684CBLV,2020-12-08_20h59.44.228,MetaAwareness,2020.1.2,Win32,60,39KV3A5D19AELY95YN8E469ZSLN7SH,3CCZ6YKWR8MKFZXHRQYSDAL1WON958,W6CC8,W6CC8,3CCZ6YKWR8MKFZXHRQYSDAL1WON958,3CCZ6YKWR8MKFZXHRQYSDAL1WON958,262738,262738,,,,
,,,,,,,,4,2.780975,0,13,13,29,1,A1SEIDC684CBLV,255,wolfe_128_L_pot-a_w_outline.jpg,wolfe_128_L_pot-b_w_outline.jpg,37,male,A1SEIDC684CBLV,2020-12-08_20h59.44.228,MetaAwareness,2020.1.2,Win32,60,39KV3A5D19AELY95YN8E469ZSLN7SH,3CCZ6YKWR8MKFZXHRQYSDAL1WON958,W6CC8,W6CC8,3CCZ6YKWR8MKFZXHRQYSDAL1WON958,3CCZ6YKWR8MKFZXHRQYSDAL1WON958,262738,262738,,,,
,,,,,,,,5,2.421715,0,14,14,4,1,A1SEIDC684CBLV,51,wolfe_026_L_rack-a_w_outline.jpg,wolfe_026_L_rack-b_w_outline.jpg,37,male,A1SEIDC684CBLV,2020-12-08_20h59.44.228,MetaAwareness,2020.1.2,Win32,60,39KV3A5D19AELY95YN8E469ZSLN7SH,3CCZ6YKWR8MKFZXHRQYSDAL1WON958,W6CC8,W6CC8,3CCZ6YKWR8MKFZXHRQYSDAL1WON958,3CCZ6YKWR8MKFZXHRQYSDAL1WON958,262738,262738,,,,
,,,,,,,,4,2.412545,0,15,15,17,1,A1SEIDC684CBLV,157,wolfe_079_L_bowl-a_w_outline.jpg,wolfe_079_L_bowl-b_w_outline.jpg,37,male,A1SEIDC684CBLV,2020-12-08_20h59.44.228,MetaAwareness,2020.1.2,Win32,60,39KV3A5D19AELY95YN8E469ZSLN7SH,3CCZ6YKWR8MKFZXHRQYSDAL1WON958,W6CC8,W6CC8,3CCZ6YKWR8MKFZXHRQYSDAL1WON958,3CCZ6YKWR8MKFZXHRQYSDAL1WON958,262738,262738,,,,
,,,,,,,,5,2.187135,0,16,16,27,1,A1SEIDC684CBLV,221,wolfe_111_L_pot-a_w_outline.jpg,wolfe_111_L_pot-b_w_outline.jpg,37,male,A1SEIDC684CBLV,2020-12-08_20h59.44.228,MetaAwareness,2020.1.2,Win32,60,39KV3A5D19AELY95YN8E469ZSLN7SH,3CCZ6YKWR8MKFZXHRQYSDAL1WON958,W6CC8,W6CC8,3CCZ6YKWR8MKFZXHRQYSDAL1WON958,3CCZ6YKWR8MKFZXHRQYSDAL1WON958,262738,262738,,,,
,,,,,,,,4,2.282265,0,17,17,25,1,A1SEIDC684CBLV,213,wolfe_107_L_shirts-a_w_outline.jpg,wolfe_107_L_shirts-b_w_outline.jpg,37,male,A1SEIDC684CBLV,2020-12-08_20h59.44.228,MetaAwareness,2020.1.2,Win32,60,39KV3A5D19AELY95YN8E469ZSLN7SH,3CCZ6YKWR8MKFZXHRQYSDAL1WON958,W6CC8,W6CC8,3CCZ6YKWR8MKFZXHRQYSDAL1WON958,3CCZ6YKWR8MKFZXHRQYSDAL1WON958,262738,262738,,,,
,,,,,,,,5,2.391765,0,18,18,19,1,A1SEIDC684CBLV,179,wolfe_090_L_lamp-a_w_outline.jpg,wolfe_090_L_lamp-b_w_outline.jpg,37,male,A1SEIDC684CBLV,2020-12-08_20h59.44.228,MetaAwareness,2020.1.2,Win32,60,39KV3A5D19AELY95YN8E469ZSLN7SH,3CCZ6YKWR8MKFZXHRQYSDAL1WON958,W6CC8,W6CC8,3CCZ6YKWR8MKFZXHRQYSDAL1WON958,3CCZ6YKWR8MKFZXHRQYSDAL1WON958,262738,262738,,,,
,,,,,,,,4,2.254525,0,19,19,7,1,A1SEIDC684CBLV,79,wolfe_040_L_painting-a_w_outline.jpg,wolfe_040_L_painting-b_w_outline.jpg,37,male,A1SEIDC684CBLV,2020-12-08_20h59.44.228,MetaAwareness,2020.1.2,Win32,60,39KV3A5D19AELY95YN8E469ZSLN7SH,3CCZ6YKWR8MKFZXHRQYSDAL1WON958,W6CC8,W6CC8,3CCZ6YKWR8MKFZXHRQYSDAL1WON958,3CCZ6YKWR8MKFZXHRQYSDAL1WON958,262738,262738,,,,
,,,,,,,,5,2.13548,0,20,20,14,1,A1SEIDC684CBLV,147,wolfe_074_L_book-a_w_outline.jpg,wolfe_074_L_book-b_w_outline.jpg,37,male,A1SEIDC684CBLV,2020-12-08_20h59.44.228,MetaAwareness,2020.1.2,Win32,60,39KV3A5D19AELY95YN8E469ZSLN7SH,3CCZ6YKWR8MKFZXHRQYSDAL1WON958,W6CC8,W6CC8,3CCZ6YKWR8MKFZXHRQYSDAL1WON958,3CCZ6YKWR8MKFZXHRQYSDAL1WON958,262738,262738,,,,
,,,,,,,,5,0.349145,0,21,21,8,1,A1SEIDC684CBLV,119,wolfe_060_L_pillow-a_w_outline.jpg,wolfe_060_L_pillow-b_w_outline.jpg,37,male,A1SEIDC684CBLV,2020-12-08_20h59.44.228,MetaAwareness,2020.1.2,Win32,60,39KV3A5D19AELY95YN8E469ZSLN7SH,3CCZ6YKWR8MKFZXHRQYSDAL1WON958,W6CC8,W6CC8,3CCZ6YKWR8MKFZXHRQYSDAL1WON958,3CCZ6YKWR8MKFZXHRQYSDAL1WON958,262738,262738,,,,
,,,,,,,,4,1.917295,0,22,22,22,1,A1SEIDC684CBLV,193,wolfe_097_L_light-a_w_outline.jpg,wolfe_097_L_light-b_w_outline.jpg,37,male,A1SEIDC684CBLV,2020-12-08_20h59.44.228,MetaAwareness,2020.1.2,Win32,60,39KV3A5D19AELY95YN8E469ZSLN7SH,3CCZ6YKWR8MKFZXHRQYSDAL1WON958,W6CC8,W6CC8,3CCZ6YKWR8MKFZXHRQYSDAL1WON958,3CCZ6YKWR8MKFZXHRQYSDAL1WON958,262738,262738,,,,
,,,,,,,,5,1.88142,0,23,23,18,1,A1SEIDC684CBLV,161,wolfe_081_L_football-a_w_outline.jpg,wolfe_081_L_football-b_w_outline.jpg,37,male,A1SEIDC684CBLV,2020-12-08_20h59.44.228,MetaAwareness,2020.1.2,Win32,60,39KV3A5D19AELY95YN8E469ZSLN7SH,3CCZ6YKWR8MKFZXHRQYSDAL1WON958,W6CC8,W6CC8,3CCZ6YKWR8MKFZXHRQYSDAL1WON958,3CCZ6YKWR8MKFZXHRQYSDAL1WON958,262738,262738,,,,
,,,,,,,,4,2.124725,0,24,24,13,1,A1SEIDC684CBLV,141,wolfe_071_L_art-a_w_outline.jpg,wolfe_071_L_art-b_w_outline.jpg,37,male,A1SEIDC684CBLV,2020-12-08_20h59.44.228,MetaAwareness,2020.1.2,Win32,60,39KV3A5D19AELY95YN8E469ZSLN7SH,3CCZ6YKWR8MKFZXHRQYSDAL1WON958,W6CC8,W6CC8,3CCZ6YKWR8MKFZXHRQYSDAL1WON958,3CCZ6YKWR8MKFZXHRQYSDAL1WON958,262738,262738,,,,
