consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
,,,,,,,,2,4.617765,0,11,11,17,1,A2J5N770I859WE,134,wolfe_067_R_painting-a_w_outline.jpg,wolfe_067_R_painting-b_w_outline.jpg,35,F,A2J5N770I859WE,2020-12-10_12h32.54.501,MetaAwareness,2020.1.2,Win32,60,3MZ3TAMYTMQZ93QO2PC65LUCK1SRIP,3GA6AFUKOPRAGQSWBJYRBUL51AEH30,KAAG9,KAAG9,3GA6AFUKOPRAGQSWBJYRBUL51AEH30,3GA6AFUKOPRAGQSWBJYRBUL51AEH30,263099,263099,,,,
,,,,,,,,4,4.55057,0,12,12,25,1,A2J5N770I859WE,198,wolfe_099_R_sconce-a_w_outline.jpg,wolfe_099_R_sconce-b_w_outline.jpg,35,F,A2J5N770I859WE,2020-12-10_12h32.54.501,MetaAwareness,2020.1.2,Win32,60,3MZ3TAMYTMQZ93QO2PC65LUCK1SRIP,3GA6AFUKOPRAGQSWBJYRBUL51AEH30,KAAG9,KAAG9,3GA6AFUKOPRAGQSWBJYRBUL51AEH30,3GA6AFUKOPRAGQSWBJYRBUL51AEH30,263099,263099,,,,
,,,,,,,,2,3.61733,0,13,13,3,1,A2J5N770I859WE,16,wolfe_008_R_bottle-a_w_outline.jpg,wolfe_008_R_bottle-b_w_outline.jpg,35,F,A2J5N770I859WE,2020-12-10_12h32.54.501,MetaAwareness,2020.1.2,Win32,60,3MZ3TAMYTMQZ93QO2PC65LUCK1SRIP,3GA6AFUKOPRAGQSWBJYRBUL51AEH30,KAAG9,KAAG9,3GA6AFUKOPRAGQSWBJYRBUL51AEH30,3GA6AFUKOPRAGQSWBJYRBUL51AEH30,263099,263099,,,,
,,,,,,,,1,3.50086,0,14,14,23,1,A2J5N770I859WE,176,wolfe_088_R_clock-a_w_outline.jpg,wolfe_088_R_clock-b_w_outline.jpg,35,F,A2J5N770I859WE,2020-12-10_12h32.54.501,MetaAwareness,2020.1.2,Win32,60,3MZ3TAMYTMQZ93QO2PC65LUCK1SRIP,3GA6AFUKOPRAGQSWBJYRBUL51AEH30,KAAG9,KAAG9,3GA6AFUKOPRAGQSWBJYRBUL51AEH30,3GA6AFUKOPRAGQSWBJYRBUL51AEH30,263099,263099,,,,
,,,,,,,,1,2.88496,0,15,15,8,1,A2J5N770I859WE,54,wolfe_027_R_soapdish-a_w_outline.jpg,wolfe_027_R_soapdish-b_w_outline.jpg,35,F,A2J5N770I859WE,2020-12-10_12h32.54.501,MetaAwareness,2020.1.2,Win32,60,3MZ3TAMYTMQZ93QO2PC65LUCK1SRIP,3GA6AFUKOPRAGQSWBJYRBUL51AEH30,KAAG9,KAAG9,3GA6AFUKOPRAGQSWBJYRBUL51AEH30,3GA6AFUKOPRAGQSWBJYRBUL51AEH30,263099,263099,,,,
,,,,,,,,5,3.68393,0,16,16,12,1,A2J5N770I859WE,68,wolfe_034_R_handle-a_w_outline.jpg,wolfe_034_R_handle-b_w_outline.jpg,35,F,A2J5N770I859WE,2020-12-10_12h32.54.501,MetaAwareness,2020.1.2,Win32,60,3MZ3TAMYTMQZ93QO2PC65LUCK1SRIP,3GA6AFUKOPRAGQSWBJYRBUL51AEH30,KAAG9,KAAG9,3GA6AFUKOPRAGQSWBJYRBUL51AEH30,3GA6AFUKOPRAGQSWBJYRBUL51AEH30,263099,263099,,,,
,,,,,,,,3,4.3512,0,17,17,28,1,A2J5N770I859WE,240,wolfe_120_R_art-a_w_outline.jpg,wolfe_120_R_art-b_w_outline.jpg,35,F,A2J5N770I859WE,2020-12-10_12h32.54.501,MetaAwareness,2020.1.2,Win32,60,3MZ3TAMYTMQZ93QO2PC65LUCK1SRIP,3GA6AFUKOPRAGQSWBJYRBUL51AEH30,KAAG9,KAAG9,3GA6AFUKOPRAGQSWBJYRBUL51AEH30,3GA6AFUKOPRAGQSWBJYRBUL51AEH30,263099,263099,,,,
,,,,,,,,1,5.16728,0,18,18,27,1,A2J5N770I859WE,230,wolfe_115_R_pot-a_w_outline.jpg,wolfe_115_R_pot-b_w_outline.jpg,35,F,A2J5N770I859WE,2020-12-10_12h32.54.501,MetaAwareness,2020.1.2,Win32,60,3MZ3TAMYTMQZ93QO2PC65LUCK1SRIP,3GA6AFUKOPRAGQSWBJYRBUL51AEH30,KAAG9,KAAG9,3GA6AFUKOPRAGQSWBJYRBUL51AEH30,3GA6AFUKOPRAGQSWBJYRBUL51AEH30,263099,263099,,,,
,,,,,,,,3,3.167315,0,19,19,21,1,A2J5N770I859WE,168,wolfe_084_R_light-a_w_outline.jpg,wolfe_084_R_light-b_w_outline.jpg,35,F,A2J5N770I859WE,2020-12-10_12h32.54.501,MetaAwareness,2020.1.2,Win32,60,3MZ3TAMYTMQZ93QO2PC65LUCK1SRIP,3GA6AFUKOPRAGQSWBJYRBUL51AEH30,KAAG9,KAAG9,3GA6AFUKOPRAGQSWBJYRBUL51AEH30,3GA6AFUKOPRAGQSWBJYRBUL51AEH30,263099,263099,,,,
,,,,,,,,4,2.967015,0,20,20,1,1,A2J5N770I859WE,12,wolfe_006_R_vase-a_w_outline.jpg,wolfe_006_R_vase-b_w_outline.jpg,35,F,A2J5N770I859WE,2020-12-10_12h32.54.501,MetaAwareness,2020.1.2,Win32,60,3MZ3TAMYTMQZ93QO2PC65LUCK1SRIP,3GA6AFUKOPRAGQSWBJYRBUL51AEH30,KAAG9,KAAG9,3GA6AFUKOPRAGQSWBJYRBUL51AEH30,3GA6AFUKOPRAGQSWBJYRBUL51AEH30,263099,263099,,,,
,,,,,,,,4,3.166965,0,21,21,22,1,A2J5N770I859WE,174,wolfe_087_R_towelhandle-a_w_outline.jpg,wolfe_087_R_towelhandle-b_w_outline.jpg,35,F,A2J5N770I859WE,2020-12-10_12h32.54.501,MetaAwareness,2020.1.2,Win32,60,3MZ3TAMYTMQZ93QO2PC65LUCK1SRIP,3GA6AFUKOPRAGQSWBJYRBUL51AEH30,KAAG9,KAAG9,3GA6AFUKOPRAGQSWBJYRBUL51AEH30,3GA6AFUKOPRAGQSWBJYRBUL51AEH30,263099,263099,,,,
,,,,,,,,4,4.96799,0,22,22,7,1,A2J5N770I859WE,52,wolfe_026_R_rack-a_w_outline.jpg,wolfe_026_R_rack-b_w_outline.jpg,35,F,A2J5N770I859WE,2020-12-10_12h32.54.501,MetaAwareness,2020.1.2,Win32,60,3MZ3TAMYTMQZ93QO2PC65LUCK1SRIP,3GA6AFUKOPRAGQSWBJYRBUL51AEH30,KAAG9,KAAG9,3GA6AFUKOPRAGQSWBJYRBUL51AEH30,3GA6AFUKOPRAGQSWBJYRBUL51AEH30,263099,263099,,,,
,,,,,,,,3,3.73397,0,23,23,2,1,A2J5N770I859WE,14,wolfe_007_R_soap-a_w_outline.jpg,wolfe_007_R_soap-b_w_outline.jpg,35,F,A2J5N770I859WE,2020-12-10_12h32.54.501,MetaAwareness,2020.1.2,Win32,60,3MZ3TAMYTMQZ93QO2PC65LUCK1SRIP,3GA6AFUKOPRAGQSWBJYRBUL51AEH30,KAAG9,KAAG9,3GA6AFUKOPRAGQSWBJYRBUL51AEH30,3GA6AFUKOPRAGQSWBJYRBUL51AEH30,263099,263099,,,,
,,,,,,,,4,3.300795,0,24,24,26,1,A2J5N770I859WE,200,wolfe_100_R_mirror-a_w_outline.jpg,wolfe_100_R_mirror-b_w_outline.jpg,35,F,A2J5N770I859WE,2020-12-10_12h32.54.501,MetaAwareness,2020.1.2,Win32,60,3MZ3TAMYTMQZ93QO2PC65LUCK1SRIP,3GA6AFUKOPRAGQSWBJYRBUL51AEH30,KAAG9,KAAG9,3GA6AFUKOPRAGQSWBJYRBUL51AEH30,3GA6AFUKOPRAGQSWBJYRBUL51AEH30,263099,263099,,,,
,,,,,,,,2,3.90162,0,25,25,13,1,A2J5N770I859WE,100,wolfe_050_R_book-a_w_outline.jpg,wolfe_050_R_book-b_w_outline.jpg,35,F,A2J5N770I859WE,2020-12-10_12h32.54.501,MetaAwareness,2020.1.2,Win32,60,3MZ3TAMYTMQZ93QO2PC65LUCK1SRIP,3GA6AFUKOPRAGQSWBJYRBUL51AEH30,KAAG9,KAAG9,3GA6AFUKOPRAGQSWBJYRBUL51AEH30,3GA6AFUKOPRAGQSWBJYRBUL51AEH30,263099,263099,,,,
,,,,,,,,4,4.75007,0,26,26,18,1,A2J5N770I859WE,140,wolfe_070_R_lamp-a_w_outline.jpg,wolfe_070_R_lamp-b_w_outline.jpg,35,F,A2J5N770I859WE,2020-12-10_12h32.54.501,MetaAwareness,2020.1.2,Win32,60,3MZ3TAMYTMQZ93QO2PC65LUCK1SRIP,3GA6AFUKOPRAGQSWBJYRBUL51AEH30,KAAG9,KAAG9,3GA6AFUKOPRAGQSWBJYRBUL51AEH30,3GA6AFUKOPRAGQSWBJYRBUL51AEH30,263099,263099,,,,
,,,,,,,,5,2.81828,0,27,27,14,1,A2J5N770I859WE,112,wolfe_056_R_comforter-a_w_outline.jpg,wolfe_056_R_comforter-b_w_outline.jpg,35,F,A2J5N770I859WE,2020-12-10_12h32.54.501,MetaAwareness,2020.1.2,Win32,60,3MZ3TAMYTMQZ93QO2PC65LUCK1SRIP,3GA6AFUKOPRAGQSWBJYRBUL51AEH30,KAAG9,KAAG9,3GA6AFUKOPRAGQSWBJYRBUL51AEH30,3GA6AFUKOPRAGQSWBJYRBUL51AEH30,263099,263099,,,,
,,,,,,,,1,3.8007,0,28,28,24,1,A2J5N770I859WE,192,wolfe_096_R_painting-a_w_outline.jpg,wolfe_096_R_painting-b_w_outline.jpg,35,F,A2J5N770I859WE,2020-12-10_12h32.54.501,MetaAwareness,2020.1.2,Win32,60,3MZ3TAMYTMQZ93QO2PC65LUCK1SRIP,3GA6AFUKOPRAGQSWBJYRBUL51AEH30,KAAG9,KAAG9,3GA6AFUKOPRAGQSWBJYRBUL51AEH30,3GA6AFUKOPRAGQSWBJYRBUL51AEH30,263099,263099,,,,
,,,,,,,,2,3.117585,0,29,29,0,1,A2J5N770I859WE,2,wolfe_001_R_mirror-a_w_outline.jpg,wolfe_001_R_mirror-b_w_outline.jpg,35,F,A2J5N770I859WE,2020-12-10_12h32.54.501,MetaAwareness,2020.1.2,Win32,60,3MZ3TAMYTMQZ93QO2PC65LUCK1SRIP,3GA6AFUKOPRAGQSWBJYRBUL51AEH30,KAAG9,KAAG9,3GA6AFUKOPRAGQSWBJYRBUL51AEH30,3GA6AFUKOPRAGQSWBJYRBUL51AEH30,263099,263099,,,,
,,,,,,,,,,,,,,,A2J5N770I859WE,,,,35,F,A2J5N770I859WE,2020-12-10_12h32.54.501,MetaAwareness,2020.1.2,Win32,60,3MZ3TAMYTMQZ93QO2PC65LUCK1SRIP,3GA6AFUKOPRAGQSWBJYRBUL51AEH30,KAAG9,KAAG9,3GA6AFUKOPRAGQSWBJYRBUL51AEH30,3GA6AFUKOPRAGQSWBJYRBUL51AEH30,263099,263099,5,1.223715,1,2.794095
