consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
space,6.621,space,7.214,4,6.68,5,1.391,2,2.662,0,0,0,5,1,A38GMZ44IDS8MW,28,wolfe_014_R_lamp-a_w_outline.jpg,wolfe_014_R_lamp-b_w_outline.jpg,53,male,A38GMZ44IDS8MW,2020-12-08_19h42.43.809,MetaAwareness,2020.1.2,Win32,60,39KV3A5D19AELY95YN8E469ZSLN7SH,3S4AW7T80CLXKIUQ2II8DR6IWM9L4C,8W4S8,8W4S8,3S4AW7T80CLXKIUQ2II8DR6IWM9L4C,3S4AW7T80CLXKIUQ2II8DR6IWM9L4C,262738,262738,,,,
,,,,,,,,5,2.08,0,1,1,22,1,A38GMZ44IDS8MW,162,wolfe_081_R_football-a_w_outline.jpg,wolfe_081_R_football-b_w_outline.jpg,53,male,A38GMZ44IDS8MW,2020-12-08_19h42.43.809,MetaAwareness,2020.1.2,Win32,60,39KV3A5D19AELY95YN8E469ZSLN7SH,3S4AW7T80CLXKIUQ2II8DR6IWM9L4C,8W4S8,8W4S8,3S4AW7T80CLXKIUQ2II8DR6IWM9L4C,3S4AW7T80CLXKIUQ2II8DR6IWM9L4C,262738,262738,,,,
,,,,,,,,4,2.096,0,2,2,28,1,A38GMZ44IDS8MW,246,wolfe_123_R_pot-a_w_outline.jpg,wolfe_123_R_pot-b_w_outline.jpg,53,male,A38GMZ44IDS8MW,2020-12-08_19h42.43.809,MetaAwareness,2020.1.2,Win32,60,39KV3A5D19AELY95YN8E469ZSLN7SH,3S4AW7T80CLXKIUQ2II8DR6IWM9L4C,8W4S8,8W4S8,3S4AW7T80CLXKIUQ2II8DR6IWM9L4C,3S4AW7T80CLXKIUQ2II8DR6IWM9L4C,262738,262738,,,,
,,,,,,,,4,4.227,0,3,3,0,1,A38GMZ44IDS8MW,6,wolfe_003_R_ducks-a_w_outline.jpg,wolfe_003_R_ducks-b_w_outline.jpg,53,male,A38GMZ44IDS8MW,2020-12-08_19h42.43.809,MetaAwareness,2020.1.2,Win32,60,39KV3A5D19AELY95YN8E469ZSLN7SH,3S4AW7T80CLXKIUQ2II8DR6IWM9L4C,8W4S8,8W4S8,3S4AW7T80CLXKIUQ2II8DR6IWM9L4C,3S4AW7T80CLXKIUQ2II8DR6IWM9L4C,262738,262738,,,,
,,,,,,,,5,2.017,0,4,4,21,1,A38GMZ44IDS8MW,156,wolfe_078_R_faucet-a_w_outline.jpg,wolfe_078_R_faucet-b_w_outline.jpg,53,male,A38GMZ44IDS8MW,2020-12-08_19h42.43.809,MetaAwareness,2020.1.2,Win32,60,39KV3A5D19AELY95YN8E469ZSLN7SH,3S4AW7T80CLXKIUQ2II8DR6IWM9L4C,8W4S8,8W4S8,3S4AW7T80CLXKIUQ2II8DR6IWM9L4C,3S4AW7T80CLXKIUQ2II8DR6IWM9L4C,262738,262738,,,,
,,,,,,,,5,2.694,0,5,5,23,1,A38GMZ44IDS8MW,182,wolfe_091_R_airfreshener-a_w_outline.jpg,wolfe_091_R_airfreshener-b_w_outline.jpg,53,male,A38GMZ44IDS8MW,2020-12-08_19h42.43.809,MetaAwareness,2020.1.2,Win32,60,39KV3A5D19AELY95YN8E469ZSLN7SH,3S4AW7T80CLXKIUQ2II8DR6IWM9L4C,8W4S8,8W4S8,3S4AW7T80CLXKIUQ2II8DR6IWM9L4C,3S4AW7T80CLXKIUQ2II8DR6IWM9L4C,262738,262738,,,,
,,,,,,,,5,2.869,0,6,6,9,1,A38GMZ44IDS8MW,48,wolfe_024_R_towels-a_w_outline.jpg,wolfe_024_R_towels-b_w_outline.jpg,53,male,A38GMZ44IDS8MW,2020-12-08_19h42.43.809,MetaAwareness,2020.1.2,Win32,60,39KV3A5D19AELY95YN8E469ZSLN7SH,3S4AW7T80CLXKIUQ2II8DR6IWM9L4C,8W4S8,8W4S8,3S4AW7T80CLXKIUQ2II8DR6IWM9L4C,3S4AW7T80CLXKIUQ2II8DR6IWM9L4C,262738,262738,,,,
,,,,,,,,4,0.04,0,7,7,24,1,A38GMZ44IDS8MW,184,wolfe_092_R_candles-a_w_outline.jpg,wolfe_092_R_candles-b_w_outline.jpg,53,male,A38GMZ44IDS8MW,2020-12-08_19h42.43.809,MetaAwareness,2020.1.2,Win32,60,39KV3A5D19AELY95YN8E469ZSLN7SH,3S4AW7T80CLXKIUQ2II8DR6IWM9L4C,8W4S8,8W4S8,3S4AW7T80CLXKIUQ2II8DR6IWM9L4C,3S4AW7T80CLXKIUQ2II8DR6IWM9L4C,262738,262738,,,,
,,,,,,,,5,2.344,0,8,8,25,1,A38GMZ44IDS8MW,196,wolfe_098_R_slippers-a_w_outline.jpg,wolfe_098_R_slippers-b_w_outline.jpg,53,male,A38GMZ44IDS8MW,2020-12-08_19h42.43.809,MetaAwareness,2020.1.2,Win32,60,39KV3A5D19AELY95YN8E469ZSLN7SH,3S4AW7T80CLXKIUQ2II8DR6IWM9L4C,8W4S8,8W4S8,3S4AW7T80CLXKIUQ2II8DR6IWM9L4C,3S4AW7T80CLXKIUQ2II8DR6IWM9L4C,262738,262738,,,,
,,,,,,,,4,0.419,0,9,9,18,1,A38GMZ44IDS8MW,108,wolfe_054_R_firewood-a_w_outline.jpg,wolfe_054_R_firewood-b_w_outline.jpg,53,male,A38GMZ44IDS8MW,2020-12-08_19h42.43.809,MetaAwareness,2020.1.2,Win32,60,39KV3A5D19AELY95YN8E469ZSLN7SH,3S4AW7T80CLXKIUQ2II8DR6IWM9L4C,8W4S8,8W4S8,3S4AW7T80CLXKIUQ2II8DR6IWM9L4C,3S4AW7T80CLXKIUQ2II8DR6IWM9L4C,262738,262738,,,,
