consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
space,2.301985,space,1.230165,5,1.819155,5,0.610985,5,3.67771,0,0,0,9,1,A3RQXIFANS2E9Q,90,wolfe_045_R_musicdock-a_w_outline.jpg,wolfe_045_R_musicdock-b_w_outline.jpg,27,Male,A3RQXIFANS2E9Q,2020-12-08_18h42.23.768,MetaAwareness,2020.1.2,Win32,60,3M4KL7H8KWQVNEW62UO22RMU7AP16R,3H7Z272LX8AJ9BG902AWGPHDNIUPLW,L27H8,L27H8,3H7Z272LX8AJ9BG902AWGPHDNIUPLW,3H7Z272LX8AJ9BG902AWGPHDNIUPLW,262738,262738,,,,
,,,,,,,,4,4.65057,0,1,1,19,1,A3RQXIFANS2E9Q,192,wolfe_096_R_painting-a_w_outline.jpg,wolfe_096_R_painting-b_w_outline.jpg,27,Male,A3RQXIFANS2E9Q,2020-12-08_18h42.23.768,MetaAwareness,2020.1.2,Win32,60,3M4KL7H8KWQVNEW62UO22RMU7AP16R,3H7Z272LX8AJ9BG902AWGPHDNIUPLW,L27H8,L27H8,3H7Z272LX8AJ9BG902AWGPHDNIUPLW,3H7Z272LX8AJ9BG902AWGPHDNIUPLW,262738,262738,,,,
,,,,,,,,5,3.051415,0,2,2,28,1,A3RQXIFANS2E9Q,248,wolfe_124_R_vase-a_w_outline.jpg,wolfe_124_R_vase-b_w_outline.jpg,27,Male,A3RQXIFANS2E9Q,2020-12-08_18h42.23.768,MetaAwareness,2020.1.2,Win32,60,3M4KL7H8KWQVNEW62UO22RMU7AP16R,3H7Z272LX8AJ9BG902AWGPHDNIUPLW,L27H8,L27H8,3H7Z272LX8AJ9BG902AWGPHDNIUPLW,3H7Z272LX8AJ9BG902AWGPHDNIUPLW,262738,262738,,,,
,,,,,,,,5,3.32071,0,3,3,24,1,A3RQXIFANS2E9Q,212,wolfe_106_R_toweldispenser-a_w_outline.jpg,wolfe_106_R_toweldispenser-b_w_outline.jpg,27,Male,A3RQXIFANS2E9Q,2020-12-08_18h42.23.768,MetaAwareness,2020.1.2,Win32,60,3M4KL7H8KWQVNEW62UO22RMU7AP16R,3H7Z272LX8AJ9BG902AWGPHDNIUPLW,L27H8,L27H8,3H7Z272LX8AJ9BG902AWGPHDNIUPLW,3H7Z272LX8AJ9BG902AWGPHDNIUPLW,262738,262738,,,,
,,,,,,,,3,6.29626,0,4,4,21,1,A3RQXIFANS2E9Q,198,wolfe_099_R_sconce-a_w_outline.jpg,wolfe_099_R_sconce-b_w_outline.jpg,27,Male,A3RQXIFANS2E9Q,2020-12-08_18h42.23.768,MetaAwareness,2020.1.2,Win32,60,3M4KL7H8KWQVNEW62UO22RMU7AP16R,3H7Z272LX8AJ9BG902AWGPHDNIUPLW,L27H8,L27H8,3H7Z272LX8AJ9BG902AWGPHDNIUPLW,3H7Z272LX8AJ9BG902AWGPHDNIUPLW,262738,262738,,,,
,,,,,,,,5,4.08845,0,5,5,0,1,A3RQXIFANS2E9Q,14,wolfe_007_R_soap-a_w_outline.jpg,wolfe_007_R_soap-b_w_outline.jpg,27,Male,A3RQXIFANS2E9Q,2020-12-08_18h42.23.768,MetaAwareness,2020.1.2,Win32,60,3M4KL7H8KWQVNEW62UO22RMU7AP16R,3H7Z272LX8AJ9BG902AWGPHDNIUPLW,L27H8,L27H8,3H7Z272LX8AJ9BG902AWGPHDNIUPLW,3H7Z272LX8AJ9BG902AWGPHDNIUPLW,262738,262738,,,,
,,,,,,,,5,4.197195,0,6,6,25,1,A3RQXIFANS2E9Q,236,wolfe_118_R_shoes-a_w_outline.jpg,wolfe_118_R_shoes-b_w_outline.jpg,27,Male,A3RQXIFANS2E9Q,2020-12-08_18h42.23.768,MetaAwareness,2020.1.2,Win32,60,3M4KL7H8KWQVNEW62UO22RMU7AP16R,3H7Z272LX8AJ9BG902AWGPHDNIUPLW,L27H8,L27H8,3H7Z272LX8AJ9BG902AWGPHDNIUPLW,3H7Z272LX8AJ9BG902AWGPHDNIUPLW,262738,262738,,,,
,,,,,,,,5,3.401375,0,7,7,14,1,A3RQXIFANS2E9Q,152,wolfe_076_R_hook-a_w_outline.jpg,wolfe_076_R_hook-b_w_outline.jpg,27,Male,A3RQXIFANS2E9Q,2020-12-08_18h42.23.768,MetaAwareness,2020.1.2,Win32,60,3M4KL7H8KWQVNEW62UO22RMU7AP16R,3H7Z272LX8AJ9BG902AWGPHDNIUPLW,L27H8,L27H8,3H7Z272LX8AJ9BG902AWGPHDNIUPLW,3H7Z272LX8AJ9BG902AWGPHDNIUPLW,262738,262738,,,,
,,,,,,,,4,4.53148,0,8,8,2,1,A3RQXIFANS2E9Q,26,wolfe_013_R_lamp-a_w_outline.jpg,wolfe_013_R_lamp-b_w_outline.jpg,27,Male,A3RQXIFANS2E9Q,2020-12-08_18h42.23.768,MetaAwareness,2020.1.2,Win32,60,3M4KL7H8KWQVNEW62UO22RMU7AP16R,3H7Z272LX8AJ9BG902AWGPHDNIUPLW,L27H8,L27H8,3H7Z272LX8AJ9BG902AWGPHDNIUPLW,3H7Z272LX8AJ9BG902AWGPHDNIUPLW,262738,262738,,,,
,,,,,,,,5,3.649985,0,9,9,16,1,A3RQXIFANS2E9Q,156,wolfe_078_R_faucet-a_w_outline.jpg,wolfe_078_R_faucet-b_w_outline.jpg,27,Male,A3RQXIFANS2E9Q,2020-12-08_18h42.23.768,MetaAwareness,2020.1.2,Win32,60,3M4KL7H8KWQVNEW62UO22RMU7AP16R,3H7Z272LX8AJ9BG902AWGPHDNIUPLW,L27H8,L27H8,3H7Z272LX8AJ9BG902AWGPHDNIUPLW,3H7Z272LX8AJ9BG902AWGPHDNIUPLW,262738,262738,,,,
