consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
space,15.151695,space,17.773,5,4.741815,5,1.502605,2,5.608475,0,0,0,19,1,AWTGJ45ZWUCHH,183,wolfe_092_L_candles-a_w_outline.jpg,wolfe_092_L_candles-b_w_outline.jpg,28,f,AWTGJ45ZWUCHH,2020-12-08_18h39.49.748,MetaAwareness,2020.1.2,Win32,60,3M4KL7H8KWQVNEW62UO22RMU7AP16R,3JWH6J9I9TG7THIKTA8AYXGDB9FNBB,I6WJ8,I6WJ8,3JWH6J9I9TG7THIKTA8AYXGDB9FNBB,3JWH6J9I9TG7THIKTA8AYXGDB9FNBB,262738,262738,,,,
,,,,,,,,3,3.31534,0,1,1,27,1,AWTGJ45ZWUCHH,227,wolfe_114_L_bird-a_w_outline.jpg,wolfe_114_L_bird-b_w_outline.jpg,28,f,AWTGJ45ZWUCHH,2020-12-08_18h39.49.748,MetaAwareness,2020.1.2,Win32,60,3M4KL7H8KWQVNEW62UO22RMU7AP16R,3JWH6J9I9TG7THIKTA8AYXGDB9FNBB,I6WJ8,I6WJ8,3JWH6J9I9TG7THIKTA8AYXGDB9FNBB,3JWH6J9I9TG7THIKTA8AYXGDB9FNBB,262738,262738,,,,
,,,,,,,,4,5.82909,0,2,2,29,1,AWTGJ45ZWUCHH,251,wolfe_126_L_candles-a_w_outline.jpg,wolfe_126_L_candles-b_w_outline.jpg,28,f,AWTGJ45ZWUCHH,2020-12-08_18h39.49.748,MetaAwareness,2020.1.2,Win32,60,3M4KL7H8KWQVNEW62UO22RMU7AP16R,3JWH6J9I9TG7THIKTA8AYXGDB9FNBB,I6WJ8,I6WJ8,3JWH6J9I9TG7THIKTA8AYXGDB9FNBB,3JWH6J9I9TG7THIKTA8AYXGDB9FNBB,262738,262738,,,,
,,,,,,,,4,7.01664,0,3,3,1,1,AWTGJ45ZWUCHH,31,wolfe_016_L_art-a_w_outline.jpg,wolfe_016_L_art-b_w_outline.jpg,28,f,AWTGJ45ZWUCHH,2020-12-08_18h39.49.748,MetaAwareness,2020.1.2,Win32,60,3M4KL7H8KWQVNEW62UO22RMU7AP16R,3JWH6J9I9TG7THIKTA8AYXGDB9FNBB,I6WJ8,I6WJ8,3JWH6J9I9TG7THIKTA8AYXGDB9FNBB,3JWH6J9I9TG7THIKTA8AYXGDB9FNBB,262738,262738,,,,
,,,,,,,,2,5.51401,0,4,4,11,1,AWTGJ45ZWUCHH,89,wolfe_045_L_musicdock-a_w_outline.jpg,wolfe_045_L_musicdock-b_w_outline.jpg,28,f,AWTGJ45ZWUCHH,2020-12-08_18h39.49.748,MetaAwareness,2020.1.2,Win32,60,3M4KL7H8KWQVNEW62UO22RMU7AP16R,3JWH6J9I9TG7THIKTA8AYXGDB9FNBB,I6WJ8,I6WJ8,3JWH6J9I9TG7THIKTA8AYXGDB9FNBB,3JWH6J9I9TG7THIKTA8AYXGDB9FNBB,262738,262738,,,,
,,,,,,,,1,3.31485,0,5,5,2,1,AWTGJ45ZWUCHH,33,wolfe_017_L_wood-a_w_outline.jpg,wolfe_017_L_wood-b_w_outline.jpg,28,f,AWTGJ45ZWUCHH,2020-12-08_18h39.49.748,MetaAwareness,2020.1.2,Win32,60,3M4KL7H8KWQVNEW62UO22RMU7AP16R,3JWH6J9I9TG7THIKTA8AYXGDB9FNBB,I6WJ8,I6WJ8,3JWH6J9I9TG7THIKTA8AYXGDB9FNBB,3JWH6J9I9TG7THIKTA8AYXGDB9FNBB,262738,262738,,,,
,,,,,,,,3,4.23968,0,6,6,17,1,AWTGJ45ZWUCHH,137,wolfe_069_L_things-a_w_outline.jpg,wolfe_069_L_things-b_w_outline.jpg,28,f,AWTGJ45ZWUCHH,2020-12-08_18h39.49.748,MetaAwareness,2020.1.2,Win32,60,3M4KL7H8KWQVNEW62UO22RMU7AP16R,3JWH6J9I9TG7THIKTA8AYXGDB9FNBB,I6WJ8,I6WJ8,3JWH6J9I9TG7THIKTA8AYXGDB9FNBB,3JWH6J9I9TG7THIKTA8AYXGDB9FNBB,262738,262738,,,,
,,,,,,,,4,3.85817,0,7,7,24,1,AWTGJ45ZWUCHH,215,wolfe_108_L_boa-a_w_outline.jpg,wolfe_108_L_boa-b_w_outline.jpg,28,f,AWTGJ45ZWUCHH,2020-12-08_18h39.49.748,MetaAwareness,2020.1.2,Win32,60,3M4KL7H8KWQVNEW62UO22RMU7AP16R,3JWH6J9I9TG7THIKTA8AYXGDB9FNBB,I6WJ8,I6WJ8,3JWH6J9I9TG7THIKTA8AYXGDB9FNBB,3JWH6J9I9TG7THIKTA8AYXGDB9FNBB,262738,262738,,,,
,,,,,,,,4,2.723185,0,8,8,16,1,AWTGJ45ZWUCHH,127,wolfe_064_L_bottles-a_w_outline.jpg,wolfe_064_L_bottles-b_w_outline.jpg,28,f,AWTGJ45ZWUCHH,2020-12-08_18h39.49.748,MetaAwareness,2020.1.2,Win32,60,3M4KL7H8KWQVNEW62UO22RMU7AP16R,3JWH6J9I9TG7THIKTA8AYXGDB9FNBB,I6WJ8,I6WJ8,3JWH6J9I9TG7THIKTA8AYXGDB9FNBB,3JWH6J9I9TG7THIKTA8AYXGDB9FNBB,262738,262738,,,,
,,,,,,,,3,4.42972,0,9,9,23,1,AWTGJ45ZWUCHH,213,wolfe_107_L_shirts-a_w_outline.jpg,wolfe_107_L_shirts-b_w_outline.jpg,28,f,AWTGJ45ZWUCHH,2020-12-08_18h39.49.748,MetaAwareness,2020.1.2,Win32,60,3M4KL7H8KWQVNEW62UO22RMU7AP16R,3JWH6J9I9TG7THIKTA8AYXGDB9FNBB,I6WJ8,I6WJ8,3JWH6J9I9TG7THIKTA8AYXGDB9FNBB,3JWH6J9I9TG7THIKTA8AYXGDB9FNBB,262738,262738,,,,
,,,,,,,,1,3.661125,0,10,10,5,1,AWTGJ45ZWUCHH,53,wolfe_027_L_soapdish-a_w_outline.jpg,wolfe_027_L_soapdish-b_w_outline.jpg,28,f,AWTGJ45ZWUCHH,2020-12-08_18h39.49.748,MetaAwareness,2020.1.2,Win32,60,3M4KL7H8KWQVNEW62UO22RMU7AP16R,3JWH6J9I9TG7THIKTA8AYXGDB9FNBB,I6WJ8,I6WJ8,3JWH6J9I9TG7THIKTA8AYXGDB9FNBB,3JWH6J9I9TG7THIKTA8AYXGDB9FNBB,262738,262738,,,,
,,,,,,,,2,4.71219,0,11,11,25,1,AWTGJ45ZWUCHH,217,wolfe_109_L_pillow-a_w_outline.jpg,wolfe_109_L_pillow-b_w_outline.jpg,28,f,AWTGJ45ZWUCHH,2020-12-08_18h39.49.748,MetaAwareness,2020.1.2,Win32,60,3M4KL7H8KWQVNEW62UO22RMU7AP16R,3JWH6J9I9TG7THIKTA8AYXGDB9FNBB,I6WJ8,I6WJ8,3JWH6J9I9TG7THIKTA8AYXGDB9FNBB,3JWH6J9I9TG7THIKTA8AYXGDB9FNBB,262738,262738,,,,
