consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
space,1.422,space,1.005,3,6.433,3,1.794,4,2.83,0,0,0,25,1,A2NK89ZPYIMP87,221,wolfe_111_L_pot-a_w_outline.jpg,wolfe_111_L_pot-b_w_outline.jpg,48,m,A2NK89ZPYIMP87,2020-12-11_14h06.20.772,MetaAwareness,2020.1.2,Win32,60,3LEG2HW4UGQYVS7DMRRK1G9CSI3F2S,3WYP994K18UVZ4534L0D4XSS11N6YW,K9YW5,K9YW5,3WYP994K18UVZ4534L0D4XSS11N6YW,3WYP994K18UVZ4534L0D4XSS11N6YW,263495,263495,,,,
,,,,,,,,3,2.165,0,1,1,2,1,A2NK89ZPYIMP87,29,wolfe_015_L_ceilinglight-a_w_outline.jpg,wolfe_015_L_ceilinglight-b_w_outline.jpg,48,m,A2NK89ZPYIMP87,2020-12-11_14h06.20.772,MetaAwareness,2020.1.2,Win32,60,3LEG2HW4UGQYVS7DMRRK1G9CSI3F2S,3WYP994K18UVZ4534L0D4XSS11N6YW,K9YW5,K9YW5,3WYP994K18UVZ4534L0D4XSS11N6YW,3WYP994K18UVZ4534L0D4XSS11N6YW,263495,263495,,,,
,,,,,,,,4,3.312,0,2,2,20,1,A2NK89ZPYIMP87,167,wolfe_084_L_light-a_w_outline.jpg,wolfe_084_L_light-b_w_outline.jpg,48,m,A2NK89ZPYIMP87,2020-12-11_14h06.20.772,MetaAwareness,2020.1.2,Win32,60,3LEG2HW4UGQYVS7DMRRK1G9CSI3F2S,3WYP994K18UVZ4534L0D4XSS11N6YW,K9YW5,K9YW5,3WYP994K18UVZ4534L0D4XSS11N6YW,3WYP994K18UVZ4534L0D4XSS11N6YW,263495,263495,,,,
,,,,,,,,3,2.154,0,3,3,10,1,A2NK89ZPYIMP87,63,wolfe_032_L_bottle-a_w_outline.jpg,wolfe_032_L_bottle-b_w_outline.jpg,48,m,A2NK89ZPYIMP87,2020-12-11_14h06.20.772,MetaAwareness,2020.1.2,Win32,60,3LEG2HW4UGQYVS7DMRRK1G9CSI3F2S,3WYP994K18UVZ4534L0D4XSS11N6YW,K9YW5,K9YW5,3WYP994K18UVZ4534L0D4XSS11N6YW,3WYP994K18UVZ4534L0D4XSS11N6YW,263495,263495,,,,
,,,,,,,,4,3.113,0,4,4,26,1,A2NK89ZPYIMP87,235,wolfe_118_L_shoes-a_w_outline.jpg,wolfe_118_L_shoes-b_w_outline.jpg,48,m,A2NK89ZPYIMP87,2020-12-11_14h06.20.772,MetaAwareness,2020.1.2,Win32,60,3LEG2HW4UGQYVS7DMRRK1G9CSI3F2S,3WYP994K18UVZ4534L0D4XSS11N6YW,K9YW5,K9YW5,3WYP994K18UVZ4534L0D4XSS11N6YW,3WYP994K18UVZ4534L0D4XSS11N6YW,263495,263495,,,,
,,,,,,,,3,2.428,0,5,5,7,1,A2NK89ZPYIMP87,55,wolfe_028_L_vase-a_w_outline.jpg,wolfe_028_L_vase-b_w_outline.jpg,48,m,A2NK89ZPYIMP87,2020-12-11_14h06.20.772,MetaAwareness,2020.1.2,Win32,60,3LEG2HW4UGQYVS7DMRRK1G9CSI3F2S,3WYP994K18UVZ4534L0D4XSS11N6YW,K9YW5,K9YW5,3WYP994K18UVZ4534L0D4XSS11N6YW,3WYP994K18UVZ4534L0D4XSS11N6YW,263495,263495,,,,
,,,,,,,,4,1.824,0,6,6,1,1,A2NK89ZPYIMP87,27,wolfe_014_L_lamp-a_w_outline.jpg,wolfe_014_L_lamp-b_w_outline.jpg,48,m,A2NK89ZPYIMP87,2020-12-11_14h06.20.772,MetaAwareness,2020.1.2,Win32,60,3LEG2HW4UGQYVS7DMRRK1G9CSI3F2S,3WYP994K18UVZ4534L0D4XSS11N6YW,K9YW5,K9YW5,3WYP994K18UVZ4534L0D4XSS11N6YW,3WYP994K18UVZ4534L0D4XSS11N6YW,263495,263495,,,,
,,,,,,,,3,2.188,0,7,7,27,1,A2NK89ZPYIMP87,243,wolfe_122_L_chair-a_w_outline.jpg,wolfe_122_L_chair-b_w_outline.jpg,48,m,A2NK89ZPYIMP87,2020-12-11_14h06.20.772,MetaAwareness,2020.1.2,Win32,60,3LEG2HW4UGQYVS7DMRRK1G9CSI3F2S,3WYP994K18UVZ4534L0D4XSS11N6YW,K9YW5,K9YW5,3WYP994K18UVZ4534L0D4XSS11N6YW,3WYP994K18UVZ4534L0D4XSS11N6YW,263495,263495,,,,
,,,,,,,,3,2.059,0,8,8,22,1,A2NK89ZPYIMP87,181,wolfe_091_L_airfreshener-a_w_outline.jpg,wolfe_091_L_airfreshener-b_w_outline.jpg,48,m,A2NK89ZPYIMP87,2020-12-11_14h06.20.772,MetaAwareness,2020.1.2,Win32,60,3LEG2HW4UGQYVS7DMRRK1G9CSI3F2S,3WYP994K18UVZ4534L0D4XSS11N6YW,K9YW5,K9YW5,3WYP994K18UVZ4534L0D4XSS11N6YW,3WYP994K18UVZ4534L0D4XSS11N6YW,263495,263495,,,,
,,,,,,,,3,1.76,0,9,9,5,1,A2NK89ZPYIMP87,43,wolfe_022_L_lamp-a_w_outline.jpg,wolfe_022_L_lamp-b_w_outline.jpg,48,m,A2NK89ZPYIMP87,2020-12-11_14h06.20.772,MetaAwareness,2020.1.2,Win32,60,3LEG2HW4UGQYVS7DMRRK1G9CSI3F2S,3WYP994K18UVZ4534L0D4XSS11N6YW,K9YW5,K9YW5,3WYP994K18UVZ4534L0D4XSS11N6YW,3WYP994K18UVZ4534L0D4XSS11N6YW,263495,263495,,,,
,,,,,,,,3,2.008,0,10,10,13,1,A2NK89ZPYIMP87,87,wolfe_044_L_light-a_w_outline.jpg,wolfe_044_L_light-b_w_outline.jpg,48,m,A2NK89ZPYIMP87,2020-12-11_14h06.20.772,MetaAwareness,2020.1.2,Win32,60,3LEG2HW4UGQYVS7DMRRK1G9CSI3F2S,3WYP994K18UVZ4534L0D4XSS11N6YW,K9YW5,K9YW5,3WYP994K18UVZ4534L0D4XSS11N6YW,3WYP994K18UVZ4534L0D4XSS11N6YW,263495,263495,,,,
,,,,,,,,3,2.097,0,11,11,18,1,A2NK89ZPYIMP87,141,wolfe_071_L_art-a_w_outline.jpg,wolfe_071_L_art-b_w_outline.jpg,48,m,A2NK89ZPYIMP87,2020-12-11_14h06.20.772,MetaAwareness,2020.1.2,Win32,60,3LEG2HW4UGQYVS7DMRRK1G9CSI3F2S,3WYP994K18UVZ4534L0D4XSS11N6YW,K9YW5,K9YW5,3WYP994K18UVZ4534L0D4XSS11N6YW,3WYP994K18UVZ4534L0D4XSS11N6YW,263495,263495,,,,
,,,,,,,,3,2.327,0,12,12,28,1,A2NK89ZPYIMP87,249,wolfe_125_L_sofa-a_w_outline.jpg,wolfe_125_L_sofa-b_w_outline.jpg,48,m,A2NK89ZPYIMP87,2020-12-11_14h06.20.772,MetaAwareness,2020.1.2,Win32,60,3LEG2HW4UGQYVS7DMRRK1G9CSI3F2S,3WYP994K18UVZ4534L0D4XSS11N6YW,K9YW5,K9YW5,3WYP994K18UVZ4534L0D4XSS11N6YW,3WYP994K18UVZ4534L0D4XSS11N6YW,263495,263495,,,,
,,,,,,,,4,1.801,0,13,13,6,1,A2NK89ZPYIMP87,51,wolfe_026_L_rack-a_w_outline.jpg,wolfe_026_L_rack-b_w_outline.jpg,48,m,A2NK89ZPYIMP87,2020-12-11_14h06.20.772,MetaAwareness,2020.1.2,Win32,60,3LEG2HW4UGQYVS7DMRRK1G9CSI3F2S,3WYP994K18UVZ4534L0D4XSS11N6YW,K9YW5,K9YW5,3WYP994K18UVZ4534L0D4XSS11N6YW,3WYP994K18UVZ4534L0D4XSS11N6YW,263495,263495,,,,
,,,,,,,,4,2.046,0,14,14,12,1,A2NK89ZPYIMP87,83,wolfe_042_L_tap-a_w_outline.jpg,wolfe_042_L_tap-b_w_outline.jpg,48,m,A2NK89ZPYIMP87,2020-12-11_14h06.20.772,MetaAwareness,2020.1.2,Win32,60,3LEG2HW4UGQYVS7DMRRK1G9CSI3F2S,3WYP994K18UVZ4534L0D4XSS11N6YW,K9YW5,K9YW5,3WYP994K18UVZ4534L0D4XSS11N6YW,3WYP994K18UVZ4534L0D4XSS11N6YW,263495,263495,,,,
,,,,,,,,3,1.835,0,15,15,11,1,A2NK89ZPYIMP87,67,wolfe_034_L_handle-a_w_outline.jpg,wolfe_034_L_handle-b_w_outline.jpg,48,m,A2NK89ZPYIMP87,2020-12-11_14h06.20.772,MetaAwareness,2020.1.2,Win32,60,3LEG2HW4UGQYVS7DMRRK1G9CSI3F2S,3WYP994K18UVZ4534L0D4XSS11N6YW,K9YW5,K9YW5,3WYP994K18UVZ4534L0D4XSS11N6YW,3WYP994K18UVZ4534L0D4XSS11N6YW,263495,263495,,,,
,,,,,,,,3,2.138,0,16,16,21,1,A2NK89ZPYIMP87,171,wolfe_086_L_book-a_w_outline.jpg,wolfe_086_L_book-b_w_outline.jpg,48,m,A2NK89ZPYIMP87,2020-12-11_14h06.20.772,MetaAwareness,2020.1.2,Win32,60,3LEG2HW4UGQYVS7DMRRK1G9CSI3F2S,3WYP994K18UVZ4534L0D4XSS11N6YW,K9YW5,K9YW5,3WYP994K18UVZ4534L0D4XSS11N6YW,3WYP994K18UVZ4534L0D4XSS11N6YW,263495,263495,,,,
,,,,,,,,3,2.14,0,17,17,24,1,A2NK89ZPYIMP87,207,wolfe_104_L_bottle-a_w_outline.jpg,wolfe_104_L_bottle-b_w_outline.jpg,48,m,A2NK89ZPYIMP87,2020-12-11_14h06.20.772,MetaAwareness,2020.1.2,Win32,60,3LEG2HW4UGQYVS7DMRRK1G9CSI3F2S,3WYP994K18UVZ4534L0D4XSS11N6YW,K9YW5,K9YW5,3WYP994K18UVZ4534L0D4XSS11N6YW,3WYP994K18UVZ4534L0D4XSS11N6YW,263495,263495,,,,
,,,,,,,,4,2.198,0,18,18,3,1,A2NK89ZPYIMP87,37,wolfe_019_L_lamp_sized-a_w_outline.jpg,wolfe_019_L_lamp_sized-b_w_outline.jpg,48,m,A2NK89ZPYIMP87,2020-12-11_14h06.20.772,MetaAwareness,2020.1.2,Win32,60,3LEG2HW4UGQYVS7DMRRK1G9CSI3F2S,3WYP994K18UVZ4534L0D4XSS11N6YW,K9YW5,K9YW5,3WYP994K18UVZ4534L0D4XSS11N6YW,3WYP994K18UVZ4534L0D4XSS11N6YW,263495,263495,,,,
,,,,,,,,4,3.012,0,19,19,9,1,A2NK89ZPYIMP87,61,wolfe_031_L_log-a_w_outline.jpg,wolfe_031_L_log-b_w_outline.jpg,48,m,A2NK89ZPYIMP87,2020-12-11_14h06.20.772,MetaAwareness,2020.1.2,Win32,60,3LEG2HW4UGQYVS7DMRRK1G9CSI3F2S,3WYP994K18UVZ4534L0D4XSS11N6YW,K9YW5,K9YW5,3WYP994K18UVZ4534L0D4XSS11N6YW,3WYP994K18UVZ4534L0D4XSS11N6YW,263495,263495,,,,
,,,,,,,,4,2.328,0,20,20,19,1,A2NK89ZPYIMP87,157,wolfe_079_L_bowl-a_w_outline.jpg,wolfe_079_L_bowl-b_w_outline.jpg,48,m,A2NK89ZPYIMP87,2020-12-11_14h06.20.772,MetaAwareness,2020.1.2,Win32,60,3LEG2HW4UGQYVS7DMRRK1G9CSI3F2S,3WYP994K18UVZ4534L0D4XSS11N6YW,K9YW5,K9YW5,3WYP994K18UVZ4534L0D4XSS11N6YW,3WYP994K18UVZ4534L0D4XSS11N6YW,263495,263495,,,,
,,,,,,,,3,6.2,0,21,21,4,1,A2NK89ZPYIMP87,39,wolfe_020_L_walldeco-a_w_outline.jpg,wolfe_020_L_walldeco-b_w_outline.jpg,48,m,A2NK89ZPYIMP87,2020-12-11_14h06.20.772,MetaAwareness,2020.1.2,Win32,60,3LEG2HW4UGQYVS7DMRRK1G9CSI3F2S,3WYP994K18UVZ4534L0D4XSS11N6YW,K9YW5,K9YW5,3WYP994K18UVZ4534L0D4XSS11N6YW,3WYP994K18UVZ4534L0D4XSS11N6YW,263495,263495,,,,
,,,,,,,,3,2.558,0,22,22,23,1,A2NK89ZPYIMP87,183,wolfe_092_L_candles-a_w_outline.jpg,wolfe_092_L_candles-b_w_outline.jpg,48,m,A2NK89ZPYIMP87,2020-12-11_14h06.20.772,MetaAwareness,2020.1.2,Win32,60,3LEG2HW4UGQYVS7DMRRK1G9CSI3F2S,3WYP994K18UVZ4534L0D4XSS11N6YW,K9YW5,K9YW5,3WYP994K18UVZ4534L0D4XSS11N6YW,3WYP994K18UVZ4534L0D4XSS11N6YW,263495,263495,,,,
,,,,,,,,3,2.709,0,23,23,16,1,A2NK89ZPYIMP87,135,wolfe_068_L_faucet-a_w_outline.jpg,wolfe_068_L_faucet-b_w_outline.jpg,48,m,A2NK89ZPYIMP87,2020-12-11_14h06.20.772,MetaAwareness,2020.1.2,Win32,60,3LEG2HW4UGQYVS7DMRRK1G9CSI3F2S,3WYP994K18UVZ4534L0D4XSS11N6YW,K9YW5,K9YW5,3WYP994K18UVZ4534L0D4XSS11N6YW,3WYP994K18UVZ4534L0D4XSS11N6YW,263495,263495,,,,
,,,,,,,,3,2.169,0,24,24,29,1,A2NK89ZPYIMP87,253,wolfe_127_L_light-a_w_outline.jpg,wolfe_127_L_light-b_w_outline.jpg,48,m,A2NK89ZPYIMP87,2020-12-11_14h06.20.772,MetaAwareness,2020.1.2,Win32,60,3LEG2HW4UGQYVS7DMRRK1G9CSI3F2S,3WYP994K18UVZ4534L0D4XSS11N6YW,K9YW5,K9YW5,3WYP994K18UVZ4534L0D4XSS11N6YW,3WYP994K18UVZ4534L0D4XSS11N6YW,263495,263495,,,,
,,,,,,,,3,2.355,0,25,25,0,1,A2NK89ZPYIMP87,21,wolfe_011_L_parfum-a_w_outline.jpg,wolfe_011_L_parfum-b_w_outline.jpg,48,m,A2NK89ZPYIMP87,2020-12-11_14h06.20.772,MetaAwareness,2020.1.2,Win32,60,3LEG2HW4UGQYVS7DMRRK1G9CSI3F2S,3WYP994K18UVZ4534L0D4XSS11N6YW,K9YW5,K9YW5,3WYP994K18UVZ4534L0D4XSS11N6YW,3WYP994K18UVZ4534L0D4XSS11N6YW,263495,263495,,,,
,,,,,,,,3,5.327,0,26,26,17,1,A2NK89ZPYIMP87,137,wolfe_069_L_things-a_w_outline.jpg,wolfe_069_L_things-b_w_outline.jpg,48,m,A2NK89ZPYIMP87,2020-12-11_14h06.20.772,MetaAwareness,2020.1.2,Win32,60,3LEG2HW4UGQYVS7DMRRK1G9CSI3F2S,3WYP994K18UVZ4534L0D4XSS11N6YW,K9YW5,K9YW5,3WYP994K18UVZ4534L0D4XSS11N6YW,3WYP994K18UVZ4534L0D4XSS11N6YW,263495,263495,,,,
,,,,,,,,3,1.787,0,27,27,8,1,A2NK89ZPYIMP87,59,wolfe_030_L_drawer-a_w_outline.jpg,wolfe_030_L_drawer-b_w_outline.jpg,48,m,A2NK89ZPYIMP87,2020-12-11_14h06.20.772,MetaAwareness,2020.1.2,Win32,60,3LEG2HW4UGQYVS7DMRRK1G9CSI3F2S,3WYP994K18UVZ4534L0D4XSS11N6YW,K9YW5,K9YW5,3WYP994K18UVZ4534L0D4XSS11N6YW,3WYP994K18UVZ4534L0D4XSS11N6YW,263495,263495,,,,
,,,,,,,,3,1.793,0,28,28,15,1,A2NK89ZPYIMP87,107,wolfe_054_L_firewood-a_w_outline.jpg,wolfe_054_L_firewood-b_w_outline.jpg,48,m,A2NK89ZPYIMP87,2020-12-11_14h06.20.772,MetaAwareness,2020.1.2,Win32,60,3LEG2HW4UGQYVS7DMRRK1G9CSI3F2S,3WYP994K18UVZ4534L0D4XSS11N6YW,K9YW5,K9YW5,3WYP994K18UVZ4534L0D4XSS11N6YW,3WYP994K18UVZ4534L0D4XSS11N6YW,263495,263495,,,,
,,,,,,,,4,2.17,0,29,29,14,1,A2NK89ZPYIMP87,91,wolfe_046_L_remote-a_w_outline.jpg,wolfe_046_L_remote-b_w_outline.jpg,48,m,A2NK89ZPYIMP87,2020-12-11_14h06.20.772,MetaAwareness,2020.1.2,Win32,60,3LEG2HW4UGQYVS7DMRRK1G9CSI3F2S,3WYP994K18UVZ4534L0D4XSS11N6YW,K9YW5,K9YW5,3WYP994K18UVZ4534L0D4XSS11N6YW,3WYP994K18UVZ4534L0D4XSS11N6YW,263495,263495,,,,
