consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
space,150.945,space,108.416,5,47.891,5,3.905,5,17.969,0,0,0,28,1,A31B2A1VC7LUP9,251,wolfe_126_L_candles-a_w_outline.jpg,wolfe_126_L_candles-b_w_outline.jpg,39,female,A31B2A1VC7LUP9,2020-12-09_13h10.59.364,MetaAwareness,2020.1.2,Win32,60,3H6W48L9F5SWYLUEEECW1H35YT5WPA,3WMOAN2SRC0M2VGQYRZAZ9AKE30VNY,SAMW8,SAMW8,3WMOAN2SRC0M2VGQYRZAZ9AKE30VNY,3WMOAN2SRC0M2VGQYRZAZ9AKE30VNY,262738,262738,,,,
,,,,,,,,4,11.765,0,1,1,3,1,A31B2A1VC7LUP9,25,wolfe_013_L_lamp-a_w_outline.jpg,wolfe_013_L_lamp-b_w_outline.jpg,39,female,A31B2A1VC7LUP9,2020-12-09_13h10.59.364,MetaAwareness,2020.1.2,Win32,60,3H6W48L9F5SWYLUEEECW1H35YT5WPA,3WMOAN2SRC0M2VGQYRZAZ9AKE30VNY,SAMW8,SAMW8,3WMOAN2SRC0M2VGQYRZAZ9AKE30VNY,3WMOAN2SRC0M2VGQYRZAZ9AKE30VNY,262738,262738,,,,
,,,,,,,,4,8.79,0,2,2,12,1,A31B2A1VC7LUP9,81,wolfe_041_L_fruit-a_w_outline.jpg,wolfe_041_L_fruit-b_w_outline.jpg,39,female,A31B2A1VC7LUP9,2020-12-09_13h10.59.364,MetaAwareness,2020.1.2,Win32,60,3H6W48L9F5SWYLUEEECW1H35YT5WPA,3WMOAN2SRC0M2VGQYRZAZ9AKE30VNY,SAMW8,SAMW8,3WMOAN2SRC0M2VGQYRZAZ9AKE30VNY,3WMOAN2SRC0M2VGQYRZAZ9AKE30VNY,262738,262738,,,,
,,,,,,,,3,25.773,0,3,3,10,1,A31B2A1VC7LUP9,59,wolfe_030_L_drawer-a_w_outline.jpg,wolfe_030_L_drawer-b_w_outline.jpg,39,female,A31B2A1VC7LUP9,2020-12-09_13h10.59.364,MetaAwareness,2020.1.2,Win32,60,3H6W48L9F5SWYLUEEECW1H35YT5WPA,3WMOAN2SRC0M2VGQYRZAZ9AKE30VNY,SAMW8,SAMW8,3WMOAN2SRC0M2VGQYRZAZ9AKE30VNY,3WMOAN2SRC0M2VGQYRZAZ9AKE30VNY,262738,262738,,,,
,,,,,,,,3,4.41,0,4,4,18,1,A31B2A1VC7LUP9,145,wolfe_073_L_coffeemug-a_w_outline.jpg,wolfe_073_L_coffeemug-b_w_outline.jpg,39,female,A31B2A1VC7LUP9,2020-12-09_13h10.59.364,MetaAwareness,2020.1.2,Win32,60,3H6W48L9F5SWYLUEEECW1H35YT5WPA,3WMOAN2SRC0M2VGQYRZAZ9AKE30VNY,SAMW8,SAMW8,3WMOAN2SRC0M2VGQYRZAZ9AKE30VNY,3WMOAN2SRC0M2VGQYRZAZ9AKE30VNY,262738,262738,,,,
,,,,,,,,4,9.565,0,5,5,19,1,A31B2A1VC7LUP9,151,wolfe_076_L_hook-a_w_outline.jpg,wolfe_076_L_hook-b_w_outline.jpg,39,female,A31B2A1VC7LUP9,2020-12-09_13h10.59.364,MetaAwareness,2020.1.2,Win32,60,3H6W48L9F5SWYLUEEECW1H35YT5WPA,3WMOAN2SRC0M2VGQYRZAZ9AKE30VNY,SAMW8,SAMW8,3WMOAN2SRC0M2VGQYRZAZ9AKE30VNY,3WMOAN2SRC0M2VGQYRZAZ9AKE30VNY,262738,262738,,,,
,,,,,,,,3,5.197,0,6,6,2,1,A31B2A1VC7LUP9,19,wolfe_010_L_candle-a_w_outline.jpg,wolfe_010_L_candle-b_w_outline.jpg,39,female,A31B2A1VC7LUP9,2020-12-09_13h10.59.364,MetaAwareness,2020.1.2,Win32,60,3H6W48L9F5SWYLUEEECW1H35YT5WPA,3WMOAN2SRC0M2VGQYRZAZ9AKE30VNY,SAMW8,SAMW8,3WMOAN2SRC0M2VGQYRZAZ9AKE30VNY,3WMOAN2SRC0M2VGQYRZAZ9AKE30VNY,262738,262738,,,,
,,,,,,,,4,5.577,0,7,7,16,1,A31B2A1VC7LUP9,123,wolfe_062_L_flowers-a_w_outline.jpg,wolfe_062_L_flowers-b_w_outline.jpg,39,female,A31B2A1VC7LUP9,2020-12-09_13h10.59.364,MetaAwareness,2020.1.2,Win32,60,3H6W48L9F5SWYLUEEECW1H35YT5WPA,3WMOAN2SRC0M2VGQYRZAZ9AKE30VNY,SAMW8,SAMW8,3WMOAN2SRC0M2VGQYRZAZ9AKE30VNY,3WMOAN2SRC0M2VGQYRZAZ9AKE30VNY,262738,262738,,,,
,,,,,,,,2,5.729,0,8,8,8,1,A31B2A1VC7LUP9,43,wolfe_022_L_lamp-a_w_outline.jpg,wolfe_022_L_lamp-b_w_outline.jpg,39,female,A31B2A1VC7LUP9,2020-12-09_13h10.59.364,MetaAwareness,2020.1.2,Win32,60,3H6W48L9F5SWYLUEEECW1H35YT5WPA,3WMOAN2SRC0M2VGQYRZAZ9AKE30VNY,SAMW8,SAMW8,3WMOAN2SRC0M2VGQYRZAZ9AKE30VNY,3WMOAN2SRC0M2VGQYRZAZ9AKE30VNY,262738,262738,,,,
,,,,,,,,4,7.559,0,9,9,6,1,A31B2A1VC7LUP9,37,wolfe_019_L_lamp_sized-a_w_outline.jpg,wolfe_019_L_lamp_sized-b_w_outline.jpg,39,female,A31B2A1VC7LUP9,2020-12-09_13h10.59.364,MetaAwareness,2020.1.2,Win32,60,3H6W48L9F5SWYLUEEECW1H35YT5WPA,3WMOAN2SRC0M2VGQYRZAZ9AKE30VNY,SAMW8,SAMW8,3WMOAN2SRC0M2VGQYRZAZ9AKE30VNY,3WMOAN2SRC0M2VGQYRZAZ9AKE30VNY,262738,262738,,,,
