consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
space,2.743,space,5.053,5,2.673,5,3.008,5,5.346,0,0,0,25,1,A11SMJOXYLCNUI,230,wolfe_115_R_pot-a_w_outline.jpg,wolfe_115_R_pot-b_w_outline.jpg,41,f,A11SMJOXYLCNUI,2020-12-09_10h46.07.949,MetaAwareness,2020.1.2,Win32,60,3RWSQDNYLAPIWMJPAM6RLZ311KQFFQ,3A4NIXBJ772DO8JW8MI4ZLNIIE8LMN,JI4A8,JI4A8,3A4NIXBJ772DO8JW8MI4ZLNIIE8LMN,3A4NIXBJ772DO8JW8MI4ZLNIIE8LMN,262738,262738,,,,
,,,,,,,,5,4.691,0,1,1,28,1,A11SMJOXYLCNUI,242,wolfe_121_R_car-a_w_outline.jpg,wolfe_121_R_car-b_w_outline.jpg,41,f,A11SMJOXYLCNUI,2020-12-09_10h46.07.949,MetaAwareness,2020.1.2,Win32,60,3RWSQDNYLAPIWMJPAM6RLZ311KQFFQ,3A4NIXBJ772DO8JW8MI4ZLNIIE8LMN,JI4A8,JI4A8,3A4NIXBJ772DO8JW8MI4ZLNIIE8LMN,3A4NIXBJ772DO8JW8MI4ZLNIIE8LMN,262738,262738,,,,
,,,,,,,,5,8.338,0,2,2,16,1,A11SMJOXYLCNUI,158,wolfe_079_R_bowl-a_w_outline.jpg,wolfe_079_R_bowl-b_w_outline.jpg,41,f,A11SMJOXYLCNUI,2020-12-09_10h46.07.949,MetaAwareness,2020.1.2,Win32,60,3RWSQDNYLAPIWMJPAM6RLZ311KQFFQ,3A4NIXBJ772DO8JW8MI4ZLNIIE8LMN,JI4A8,JI4A8,3A4NIXBJ772DO8JW8MI4ZLNIIE8LMN,3A4NIXBJ772DO8JW8MI4ZLNIIE8LMN,262738,262738,,,,
,,,,,,,,5,7.289,0,3,3,6,1,A11SMJOXYLCNUI,66,wolfe_033_R_vase-a_w_outline.jpg,wolfe_033_R_vase-b_w_outline.jpg,41,f,A11SMJOXYLCNUI,2020-12-09_10h46.07.949,MetaAwareness,2020.1.2,Win32,60,3RWSQDNYLAPIWMJPAM6RLZ311KQFFQ,3A4NIXBJ772DO8JW8MI4ZLNIIE8LMN,JI4A8,JI4A8,3A4NIXBJ772DO8JW8MI4ZLNIIE8LMN,3A4NIXBJ772DO8JW8MI4ZLNIIE8LMN,262738,262738,,,,
,,,,,,,,5,9.926,0,4,4,24,1,A11SMJOXYLCNUI,222,wolfe_111_R_pot-a_w_outline.jpg,wolfe_111_R_pot-b_w_outline.jpg,41,f,A11SMJOXYLCNUI,2020-12-09_10h46.07.949,MetaAwareness,2020.1.2,Win32,60,3RWSQDNYLAPIWMJPAM6RLZ311KQFFQ,3A4NIXBJ772DO8JW8MI4ZLNIIE8LMN,JI4A8,JI4A8,3A4NIXBJ772DO8JW8MI4ZLNIIE8LMN,3A4NIXBJ772DO8JW8MI4ZLNIIE8LMN,262738,262738,,,,
,,,,,,,,5,5.654,0,5,5,18,1,A11SMJOXYLCNUI,170,wolfe_085_R_switchboard-a_w_outline.jpg,wolfe_085_R_switchboard-b_w_outline.jpg,41,f,A11SMJOXYLCNUI,2020-12-09_10h46.07.949,MetaAwareness,2020.1.2,Win32,60,3RWSQDNYLAPIWMJPAM6RLZ311KQFFQ,3A4NIXBJ772DO8JW8MI4ZLNIIE8LMN,JI4A8,JI4A8,3A4NIXBJ772DO8JW8MI4ZLNIIE8LMN,3A4NIXBJ772DO8JW8MI4ZLNIIE8LMN,262738,262738,,,,
,,,,,,,,5,5.601,0,6,6,10,1,A11SMJOXYLCNUI,116,wolfe_058_R_clutch-a_w_outline.jpg,wolfe_058_R_clutch-b_w_outline.jpg,41,f,A11SMJOXYLCNUI,2020-12-09_10h46.07.949,MetaAwareness,2020.1.2,Win32,60,3RWSQDNYLAPIWMJPAM6RLZ311KQFFQ,3A4NIXBJ772DO8JW8MI4ZLNIIE8LMN,JI4A8,JI4A8,3A4NIXBJ772DO8JW8MI4ZLNIIE8LMN,3A4NIXBJ772DO8JW8MI4ZLNIIE8LMN,262738,262738,,,,
,,,,,,,,5,4.845,0,7,7,27,1,A11SMJOXYLCNUI,236,wolfe_118_R_shoes-a_w_outline.jpg,wolfe_118_R_shoes-b_w_outline.jpg,41,f,A11SMJOXYLCNUI,2020-12-09_10h46.07.949,MetaAwareness,2020.1.2,Win32,60,3RWSQDNYLAPIWMJPAM6RLZ311KQFFQ,3A4NIXBJ772DO8JW8MI4ZLNIIE8LMN,JI4A8,JI4A8,3A4NIXBJ772DO8JW8MI4ZLNIIE8LMN,3A4NIXBJ772DO8JW8MI4ZLNIIE8LMN,262738,262738,,,,
,,,,,,,,5,8.168,0,8,8,23,1,A11SMJOXYLCNUI,202,wolfe_101_R_cup-a_w_outline.jpg,wolfe_101_R_cup-b_w_outline.jpg,41,f,A11SMJOXYLCNUI,2020-12-09_10h46.07.949,MetaAwareness,2020.1.2,Win32,60,3RWSQDNYLAPIWMJPAM6RLZ311KQFFQ,3A4NIXBJ772DO8JW8MI4ZLNIIE8LMN,JI4A8,JI4A8,3A4NIXBJ772DO8JW8MI4ZLNIIE8LMN,3A4NIXBJ772DO8JW8MI4ZLNIIE8LMN,262738,262738,,,,
,,,,,,,,5,7.653,0,9,9,26,1,A11SMJOXYLCNUI,234,wolfe_117_R_plant_sized-a_w_outline.jpg,wolfe_117_R_plant_sized-b_w_outline.jpg,41,f,A11SMJOXYLCNUI,2020-12-09_10h46.07.949,MetaAwareness,2020.1.2,Win32,60,3RWSQDNYLAPIWMJPAM6RLZ311KQFFQ,3A4NIXBJ772DO8JW8MI4ZLNIIE8LMN,JI4A8,JI4A8,3A4NIXBJ772DO8JW8MI4ZLNIIE8LMN,3A4NIXBJ772DO8JW8MI4ZLNIIE8LMN,262738,262738,,,,
