consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
space,83.748,space,21.027,5,5.311,2,14.387,2,18.436,0,0,0,4,1,A2SWZXDFG3CEAK,28,wolfe_014_R_lamp-a_w_outline.jpg,wolfe_014_R_lamp-b_w_outline.jpg,37,m,A2SWZXDFG3CEAK,2020-12-10_08h47.45.190,MetaAwareness,2020.1.2,Win32,60,3K1H3NEY7M2RC21OU0HJFK0SQN8GDF,3UOUJI6MTEHR1A5UV7CE1PZZ2DBUX8,MJOU9,MJOU9,3UOUJI6MTEHR1A5UV7CE1PZZ2DBUX8,3UOUJI6MTEHR1A5UV7CE1PZZ2DBUX8,263099,263099,,,,
,,,,,,,,5,15.824,0,1,1,23,1,A2SWZXDFG3CEAK,184,wolfe_092_R_candles-a_w_outline.jpg,wolfe_092_R_candles-b_w_outline.jpg,37,m,A2SWZXDFG3CEAK,2020-12-10_08h47.45.190,MetaAwareness,2020.1.2,Win32,60,3K1H3NEY7M2RC21OU0HJFK0SQN8GDF,3UOUJI6MTEHR1A5UV7CE1PZZ2DBUX8,MJOU9,MJOU9,3UOUJI6MTEHR1A5UV7CE1PZZ2DBUX8,3UOUJI6MTEHR1A5UV7CE1PZZ2DBUX8,263099,263099,,,,
,,,,,,,,1,11.99,0,2,2,0,1,A2SWZXDFG3CEAK,6,wolfe_003_R_ducks-a_w_outline.jpg,wolfe_003_R_ducks-b_w_outline.jpg,37,m,A2SWZXDFG3CEAK,2020-12-10_08h47.45.190,MetaAwareness,2020.1.2,Win32,60,3K1H3NEY7M2RC21OU0HJFK0SQN8GDF,3UOUJI6MTEHR1A5UV7CE1PZZ2DBUX8,MJOU9,MJOU9,3UOUJI6MTEHR1A5UV7CE1PZZ2DBUX8,3UOUJI6MTEHR1A5UV7CE1PZZ2DBUX8,263099,263099,,,,
,,,,,,,,1,17.855,0,3,3,25,1,A2SWZXDFG3CEAK,202,wolfe_101_R_cup-a_w_outline.jpg,wolfe_101_R_cup-b_w_outline.jpg,37,m,A2SWZXDFG3CEAK,2020-12-10_08h47.45.190,MetaAwareness,2020.1.2,Win32,60,3K1H3NEY7M2RC21OU0HJFK0SQN8GDF,3UOUJI6MTEHR1A5UV7CE1PZZ2DBUX8,MJOU9,MJOU9,3UOUJI6MTEHR1A5UV7CE1PZZ2DBUX8,3UOUJI6MTEHR1A5UV7CE1PZZ2DBUX8,263099,263099,,,,
,,,,,,,,2,14.239,0,4,4,19,1,A2SWZXDFG3CEAK,170,wolfe_085_R_switchboard-a_w_outline.jpg,wolfe_085_R_switchboard-b_w_outline.jpg,37,m,A2SWZXDFG3CEAK,2020-12-10_08h47.45.190,MetaAwareness,2020.1.2,Win32,60,3K1H3NEY7M2RC21OU0HJFK0SQN8GDF,3UOUJI6MTEHR1A5UV7CE1PZZ2DBUX8,MJOU9,MJOU9,3UOUJI6MTEHR1A5UV7CE1PZZ2DBUX8,3UOUJI6MTEHR1A5UV7CE1PZZ2DBUX8,263099,263099,,,,
,,,,,,,,1,14.827,0,5,5,16,1,A2SWZXDFG3CEAK,158,wolfe_079_R_bowl-a_w_outline.jpg,wolfe_079_R_bowl-b_w_outline.jpg,37,m,A2SWZXDFG3CEAK,2020-12-10_08h47.45.190,MetaAwareness,2020.1.2,Win32,60,3K1H3NEY7M2RC21OU0HJFK0SQN8GDF,3UOUJI6MTEHR1A5UV7CE1PZZ2DBUX8,MJOU9,MJOU9,3UOUJI6MTEHR1A5UV7CE1PZZ2DBUX8,3UOUJI6MTEHR1A5UV7CE1PZZ2DBUX8,263099,263099,,,,
,,,,,,,,1,10.036,0,6,6,21,1,A2SWZXDFG3CEAK,176,wolfe_088_R_clock-a_w_outline.jpg,wolfe_088_R_clock-b_w_outline.jpg,37,m,A2SWZXDFG3CEAK,2020-12-10_08h47.45.190,MetaAwareness,2020.1.2,Win32,60,3K1H3NEY7M2RC21OU0HJFK0SQN8GDF,3UOUJI6MTEHR1A5UV7CE1PZZ2DBUX8,MJOU9,MJOU9,3UOUJI6MTEHR1A5UV7CE1PZZ2DBUX8,3UOUJI6MTEHR1A5UV7CE1PZZ2DBUX8,263099,263099,,,,
,,,,,,,,1,11.344,0,7,7,10,1,A2SWZXDFG3CEAK,88,wolfe_044_R_light-a_w_outline.jpg,wolfe_044_R_light-b_w_outline.jpg,37,m,A2SWZXDFG3CEAK,2020-12-10_08h47.45.190,MetaAwareness,2020.1.2,Win32,60,3K1H3NEY7M2RC21OU0HJFK0SQN8GDF,3UOUJI6MTEHR1A5UV7CE1PZZ2DBUX8,MJOU9,MJOU9,3UOUJI6MTEHR1A5UV7CE1PZZ2DBUX8,3UOUJI6MTEHR1A5UV7CE1PZZ2DBUX8,263099,263099,,,,
,,,,,,,,5,5.819,0,8,8,2,1,A2SWZXDFG3CEAK,18,wolfe_009_R_carpet-a_w_outline.jpg,wolfe_009_R_carpet-b_w_outline.jpg,37,m,A2SWZXDFG3CEAK,2020-12-10_08h47.45.190,MetaAwareness,2020.1.2,Win32,60,3K1H3NEY7M2RC21OU0HJFK0SQN8GDF,3UOUJI6MTEHR1A5UV7CE1PZZ2DBUX8,MJOU9,MJOU9,3UOUJI6MTEHR1A5UV7CE1PZZ2DBUX8,3UOUJI6MTEHR1A5UV7CE1PZZ2DBUX8,263099,263099,,,,
,,,,,,,,4,4.608,0,9,9,18,1,A2SWZXDFG3CEAK,168,wolfe_084_R_light-a_w_outline.jpg,wolfe_084_R_light-b_w_outline.jpg,37,m,A2SWZXDFG3CEAK,2020-12-10_08h47.45.190,MetaAwareness,2020.1.2,Win32,60,3K1H3NEY7M2RC21OU0HJFK0SQN8GDF,3UOUJI6MTEHR1A5UV7CE1PZZ2DBUX8,MJOU9,MJOU9,3UOUJI6MTEHR1A5UV7CE1PZZ2DBUX8,3UOUJI6MTEHR1A5UV7CE1PZZ2DBUX8,263099,263099,,,,
