consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
,,,,,,,,5,4.611995,0,10,10,19,1,AV6C736XAEG67,137,wolfe_069_L_things-a_w_outline.jpg,wolfe_069_L_things-b_w_outline.jpg,44,f,AV6C736XAEG67,2020-12-08_14h12.52.311,MetaAwareness,2020.1.2,Linux x86_64,60,3SV8KD29L5VZHP23C9RV44BOLKIKZ0,3I7DHKZYGO3TG9OUUCYKN67CZLT5F5,YH7I8,YH7I8,3I7DHKZYGO3TG9OUUCYKN67CZLT5F5,3I7DHKZYGO3TG9OUUCYKN67CZLT5F5,262738,262738,,,,
,,,,,,,,4,7.10968,0,11,11,2,1,AV6C736XAEG67,15,wolfe_008_L_bottle-a_w_outline.jpg,wolfe_008_L_bottle-b_w_outline.jpg,44,f,AV6C736XAEG67,2020-12-08_14h12.52.311,MetaAwareness,2020.1.2,Linux x86_64,60,3SV8KD29L5VZHP23C9RV44BOLKIKZ0,3I7DHKZYGO3TG9OUUCYKN67CZLT5F5,YH7I8,YH7I8,3I7DHKZYGO3TG9OUUCYKN67CZLT5F5,3I7DHKZYGO3TG9OUUCYKN67CZLT5F5,262738,262738,,,,
,,,,,,,,5,5.30357,0,12,12,24,1,AV6C736XAEG67,195,wolfe_098_L_slippers-a_w_outline.jpg,wolfe_098_L_slippers-b_w_outline.jpg,44,f,AV6C736XAEG67,2020-12-08_14h12.52.311,MetaAwareness,2020.1.2,Linux x86_64,60,3SV8KD29L5VZHP23C9RV44BOLKIKZ0,3I7DHKZYGO3TG9OUUCYKN67CZLT5F5,YH7I8,YH7I8,3I7DHKZYGO3TG9OUUCYKN67CZLT5F5,3I7DHKZYGO3TG9OUUCYKN67CZLT5F5,262738,262738,,,,
,,,,,,,,5,4.203985,0,13,13,20,1,AV6C736XAEG67,149,wolfe_075_L_light-a_w_outline.jpg,wolfe_075_L_light-b_w_outline.jpg,44,f,AV6C736XAEG67,2020-12-08_14h12.52.311,MetaAwareness,2020.1.2,Linux x86_64,60,3SV8KD29L5VZHP23C9RV44BOLKIKZ0,3I7DHKZYGO3TG9OUUCYKN67CZLT5F5,YH7I8,YH7I8,3I7DHKZYGO3TG9OUUCYKN67CZLT5F5,3I7DHKZYGO3TG9OUUCYKN67CZLT5F5,262738,262738,,,,
,,,,,,,,5,4.068885,0,14,14,0,1,AV6C736XAEG67,3,wolfe_002_L_napkin-a_w_outline.jpg,wolfe_002_L_napkin-b_w_outline.jpg,44,f,AV6C736XAEG67,2020-12-08_14h12.52.311,MetaAwareness,2020.1.2,Linux x86_64,60,3SV8KD29L5VZHP23C9RV44BOLKIKZ0,3I7DHKZYGO3TG9OUUCYKN67CZLT5F5,YH7I8,YH7I8,3I7DHKZYGO3TG9OUUCYKN67CZLT5F5,3I7DHKZYGO3TG9OUUCYKN67CZLT5F5,262738,262738,,,,
,,,,,,,,5,3.801815,0,15,15,17,1,AV6C736XAEG67,127,wolfe_064_L_bottles-a_w_outline.jpg,wolfe_064_L_bottles-b_w_outline.jpg,44,f,AV6C736XAEG67,2020-12-08_14h12.52.311,MetaAwareness,2020.1.2,Linux x86_64,60,3SV8KD29L5VZHP23C9RV44BOLKIKZ0,3I7DHKZYGO3TG9OUUCYKN67CZLT5F5,YH7I8,YH7I8,3I7DHKZYGO3TG9OUUCYKN67CZLT5F5,3I7DHKZYGO3TG9OUUCYKN67CZLT5F5,262738,262738,,,,
,,,,,,,,5,3.948115,0,16,16,22,1,AV6C736XAEG67,173,wolfe_087_L_towelhandle-a_w_outline.jpg,wolfe_087_L_towelhandle-b_w_outline.jpg,44,f,AV6C736XAEG67,2020-12-08_14h12.52.311,MetaAwareness,2020.1.2,Linux x86_64,60,3SV8KD29L5VZHP23C9RV44BOLKIKZ0,3I7DHKZYGO3TG9OUUCYKN67CZLT5F5,YH7I8,YH7I8,3I7DHKZYGO3TG9OUUCYKN67CZLT5F5,3I7DHKZYGO3TG9OUUCYKN67CZLT5F5,262738,262738,,,,
,,,,,,,,2,3.965065,0,17,17,11,1,AV6C736XAEG67,69,wolfe_035_L_fruit-a_w_outline.jpg,wolfe_035_L_fruit-b_w_outline.jpg,44,f,AV6C736XAEG67,2020-12-08_14h12.52.311,MetaAwareness,2020.1.2,Linux x86_64,60,3SV8KD29L5VZHP23C9RV44BOLKIKZ0,3I7DHKZYGO3TG9OUUCYKN67CZLT5F5,YH7I8,YH7I8,3I7DHKZYGO3TG9OUUCYKN67CZLT5F5,3I7DHKZYGO3TG9OUUCYKN67CZLT5F5,262738,262738,,,,
,,,,,,,,5,3.464505,0,18,18,25,1,AV6C736XAEG67,197,wolfe_099_L_sconce-a_w_outline.jpg,wolfe_099_L_sconce-b_w_outline.jpg,44,f,AV6C736XAEG67,2020-12-08_14h12.52.311,MetaAwareness,2020.1.2,Linux x86_64,60,3SV8KD29L5VZHP23C9RV44BOLKIKZ0,3I7DHKZYGO3TG9OUUCYKN67CZLT5F5,YH7I8,YH7I8,3I7DHKZYGO3TG9OUUCYKN67CZLT5F5,3I7DHKZYGO3TG9OUUCYKN67CZLT5F5,262738,262738,,,,
,,,,,,,,5,3.728305,0,19,19,7,1,AV6C736XAEG67,55,wolfe_028_L_vase-a_w_outline.jpg,wolfe_028_L_vase-b_w_outline.jpg,44,f,AV6C736XAEG67,2020-12-08_14h12.52.311,MetaAwareness,2020.1.2,Linux x86_64,60,3SV8KD29L5VZHP23C9RV44BOLKIKZ0,3I7DHKZYGO3TG9OUUCYKN67CZLT5F5,YH7I8,YH7I8,3I7DHKZYGO3TG9OUUCYKN67CZLT5F5,3I7DHKZYGO3TG9OUUCYKN67CZLT5F5,262738,262738,,,,
,,,,,,,,4,5.59785,0,20,20,27,1,AV6C736XAEG67,231,wolfe_116_L_basket-a_w_outline.jpg,wolfe_116_L_basket-b_w_outline.jpg,44,f,AV6C736XAEG67,2020-12-08_14h12.52.311,MetaAwareness,2020.1.2,Linux x86_64,60,3SV8KD29L5VZHP23C9RV44BOLKIKZ0,3I7DHKZYGO3TG9OUUCYKN67CZLT5F5,YH7I8,YH7I8,3I7DHKZYGO3TG9OUUCYKN67CZLT5F5,3I7DHKZYGO3TG9OUUCYKN67CZLT5F5,262738,262738,,,,
,,,,,,,,2,3.8094,0,21,21,8,1,AV6C736XAEG67,57,wolfe_029_L_glass-a_w_outline.jpg,wolfe_029_L_glass-b_w_outline.jpg,44,f,AV6C736XAEG67,2020-12-08_14h12.52.311,MetaAwareness,2020.1.2,Linux x86_64,60,3SV8KD29L5VZHP23C9RV44BOLKIKZ0,3I7DHKZYGO3TG9OUUCYKN67CZLT5F5,YH7I8,YH7I8,3I7DHKZYGO3TG9OUUCYKN67CZLT5F5,3I7DHKZYGO3TG9OUUCYKN67CZLT5F5,262738,262738,,,,
,,,,,,,,5,3.07391,0,22,22,13,1,AV6C736XAEG67,83,wolfe_042_L_tap-a_w_outline.jpg,wolfe_042_L_tap-b_w_outline.jpg,44,f,AV6C736XAEG67,2020-12-08_14h12.52.311,MetaAwareness,2020.1.2,Linux x86_64,60,3SV8KD29L5VZHP23C9RV44BOLKIKZ0,3I7DHKZYGO3TG9OUUCYKN67CZLT5F5,YH7I8,YH7I8,3I7DHKZYGO3TG9OUUCYKN67CZLT5F5,3I7DHKZYGO3TG9OUUCYKN67CZLT5F5,262738,262738,,,,
,,,,,,,,1,2.133815,0,23,23,28,1,AV6C736XAEG67,241,wolfe_121_L_car-a_w_outline.jpg,wolfe_121_L_car-b_w_outline.jpg,44,f,AV6C736XAEG67,2020-12-08_14h12.52.311,MetaAwareness,2020.1.2,Linux x86_64,60,3SV8KD29L5VZHP23C9RV44BOLKIKZ0,3I7DHKZYGO3TG9OUUCYKN67CZLT5F5,YH7I8,YH7I8,3I7DHKZYGO3TG9OUUCYKN67CZLT5F5,3I7DHKZYGO3TG9OUUCYKN67CZLT5F5,262738,262738,,,,
,,,,,,,,5,1.670855,0,24,24,10,1,AV6C736XAEG67,65,wolfe_033_L_vase-a_w_outline.jpg,wolfe_033_L_vase-b_w_outline.jpg,44,f,AV6C736XAEG67,2020-12-08_14h12.52.311,MetaAwareness,2020.1.2,Linux x86_64,60,3SV8KD29L5VZHP23C9RV44BOLKIKZ0,3I7DHKZYGO3TG9OUUCYKN67CZLT5F5,YH7I8,YH7I8,3I7DHKZYGO3TG9OUUCYKN67CZLT5F5,3I7DHKZYGO3TG9OUUCYKN67CZLT5F5,262738,262738,,,,
,,,,,,,,2,1.80538,0,25,25,16,1,AV6C736XAEG67,121,wolfe_061_L_glass-a_w_outline.jpg,wolfe_061_L_glass-b_w_outline.jpg,44,f,AV6C736XAEG67,2020-12-08_14h12.52.311,MetaAwareness,2020.1.2,Linux x86_64,60,3SV8KD29L5VZHP23C9RV44BOLKIKZ0,3I7DHKZYGO3TG9OUUCYKN67CZLT5F5,YH7I8,YH7I8,3I7DHKZYGO3TG9OUUCYKN67CZLT5F5,3I7DHKZYGO3TG9OUUCYKN67CZLT5F5,262738,262738,,,,
,,,,,,,,3,2.04519,0,26,26,29,1,AV6C736XAEG67,245,wolfe_123_L_pot-a_w_outline.jpg,wolfe_123_L_pot-b_w_outline.jpg,44,f,AV6C736XAEG67,2020-12-08_14h12.52.311,MetaAwareness,2020.1.2,Linux x86_64,60,3SV8KD29L5VZHP23C9RV44BOLKIKZ0,3I7DHKZYGO3TG9OUUCYKN67CZLT5F5,YH7I8,YH7I8,3I7DHKZYGO3TG9OUUCYKN67CZLT5F5,3I7DHKZYGO3TG9OUUCYKN67CZLT5F5,262738,262738,,,,
,,,,,,,,3,2.566765,0,27,27,5,1,AV6C736XAEG67,43,wolfe_022_L_lamp-a_w_outline.jpg,wolfe_022_L_lamp-b_w_outline.jpg,44,f,AV6C736XAEG67,2020-12-08_14h12.52.311,MetaAwareness,2020.1.2,Linux x86_64,60,3SV8KD29L5VZHP23C9RV44BOLKIKZ0,3I7DHKZYGO3TG9OUUCYKN67CZLT5F5,YH7I8,YH7I8,3I7DHKZYGO3TG9OUUCYKN67CZLT5F5,3I7DHKZYGO3TG9OUUCYKN67CZLT5F5,262738,262738,,,,
,,,,,,,,5,2.33239,0,28,28,1,1,AV6C736XAEG67,11,wolfe_006_L_vase-a_w_outline.jpg,wolfe_006_L_vase-b_w_outline.jpg,44,f,AV6C736XAEG67,2020-12-08_14h12.52.311,MetaAwareness,2020.1.2,Linux x86_64,60,3SV8KD29L5VZHP23C9RV44BOLKIKZ0,3I7DHKZYGO3TG9OUUCYKN67CZLT5F5,YH7I8,YH7I8,3I7DHKZYGO3TG9OUUCYKN67CZLT5F5,3I7DHKZYGO3TG9OUUCYKN67CZLT5F5,262738,262738,,,,
,,,,,,,,1,2.667595,0,29,29,15,1,AV6C736XAEG67,109,wolfe_055_L_carpet-a_w_outline.jpg,wolfe_055_L_carpet-b_w_outline.jpg,44,f,AV6C736XAEG67,2020-12-08_14h12.52.311,MetaAwareness,2020.1.2,Linux x86_64,60,3SV8KD29L5VZHP23C9RV44BOLKIKZ0,3I7DHKZYGO3TG9OUUCYKN67CZLT5F5,YH7I8,YH7I8,3I7DHKZYGO3TG9OUUCYKN67CZLT5F5,3I7DHKZYGO3TG9OUUCYKN67CZLT5F5,262738,262738,,,,
,,,,,,,,,,,,,,,AV6C736XAEG67,,,,44,f,AV6C736XAEG67,2020-12-08_14h12.52.311,MetaAwareness,2020.1.2,Linux x86_64,60,3SV8KD29L5VZHP23C9RV44BOLKIKZ0,3I7DHKZYGO3TG9OUUCYKN67CZLT5F5,YH7I8,YH7I8,3I7DHKZYGO3TG9OUUCYKN67CZLT5F5,3I7DHKZYGO3TG9OUUCYKN67CZLT5F5,262738,262738,5,2.071745,1,6.83357
