consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
space,12.305,space,41.651,5,6.542,5,3.802,4,6.221,0,0,0,2,1,A27B4N0RVPJ9I8,8,wolfe_004_R_electricalgrid-a_w_outline.jpg,wolfe_004_R_electricalgrid-b_w_outline.jpg,29,Female,A27B4N0RVPJ9I8,2020-12-10_08h15.05.166,MetaAwareness,2020.1.2,Win32,60,3B0MCRZMBSX6ECXD2SY19NV95XWPP4,3EJJQNKU9S82ZSDYM9ZNTSOL7OIRH2,UQJE9,UQJE9,3EJJQNKU9S82ZSDYM9ZNTSOL7OIRH2,3EJJQNKU9S82ZSDYM9ZNTSOL7OIRH2,263099,263099,,,,
,,,,,,,,4,9.14,0,1,1,10,1,A27B4N0RVPJ9I8,66,wolfe_033_R_vase-a_w_outline.jpg,wolfe_033_R_vase-b_w_outline.jpg,29,Female,A27B4N0RVPJ9I8,2020-12-10_08h15.05.166,MetaAwareness,2020.1.2,Win32,60,3B0MCRZMBSX6ECXD2SY19NV95XWPP4,3EJJQNKU9S82ZSDYM9ZNTSOL7OIRH2,UQJE9,UQJE9,3EJJQNKU9S82ZSDYM9ZNTSOL7OIRH2,3EJJQNKU9S82ZSDYM9ZNTSOL7OIRH2,263099,263099,,,,
,,,,,,,,4,6.073,0,2,2,18,1,A27B4N0RVPJ9I8,156,wolfe_078_R_faucet-a_w_outline.jpg,wolfe_078_R_faucet-b_w_outline.jpg,29,Female,A27B4N0RVPJ9I8,2020-12-10_08h15.05.166,MetaAwareness,2020.1.2,Win32,60,3B0MCRZMBSX6ECXD2SY19NV95XWPP4,3EJJQNKU9S82ZSDYM9ZNTSOL7OIRH2,UQJE9,UQJE9,3EJJQNKU9S82ZSDYM9ZNTSOL7OIRH2,3EJJQNKU9S82ZSDYM9ZNTSOL7OIRH2,263099,263099,,,,
,,,,,,,,5,3.259,0,3,3,29,1,A27B4N0RVPJ9I8,256,wolfe_128_R_pot-a_w_outline.jpg,wolfe_128_R_pot-b_w_outline.jpg,29,Female,A27B4N0RVPJ9I8,2020-12-10_08h15.05.166,MetaAwareness,2020.1.2,Win32,60,3B0MCRZMBSX6ECXD2SY19NV95XWPP4,3EJJQNKU9S82ZSDYM9ZNTSOL7OIRH2,UQJE9,UQJE9,3EJJQNKU9S82ZSDYM9ZNTSOL7OIRH2,3EJJQNKU9S82ZSDYM9ZNTSOL7OIRH2,263099,263099,,,,
,,,,,,,,3,7.077,0,4,4,4,1,A27B4N0RVPJ9I8,26,wolfe_013_R_lamp-a_w_outline.jpg,wolfe_013_R_lamp-b_w_outline.jpg,29,Female,A27B4N0RVPJ9I8,2020-12-10_08h15.05.166,MetaAwareness,2020.1.2,Win32,60,3B0MCRZMBSX6ECXD2SY19NV95XWPP4,3EJJQNKU9S82ZSDYM9ZNTSOL7OIRH2,UQJE9,UQJE9,3EJJQNKU9S82ZSDYM9ZNTSOL7OIRH2,3EJJQNKU9S82ZSDYM9ZNTSOL7OIRH2,263099,263099,,,,
,,,,,,,,5,4.097,0,5,5,5,1,A27B4N0RVPJ9I8,44,wolfe_022_R_lamp-a_w_outline.jpg,wolfe_022_R_lamp-b_w_outline.jpg,29,Female,A27B4N0RVPJ9I8,2020-12-10_08h15.05.166,MetaAwareness,2020.1.2,Win32,60,3B0MCRZMBSX6ECXD2SY19NV95XWPP4,3EJJQNKU9S82ZSDYM9ZNTSOL7OIRH2,UQJE9,UQJE9,3EJJQNKU9S82ZSDYM9ZNTSOL7OIRH2,3EJJQNKU9S82ZSDYM9ZNTSOL7OIRH2,263099,263099,,,,
,,,,,,,,3,5.114,0,6,6,6,1,A27B4N0RVPJ9I8,46,wolfe_023_R_remote-a_w_outline.jpg,wolfe_023_R_remote-b_w_outline.jpg,29,Female,A27B4N0RVPJ9I8,2020-12-10_08h15.05.166,MetaAwareness,2020.1.2,Win32,60,3B0MCRZMBSX6ECXD2SY19NV95XWPP4,3EJJQNKU9S82ZSDYM9ZNTSOL7OIRH2,UQJE9,UQJE9,3EJJQNKU9S82ZSDYM9ZNTSOL7OIRH2,3EJJQNKU9S82ZSDYM9ZNTSOL7OIRH2,263099,263099,,,,
,,,,,,,,4,6.556,0,7,7,17,1,A27B4N0RVPJ9I8,148,wolfe_074_R_book-a_w_outline.jpg,wolfe_074_R_book-b_w_outline.jpg,29,Female,A27B4N0RVPJ9I8,2020-12-10_08h15.05.166,MetaAwareness,2020.1.2,Win32,60,3B0MCRZMBSX6ECXD2SY19NV95XWPP4,3EJJQNKU9S82ZSDYM9ZNTSOL7OIRH2,UQJE9,UQJE9,3EJJQNKU9S82ZSDYM9ZNTSOL7OIRH2,3EJJQNKU9S82ZSDYM9ZNTSOL7OIRH2,263099,263099,,,,
,,,,,,,,3,4.586,0,8,8,0,1,A27B4N0RVPJ9I8,2,wolfe_001_R_mirror-a_w_outline.jpg,wolfe_001_R_mirror-b_w_outline.jpg,29,Female,A27B4N0RVPJ9I8,2020-12-10_08h15.05.166,MetaAwareness,2020.1.2,Win32,60,3B0MCRZMBSX6ECXD2SY19NV95XWPP4,3EJJQNKU9S82ZSDYM9ZNTSOL7OIRH2,UQJE9,UQJE9,3EJJQNKU9S82ZSDYM9ZNTSOL7OIRH2,3EJJQNKU9S82ZSDYM9ZNTSOL7OIRH2,263099,263099,,,,
,,,,,,,,4,5.173,0,9,9,15,1,A27B4N0RVPJ9I8,136,wolfe_068_R_faucet-a_w_outline.jpg,wolfe_068_R_faucet-b_w_outline.jpg,29,Female,A27B4N0RVPJ9I8,2020-12-10_08h15.05.166,MetaAwareness,2020.1.2,Win32,60,3B0MCRZMBSX6ECXD2SY19NV95XWPP4,3EJJQNKU9S82ZSDYM9ZNTSOL7OIRH2,UQJE9,UQJE9,3EJJQNKU9S82ZSDYM9ZNTSOL7OIRH2,3EJJQNKU9S82ZSDYM9ZNTSOL7OIRH2,263099,263099,,,,
