consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
space,7.74563,space,20.172375,5,6.71264,5,4.04933,4,6.889,0,0,0,14,1,AST0FXXXUAA6T,116,wolfe_058_R_clutch-a_w_outline.jpg,wolfe_058_R_clutch-b_w_outline.jpg,30,m,AST0FXXXUAA6T,2020-12-08_17h42.47.477,MetaAwareness,2020.1.2,Win32,60,39KV3A5D19AELY95YN8E469ZSLN7SH,3I2PTA7R3UXTPHZ6FFDK1UU83EMQKW,RT2I8,RT2I8,3I2PTA7R3UXTPHZ6FFDK1UU83EMQKW,3I2PTA7R3UXTPHZ6FFDK1UU83EMQKW,262738,262738,,,,
,,,,,,,,3,4.882765,0,1,1,21,1,AST0FXXXUAA6T,180,wolfe_090_R_lamp-a_w_outline.jpg,wolfe_090_R_lamp-b_w_outline.jpg,30,m,AST0FXXXUAA6T,2020-12-08_17h42.47.477,MetaAwareness,2020.1.2,Win32,60,39KV3A5D19AELY95YN8E469ZSLN7SH,3I2PTA7R3UXTPHZ6FFDK1UU83EMQKW,RT2I8,RT2I8,3I2PTA7R3UXTPHZ6FFDK1UU83EMQKW,3I2PTA7R3UXTPHZ6FFDK1UU83EMQKW,262738,262738,,,,
,,,,,,,,2,3.005655,0,2,2,15,1,AST0FXXXUAA6T,122,wolfe_061_R_glass-a_w_outline.jpg,wolfe_061_R_glass-b_w_outline.jpg,30,m,AST0FXXXUAA6T,2020-12-08_17h42.47.477,MetaAwareness,2020.1.2,Win32,60,39KV3A5D19AELY95YN8E469ZSLN7SH,3I2PTA7R3UXTPHZ6FFDK1UU83EMQKW,RT2I8,RT2I8,3I2PTA7R3UXTPHZ6FFDK1UU83EMQKW,3I2PTA7R3UXTPHZ6FFDK1UU83EMQKW,262738,262738,,,,
,,,,,,,,5,5.428795,0,3,3,5,1,AST0FXXXUAA6T,18,wolfe_009_R_carpet-a_w_outline.jpg,wolfe_009_R_carpet-b_w_outline.jpg,30,m,AST0FXXXUAA6T,2020-12-08_17h42.47.477,MetaAwareness,2020.1.2,Win32,60,39KV3A5D19AELY95YN8E469ZSLN7SH,3I2PTA7R3UXTPHZ6FFDK1UU83EMQKW,RT2I8,RT2I8,3I2PTA7R3UXTPHZ6FFDK1UU83EMQKW,3I2PTA7R3UXTPHZ6FFDK1UU83EMQKW,262738,262738,,,,
,,,,,,,,2,2.91467,0,4,4,20,1,AST0FXXXUAA6T,176,wolfe_088_R_clock-a_w_outline.jpg,wolfe_088_R_clock-b_w_outline.jpg,30,m,AST0FXXXUAA6T,2020-12-08_17h42.47.477,MetaAwareness,2020.1.2,Win32,60,39KV3A5D19AELY95YN8E469ZSLN7SH,3I2PTA7R3UXTPHZ6FFDK1UU83EMQKW,RT2I8,RT2I8,3I2PTA7R3UXTPHZ6FFDK1UU83EMQKW,3I2PTA7R3UXTPHZ6FFDK1UU83EMQKW,262738,262738,,,,
,,,,,,,,2,2.821485,0,5,5,0,1,AST0FXXXUAA6T,2,wolfe_001_R_mirror-a_w_outline.jpg,wolfe_001_R_mirror-b_w_outline.jpg,30,m,AST0FXXXUAA6T,2020-12-08_17h42.47.477,MetaAwareness,2020.1.2,Win32,60,39KV3A5D19AELY95YN8E469ZSLN7SH,3I2PTA7R3UXTPHZ6FFDK1UU83EMQKW,RT2I8,RT2I8,3I2PTA7R3UXTPHZ6FFDK1UU83EMQKW,3I2PTA7R3UXTPHZ6FFDK1UU83EMQKW,262738,262738,,,,
,,,,,,,,3,5.622675,0,6,6,11,1,AST0FXXXUAA6T,98,wolfe_049_R_painting-a_w_outline.jpg,wolfe_049_R_painting-b_w_outline.jpg,30,m,AST0FXXXUAA6T,2020-12-08_17h42.47.477,MetaAwareness,2020.1.2,Win32,60,39KV3A5D19AELY95YN8E469ZSLN7SH,3I2PTA7R3UXTPHZ6FFDK1UU83EMQKW,RT2I8,RT2I8,3I2PTA7R3UXTPHZ6FFDK1UU83EMQKW,3I2PTA7R3UXTPHZ6FFDK1UU83EMQKW,262738,262738,,,,
,,,,,,,,4,4.19245,0,7,7,2,1,AST0FXXXUAA6T,10,wolfe_005_R_mirror-a_w_outline.jpg,wolfe_005_R_mirror-b_w_outline.jpg,30,m,AST0FXXXUAA6T,2020-12-08_17h42.47.477,MetaAwareness,2020.1.2,Win32,60,39KV3A5D19AELY95YN8E469ZSLN7SH,3I2PTA7R3UXTPHZ6FFDK1UU83EMQKW,RT2I8,RT2I8,3I2PTA7R3UXTPHZ6FFDK1UU83EMQKW,3I2PTA7R3UXTPHZ6FFDK1UU83EMQKW,262738,262738,,,,
,,,,,,,,3,4.30934,0,8,8,6,1,AST0FXXXUAA6T,30,wolfe_015_R_ceilinglight-a_w_outline.jpg,wolfe_015_R_ceilinglight-b_w_outline.jpg,30,m,AST0FXXXUAA6T,2020-12-08_17h42.47.477,MetaAwareness,2020.1.2,Win32,60,39KV3A5D19AELY95YN8E469ZSLN7SH,3I2PTA7R3UXTPHZ6FFDK1UU83EMQKW,RT2I8,RT2I8,3I2PTA7R3UXTPHZ6FFDK1UU83EMQKW,3I2PTA7R3UXTPHZ6FFDK1UU83EMQKW,262738,262738,,,,
,,,,,,,,4,5.04953,0,9,9,7,1,AST0FXXXUAA6T,32,wolfe_016_R_art-a_w_outline.jpg,wolfe_016_R_art-b_w_outline.jpg,30,m,AST0FXXXUAA6T,2020-12-08_17h42.47.477,MetaAwareness,2020.1.2,Win32,60,39KV3A5D19AELY95YN8E469ZSLN7SH,3I2PTA7R3UXTPHZ6FFDK1UU83EMQKW,RT2I8,RT2I8,3I2PTA7R3UXTPHZ6FFDK1UU83EMQKW,3I2PTA7R3UXTPHZ6FFDK1UU83EMQKW,262738,262738,,,,
