consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
space,55.76,space,53.125,5,14.921,5,6.546,4,7.804,0,0,0,17,1,AY9VDKJPEQH45,145,wolfe_073_L_coffeemug-a_w_outline.jpg,wolfe_073_L_coffeemug-b_w_outline.jpg,29,m,AY9VDKJPEQH45,2020-12-09_13h56.01.722,MetaAwareness,2020.1.2,Win32,60,3BFF0DJK8YF1JW6CBQBF921HHJVSTX,3GA6AFUKOPRAGQSWBJYRBUL5172H3I,KAAG8,KAAG8,3GA6AFUKOPRAGQSWBJYRBUL5172H3I,3GA6AFUKOPRAGQSWBJYRBUL5172H3I,262738,262738,,,,
,,,,,,,,5,5.424,0,1,1,9,1,AY9VDKJPEQH45,71,wolfe_036_L_bowl-a_w_outline.jpg,wolfe_036_L_bowl-b_w_outline.jpg,29,m,AY9VDKJPEQH45,2020-12-09_13h56.01.722,MetaAwareness,2020.1.2,Win32,60,3BFF0DJK8YF1JW6CBQBF921HHJVSTX,3GA6AFUKOPRAGQSWBJYRBUL5172H3I,KAAG8,KAAG8,3GA6AFUKOPRAGQSWBJYRBUL5172H3I,3GA6AFUKOPRAGQSWBJYRBUL5172H3I,262738,262738,,,,
,,,,,,,,2,8.893,0,2,2,6,1,AY9VDKJPEQH45,49,wolfe_025_L_vase-a_w_outline.jpg,wolfe_025_L_vase-b_w_outline.jpg,29,m,AY9VDKJPEQH45,2020-12-09_13h56.01.722,MetaAwareness,2020.1.2,Win32,60,3BFF0DJK8YF1JW6CBQBF921HHJVSTX,3GA6AFUKOPRAGQSWBJYRBUL5172H3I,KAAG8,KAAG8,3GA6AFUKOPRAGQSWBJYRBUL5172H3I,3GA6AFUKOPRAGQSWBJYRBUL5172H3I,262738,262738,,,,
,,,,,,,,3,6.538,0,3,3,29,1,AY9VDKJPEQH45,245,wolfe_123_L_pot-a_w_outline.jpg,wolfe_123_L_pot-b_w_outline.jpg,29,m,AY9VDKJPEQH45,2020-12-09_13h56.01.722,MetaAwareness,2020.1.2,Win32,60,3BFF0DJK8YF1JW6CBQBF921HHJVSTX,3GA6AFUKOPRAGQSWBJYRBUL5172H3I,KAAG8,KAAG8,3GA6AFUKOPRAGQSWBJYRBUL5172H3I,3GA6AFUKOPRAGQSWBJYRBUL5172H3I,262738,262738,,,,
,,,,,,,,5,5.775,0,4,4,10,1,AY9VDKJPEQH45,79,wolfe_040_L_painting-a_w_outline.jpg,wolfe_040_L_painting-b_w_outline.jpg,29,m,AY9VDKJPEQH45,2020-12-09_13h56.01.722,MetaAwareness,2020.1.2,Win32,60,3BFF0DJK8YF1JW6CBQBF921HHJVSTX,3GA6AFUKOPRAGQSWBJYRBUL5172H3I,KAAG8,KAAG8,3GA6AFUKOPRAGQSWBJYRBUL5172H3I,3GA6AFUKOPRAGQSWBJYRBUL5172H3I,262738,262738,,,,
,,,,,,,,5,5.915,0,5,5,7,1,AY9VDKJPEQH45,51,wolfe_026_L_rack-a_w_outline.jpg,wolfe_026_L_rack-b_w_outline.jpg,29,m,AY9VDKJPEQH45,2020-12-09_13h56.01.722,MetaAwareness,2020.1.2,Win32,60,3BFF0DJK8YF1JW6CBQBF921HHJVSTX,3GA6AFUKOPRAGQSWBJYRBUL5172H3I,KAAG8,KAAG8,3GA6AFUKOPRAGQSWBJYRBUL5172H3I,3GA6AFUKOPRAGQSWBJYRBUL5172H3I,262738,262738,,,,
,,,,,,,,5,6.487,0,6,6,28,1,AY9VDKJPEQH45,243,wolfe_122_L_chair-a_w_outline.jpg,wolfe_122_L_chair-b_w_outline.jpg,29,m,AY9VDKJPEQH45,2020-12-09_13h56.01.722,MetaAwareness,2020.1.2,Win32,60,3BFF0DJK8YF1JW6CBQBF921HHJVSTX,3GA6AFUKOPRAGQSWBJYRBUL5172H3I,KAAG8,KAAG8,3GA6AFUKOPRAGQSWBJYRBUL5172H3I,3GA6AFUKOPRAGQSWBJYRBUL5172H3I,262738,262738,,,,
,,,,,,,,5,4.394,0,7,7,23,1,AY9VDKJPEQH45,223,wolfe_112_L_basket-a_w_outline.jpg,wolfe_112_L_basket-b_w_outline.jpg,29,m,AY9VDKJPEQH45,2020-12-09_13h56.01.722,MetaAwareness,2020.1.2,Win32,60,3BFF0DJK8YF1JW6CBQBF921HHJVSTX,3GA6AFUKOPRAGQSWBJYRBUL5172H3I,KAAG8,KAAG8,3GA6AFUKOPRAGQSWBJYRBUL5172H3I,3GA6AFUKOPRAGQSWBJYRBUL5172H3I,262738,262738,,,,
,,,,,,,,5,3.539,0,8,8,11,1,AY9VDKJPEQH45,87,wolfe_044_L_light-a_w_outline.jpg,wolfe_044_L_light-b_w_outline.jpg,29,m,AY9VDKJPEQH45,2020-12-09_13h56.01.722,MetaAwareness,2020.1.2,Win32,60,3BFF0DJK8YF1JW6CBQBF921HHJVSTX,3GA6AFUKOPRAGQSWBJYRBUL5172H3I,KAAG8,KAAG8,3GA6AFUKOPRAGQSWBJYRBUL5172H3I,3GA6AFUKOPRAGQSWBJYRBUL5172H3I,262738,262738,,,,
,,,,,,,,4,7.798,0,9,9,2,1,AY9VDKJPEQH45,23,wolfe_012_L_tubaccesory-a_w_outline.jpg,wolfe_012_L_tubaccesory-b_w_outline.jpg,29,m,AY9VDKJPEQH45,2020-12-09_13h56.01.722,MetaAwareness,2020.1.2,Win32,60,3BFF0DJK8YF1JW6CBQBF921HHJVSTX,3GA6AFUKOPRAGQSWBJYRBUL5172H3I,KAAG8,KAAG8,3GA6AFUKOPRAGQSWBJYRBUL5172H3I,3GA6AFUKOPRAGQSWBJYRBUL5172H3I,262738,262738,,,,
