consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
space,6.617,space,17.096,5,3.952,5,1.721,4,8.107,0,0,0,23,1,AZNIEFUIVB2H0,196,wolfe_098_R_slippers-a_w_outline.jpg,wolfe_098_R_slippers-b_w_outline.jpg,53,m,AZNIEFUIVB2H0,2020-12-11_10h54.54.530,MetaAwareness,2020.1.2,Win32,60,39N6W9XWREQUADWFQW4XS5AT8CNYGG,3GNA64GUZF7Q7YE38S9EZ5BQ6W35QI,U6NG5,U6NG5,3GNA64GUZF7Q7YE38S9EZ5BQ6W35QI,3GNA64GUZF7Q7YE38S9EZ5BQ6W35QI,263495,263495,,,,
,,,,,,,,1,5.876,0,1,1,14,1,AZNIEFUIVB2H0,126,wolfe_063_R_laptop-a_w_outline.jpg,wolfe_063_R_laptop-b_w_outline.jpg,53,m,AZNIEFUIVB2H0,2020-12-11_10h54.54.530,MetaAwareness,2020.1.2,Win32,60,39N6W9XWREQUADWFQW4XS5AT8CNYGG,3GNA64GUZF7Q7YE38S9EZ5BQ6W35QI,U6NG5,U6NG5,3GNA64GUZF7Q7YE38S9EZ5BQ6W35QI,3GNA64GUZF7Q7YE38S9EZ5BQ6W35QI,263495,263495,,,,
,,,,,,,,1,4.869,0,2,2,13,1,AZNIEFUIVB2H0,114,wolfe_057_R_bin-a_w_outline.jpg,wolfe_057_R_bin-b_w_outline.jpg,53,m,AZNIEFUIVB2H0,2020-12-11_10h54.54.530,MetaAwareness,2020.1.2,Win32,60,39N6W9XWREQUADWFQW4XS5AT8CNYGG,3GNA64GUZF7Q7YE38S9EZ5BQ6W35QI,U6NG5,U6NG5,3GNA64GUZF7Q7YE38S9EZ5BQ6W35QI,3GNA64GUZF7Q7YE38S9EZ5BQ6W35QI,263495,263495,,,,
,,,,,,,,1,4.454,0,3,3,21,1,AZNIEFUIVB2H0,182,wolfe_091_R_airfreshener-a_w_outline.jpg,wolfe_091_R_airfreshener-b_w_outline.jpg,53,m,AZNIEFUIVB2H0,2020-12-11_10h54.54.530,MetaAwareness,2020.1.2,Win32,60,39N6W9XWREQUADWFQW4XS5AT8CNYGG,3GNA64GUZF7Q7YE38S9EZ5BQ6W35QI,U6NG5,U6NG5,3GNA64GUZF7Q7YE38S9EZ5BQ6W35QI,3GNA64GUZF7Q7YE38S9EZ5BQ6W35QI,263495,263495,,,,
,,,,,,,,5,8.018,0,4,4,24,1,AZNIEFUIVB2H0,198,wolfe_099_R_sconce-a_w_outline.jpg,wolfe_099_R_sconce-b_w_outline.jpg,53,m,AZNIEFUIVB2H0,2020-12-11_10h54.54.530,MetaAwareness,2020.1.2,Win32,60,39N6W9XWREQUADWFQW4XS5AT8CNYGG,3GNA64GUZF7Q7YE38S9EZ5BQ6W35QI,U6NG5,U6NG5,3GNA64GUZF7Q7YE38S9EZ5BQ6W35QI,3GNA64GUZF7Q7YE38S9EZ5BQ6W35QI,263495,263495,,,,
,,,,,,,,4,8.306,0,5,5,9,1,AZNIEFUIVB2H0,64,wolfe_032_R_bottle-a_w_outline.jpg,wolfe_032_R_bottle-b_w_outline.jpg,53,m,AZNIEFUIVB2H0,2020-12-11_10h54.54.530,MetaAwareness,2020.1.2,Win32,60,39N6W9XWREQUADWFQW4XS5AT8CNYGG,3GNA64GUZF7Q7YE38S9EZ5BQ6W35QI,U6NG5,U6NG5,3GNA64GUZF7Q7YE38S9EZ5BQ6W35QI,3GNA64GUZF7Q7YE38S9EZ5BQ6W35QI,263495,263495,,,,
,,,,,,,,4,6.197,0,6,6,6,1,AZNIEFUIVB2H0,52,wolfe_026_R_rack-a_w_outline.jpg,wolfe_026_R_rack-b_w_outline.jpg,53,m,AZNIEFUIVB2H0,2020-12-11_10h54.54.530,MetaAwareness,2020.1.2,Win32,60,39N6W9XWREQUADWFQW4XS5AT8CNYGG,3GNA64GUZF7Q7YE38S9EZ5BQ6W35QI,U6NG5,U6NG5,3GNA64GUZF7Q7YE38S9EZ5BQ6W35QI,3GNA64GUZF7Q7YE38S9EZ5BQ6W35QI,263495,263495,,,,
,,,,,,,,4,10.08,0,7,7,29,1,AZNIEFUIVB2H0,254,wolfe_127_R_light-a_w_outline.jpg,wolfe_127_R_light-b_w_outline.jpg,53,m,AZNIEFUIVB2H0,2020-12-11_10h54.54.530,MetaAwareness,2020.1.2,Win32,60,39N6W9XWREQUADWFQW4XS5AT8CNYGG,3GNA64GUZF7Q7YE38S9EZ5BQ6W35QI,U6NG5,U6NG5,3GNA64GUZF7Q7YE38S9EZ5BQ6W35QI,3GNA64GUZF7Q7YE38S9EZ5BQ6W35QI,263495,263495,,,,
,,,,,,,,4,7.456,0,8,8,26,1,AZNIEFUIVB2H0,216,wolfe_108_R_boa-a_w_outline.jpg,wolfe_108_R_boa-b_w_outline.jpg,53,m,AZNIEFUIVB2H0,2020-12-11_10h54.54.530,MetaAwareness,2020.1.2,Win32,60,39N6W9XWREQUADWFQW4XS5AT8CNYGG,3GNA64GUZF7Q7YE38S9EZ5BQ6W35QI,U6NG5,U6NG5,3GNA64GUZF7Q7YE38S9EZ5BQ6W35QI,3GNA64GUZF7Q7YE38S9EZ5BQ6W35QI,263495,263495,,,,
,,,,,,,,3,9.251,0,9,9,12,1,AZNIEFUIVB2H0,94,wolfe_047_R_handle-a_w_outline.jpg,wolfe_047_R_handle-b_w_outline.jpg,53,m,AZNIEFUIVB2H0,2020-12-11_10h54.54.530,MetaAwareness,2020.1.2,Win32,60,39N6W9XWREQUADWFQW4XS5AT8CNYGG,3GNA64GUZF7Q7YE38S9EZ5BQ6W35QI,U6NG5,U6NG5,3GNA64GUZF7Q7YE38S9EZ5BQ6W35QI,3GNA64GUZF7Q7YE38S9EZ5BQ6W35QI,263495,263495,,,,
