consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
,,,,,,,,4,2.799,0,10,10,11,1,A3XQOZ5B87HAC,120,wolfe_060_R_pillow-a_w_outline.jpg,wolfe_060_R_pillow-b_w_outline.jpg,37,male,A3XQOZ5B87HAC,2020-12-09_10h24.55.479,MetaAwareness,2020.1.2,Win32,60,3F6045TU7ER0U21Z4E6717VFVO1991,3OJSZ2ATDTZG1G9OCT08ZEUV1ZH57C,TZJO8,TZJO8,3OJSZ2ATDTZG1G9OCT08ZEUV1ZH57C,3OJSZ2ATDTZG1G9OCT08ZEUV1ZH57C,262738,262738,,,,
,,,,,,,,5,3.311,0,11,11,12,1,A3XQOZ5B87HAC,124,wolfe_062_R_flowers-a_w_outline.jpg,wolfe_062_R_flowers-b_w_outline.jpg,37,male,A3XQOZ5B87HAC,2020-12-09_10h24.55.479,MetaAwareness,2020.1.2,Win32,60,3F6045TU7ER0U21Z4E6717VFVO1991,3OJSZ2ATDTZG1G9OCT08ZEUV1ZH57C,TZJO8,TZJO8,3OJSZ2ATDTZG1G9OCT08ZEUV1ZH57C,3OJSZ2ATDTZG1G9OCT08ZEUV1ZH57C,262738,262738,,,,
,,,,,,,,4,3.003,0,12,12,26,1,A3XQOZ5B87HAC,242,wolfe_121_R_car-a_w_outline.jpg,wolfe_121_R_car-b_w_outline.jpg,37,male,A3XQOZ5B87HAC,2020-12-09_10h24.55.479,MetaAwareness,2020.1.2,Win32,60,3F6045TU7ER0U21Z4E6717VFVO1991,3OJSZ2ATDTZG1G9OCT08ZEUV1ZH57C,TZJO8,TZJO8,3OJSZ2ATDTZG1G9OCT08ZEUV1ZH57C,3OJSZ2ATDTZG1G9OCT08ZEUV1ZH57C,262738,262738,,,,
,,,,,,,,5,2.447,0,13,13,24,1,A3XQOZ5B87HAC,224,wolfe_112_R_basket-a_w_outline.jpg,wolfe_112_R_basket-b_w_outline.jpg,37,male,A3XQOZ5B87HAC,2020-12-09_10h24.55.479,MetaAwareness,2020.1.2,Win32,60,3F6045TU7ER0U21Z4E6717VFVO1991,3OJSZ2ATDTZG1G9OCT08ZEUV1ZH57C,TZJO8,TZJO8,3OJSZ2ATDTZG1G9OCT08ZEUV1ZH57C,3OJSZ2ATDTZG1G9OCT08ZEUV1ZH57C,262738,262738,,,,
,,,,,,,,5,3.127,0,14,14,2,1,A3XQOZ5B87HAC,32,wolfe_016_R_art-a_w_outline.jpg,wolfe_016_R_art-b_w_outline.jpg,37,male,A3XQOZ5B87HAC,2020-12-09_10h24.55.479,MetaAwareness,2020.1.2,Win32,60,3F6045TU7ER0U21Z4E6717VFVO1991,3OJSZ2ATDTZG1G9OCT08ZEUV1ZH57C,TZJO8,TZJO8,3OJSZ2ATDTZG1G9OCT08ZEUV1ZH57C,3OJSZ2ATDTZG1G9OCT08ZEUV1ZH57C,262738,262738,,,,
,,,,,,,,4,3.479,0,15,15,14,1,A3XQOZ5B87HAC,134,wolfe_067_R_painting-a_w_outline.jpg,wolfe_067_R_painting-b_w_outline.jpg,37,male,A3XQOZ5B87HAC,2020-12-09_10h24.55.479,MetaAwareness,2020.1.2,Win32,60,3F6045TU7ER0U21Z4E6717VFVO1991,3OJSZ2ATDTZG1G9OCT08ZEUV1ZH57C,TZJO8,TZJO8,3OJSZ2ATDTZG1G9OCT08ZEUV1ZH57C,3OJSZ2ATDTZG1G9OCT08ZEUV1ZH57C,262738,262738,,,,
,,,,,,,,3,6.025,0,16,16,5,1,A3XQOZ5B87HAC,64,wolfe_032_R_bottle-a_w_outline.jpg,wolfe_032_R_bottle-b_w_outline.jpg,37,male,A3XQOZ5B87HAC,2020-12-09_10h24.55.479,MetaAwareness,2020.1.2,Win32,60,3F6045TU7ER0U21Z4E6717VFVO1991,3OJSZ2ATDTZG1G9OCT08ZEUV1ZH57C,TZJO8,TZJO8,3OJSZ2ATDTZG1G9OCT08ZEUV1ZH57C,3OJSZ2ATDTZG1G9OCT08ZEUV1ZH57C,262738,262738,,,,
,,,,,,,,4,3.646,0,17,17,15,1,A3XQOZ5B87HAC,164,wolfe_082_R_bowl-a_w_outline.jpg,wolfe_082_R_bowl-b_w_outline.jpg,37,male,A3XQOZ5B87HAC,2020-12-09_10h24.55.479,MetaAwareness,2020.1.2,Win32,60,3F6045TU7ER0U21Z4E6717VFVO1991,3OJSZ2ATDTZG1G9OCT08ZEUV1ZH57C,TZJO8,TZJO8,3OJSZ2ATDTZG1G9OCT08ZEUV1ZH57C,3OJSZ2ATDTZG1G9OCT08ZEUV1ZH57C,262738,262738,,,,
,,,,,,,,5,2.701,0,18,18,9,1,A3XQOZ5B87HAC,86,wolfe_043_R_clock-a_w_outline.jpg,wolfe_043_R_clock-b_w_outline.jpg,37,male,A3XQOZ5B87HAC,2020-12-09_10h24.55.479,MetaAwareness,2020.1.2,Win32,60,3F6045TU7ER0U21Z4E6717VFVO1991,3OJSZ2ATDTZG1G9OCT08ZEUV1ZH57C,TZJO8,TZJO8,3OJSZ2ATDTZG1G9OCT08ZEUV1ZH57C,3OJSZ2ATDTZG1G9OCT08ZEUV1ZH57C,262738,262738,,,,
,,,,,,,,3,4.409,0,19,19,22,1,A3XQOZ5B87HAC,208,wolfe_104_R_bottle-a_w_outline.jpg,wolfe_104_R_bottle-b_w_outline.jpg,37,male,A3XQOZ5B87HAC,2020-12-09_10h24.55.479,MetaAwareness,2020.1.2,Win32,60,3F6045TU7ER0U21Z4E6717VFVO1991,3OJSZ2ATDTZG1G9OCT08ZEUV1ZH57C,TZJO8,TZJO8,3OJSZ2ATDTZG1G9OCT08ZEUV1ZH57C,3OJSZ2ATDTZG1G9OCT08ZEUV1ZH57C,262738,262738,,,,
,,,,,,,,4,2.542,0,20,20,28,1,A3XQOZ5B87HAC,246,wolfe_123_R_pot-a_w_outline.jpg,wolfe_123_R_pot-b_w_outline.jpg,37,male,A3XQOZ5B87HAC,2020-12-09_10h24.55.479,MetaAwareness,2020.1.2,Win32,60,3F6045TU7ER0U21Z4E6717VFVO1991,3OJSZ2ATDTZG1G9OCT08ZEUV1ZH57C,TZJO8,TZJO8,3OJSZ2ATDTZG1G9OCT08ZEUV1ZH57C,3OJSZ2ATDTZG1G9OCT08ZEUV1ZH57C,262738,262738,,,,
,,,,,,,,5,2.714,0,21,21,17,1,A3XQOZ5B87HAC,182,wolfe_091_R_airfreshener-a_w_outline.jpg,wolfe_091_R_airfreshener-b_w_outline.jpg,37,male,A3XQOZ5B87HAC,2020-12-09_10h24.55.479,MetaAwareness,2020.1.2,Win32,60,3F6045TU7ER0U21Z4E6717VFVO1991,3OJSZ2ATDTZG1G9OCT08ZEUV1ZH57C,TZJO8,TZJO8,3OJSZ2ATDTZG1G9OCT08ZEUV1ZH57C,3OJSZ2ATDTZG1G9OCT08ZEUV1ZH57C,262738,262738,,,,
,,,,,,,,5,2.649,0,22,22,6,1,A3XQOZ5B87HAC,68,wolfe_034_R_handle-a_w_outline.jpg,wolfe_034_R_handle-b_w_outline.jpg,37,male,A3XQOZ5B87HAC,2020-12-09_10h24.55.479,MetaAwareness,2020.1.2,Win32,60,3F6045TU7ER0U21Z4E6717VFVO1991,3OJSZ2ATDTZG1G9OCT08ZEUV1ZH57C,TZJO8,TZJO8,3OJSZ2ATDTZG1G9OCT08ZEUV1ZH57C,3OJSZ2ATDTZG1G9OCT08ZEUV1ZH57C,262738,262738,,,,
,,,,,,,,4,2.978,0,23,23,29,1,A3XQOZ5B87HAC,250,wolfe_125_R_sofa-a_w_outline.jpg,wolfe_125_R_sofa-b_w_outline.jpg,37,male,A3XQOZ5B87HAC,2020-12-09_10h24.55.479,MetaAwareness,2020.1.2,Win32,60,3F6045TU7ER0U21Z4E6717VFVO1991,3OJSZ2ATDTZG1G9OCT08ZEUV1ZH57C,TZJO8,TZJO8,3OJSZ2ATDTZG1G9OCT08ZEUV1ZH57C,3OJSZ2ATDTZG1G9OCT08ZEUV1ZH57C,262738,262738,,,,
,,,,,,,,3,2.871,0,24,24,10,1,A3XQOZ5B87HAC,110,wolfe_055_R_carpet-a_w_outline.jpg,wolfe_055_R_carpet-b_w_outline.jpg,37,male,A3XQOZ5B87HAC,2020-12-09_10h24.55.479,MetaAwareness,2020.1.2,Win32,60,3F6045TU7ER0U21Z4E6717VFVO1991,3OJSZ2ATDTZG1G9OCT08ZEUV1ZH57C,TZJO8,TZJO8,3OJSZ2ATDTZG1G9OCT08ZEUV1ZH57C,3OJSZ2ATDTZG1G9OCT08ZEUV1ZH57C,262738,262738,,,,
,,,,,,,,5,2.919,0,25,25,23,1,A3XQOZ5B87HAC,212,wolfe_106_R_toweldispenser-a_w_outline.jpg,wolfe_106_R_toweldispenser-b_w_outline.jpg,37,male,A3XQOZ5B87HAC,2020-12-09_10h24.55.479,MetaAwareness,2020.1.2,Win32,60,3F6045TU7ER0U21Z4E6717VFVO1991,3OJSZ2ATDTZG1G9OCT08ZEUV1ZH57C,TZJO8,TZJO8,3OJSZ2ATDTZG1G9OCT08ZEUV1ZH57C,3OJSZ2ATDTZG1G9OCT08ZEUV1ZH57C,262738,262738,,,,
,,,,,,,,5,2.417,0,26,26,19,1,A3XQOZ5B87HAC,196,wolfe_098_R_slippers-a_w_outline.jpg,wolfe_098_R_slippers-b_w_outline.jpg,37,male,A3XQOZ5B87HAC,2020-12-09_10h24.55.479,MetaAwareness,2020.1.2,Win32,60,3F6045TU7ER0U21Z4E6717VFVO1991,3OJSZ2ATDTZG1G9OCT08ZEUV1ZH57C,TZJO8,TZJO8,3OJSZ2ATDTZG1G9OCT08ZEUV1ZH57C,3OJSZ2ATDTZG1G9OCT08ZEUV1ZH57C,262738,262738,,,,
,,,,,,,,4,3.389,0,27,27,4,1,A3XQOZ5B87HAC,54,wolfe_027_R_soapdish-a_w_outline.jpg,wolfe_027_R_soapdish-b_w_outline.jpg,37,male,A3XQOZ5B87HAC,2020-12-09_10h24.55.479,MetaAwareness,2020.1.2,Win32,60,3F6045TU7ER0U21Z4E6717VFVO1991,3OJSZ2ATDTZG1G9OCT08ZEUV1ZH57C,TZJO8,TZJO8,3OJSZ2ATDTZG1G9OCT08ZEUV1ZH57C,3OJSZ2ATDTZG1G9OCT08ZEUV1ZH57C,262738,262738,,,,
,,,,,,,,5,3.302,0,28,28,7,1,A3XQOZ5B87HAC,80,wolfe_040_R_painting-a_w_outline.jpg,wolfe_040_R_painting-b_w_outline.jpg,37,male,A3XQOZ5B87HAC,2020-12-09_10h24.55.479,MetaAwareness,2020.1.2,Win32,60,3F6045TU7ER0U21Z4E6717VFVO1991,3OJSZ2ATDTZG1G9OCT08ZEUV1ZH57C,TZJO8,TZJO8,3OJSZ2ATDTZG1G9OCT08ZEUV1ZH57C,3OJSZ2ATDTZG1G9OCT08ZEUV1ZH57C,262738,262738,,,,
,,,,,,,,5,3.256,0,29,29,3,1,A3XQOZ5B87HAC,34,wolfe_017_R_wood-a_w_outline.jpg,wolfe_017_R_wood-b_w_outline.jpg,37,male,A3XQOZ5B87HAC,2020-12-09_10h24.55.479,MetaAwareness,2020.1.2,Win32,60,3F6045TU7ER0U21Z4E6717VFVO1991,3OJSZ2ATDTZG1G9OCT08ZEUV1ZH57C,TZJO8,TZJO8,3OJSZ2ATDTZG1G9OCT08ZEUV1ZH57C,3OJSZ2ATDTZG1G9OCT08ZEUV1ZH57C,262738,262738,,,,
,,,,,,,,,,,,,,,A3XQOZ5B87HAC,,,,37,male,A3XQOZ5B87HAC,2020-12-09_10h24.55.479,MetaAwareness,2020.1.2,Win32,60,3F6045TU7ER0U21Z4E6717VFVO1991,3OJSZ2ATDTZG1G9OCT08ZEUV1ZH57C,TZJO8,TZJO8,3OJSZ2ATDTZG1G9OCT08ZEUV1ZH57C,3OJSZ2ATDTZG1G9OCT08ZEUV1ZH57C,262738,262738,3,5.98,4,2.728
