consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
,,,,,,,,3,3.303575,0,16,16,3,1,ASF5V3K4IFP4K,20,wolfe_010_R_candle-a_w_outline.jpg,wolfe_010_R_candle-b_w_outline.jpg,27,m,ASF5V3K4IFP4K,2020-12-08_19h40.04.663,MetaAwareness,2020.1.2,Win32,60,3G3AJKPCXMVEYX3VVV2WJGDQI4RY40,3AAPLD8UCDKFF7QQQY4IT7P3V4AHTQ,ULAA8,ULAA8,3AAPLD8UCDKFF7QQQY4IT7P3V4AHTQ,3AAPLD8UCDKFF7QQQY4IT7P3V4AHTQ,262738,262738,,,,
,,,,,,,,5,3.50126,0,17,17,0,1,ASF5V3K4IFP4K,8,wolfe_004_R_electricalgrid-a_w_outline.jpg,wolfe_004_R_electricalgrid-b_w_outline.jpg,27,m,ASF5V3K4IFP4K,2020-12-08_19h40.04.663,MetaAwareness,2020.1.2,Win32,60,3G3AJKPCXMVEYX3VVV2WJGDQI4RY40,3AAPLD8UCDKFF7QQQY4IT7P3V4AHTQ,ULAA8,ULAA8,3AAPLD8UCDKFF7QQQY4IT7P3V4AHTQ,3AAPLD8UCDKFF7QQQY4IT7P3V4AHTQ,262738,262738,,,,
,,,,,,,,3,3.48483,0,18,18,21,1,ASF5V3K4IFP4K,130,wolfe_065_R_cd-a_w_outline.jpg,wolfe_065_R_cd-b_w_outline.jpg,27,m,ASF5V3K4IFP4K,2020-12-08_19h40.04.663,MetaAwareness,2020.1.2,Win32,60,3G3AJKPCXMVEYX3VVV2WJGDQI4RY40,3AAPLD8UCDKFF7QQQY4IT7P3V4AHTQ,ULAA8,ULAA8,3AAPLD8UCDKFF7QQQY4IT7P3V4AHTQ,3AAPLD8UCDKFF7QQQY4IT7P3V4AHTQ,262738,262738,,,,
,,,,,,,,3,3.78458,0,19,19,2,1,ASF5V3K4IFP4K,16,wolfe_008_R_bottle-a_w_outline.jpg,wolfe_008_R_bottle-b_w_outline.jpg,27,m,ASF5V3K4IFP4K,2020-12-08_19h40.04.663,MetaAwareness,2020.1.2,Win32,60,3G3AJKPCXMVEYX3VVV2WJGDQI4RY40,3AAPLD8UCDKFF7QQQY4IT7P3V4AHTQ,ULAA8,ULAA8,3AAPLD8UCDKFF7QQQY4IT7P3V4AHTQ,3AAPLD8UCDKFF7QQQY4IT7P3V4AHTQ,262738,262738,,,,
,,,,,,,,2,4.003635,0,20,20,12,1,ASF5V3K4IFP4K,86,wolfe_043_R_clock-a_w_outline.jpg,wolfe_043_R_clock-b_w_outline.jpg,27,m,ASF5V3K4IFP4K,2020-12-08_19h40.04.663,MetaAwareness,2020.1.2,Win32,60,3G3AJKPCXMVEYX3VVV2WJGDQI4RY40,3AAPLD8UCDKFF7QQQY4IT7P3V4AHTQ,ULAA8,ULAA8,3AAPLD8UCDKFF7QQQY4IT7P3V4AHTQ,3AAPLD8UCDKFF7QQQY4IT7P3V4AHTQ,262738,262738,,,,
,,,,,,,,5,3.485725,0,21,21,5,1,ASF5V3K4IFP4K,28,wolfe_014_R_lamp-a_w_outline.jpg,wolfe_014_R_lamp-b_w_outline.jpg,27,m,ASF5V3K4IFP4K,2020-12-08_19h40.04.663,MetaAwareness,2020.1.2,Win32,60,3G3AJKPCXMVEYX3VVV2WJGDQI4RY40,3AAPLD8UCDKFF7QQQY4IT7P3V4AHTQ,ULAA8,ULAA8,3AAPLD8UCDKFF7QQQY4IT7P3V4AHTQ,3AAPLD8UCDKFF7QQQY4IT7P3V4AHTQ,262738,262738,,,,
,,,,,,,,4,2.78604,0,22,22,19,1,ASF5V3K4IFP4K,124,wolfe_062_R_flowers-a_w_outline.jpg,wolfe_062_R_flowers-b_w_outline.jpg,27,m,ASF5V3K4IFP4K,2020-12-08_19h40.04.663,MetaAwareness,2020.1.2,Win32,60,3G3AJKPCXMVEYX3VVV2WJGDQI4RY40,3AAPLD8UCDKFF7QQQY4IT7P3V4AHTQ,ULAA8,ULAA8,3AAPLD8UCDKFF7QQQY4IT7P3V4AHTQ,3AAPLD8UCDKFF7QQQY4IT7P3V4AHTQ,262738,262738,,,,
,,,,,,,,3,3.23475,0,23,23,4,1,ASF5V3K4IFP4K,26,wolfe_013_R_lamp-a_w_outline.jpg,wolfe_013_R_lamp-b_w_outline.jpg,27,m,ASF5V3K4IFP4K,2020-12-08_19h40.04.663,MetaAwareness,2020.1.2,Win32,60,3G3AJKPCXMVEYX3VVV2WJGDQI4RY40,3AAPLD8UCDKFF7QQQY4IT7P3V4AHTQ,ULAA8,ULAA8,3AAPLD8UCDKFF7QQQY4IT7P3V4AHTQ,3AAPLD8UCDKFF7QQQY4IT7P3V4AHTQ,262738,262738,,,,
,,,,,,,,4,4.135945,0,24,24,13,1,ASF5V3K4IFP4K,88,wolfe_044_R_light-a_w_outline.jpg,wolfe_044_R_light-b_w_outline.jpg,27,m,ASF5V3K4IFP4K,2020-12-08_19h40.04.663,MetaAwareness,2020.1.2,Win32,60,3G3AJKPCXMVEYX3VVV2WJGDQI4RY40,3AAPLD8UCDKFF7QQQY4IT7P3V4AHTQ,ULAA8,ULAA8,3AAPLD8UCDKFF7QQQY4IT7P3V4AHTQ,3AAPLD8UCDKFF7QQQY4IT7P3V4AHTQ,262738,262738,,,,
,,,,,,,,4,3.251535,0,25,25,8,1,ASF5V3K4IFP4K,40,wolfe_020_R_walldeco-a_w_outline.jpg,wolfe_020_R_walldeco-b_w_outline.jpg,27,m,ASF5V3K4IFP4K,2020-12-08_19h40.04.663,MetaAwareness,2020.1.2,Win32,60,3G3AJKPCXMVEYX3VVV2WJGDQI4RY40,3AAPLD8UCDKFF7QQQY4IT7P3V4AHTQ,ULAA8,ULAA8,3AAPLD8UCDKFF7QQQY4IT7P3V4AHTQ,3AAPLD8UCDKFF7QQQY4IT7P3V4AHTQ,262738,262738,,,,
,,,,,,,,2,2.93499,0,26,26,28,1,ASF5V3K4IFP4K,218,wolfe_109_R_pillow-a_w_outline.jpg,wolfe_109_R_pillow-b_w_outline.jpg,27,m,ASF5V3K4IFP4K,2020-12-08_19h40.04.663,MetaAwareness,2020.1.2,Win32,60,3G3AJKPCXMVEYX3VVV2WJGDQI4RY40,3AAPLD8UCDKFF7QQQY4IT7P3V4AHTQ,ULAA8,ULAA8,3AAPLD8UCDKFF7QQQY4IT7P3V4AHTQ,3AAPLD8UCDKFF7QQQY4IT7P3V4AHTQ,262738,262738,,,,
,,,,,,,,3,2.526175,0,27,27,25,1,ASF5V3K4IFP4K,186,wolfe_093_R_switch-a_w_outline.jpg,wolfe_093_R_switch-b_w_outline.jpg,27,m,ASF5V3K4IFP4K,2020-12-08_19h40.04.663,MetaAwareness,2020.1.2,Win32,60,3G3AJKPCXMVEYX3VVV2WJGDQI4RY40,3AAPLD8UCDKFF7QQQY4IT7P3V4AHTQ,ULAA8,ULAA8,3AAPLD8UCDKFF7QQQY4IT7P3V4AHTQ,3AAPLD8UCDKFF7QQQY4IT7P3V4AHTQ,262738,262738,,,,
,,,,,,,,5,3.634415,0,28,28,17,1,ASF5V3K4IFP4K,108,wolfe_054_R_firewood-a_w_outline.jpg,wolfe_054_R_firewood-b_w_outline.jpg,27,m,ASF5V3K4IFP4K,2020-12-08_19h40.04.663,MetaAwareness,2020.1.2,Win32,60,3G3AJKPCXMVEYX3VVV2WJGDQI4RY40,3AAPLD8UCDKFF7QQQY4IT7P3V4AHTQ,ULAA8,ULAA8,3AAPLD8UCDKFF7QQQY4IT7P3V4AHTQ,3AAPLD8UCDKFF7QQQY4IT7P3V4AHTQ,262738,262738,,,,
,,,,,,,,5,3.286025,0,29,29,27,1,ASF5V3K4IFP4K,198,wolfe_099_R_sconce-a_w_outline.jpg,wolfe_099_R_sconce-b_w_outline.jpg,27,m,ASF5V3K4IFP4K,2020-12-08_19h40.04.663,MetaAwareness,2020.1.2,Win32,60,3G3AJKPCXMVEYX3VVV2WJGDQI4RY40,3AAPLD8UCDKFF7QQQY4IT7P3V4AHTQ,ULAA8,ULAA8,3AAPLD8UCDKFF7QQQY4IT7P3V4AHTQ,3AAPLD8UCDKFF7QQQY4IT7P3V4AHTQ,262738,262738,,,,
,,,,,,,,,,,,,,,ASF5V3K4IFP4K,,,,27,m,ASF5V3K4IFP4K,2020-12-08_19h40.04.663,MetaAwareness,2020.1.2,Win32,60,3G3AJKPCXMVEYX3VVV2WJGDQI4RY40,3AAPLD8UCDKFF7QQQY4IT7P3V4AHTQ,ULAA8,ULAA8,3AAPLD8UCDKFF7QQQY4IT7P3V4AHTQ,3AAPLD8UCDKFF7QQQY4IT7P3V4AHTQ,262738,262738,5,1.7166,1,6.32054
