consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
space,38.609115,space,44.44322,5,4.280815,5,3.184685,1,18.347435,0,0,0,22,1,AMVBT3XDCQBHI,215,wolfe_108_L_boa-a_w_outline.jpg,wolfe_108_L_boa-b_w_outline.jpg,75,m,AMVBT3XDCQBHI,2020-12-11_13h14.01.912,MetaAwareness,2020.1.2,Win32,60,3PMR2DOWOP4GW9TBKTXZ8JFXN2J45S,3HUTX6F6VVQVNPI0BWFCCTDE7MHO2H,6XUH5,6XUH5,3HUTX6F6VVQVNPI0BWFCCTDE7MHO2H,3HUTX6F6VVQVNPI0BWFCCTDE7MHO2H,263495,263495,,,,
,,,,,,,,3,8.628935,0,1,1,10,1,AMVBT3XDCQBHI,127,wolfe_064_L_bottles-a_w_outline.jpg,wolfe_064_L_bottles-b_w_outline.jpg,75,m,AMVBT3XDCQBHI,2020-12-11_13h14.01.912,MetaAwareness,2020.1.2,Win32,60,3PMR2DOWOP4GW9TBKTXZ8JFXN2J45S,3HUTX6F6VVQVNPI0BWFCCTDE7MHO2H,6XUH5,6XUH5,3HUTX6F6VVQVNPI0BWFCCTDE7MHO2H,3HUTX6F6VVQVNPI0BWFCCTDE7MHO2H,263495,263495,,,,
,,,,,,,,2,6.2543,0,2,2,26,1,AMVBT3XDCQBHI,239,wolfe_120_L_art-a_w_outline.jpg,wolfe_120_L_art-b_w_outline.jpg,75,m,AMVBT3XDCQBHI,2020-12-11_13h14.01.912,MetaAwareness,2020.1.2,Win32,60,3PMR2DOWOP4GW9TBKTXZ8JFXN2J45S,3HUTX6F6VVQVNPI0BWFCCTDE7MHO2H,6XUH5,6XUH5,3HUTX6F6VVQVNPI0BWFCCTDE7MHO2H,3HUTX6F6VVQVNPI0BWFCCTDE7MHO2H,263495,263495,,,,
,,,,,,,,4,7.37798,0,3,3,18,1,AMVBT3XDCQBHI,185,wolfe_093_L_switch-a_w_outline.jpg,wolfe_093_L_switch-b_w_outline.jpg,75,m,AMVBT3XDCQBHI,2020-12-11_13h14.01.912,MetaAwareness,2020.1.2,Win32,60,3PMR2DOWOP4GW9TBKTXZ8JFXN2J45S,3HUTX6F6VVQVNPI0BWFCCTDE7MHO2H,6XUH5,6XUH5,3HUTX6F6VVQVNPI0BWFCCTDE7MHO2H,3HUTX6F6VVQVNPI0BWFCCTDE7MHO2H,263495,263495,,,,
,,,,,,,,4,8.850875,0,4,4,16,1,AMVBT3XDCQBHI,177,wolfe_089_L_poster-a_w_outline.jpg,wolfe_089_L_poster-b_w_outline.jpg,75,m,AMVBT3XDCQBHI,2020-12-11_13h14.01.912,MetaAwareness,2020.1.2,Win32,60,3PMR2DOWOP4GW9TBKTXZ8JFXN2J45S,3HUTX6F6VVQVNPI0BWFCCTDE7MHO2H,6XUH5,6XUH5,3HUTX6F6VVQVNPI0BWFCCTDE7MHO2H,3HUTX6F6VVQVNPI0BWFCCTDE7MHO2H,263495,263495,,,,
,,,,,,,,1,4.9771,0,5,5,17,1,AMVBT3XDCQBHI,183,wolfe_092_L_candles-a_w_outline.jpg,wolfe_092_L_candles-b_w_outline.jpg,75,m,AMVBT3XDCQBHI,2020-12-11_13h14.01.912,MetaAwareness,2020.1.2,Win32,60,3PMR2DOWOP4GW9TBKTXZ8JFXN2J45S,3HUTX6F6VVQVNPI0BWFCCTDE7MHO2H,6XUH5,6XUH5,3HUTX6F6VVQVNPI0BWFCCTDE7MHO2H,3HUTX6F6VVQVNPI0BWFCCTDE7MHO2H,263495,263495,,,,
,,,,,,,,5,5.852255,0,6,6,25,1,AMVBT3XDCQBHI,237,wolfe_119_L_painting-a_w_outline.jpg,wolfe_119_L_painting-b_w_outline.jpg,75,m,AMVBT3XDCQBHI,2020-12-11_13h14.01.912,MetaAwareness,2020.1.2,Win32,60,3PMR2DOWOP4GW9TBKTXZ8JFXN2J45S,3HUTX6F6VVQVNPI0BWFCCTDE7MHO2H,6XUH5,6XUH5,3HUTX6F6VVQVNPI0BWFCCTDE7MHO2H,3HUTX6F6VVQVNPI0BWFCCTDE7MHO2H,263495,263495,,,,
,,,,,,,,5,3.879555,0,7,7,20,1,AMVBT3XDCQBHI,199,wolfe_100_L_mirror-a_w_outline.jpg,wolfe_100_L_mirror-b_w_outline.jpg,75,m,AMVBT3XDCQBHI,2020-12-11_13h14.01.912,MetaAwareness,2020.1.2,Win32,60,3PMR2DOWOP4GW9TBKTXZ8JFXN2J45S,3HUTX6F6VVQVNPI0BWFCCTDE7MHO2H,6XUH5,6XUH5,3HUTX6F6VVQVNPI0BWFCCTDE7MHO2H,3HUTX6F6VVQVNPI0BWFCCTDE7MHO2H,263495,263495,,,,
,,,,,,,,1,4.578015,0,8,8,14,1,AMVBT3XDCQBHI,161,wolfe_081_L_football-a_w_outline.jpg,wolfe_081_L_football-b_w_outline.jpg,75,m,AMVBT3XDCQBHI,2020-12-11_13h14.01.912,MetaAwareness,2020.1.2,Win32,60,3PMR2DOWOP4GW9TBKTXZ8JFXN2J45S,3HUTX6F6VVQVNPI0BWFCCTDE7MHO2H,6XUH5,6XUH5,3HUTX6F6VVQVNPI0BWFCCTDE7MHO2H,3HUTX6F6VVQVNPI0BWFCCTDE7MHO2H,263495,263495,,,,
,,,,,,,,5,5.977945,0,9,9,29,1,AMVBT3XDCQBHI,253,wolfe_127_L_light-a_w_outline.jpg,wolfe_127_L_light-b_w_outline.jpg,75,m,AMVBT3XDCQBHI,2020-12-11_13h14.01.912,MetaAwareness,2020.1.2,Win32,60,3PMR2DOWOP4GW9TBKTXZ8JFXN2J45S,3HUTX6F6VVQVNPI0BWFCCTDE7MHO2H,6XUH5,6XUH5,3HUTX6F6VVQVNPI0BWFCCTDE7MHO2H,3HUTX6F6VVQVNPI0BWFCCTDE7MHO2H,263495,263495,,,,
,,,,,,,,1,6.60386,0,10,10,15,1,AMVBT3XDCQBHI,163,wolfe_082_L_bowl-a_w_outline.jpg,wolfe_082_L_bowl-b_w_outline.jpg,75,m,AMVBT3XDCQBHI,2020-12-11_13h14.01.912,MetaAwareness,2020.1.2,Win32,60,3PMR2DOWOP4GW9TBKTXZ8JFXN2J45S,3HUTX6F6VVQVNPI0BWFCCTDE7MHO2H,6XUH5,6XUH5,3HUTX6F6VVQVNPI0BWFCCTDE7MHO2H,3HUTX6F6VVQVNPI0BWFCCTDE7MHO2H,263495,263495,,,,
,,,,,,,,5,5.55232,0,11,11,5,1,AMVBT3XDCQBHI,57,wolfe_029_L_glass-a_w_outline.jpg,wolfe_029_L_glass-b_w_outline.jpg,75,m,AMVBT3XDCQBHI,2020-12-11_13h14.01.912,MetaAwareness,2020.1.2,Win32,60,3PMR2DOWOP4GW9TBKTXZ8JFXN2J45S,3HUTX6F6VVQVNPI0BWFCCTDE7MHO2H,6XUH5,6XUH5,3HUTX6F6VVQVNPI0BWFCCTDE7MHO2H,3HUTX6F6VVQVNPI0BWFCCTDE7MHO2H,263495,263495,,,,
,,,,,,,,1,4.228745,0,12,12,9,1,AMVBT3XDCQBHI,125,wolfe_063_L_laptop-a_w_outline.jpg,wolfe_063_L_laptop-b_w_outline.jpg,75,m,AMVBT3XDCQBHI,2020-12-11_13h14.01.912,MetaAwareness,2020.1.2,Win32,60,3PMR2DOWOP4GW9TBKTXZ8JFXN2J45S,3HUTX6F6VVQVNPI0BWFCCTDE7MHO2H,6XUH5,6XUH5,3HUTX6F6VVQVNPI0BWFCCTDE7MHO2H,3HUTX6F6VVQVNPI0BWFCCTDE7MHO2H,263495,263495,,,,
,,,,,,,,5,4.953365,0,13,13,13,1,AMVBT3XDCQBHI,147,wolfe_074_L_book-a_w_outline.jpg,wolfe_074_L_book-b_w_outline.jpg,75,m,AMVBT3XDCQBHI,2020-12-11_13h14.01.912,MetaAwareness,2020.1.2,Win32,60,3PMR2DOWOP4GW9TBKTXZ8JFXN2J45S,3HUTX6F6VVQVNPI0BWFCCTDE7MHO2H,6XUH5,6XUH5,3HUTX6F6VVQVNPI0BWFCCTDE7MHO2H,3HUTX6F6VVQVNPI0BWFCCTDE7MHO2H,263495,263495,,,,
