consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
,,,,,,,,1,2.60144,0,10,10,26,1,A2XQ3CFB5HT2ZQ,221,wolfe_111_L_pot-a_w_outline.jpg,wolfe_111_L_pot-b_w_outline.jpg,58,f,A2XQ3CFB5HT2ZQ,2020-12-18_08h42.43.751,MetaAwareness,2020.1.2,Win32,60,3APP19WN72HSRTM9KD959EQ0ACAG6Z,3LS2AMNW5GTCF8KLD75D8BBHPTUQO0,WASL0,WASL0,3LS2AMNW5GTCF8KLD75D8BBHPTUQO0,3LS2AMNW5GTCF8KLD75D8BBHPTUQO0,265030,265030,,,,
,,,,,,,,1,4.192775,0,11,11,7,1,A2XQ3CFB5HT2ZQ,39,wolfe_020_L_walldeco-a_w_outline.jpg,wolfe_020_L_walldeco-b_w_outline.jpg,58,f,A2XQ3CFB5HT2ZQ,2020-12-18_08h42.43.751,MetaAwareness,2020.1.2,Win32,60,3APP19WN72HSRTM9KD959EQ0ACAG6Z,3LS2AMNW5GTCF8KLD75D8BBHPTUQO0,WASL0,WASL0,3LS2AMNW5GTCF8KLD75D8BBHPTUQO0,3LS2AMNW5GTCF8KLD75D8BBHPTUQO0,265030,265030,,,,
,,,,,,,,1,2.20834,0,12,12,15,1,A2XQ3CFB5HT2ZQ,163,wolfe_082_L_bowl-a_w_outline.jpg,wolfe_082_L_bowl-b_w_outline.jpg,58,f,A2XQ3CFB5HT2ZQ,2020-12-18_08h42.43.751,MetaAwareness,2020.1.2,Win32,60,3APP19WN72HSRTM9KD959EQ0ACAG6Z,3LS2AMNW5GTCF8KLD75D8BBHPTUQO0,WASL0,WASL0,3LS2AMNW5GTCF8KLD75D8BBHPTUQO0,3LS2AMNW5GTCF8KLD75D8BBHPTUQO0,265030,265030,,,,
,,,,,,,,1,3.55733,0,13,13,23,1,A2XQ3CFB5HT2ZQ,213,wolfe_107_L_shirts-a_w_outline.jpg,wolfe_107_L_shirts-b_w_outline.jpg,58,f,A2XQ3CFB5HT2ZQ,2020-12-18_08h42.43.751,MetaAwareness,2020.1.2,Win32,60,3APP19WN72HSRTM9KD959EQ0ACAG6Z,3LS2AMNW5GTCF8KLD75D8BBHPTUQO0,WASL0,WASL0,3LS2AMNW5GTCF8KLD75D8BBHPTUQO0,3LS2AMNW5GTCF8KLD75D8BBHPTUQO0,265030,265030,,,,
,,,,,,,,1,4.809875,0,14,14,17,1,A2XQ3CFB5HT2ZQ,177,wolfe_089_L_poster-a_w_outline.jpg,wolfe_089_L_poster-b_w_outline.jpg,58,f,A2XQ3CFB5HT2ZQ,2020-12-18_08h42.43.751,MetaAwareness,2020.1.2,Win32,60,3APP19WN72HSRTM9KD959EQ0ACAG6Z,3LS2AMNW5GTCF8KLD75D8BBHPTUQO0,WASL0,WASL0,3LS2AMNW5GTCF8KLD75D8BBHPTUQO0,3LS2AMNW5GTCF8KLD75D8BBHPTUQO0,265030,265030,,,,
,,,,,,,,2,2.59425,0,15,15,2,1,A2XQ3CFB5HT2ZQ,11,wolfe_006_L_vase-a_w_outline.jpg,wolfe_006_L_vase-b_w_outline.jpg,58,f,A2XQ3CFB5HT2ZQ,2020-12-18_08h42.43.751,MetaAwareness,2020.1.2,Win32,60,3APP19WN72HSRTM9KD959EQ0ACAG6Z,3LS2AMNW5GTCF8KLD75D8BBHPTUQO0,WASL0,WASL0,3LS2AMNW5GTCF8KLD75D8BBHPTUQO0,3LS2AMNW5GTCF8KLD75D8BBHPTUQO0,265030,265030,,,,
,,,,,,,,1,2.455435,0,16,16,16,1,A2XQ3CFB5HT2ZQ,167,wolfe_084_L_light-a_w_outline.jpg,wolfe_084_L_light-b_w_outline.jpg,58,f,A2XQ3CFB5HT2ZQ,2020-12-18_08h42.43.751,MetaAwareness,2020.1.2,Win32,60,3APP19WN72HSRTM9KD959EQ0ACAG6Z,3LS2AMNW5GTCF8KLD75D8BBHPTUQO0,WASL0,WASL0,3LS2AMNW5GTCF8KLD75D8BBHPTUQO0,3LS2AMNW5GTCF8KLD75D8BBHPTUQO0,265030,265030,,,,
,,,,,,,,1,2.733135,0,17,17,10,1,A2XQ3CFB5HT2ZQ,65,wolfe_033_L_vase-a_w_outline.jpg,wolfe_033_L_vase-b_w_outline.jpg,58,f,A2XQ3CFB5HT2ZQ,2020-12-18_08h42.43.751,MetaAwareness,2020.1.2,Win32,60,3APP19WN72HSRTM9KD959EQ0ACAG6Z,3LS2AMNW5GTCF8KLD75D8BBHPTUQO0,WASL0,WASL0,3LS2AMNW5GTCF8KLD75D8BBHPTUQO0,3LS2AMNW5GTCF8KLD75D8BBHPTUQO0,265030,265030,,,,
,,,,,,,,2,3.512105,0,18,18,20,1,A2XQ3CFB5HT2ZQ,185,wolfe_093_L_switch-a_w_outline.jpg,wolfe_093_L_switch-b_w_outline.jpg,58,f,A2XQ3CFB5HT2ZQ,2020-12-18_08h42.43.751,MetaAwareness,2020.1.2,Win32,60,3APP19WN72HSRTM9KD959EQ0ACAG6Z,3LS2AMNW5GTCF8KLD75D8BBHPTUQO0,WASL0,WASL0,3LS2AMNW5GTCF8KLD75D8BBHPTUQO0,3LS2AMNW5GTCF8KLD75D8BBHPTUQO0,265030,265030,,,,
,,,,,,,,1,2.12987,0,19,19,12,1,A2XQ3CFB5HT2ZQ,113,wolfe_057_L_bin-a_w_outline.jpg,wolfe_057_L_bin-b_w_outline.jpg,58,f,A2XQ3CFB5HT2ZQ,2020-12-18_08h42.43.751,MetaAwareness,2020.1.2,Win32,60,3APP19WN72HSRTM9KD959EQ0ACAG6Z,3LS2AMNW5GTCF8KLD75D8BBHPTUQO0,WASL0,WASL0,3LS2AMNW5GTCF8KLD75D8BBHPTUQO0,3LS2AMNW5GTCF8KLD75D8BBHPTUQO0,265030,265030,,,,
,,,,,,,,1,2.777065,0,20,20,19,1,A2XQ3CFB5HT2ZQ,183,wolfe_092_L_candles-a_w_outline.jpg,wolfe_092_L_candles-b_w_outline.jpg,58,f,A2XQ3CFB5HT2ZQ,2020-12-18_08h42.43.751,MetaAwareness,2020.1.2,Win32,60,3APP19WN72HSRTM9KD959EQ0ACAG6Z,3LS2AMNW5GTCF8KLD75D8BBHPTUQO0,WASL0,WASL0,3LS2AMNW5GTCF8KLD75D8BBHPTUQO0,3LS2AMNW5GTCF8KLD75D8BBHPTUQO0,265030,265030,,,,
,,,,,,,,1,2.41094,0,21,21,9,1,A2XQ3CFB5HT2ZQ,55,wolfe_028_L_vase-a_w_outline.jpg,wolfe_028_L_vase-b_w_outline.jpg,58,f,A2XQ3CFB5HT2ZQ,2020-12-18_08h42.43.751,MetaAwareness,2020.1.2,Win32,60,3APP19WN72HSRTM9KD959EQ0ACAG6Z,3LS2AMNW5GTCF8KLD75D8BBHPTUQO0,WASL0,WASL0,3LS2AMNW5GTCF8KLD75D8BBHPTUQO0,3LS2AMNW5GTCF8KLD75D8BBHPTUQO0,265030,265030,,,,
,,,,,,,,4,3.886595,0,22,22,5,1,A2XQ3CFB5HT2ZQ,27,wolfe_014_L_lamp-a_w_outline.jpg,wolfe_014_L_lamp-b_w_outline.jpg,58,f,A2XQ3CFB5HT2ZQ,2020-12-18_08h42.43.751,MetaAwareness,2020.1.2,Win32,60,3APP19WN72HSRTM9KD959EQ0ACAG6Z,3LS2AMNW5GTCF8KLD75D8BBHPTUQO0,WASL0,WASL0,3LS2AMNW5GTCF8KLD75D8BBHPTUQO0,3LS2AMNW5GTCF8KLD75D8BBHPTUQO0,265030,265030,,,,
,,,,,,,,4,3.94097,0,23,23,6,1,A2XQ3CFB5HT2ZQ,35,wolfe_018_L_plant-a_w_outline.jpg,wolfe_018_L_plant-b_w_outline.jpg,58,f,A2XQ3CFB5HT2ZQ,2020-12-18_08h42.43.751,MetaAwareness,2020.1.2,Win32,60,3APP19WN72HSRTM9KD959EQ0ACAG6Z,3LS2AMNW5GTCF8KLD75D8BBHPTUQO0,WASL0,WASL0,3LS2AMNW5GTCF8KLD75D8BBHPTUQO0,3LS2AMNW5GTCF8KLD75D8BBHPTUQO0,265030,265030,,,,
,,,,,,,,1,10.54518,0,24,24,22,1,A2XQ3CFB5HT2ZQ,201,wolfe_101_L_cup-a_w_outline.jpg,wolfe_101_L_cup-b_w_outline.jpg,58,f,A2XQ3CFB5HT2ZQ,2020-12-18_08h42.43.751,MetaAwareness,2020.1.2,Win32,60,3APP19WN72HSRTM9KD959EQ0ACAG6Z,3LS2AMNW5GTCF8KLD75D8BBHPTUQO0,WASL0,WASL0,3LS2AMNW5GTCF8KLD75D8BBHPTUQO0,3LS2AMNW5GTCF8KLD75D8BBHPTUQO0,265030,265030,,,,
,,,,,,,,1,2.067205,0,25,25,24,1,A2XQ3CFB5HT2ZQ,215,wolfe_108_L_boa-a_w_outline.jpg,wolfe_108_L_boa-b_w_outline.jpg,58,f,A2XQ3CFB5HT2ZQ,2020-12-18_08h42.43.751,MetaAwareness,2020.1.2,Win32,60,3APP19WN72HSRTM9KD959EQ0ACAG6Z,3LS2AMNW5GTCF8KLD75D8BBHPTUQO0,WASL0,WASL0,3LS2AMNW5GTCF8KLD75D8BBHPTUQO0,3LS2AMNW5GTCF8KLD75D8BBHPTUQO0,265030,265030,,,,
,,,,,,,,1,2.34724,0,26,26,25,1,A2XQ3CFB5HT2ZQ,217,wolfe_109_L_pillow-a_w_outline.jpg,wolfe_109_L_pillow-b_w_outline.jpg,58,f,A2XQ3CFB5HT2ZQ,2020-12-18_08h42.43.751,MetaAwareness,2020.1.2,Win32,60,3APP19WN72HSRTM9KD959EQ0ACAG6Z,3LS2AMNW5GTCF8KLD75D8BBHPTUQO0,WASL0,WASL0,3LS2AMNW5GTCF8KLD75D8BBHPTUQO0,3LS2AMNW5GTCF8KLD75D8BBHPTUQO0,265030,265030,,,,
,,,,,,,,4,4.506135,0,27,27,1,1,A2XQ3CFB5HT2ZQ,9,wolfe_005_L_mirror-a_w_outline.jpg,wolfe_005_L_mirror-b_w_outline.jpg,58,f,A2XQ3CFB5HT2ZQ,2020-12-18_08h42.43.751,MetaAwareness,2020.1.2,Win32,60,3APP19WN72HSRTM9KD959EQ0ACAG6Z,3LS2AMNW5GTCF8KLD75D8BBHPTUQO0,WASL0,WASL0,3LS2AMNW5GTCF8KLD75D8BBHPTUQO0,3LS2AMNW5GTCF8KLD75D8BBHPTUQO0,265030,265030,,,,
,,,,,,,,1,2.855435,0,28,28,13,1,A2XQ3CFB5HT2ZQ,117,wolfe_059_L_car-a_w_outline.jpg,wolfe_059_L_car-b_w_outline.jpg,58,f,A2XQ3CFB5HT2ZQ,2020-12-18_08h42.43.751,MetaAwareness,2020.1.2,Win32,60,3APP19WN72HSRTM9KD959EQ0ACAG6Z,3LS2AMNW5GTCF8KLD75D8BBHPTUQO0,WASL0,WASL0,3LS2AMNW5GTCF8KLD75D8BBHPTUQO0,3LS2AMNW5GTCF8KLD75D8BBHPTUQO0,265030,265030,,,,
,,,,,,,,1,3.257485,0,29,29,21,1,A2XQ3CFB5HT2ZQ,195,wolfe_098_L_slippers-a_w_outline.jpg,wolfe_098_L_slippers-b_w_outline.jpg,58,f,A2XQ3CFB5HT2ZQ,2020-12-18_08h42.43.751,MetaAwareness,2020.1.2,Win32,60,3APP19WN72HSRTM9KD959EQ0ACAG6Z,3LS2AMNW5GTCF8KLD75D8BBHPTUQO0,WASL0,WASL0,3LS2AMNW5GTCF8KLD75D8BBHPTUQO0,3LS2AMNW5GTCF8KLD75D8BBHPTUQO0,265030,265030,,,,
,,,,,,,,,,,,,,,A2XQ3CFB5HT2ZQ,,,,58,f,A2XQ3CFB5HT2ZQ,2020-12-18_08h42.43.751,MetaAwareness,2020.1.2,Win32,60,3APP19WN72HSRTM9KD959EQ0ACAG6Z,3LS2AMNW5GTCF8KLD75D8BBHPTUQO0,WASL0,WASL0,3LS2AMNW5GTCF8KLD75D8BBHPTUQO0,3LS2AMNW5GTCF8KLD75D8BBHPTUQO0,265030,265030,5,3.06763,1,11.585515
