consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
,,,,,,,,4,4.11451,0,10,10,11,1,A1N3YG2X9SO4PN,82,wolfe_041_R_fruit-a_w_outline.jpg,wolfe_041_R_fruit-b_w_outline.jpg,31,m,A1N3YG2X9SO4PN,2020-12-08_16h44.53.468,MetaAwareness,2020.1.2,Win32,60,3YCT0L9OMNC3OJ1SEUP303VPS0OSN9,3T111IHZ5FT9KMVFOXBVGBQXO5SR9I,Z11T8,Z11T8,3T111IHZ5FT9KMVFOXBVGBQXO5SR9I,3T111IHZ5FT9KMVFOXBVGBQXO5SR9I,262738,262738,,,,
,,,,,,,,5,3.36159,0,11,11,0,1,A1N3YG2X9SO4PN,10,wolfe_005_R_mirror-a_w_outline.jpg,wolfe_005_R_mirror-b_w_outline.jpg,31,m,A1N3YG2X9SO4PN,2020-12-08_16h44.53.468,MetaAwareness,2020.1.2,Win32,60,3YCT0L9OMNC3OJ1SEUP303VPS0OSN9,3T111IHZ5FT9KMVFOXBVGBQXO5SR9I,Z11T8,Z11T8,3T111IHZ5FT9KMVFOXBVGBQXO5SR9I,3T111IHZ5FT9KMVFOXBVGBQXO5SR9I,262738,262738,,,,
,,,,,,,,5,6.95924,0,12,12,4,1,A1N3YG2X9SO4PN,36,wolfe_018_R_plant-a_w_outline.jpg,wolfe_018_R_plant-b_w_outline.jpg,31,m,A1N3YG2X9SO4PN,2020-12-08_16h44.53.468,MetaAwareness,2020.1.2,Win32,60,3YCT0L9OMNC3OJ1SEUP303VPS0OSN9,3T111IHZ5FT9KMVFOXBVGBQXO5SR9I,Z11T8,Z11T8,3T111IHZ5FT9KMVFOXBVGBQXO5SR9I,3T111IHZ5FT9KMVFOXBVGBQXO5SR9I,262738,262738,,,,
,,,,,,,,5,3.26364,0,13,13,25,1,A1N3YG2X9SO4PN,198,wolfe_099_R_sconce-a_w_outline.jpg,wolfe_099_R_sconce-b_w_outline.jpg,31,m,A1N3YG2X9SO4PN,2020-12-08_16h44.53.468,MetaAwareness,2020.1.2,Win32,60,3YCT0L9OMNC3OJ1SEUP303VPS0OSN9,3T111IHZ5FT9KMVFOXBVGBQXO5SR9I,Z11T8,Z11T8,3T111IHZ5FT9KMVFOXBVGBQXO5SR9I,3T111IHZ5FT9KMVFOXBVGBQXO5SR9I,262738,262738,,,,
,,,,,,,,4,2.807585,0,14,14,15,1,A1N3YG2X9SO4PN,110,wolfe_055_R_carpet-a_w_outline.jpg,wolfe_055_R_carpet-b_w_outline.jpg,31,m,A1N3YG2X9SO4PN,2020-12-08_16h44.53.468,MetaAwareness,2020.1.2,Win32,60,3YCT0L9OMNC3OJ1SEUP303VPS0OSN9,3T111IHZ5FT9KMVFOXBVGBQXO5SR9I,Z11T8,Z11T8,3T111IHZ5FT9KMVFOXBVGBQXO5SR9I,3T111IHZ5FT9KMVFOXBVGBQXO5SR9I,262738,262738,,,,
,,,,,,,,4,5.249145,0,15,15,6,1,A1N3YG2X9SO4PN,40,wolfe_020_R_walldeco-a_w_outline.jpg,wolfe_020_R_walldeco-b_w_outline.jpg,31,m,A1N3YG2X9SO4PN,2020-12-08_16h44.53.468,MetaAwareness,2020.1.2,Win32,60,3YCT0L9OMNC3OJ1SEUP303VPS0OSN9,3T111IHZ5FT9KMVFOXBVGBQXO5SR9I,Z11T8,Z11T8,3T111IHZ5FT9KMVFOXBVGBQXO5SR9I,3T111IHZ5FT9KMVFOXBVGBQXO5SR9I,262738,262738,,,,
,,,,,,,,5,4.048975,0,16,16,7,1,A1N3YG2X9SO4PN,44,wolfe_022_R_lamp-a_w_outline.jpg,wolfe_022_R_lamp-b_w_outline.jpg,31,m,A1N3YG2X9SO4PN,2020-12-08_16h44.53.468,MetaAwareness,2020.1.2,Win32,60,3YCT0L9OMNC3OJ1SEUP303VPS0OSN9,3T111IHZ5FT9KMVFOXBVGBQXO5SR9I,Z11T8,Z11T8,3T111IHZ5FT9KMVFOXBVGBQXO5SR9I,3T111IHZ5FT9KMVFOXBVGBQXO5SR9I,262738,262738,,,,
,,,,,,,,1,2.65588,0,17,17,21,1,A1N3YG2X9SO4PN,146,wolfe_073_R_coffeemug-a_w_outline.jpg,wolfe_073_R_coffeemug-b_w_outline.jpg,31,m,A1N3YG2X9SO4PN,2020-12-08_16h44.53.468,MetaAwareness,2020.1.2,Win32,60,3YCT0L9OMNC3OJ1SEUP303VPS0OSN9,3T111IHZ5FT9KMVFOXBVGBQXO5SR9I,Z11T8,Z11T8,3T111IHZ5FT9KMVFOXBVGBQXO5SR9I,3T111IHZ5FT9KMVFOXBVGBQXO5SR9I,262738,262738,,,,
,,,,,,,,1,10.3858,0,18,18,14,1,A1N3YG2X9SO4PN,106,wolfe_053_R_handle-a_w_outline.jpg,wolfe_053_R_handle-b_w_outline.jpg,31,m,A1N3YG2X9SO4PN,2020-12-08_16h44.53.468,MetaAwareness,2020.1.2,Win32,60,3YCT0L9OMNC3OJ1SEUP303VPS0OSN9,3T111IHZ5FT9KMVFOXBVGBQXO5SR9I,Z11T8,Z11T8,3T111IHZ5FT9KMVFOXBVGBQXO5SR9I,3T111IHZ5FT9KMVFOXBVGBQXO5SR9I,262738,262738,,,,
,,,,,,,,1,2.61688,0,19,19,18,1,A1N3YG2X9SO4PN,126,wolfe_063_R_laptop-a_w_outline.jpg,wolfe_063_R_laptop-b_w_outline.jpg,31,m,A1N3YG2X9SO4PN,2020-12-08_16h44.53.468,MetaAwareness,2020.1.2,Win32,60,3YCT0L9OMNC3OJ1SEUP303VPS0OSN9,3T111IHZ5FT9KMVFOXBVGBQXO5SR9I,Z11T8,Z11T8,3T111IHZ5FT9KMVFOXBVGBQXO5SR9I,3T111IHZ5FT9KMVFOXBVGBQXO5SR9I,262738,262738,,,,
,,,,,,,,4,6.282695,0,20,20,2,1,A1N3YG2X9SO4PN,16,wolfe_008_R_bottle-a_w_outline.jpg,wolfe_008_R_bottle-b_w_outline.jpg,31,m,A1N3YG2X9SO4PN,2020-12-08_16h44.53.468,MetaAwareness,2020.1.2,Win32,60,3YCT0L9OMNC3OJ1SEUP303VPS0OSN9,3T111IHZ5FT9KMVFOXBVGBQXO5SR9I,Z11T8,Z11T8,3T111IHZ5FT9KMVFOXBVGBQXO5SR9I,3T111IHZ5FT9KMVFOXBVGBQXO5SR9I,262738,262738,,,,
,,,,,,,,1,2.695005,0,21,21,10,1,A1N3YG2X9SO4PN,72,wolfe_036_R_bowl-a_w_outline.jpg,wolfe_036_R_bowl-b_w_outline.jpg,31,m,A1N3YG2X9SO4PN,2020-12-08_16h44.53.468,MetaAwareness,2020.1.2,Win32,60,3YCT0L9OMNC3OJ1SEUP303VPS0OSN9,3T111IHZ5FT9KMVFOXBVGBQXO5SR9I,Z11T8,Z11T8,3T111IHZ5FT9KMVFOXBVGBQXO5SR9I,3T111IHZ5FT9KMVFOXBVGBQXO5SR9I,262738,262738,,,,
,,,,,,,,5,4.05812,0,22,22,12,1,A1N3YG2X9SO4PN,90,wolfe_045_R_musicdock-a_w_outline.jpg,wolfe_045_R_musicdock-b_w_outline.jpg,31,m,A1N3YG2X9SO4PN,2020-12-08_16h44.53.468,MetaAwareness,2020.1.2,Win32,60,3YCT0L9OMNC3OJ1SEUP303VPS0OSN9,3T111IHZ5FT9KMVFOXBVGBQXO5SR9I,Z11T8,Z11T8,3T111IHZ5FT9KMVFOXBVGBQXO5SR9I,3T111IHZ5FT9KMVFOXBVGBQXO5SR9I,262738,262738,,,,
,,,,,,,,1,3.3136,0,23,23,23,1,A1N3YG2X9SO4PN,158,wolfe_079_R_bowl-a_w_outline.jpg,wolfe_079_R_bowl-b_w_outline.jpg,31,m,A1N3YG2X9SO4PN,2020-12-08_16h44.53.468,MetaAwareness,2020.1.2,Win32,60,3YCT0L9OMNC3OJ1SEUP303VPS0OSN9,3T111IHZ5FT9KMVFOXBVGBQXO5SR9I,Z11T8,Z11T8,3T111IHZ5FT9KMVFOXBVGBQXO5SR9I,3T111IHZ5FT9KMVFOXBVGBQXO5SR9I,262738,262738,,,,
,,,,,,,,4,6.0085,0,24,24,1,1,A1N3YG2X9SO4PN,12,wolfe_006_R_vase-a_w_outline.jpg,wolfe_006_R_vase-b_w_outline.jpg,31,m,A1N3YG2X9SO4PN,2020-12-08_16h44.53.468,MetaAwareness,2020.1.2,Win32,60,3YCT0L9OMNC3OJ1SEUP303VPS0OSN9,3T111IHZ5FT9KMVFOXBVGBQXO5SR9I,Z11T8,Z11T8,3T111IHZ5FT9KMVFOXBVGBQXO5SR9I,3T111IHZ5FT9KMVFOXBVGBQXO5SR9I,262738,262738,,,,
,,,,,,,,4,6.43364,0,25,25,20,1,A1N3YG2X9SO4PN,132,wolfe_066_R_vase-a_w_outline.jpg,wolfe_066_R_vase-b_w_outline.jpg,31,m,A1N3YG2X9SO4PN,2020-12-08_16h44.53.468,MetaAwareness,2020.1.2,Win32,60,3YCT0L9OMNC3OJ1SEUP303VPS0OSN9,3T111IHZ5FT9KMVFOXBVGBQXO5SR9I,Z11T8,Z11T8,3T111IHZ5FT9KMVFOXBVGBQXO5SR9I,3T111IHZ5FT9KMVFOXBVGBQXO5SR9I,262738,262738,,,,
,,,,,,,,2,4.422725,0,26,26,24,1,A1N3YG2X9SO4PN,160,wolfe_080_R_plant-a_w_outline.jpg,wolfe_080_R_plant-b_w_outline.jpg,31,m,A1N3YG2X9SO4PN,2020-12-08_16h44.53.468,MetaAwareness,2020.1.2,Win32,60,3YCT0L9OMNC3OJ1SEUP303VPS0OSN9,3T111IHZ5FT9KMVFOXBVGBQXO5SR9I,Z11T8,Z11T8,3T111IHZ5FT9KMVFOXBVGBQXO5SR9I,3T111IHZ5FT9KMVFOXBVGBQXO5SR9I,262738,262738,,,,
,,,,,,,,1,7.61536,0,27,27,28,1,A1N3YG2X9SO4PN,222,wolfe_111_R_pot-a_w_outline.jpg,wolfe_111_R_pot-b_w_outline.jpg,31,m,A1N3YG2X9SO4PN,2020-12-08_16h44.53.468,MetaAwareness,2020.1.2,Win32,60,3YCT0L9OMNC3OJ1SEUP303VPS0OSN9,3T111IHZ5FT9KMVFOXBVGBQXO5SR9I,Z11T8,Z11T8,3T111IHZ5FT9KMVFOXBVGBQXO5SR9I,3T111IHZ5FT9KMVFOXBVGBQXO5SR9I,262738,262738,,,,
,,,,,,,,5,3.587585,0,28,28,27,1,A1N3YG2X9SO4PN,216,wolfe_108_R_boa-a_w_outline.jpg,wolfe_108_R_boa-b_w_outline.jpg,31,m,A1N3YG2X9SO4PN,2020-12-08_16h44.53.468,MetaAwareness,2020.1.2,Win32,60,3YCT0L9OMNC3OJ1SEUP303VPS0OSN9,3T111IHZ5FT9KMVFOXBVGBQXO5SR9I,Z11T8,Z11T8,3T111IHZ5FT9KMVFOXBVGBQXO5SR9I,3T111IHZ5FT9KMVFOXBVGBQXO5SR9I,262738,262738,,,,
,,,,,,,,5,2.641695,0,29,29,29,1,A1N3YG2X9SO4PN,234,wolfe_117_R_plant_sized-a_w_outline.jpg,wolfe_117_R_plant_sized-b_w_outline.jpg,31,m,A1N3YG2X9SO4PN,2020-12-08_16h44.53.468,MetaAwareness,2020.1.2,Win32,60,3YCT0L9OMNC3OJ1SEUP303VPS0OSN9,3T111IHZ5FT9KMVFOXBVGBQXO5SR9I,Z11T8,Z11T8,3T111IHZ5FT9KMVFOXBVGBQXO5SR9I,3T111IHZ5FT9KMVFOXBVGBQXO5SR9I,262738,262738,,,,
,,,,,,,,,,,,,,,A1N3YG2X9SO4PN,,,,31,m,A1N3YG2X9SO4PN,2020-12-08_16h44.53.468,MetaAwareness,2020.1.2,Win32,60,3YCT0L9OMNC3OJ1SEUP303VPS0OSN9,3T111IHZ5FT9KMVFOXBVGBQXO5SR9I,Z11T8,Z11T8,3T111IHZ5FT9KMVFOXBVGBQXO5SR9I,3T111IHZ5FT9KMVFOXBVGBQXO5SR9I,262738,262738,5,0.929025,1,7.1955
