consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
space,4.735,space,40.136,5,4.32,5,1.952,2,5.401,0,0,0,24,1,A3VMKLJTSGYKHN,207,wolfe_104_L_bottle-a_w_outline.jpg,wolfe_104_L_bottle-b_w_outline.jpg,23,m,A3VMKLJTSGYKHN,2020-12-08_21h17.13.978,MetaAwareness,2020.1.2,Win32,60,30Y6N4AHYQZI1SA2ABBVEOEZSU7DRS,33NF62TLXK5C3UVTKPTB4TIMPJVJKZ,L6N38,L6N38,33NF62TLXK5C3UVTKPTB4TIMPJVJKZ,33NF62TLXK5C3UVTKPTB4TIMPJVJKZ,262738,262738,,,,
,,,,,,,,4,4.64,0,1,1,18,1,A3VMKLJTSGYKHN,153,wolfe_077_L_footrest-a_w_outline.jpg,wolfe_077_L_footrest-b_w_outline.jpg,23,m,A3VMKLJTSGYKHN,2020-12-08_21h17.13.978,MetaAwareness,2020.1.2,Win32,60,30Y6N4AHYQZI1SA2ABBVEOEZSU7DRS,33NF62TLXK5C3UVTKPTB4TIMPJVJKZ,L6N38,L6N38,33NF62TLXK5C3UVTKPTB4TIMPJVJKZ,33NF62TLXK5C3UVTKPTB4TIMPJVJKZ,262738,262738,,,,
,,,,,,,,4,4.07,0,2,2,10,1,A3VMKLJTSGYKHN,101,wolfe_051_L_owl-a_w_outline.jpg,wolfe_051_L_owl-b_w_outline.jpg,23,m,A3VMKLJTSGYKHN,2020-12-08_21h17.13.978,MetaAwareness,2020.1.2,Win32,60,30Y6N4AHYQZI1SA2ABBVEOEZSU7DRS,33NF62TLXK5C3UVTKPTB4TIMPJVJKZ,L6N38,L6N38,33NF62TLXK5C3UVTKPTB4TIMPJVJKZ,33NF62TLXK5C3UVTKPTB4TIMPJVJKZ,262738,262738,,,,
,,,,,,,,3,5.637,0,3,3,15,1,A3VMKLJTSGYKHN,135,wolfe_068_L_faucet-a_w_outline.jpg,wolfe_068_L_faucet-b_w_outline.jpg,23,m,A3VMKLJTSGYKHN,2020-12-08_21h17.13.978,MetaAwareness,2020.1.2,Win32,60,30Y6N4AHYQZI1SA2ABBVEOEZSU7DRS,33NF62TLXK5C3UVTKPTB4TIMPJVJKZ,L6N38,L6N38,33NF62TLXK5C3UVTKPTB4TIMPJVJKZ,33NF62TLXK5C3UVTKPTB4TIMPJVJKZ,262738,262738,,,,
,,,,,,,,4,33.371,0,4,4,17,1,A3VMKLJTSGYKHN,147,wolfe_074_L_book-a_w_outline.jpg,wolfe_074_L_book-b_w_outline.jpg,23,m,A3VMKLJTSGYKHN,2020-12-08_21h17.13.978,MetaAwareness,2020.1.2,Win32,60,30Y6N4AHYQZI1SA2ABBVEOEZSU7DRS,33NF62TLXK5C3UVTKPTB4TIMPJVJKZ,L6N38,L6N38,33NF62TLXK5C3UVTKPTB4TIMPJVJKZ,33NF62TLXK5C3UVTKPTB4TIMPJVJKZ,262738,262738,,,,
,,,,,,,,2,4.165,0,5,5,11,1,A3VMKLJTSGYKHN,105,wolfe_053_L_handle-a_w_outline.jpg,wolfe_053_L_handle-b_w_outline.jpg,23,m,A3VMKLJTSGYKHN,2020-12-08_21h17.13.978,MetaAwareness,2020.1.2,Win32,60,30Y6N4AHYQZI1SA2ABBVEOEZSU7DRS,33NF62TLXK5C3UVTKPTB4TIMPJVJKZ,L6N38,L6N38,33NF62TLXK5C3UVTKPTB4TIMPJVJKZ,33NF62TLXK5C3UVTKPTB4TIMPJVJKZ,262738,262738,,,,
,,,,,,,,4,11.978,0,6,6,20,1,A3VMKLJTSGYKHN,165,wolfe_083_L_knob-a_w_outline.jpg,wolfe_083_L_knob-b_w_outline.jpg,23,m,A3VMKLJTSGYKHN,2020-12-08_21h17.13.978,MetaAwareness,2020.1.2,Win32,60,30Y6N4AHYQZI1SA2ABBVEOEZSU7DRS,33NF62TLXK5C3UVTKPTB4TIMPJVJKZ,L6N38,L6N38,33NF62TLXK5C3UVTKPTB4TIMPJVJKZ,33NF62TLXK5C3UVTKPTB4TIMPJVJKZ,262738,262738,,,,
,,,,,,,,1,5.238,0,7,7,4,1,A3VMKLJTSGYKHN,65,wolfe_033_L_vase-a_w_outline.jpg,wolfe_033_L_vase-b_w_outline.jpg,23,m,A3VMKLJTSGYKHN,2020-12-08_21h17.13.978,MetaAwareness,2020.1.2,Win32,60,30Y6N4AHYQZI1SA2ABBVEOEZSU7DRS,33NF62TLXK5C3UVTKPTB4TIMPJVJKZ,L6N38,L6N38,33NF62TLXK5C3UVTKPTB4TIMPJVJKZ,33NF62TLXK5C3UVTKPTB4TIMPJVJKZ,262738,262738,,,,
,,,,,,,,4,4.864,0,8,8,2,1,A3VMKLJTSGYKHN,41,wolfe_021_L_keyboard-a_w_outline.jpg,wolfe_021_L_keyboard-b_w_outline.jpg,23,m,A3VMKLJTSGYKHN,2020-12-08_21h17.13.978,MetaAwareness,2020.1.2,Win32,60,30Y6N4AHYQZI1SA2ABBVEOEZSU7DRS,33NF62TLXK5C3UVTKPTB4TIMPJVJKZ,L6N38,L6N38,33NF62TLXK5C3UVTKPTB4TIMPJVJKZ,33NF62TLXK5C3UVTKPTB4TIMPJVJKZ,262738,262738,,,,
,,,,,,,,4,10.755,0,9,9,22,1,A3VMKLJTSGYKHN,193,wolfe_097_L_light-a_w_outline.jpg,wolfe_097_L_light-b_w_outline.jpg,23,m,A3VMKLJTSGYKHN,2020-12-08_21h17.13.978,MetaAwareness,2020.1.2,Win32,60,30Y6N4AHYQZI1SA2ABBVEOEZSU7DRS,33NF62TLXK5C3UVTKPTB4TIMPJVJKZ,L6N38,L6N38,33NF62TLXK5C3UVTKPTB4TIMPJVJKZ,33NF62TLXK5C3UVTKPTB4TIMPJVJKZ,262738,262738,,,,
