consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
space,17.19653,space,84.672125,4,19.045535,3,7.32504,5,6.062645,0,0,0,17,1,A3ADWYJZ3391GS,128,wolfe_064_R_bottles-a_w_outline.jpg,wolfe_064_R_bottles-b_w_outline.jpg,27,male,A3ADWYJZ3391GS,2020-12-11_12h17.22.681,MetaAwareness,2020.1.2,Win32,60,3YOAVL4CA1KE3ND0RH4FXNMSO1KZ4N,3J2UYBXQQMFY299IWDP4C5Y8PNM607,QY2J5,QY2J5,3J2UYBXQQMFY299IWDP4C5Y8PNM607,3J2UYBXQQMFY299IWDP4C5Y8PNM607,263495,263495,,,,
,,,,,,,,5,8.415675,0,1,1,18,1,A3ADWYJZ3391GS,134,wolfe_067_R_painting-a_w_outline.jpg,wolfe_067_R_painting-b_w_outline.jpg,27,male,A3ADWYJZ3391GS,2020-12-11_12h17.22.681,MetaAwareness,2020.1.2,Win32,60,3YOAVL4CA1KE3ND0RH4FXNMSO1KZ4N,3J2UYBXQQMFY299IWDP4C5Y8PNM607,QY2J5,QY2J5,3J2UYBXQQMFY299IWDP4C5Y8PNM607,3J2UYBXQQMFY299IWDP4C5Y8PNM607,263495,263495,,,,
,,,,,,,,5,5.793045,0,2,2,0,1,A3ADWYJZ3391GS,4,wolfe_002_R_napkin-a_w_outline.jpg,wolfe_002_R_napkin-b_w_outline.jpg,27,male,A3ADWYJZ3391GS,2020-12-11_12h17.22.681,MetaAwareness,2020.1.2,Win32,60,3YOAVL4CA1KE3ND0RH4FXNMSO1KZ4N,3J2UYBXQQMFY299IWDP4C5Y8PNM607,QY2J5,QY2J5,3J2UYBXQQMFY299IWDP4C5Y8PNM607,3J2UYBXQQMFY299IWDP4C5Y8PNM607,263495,263495,,,,
,,,,,,,,3,6.37663,0,3,3,22,1,A3ADWYJZ3391GS,182,wolfe_091_R_airfreshener-a_w_outline.jpg,wolfe_091_R_airfreshener-b_w_outline.jpg,27,male,A3ADWYJZ3391GS,2020-12-11_12h17.22.681,MetaAwareness,2020.1.2,Win32,60,3YOAVL4CA1KE3ND0RH4FXNMSO1KZ4N,3J2UYBXQQMFY299IWDP4C5Y8PNM607,QY2J5,QY2J5,3J2UYBXQQMFY299IWDP4C5Y8PNM607,3J2UYBXQQMFY299IWDP4C5Y8PNM607,263495,263495,,,,
,,,,,,,,4,3.984355,0,4,4,23,1,A3ADWYJZ3391GS,184,wolfe_092_R_candles-a_w_outline.jpg,wolfe_092_R_candles-b_w_outline.jpg,27,male,A3ADWYJZ3391GS,2020-12-11_12h17.22.681,MetaAwareness,2020.1.2,Win32,60,3YOAVL4CA1KE3ND0RH4FXNMSO1KZ4N,3J2UYBXQQMFY299IWDP4C5Y8PNM607,QY2J5,QY2J5,3J2UYBXQQMFY299IWDP4C5Y8PNM607,3J2UYBXQQMFY299IWDP4C5Y8PNM607,263495,263495,,,,
,,,,,,,,4,4.536515,0,5,5,4,1,A3ADWYJZ3391GS,42,wolfe_021_R_keyboard-a_w_outline.jpg,wolfe_021_R_keyboard-b_w_outline.jpg,27,male,A3ADWYJZ3391GS,2020-12-11_12h17.22.681,MetaAwareness,2020.1.2,Win32,60,3YOAVL4CA1KE3ND0RH4FXNMSO1KZ4N,3J2UYBXQQMFY299IWDP4C5Y8PNM607,QY2J5,QY2J5,3J2UYBXQQMFY299IWDP4C5Y8PNM607,3J2UYBXQQMFY299IWDP4C5Y8PNM607,263495,263495,,,,
,,,,,,,,2,5.09161,0,6,6,15,1,A3ADWYJZ3391GS,116,wolfe_058_R_clutch-a_w_outline.jpg,wolfe_058_R_clutch-b_w_outline.jpg,27,male,A3ADWYJZ3391GS,2020-12-11_12h17.22.681,MetaAwareness,2020.1.2,Win32,60,3YOAVL4CA1KE3ND0RH4FXNMSO1KZ4N,3J2UYBXQQMFY299IWDP4C5Y8PNM607,QY2J5,QY2J5,3J2UYBXQQMFY299IWDP4C5Y8PNM607,3J2UYBXQQMFY299IWDP4C5Y8PNM607,263495,263495,,,,
,,,,,,,,4,5.30897,0,7,7,3,1,A3ADWYJZ3391GS,40,wolfe_020_R_walldeco-a_w_outline.jpg,wolfe_020_R_walldeco-b_w_outline.jpg,27,male,A3ADWYJZ3391GS,2020-12-11_12h17.22.681,MetaAwareness,2020.1.2,Win32,60,3YOAVL4CA1KE3ND0RH4FXNMSO1KZ4N,3J2UYBXQQMFY299IWDP4C5Y8PNM607,QY2J5,QY2J5,3J2UYBXQQMFY299IWDP4C5Y8PNM607,3J2UYBXQQMFY299IWDP4C5Y8PNM607,263495,263495,,,,
,,,,,,,,3,4.55953,0,8,8,24,1,A3ADWYJZ3391GS,196,wolfe_098_R_slippers-a_w_outline.jpg,wolfe_098_R_slippers-b_w_outline.jpg,27,male,A3ADWYJZ3391GS,2020-12-11_12h17.22.681,MetaAwareness,2020.1.2,Win32,60,3YOAVL4CA1KE3ND0RH4FXNMSO1KZ4N,3J2UYBXQQMFY299IWDP4C5Y8PNM607,QY2J5,QY2J5,3J2UYBXQQMFY299IWDP4C5Y8PNM607,3J2UYBXQQMFY299IWDP4C5Y8PNM607,263495,263495,,,,
,,,,,,,,4,10.201405,0,9,9,7,1,A3ADWYJZ3391GS,62,wolfe_031_R_log-a_w_outline.jpg,wolfe_031_R_log-b_w_outline.jpg,27,male,A3ADWYJZ3391GS,2020-12-11_12h17.22.681,MetaAwareness,2020.1.2,Win32,60,3YOAVL4CA1KE3ND0RH4FXNMSO1KZ4N,3J2UYBXQQMFY299IWDP4C5Y8PNM607,QY2J5,QY2J5,3J2UYBXQQMFY299IWDP4C5Y8PNM607,3J2UYBXQQMFY299IWDP4C5Y8PNM607,263495,263495,,,,
,,,,,,,,3,5.40775,0,10,10,27,1,A3ADWYJZ3391GS,226,wolfe_113_R_plant-a_w_outline.jpg,wolfe_113_R_plant-b_w_outline.jpg,27,male,A3ADWYJZ3391GS,2020-12-11_12h17.22.681,MetaAwareness,2020.1.2,Win32,60,3YOAVL4CA1KE3ND0RH4FXNMSO1KZ4N,3J2UYBXQQMFY299IWDP4C5Y8PNM607,QY2J5,QY2J5,3J2UYBXQQMFY299IWDP4C5Y8PNM607,3J2UYBXQQMFY299IWDP4C5Y8PNM607,263495,263495,,,,
,,,,,,,,4,3.851815,0,11,11,20,1,A3ADWYJZ3391GS,146,wolfe_073_R_coffeemug-a_w_outline.jpg,wolfe_073_R_coffeemug-b_w_outline.jpg,27,male,A3ADWYJZ3391GS,2020-12-11_12h17.22.681,MetaAwareness,2020.1.2,Win32,60,3YOAVL4CA1KE3ND0RH4FXNMSO1KZ4N,3J2UYBXQQMFY299IWDP4C5Y8PNM607,QY2J5,QY2J5,3J2UYBXQQMFY299IWDP4C5Y8PNM607,3J2UYBXQQMFY299IWDP4C5Y8PNM607,263495,263495,,,,
,,,,,,,,4,6.233335,0,12,12,16,1,A3ADWYJZ3391GS,118,wolfe_059_R_car-a_w_outline.jpg,wolfe_059_R_car-b_w_outline.jpg,27,male,A3ADWYJZ3391GS,2020-12-11_12h17.22.681,MetaAwareness,2020.1.2,Win32,60,3YOAVL4CA1KE3ND0RH4FXNMSO1KZ4N,3J2UYBXQQMFY299IWDP4C5Y8PNM607,QY2J5,QY2J5,3J2UYBXQQMFY299IWDP4C5Y8PNM607,3J2UYBXQQMFY299IWDP4C5Y8PNM607,263495,263495,,,,
,,,,,,,,4,2.95782,0,13,13,8,1,A3ADWYJZ3391GS,72,wolfe_036_R_bowl-a_w_outline.jpg,wolfe_036_R_bowl-b_w_outline.jpg,27,male,A3ADWYJZ3391GS,2020-12-11_12h17.22.681,MetaAwareness,2020.1.2,Win32,60,3YOAVL4CA1KE3ND0RH4FXNMSO1KZ4N,3J2UYBXQQMFY299IWDP4C5Y8PNM607,QY2J5,QY2J5,3J2UYBXQQMFY299IWDP4C5Y8PNM607,3J2UYBXQQMFY299IWDP4C5Y8PNM607,263495,263495,,,,
,,,,,,,,3,3.53672,0,14,14,28,1,A3ADWYJZ3391GS,240,wolfe_120_R_art-a_w_outline.jpg,wolfe_120_R_art-b_w_outline.jpg,27,male,A3ADWYJZ3391GS,2020-12-11_12h17.22.681,MetaAwareness,2020.1.2,Win32,60,3YOAVL4CA1KE3ND0RH4FXNMSO1KZ4N,3J2UYBXQQMFY299IWDP4C5Y8PNM607,QY2J5,QY2J5,3J2UYBXQQMFY299IWDP4C5Y8PNM607,3J2UYBXQQMFY299IWDP4C5Y8PNM607,263495,263495,,,,
,,,,,,,,4,5.6369,0,15,15,13,1,A3ADWYJZ3391GS,110,wolfe_055_R_carpet-a_w_outline.jpg,wolfe_055_R_carpet-b_w_outline.jpg,27,male,A3ADWYJZ3391GS,2020-12-11_12h17.22.681,MetaAwareness,2020.1.2,Win32,60,3YOAVL4CA1KE3ND0RH4FXNMSO1KZ4N,3J2UYBXQQMFY299IWDP4C5Y8PNM607,QY2J5,QY2J5,3J2UYBXQQMFY299IWDP4C5Y8PNM607,3J2UYBXQQMFY299IWDP4C5Y8PNM607,263495,263495,,,,
,,,,,,,,4,3.11344,0,16,16,1,1,A3ADWYJZ3391GS,22,wolfe_011_R_parfum-a_w_outline.jpg,wolfe_011_R_parfum-b_w_outline.jpg,27,male,A3ADWYJZ3391GS,2020-12-11_12h17.22.681,MetaAwareness,2020.1.2,Win32,60,3YOAVL4CA1KE3ND0RH4FXNMSO1KZ4N,3J2UYBXQQMFY299IWDP4C5Y8PNM607,QY2J5,QY2J5,3J2UYBXQQMFY299IWDP4C5Y8PNM607,3J2UYBXQQMFY299IWDP4C5Y8PNM607,263495,263495,,,,
,,,,,,,,3,4.807775,0,17,17,25,1,A3ADWYJZ3391GS,206,wolfe_103_R_hook-a_w_outline.jpg,wolfe_103_R_hook-b_w_outline.jpg,27,male,A3ADWYJZ3391GS,2020-12-11_12h17.22.681,MetaAwareness,2020.1.2,Win32,60,3YOAVL4CA1KE3ND0RH4FXNMSO1KZ4N,3J2UYBXQQMFY299IWDP4C5Y8PNM607,QY2J5,QY2J5,3J2UYBXQQMFY299IWDP4C5Y8PNM607,3J2UYBXQQMFY299IWDP4C5Y8PNM607,263495,263495,,,,
,,,,,,,,4,4.657695,0,18,18,11,1,A3ADWYJZ3391GS,94,wolfe_047_R_handle-a_w_outline.jpg,wolfe_047_R_handle-b_w_outline.jpg,27,male,A3ADWYJZ3391GS,2020-12-11_12h17.22.681,MetaAwareness,2020.1.2,Win32,60,3YOAVL4CA1KE3ND0RH4FXNMSO1KZ4N,3J2UYBXQQMFY299IWDP4C5Y8PNM607,QY2J5,QY2J5,3J2UYBXQQMFY299IWDP4C5Y8PNM607,3J2UYBXQQMFY299IWDP4C5Y8PNM607,263495,263495,,,,
,,,,,,,,5,3.74601,0,19,19,5,1,A3ADWYJZ3391GS,50,wolfe_025_R_vase-a_w_outline.jpg,wolfe_025_R_vase-b_w_outline.jpg,27,male,A3ADWYJZ3391GS,2020-12-11_12h17.22.681,MetaAwareness,2020.1.2,Win32,60,3YOAVL4CA1KE3ND0RH4FXNMSO1KZ4N,3J2UYBXQQMFY299IWDP4C5Y8PNM607,QY2J5,QY2J5,3J2UYBXQQMFY299IWDP4C5Y8PNM607,3J2UYBXQQMFY299IWDP4C5Y8PNM607,263495,263495,,,,
,,,,,,,,3,4.471885,0,20,20,26,1,A3ADWYJZ3391GS,218,wolfe_109_R_pillow-a_w_outline.jpg,wolfe_109_R_pillow-b_w_outline.jpg,27,male,A3ADWYJZ3391GS,2020-12-11_12h17.22.681,MetaAwareness,2020.1.2,Win32,60,3YOAVL4CA1KE3ND0RH4FXNMSO1KZ4N,3J2UYBXQQMFY299IWDP4C5Y8PNM607,QY2J5,QY2J5,3J2UYBXQQMFY299IWDP4C5Y8PNM607,3J2UYBXQQMFY299IWDP4C5Y8PNM607,263495,263495,,,,
,,,,,,,,3,4.887235,0,21,21,10,1,A3ADWYJZ3391GS,82,wolfe_041_R_fruit-a_w_outline.jpg,wolfe_041_R_fruit-b_w_outline.jpg,27,male,A3ADWYJZ3391GS,2020-12-11_12h17.22.681,MetaAwareness,2020.1.2,Win32,60,3YOAVL4CA1KE3ND0RH4FXNMSO1KZ4N,3J2UYBXQQMFY299IWDP4C5Y8PNM607,QY2J5,QY2J5,3J2UYBXQQMFY299IWDP4C5Y8PNM607,3J2UYBXQQMFY299IWDP4C5Y8PNM607,263495,263495,,,,
,,,,,,,,5,3.64493,0,22,22,2,1,A3ADWYJZ3391GS,32,wolfe_016_R_art-a_w_outline.jpg,wolfe_016_R_art-b_w_outline.jpg,27,male,A3ADWYJZ3391GS,2020-12-11_12h17.22.681,MetaAwareness,2020.1.2,Win32,60,3YOAVL4CA1KE3ND0RH4FXNMSO1KZ4N,3J2UYBXQQMFY299IWDP4C5Y8PNM607,QY2J5,QY2J5,3J2UYBXQQMFY299IWDP4C5Y8PNM607,3J2UYBXQQMFY299IWDP4C5Y8PNM607,263495,263495,,,,
