consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,Airplane_resp.keys,Airplane_resp.rt,Boat_resp.keys,Boat_resp.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,workerId,trial_num,image_a,image_b,age,gender (m/f),worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,assignmentId,a,tp_a,b,tp_b,c,tp_c,Cow_resp.keys,Cow_resp.rt,Garden_resp.keys,Garden_resp.rt
space,34.364855,space,107.069485,5,26.90948,5,8.5319,5,16.735,0,0,0,9,1,A2A15NSJTRE2KG,69,wolfe_035_L_fruit-a_w_outline.jpg,wolfe_035_L_fruit-b_w_outline.jpg,30,m,A2A15NSJTRE2KG,2020-12-11_07h14.39.550,MetaAwareness,2020.1.2,Win32,60,32K26U12DORAUZRJJVG5FL32D33VDS,3AMW0RGHOE59XBJUCFQBTHL2SLDNPV,H0MA5,H0MA5,3AMW0RGHOE59XBJUCFQBTHL2SLDNPV,3AMW0RGHOE59XBJUCFQBTHL2SLDNPV,263495,263495,,,,
,,,,,,,,4,10.23458,0,1,1,8,1,A2A15NSJTRE2KG,65,wolfe_033_L_vase-a_w_outline.jpg,wolfe_033_L_vase-b_w_outline.jpg,30,m,A2A15NSJTRE2KG,2020-12-11_07h14.39.550,MetaAwareness,2020.1.2,Win32,60,32K26U12DORAUZRJJVG5FL32D33VDS,3AMW0RGHOE59XBJUCFQBTHL2SLDNPV,H0MA5,H0MA5,3AMW0RGHOE59XBJUCFQBTHL2SLDNPV,3AMW0RGHOE59XBJUCFQBTHL2SLDNPV,263495,263495,,,,
,,,,,,,,5,10.552485,0,2,2,26,1,A2A15NSJTRE2KG,211,wolfe_106_L_toweldispenser-a_w_outline.jpg,wolfe_106_L_toweldispenser-b_w_outline.jpg,30,m,A2A15NSJTRE2KG,2020-12-11_07h14.39.550,MetaAwareness,2020.1.2,Win32,60,32K26U12DORAUZRJJVG5FL32D33VDS,3AMW0RGHOE59XBJUCFQBTHL2SLDNPV,H0MA5,H0MA5,3AMW0RGHOE59XBJUCFQBTHL2SLDNPV,3AMW0RGHOE59XBJUCFQBTHL2SLDNPV,263495,263495,,,,
,,,,,,,,5,6.33835,0,3,3,2,1,A2A15NSJTRE2KG,9,wolfe_005_L_mirror-a_w_outline.jpg,wolfe_005_L_mirror-b_w_outline.jpg,30,m,A2A15NSJTRE2KG,2020-12-11_07h14.39.550,MetaAwareness,2020.1.2,Win32,60,32K26U12DORAUZRJJVG5FL32D33VDS,3AMW0RGHOE59XBJUCFQBTHL2SLDNPV,H0MA5,H0MA5,3AMW0RGHOE59XBJUCFQBTHL2SLDNPV,3AMW0RGHOE59XBJUCFQBTHL2SLDNPV,263495,263495,,,,
,,,,,,,,5,8.244735,0,4,4,13,1,A2A15NSJTRE2KG,109,wolfe_055_L_carpet-a_w_outline.jpg,wolfe_055_L_carpet-b_w_outline.jpg,30,m,A2A15NSJTRE2KG,2020-12-11_07h14.39.550,MetaAwareness,2020.1.2,Win32,60,32K26U12DORAUZRJJVG5FL32D33VDS,3AMW0RGHOE59XBJUCFQBTHL2SLDNPV,H0MA5,H0MA5,3AMW0RGHOE59XBJUCFQBTHL2SLDNPV,3AMW0RGHOE59XBJUCFQBTHL2SLDNPV,263495,263495,,,,
,,,,,,,,5,9.04707,0,5,5,4,1,A2A15NSJTRE2KG,21,wolfe_011_L_parfum-a_w_outline.jpg,wolfe_011_L_parfum-b_w_outline.jpg,30,m,A2A15NSJTRE2KG,2020-12-11_07h14.39.550,MetaAwareness,2020.1.2,Win32,60,32K26U12DORAUZRJJVG5FL32D33VDS,3AMW0RGHOE59XBJUCFQBTHL2SLDNPV,H0MA5,H0MA5,3AMW0RGHOE59XBJUCFQBTHL2SLDNPV,3AMW0RGHOE59XBJUCFQBTHL2SLDNPV,263495,263495,,,,
,,,,,,,,5,17.732215,0,6,6,17,1,A2A15NSJTRE2KG,121,wolfe_061_L_glass-a_w_outline.jpg,wolfe_061_L_glass-b_w_outline.jpg,30,m,A2A15NSJTRE2KG,2020-12-11_07h14.39.550,MetaAwareness,2020.1.2,Win32,60,32K26U12DORAUZRJJVG5FL32D33VDS,3AMW0RGHOE59XBJUCFQBTHL2SLDNPV,H0MA5,H0MA5,3AMW0RGHOE59XBJUCFQBTHL2SLDNPV,3AMW0RGHOE59XBJUCFQBTHL2SLDNPV,263495,263495,,,,
,,,,,,,,5,15.121555,0,7,7,1,1,A2A15NSJTRE2KG,7,wolfe_004_L_electricalgrid-a_w_outline.jpg,wolfe_004_L_electricalgrid-b_w_outline.jpg,30,m,A2A15NSJTRE2KG,2020-12-11_07h14.39.550,MetaAwareness,2020.1.2,Win32,60,32K26U12DORAUZRJJVG5FL32D33VDS,3AMW0RGHOE59XBJUCFQBTHL2SLDNPV,H0MA5,H0MA5,3AMW0RGHOE59XBJUCFQBTHL2SLDNPV,3AMW0RGHOE59XBJUCFQBTHL2SLDNPV,263495,263495,,,,
,,,,,,,,5,8.591015,0,8,8,15,1,A2A15NSJTRE2KG,117,wolfe_059_L_car-a_w_outline.jpg,wolfe_059_L_car-b_w_outline.jpg,30,m,A2A15NSJTRE2KG,2020-12-11_07h14.39.550,MetaAwareness,2020.1.2,Win32,60,32K26U12DORAUZRJJVG5FL32D33VDS,3AMW0RGHOE59XBJUCFQBTHL2SLDNPV,H0MA5,H0MA5,3AMW0RGHOE59XBJUCFQBTHL2SLDNPV,3AMW0RGHOE59XBJUCFQBTHL2SLDNPV,263495,263495,,,,
,,,,,,,,4,7.55907,0,9,9,24,1,A2A15NSJTRE2KG,207,wolfe_104_L_bottle-a_w_outline.jpg,wolfe_104_L_bottle-b_w_outline.jpg,30,m,A2A15NSJTRE2KG,2020-12-11_07h14.39.550,MetaAwareness,2020.1.2,Win32,60,32K26U12DORAUZRJJVG5FL32D33VDS,3AMW0RGHOE59XBJUCFQBTHL2SLDNPV,H0MA5,H0MA5,3AMW0RGHOE59XBJUCFQBTHL2SLDNPV,3AMW0RGHOE59XBJUCFQBTHL2SLDNPV,263495,263495,,,,
