consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,image_1_text,image_2_text,database,image,number,age,worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,workerId,assignmentId,a,tp_a,b,tp_b,c,tp_c,catch_same_resp.keys,catch_same_resp.rt,image_1_text_catch_same,image_2_text_catch_same,image_catch_same,catch_different_resp.keys,catch_different_resp.rt,image_1_text_catch_different,image_2_text_catch_different,image_catch_different
,,,,5,93.672055,0,10,10,3,1,eight people sitting in a classroom with a window with a closed curtain in the far corner.,eight people sitting in a classroom with no window in the corner.,wolfe1,image-003,3,51,A34FJBQDKVH8SR,2021-02-18_08h33.26.902,MetaAwareness,2020.1.2,Linux x86_64,60,3KTZHH2ONJIFNH1JOV4Y6X6OEY88MT,A34FJBQDKVH8SR,3VNL7UK1XGMV1BZKV8GIQMDQNW8TF1,17NV9,17NV9,3VNL7UK1XGMV1BZKV8GIQMDQNW8TF1,3VNL7UK1XGMV1BZKV8GIQMDQNW8TF1,276349,276349,,,,,,,,,,
,,,,5,5.20996,0,11,11,111,1,elderly tour group in asia with one lady wearing blue jeans,elderly tour group in asia with one lady wearing grey jeans,wolfe1,image-129,2,51,A34FJBQDKVH8SR,2021-02-18_08h33.26.902,MetaAwareness,2020.1.2,Linux x86_64,60,3KTZHH2ONJIFNH1JOV4Y6X6OEY88MT,A34FJBQDKVH8SR,3VNL7UK1XGMV1BZKV8GIQMDQNW8TF1,17NV9,17NV9,3VNL7UK1XGMV1BZKV8GIQMDQNW8TF1,3VNL7UK1XGMV1BZKV8GIQMDQNW8TF1,276349,276349,,,,,,,,,,
,,,,4,7.05912,0,12,12,40,1,"a group of adult cub- boy- and girl scout leaders with one female leader sporting a large multi-colored badge near her right shoulder with a smaller, darker badge below that badge","a group of adult cub- boy- and girl scout leaders with one femaile leader sporting a small, dark badge on the right side of her shirt",wolfe1,image-031,5,51,A34FJBQDKVH8SR,2021-02-18_08h33.26.902,MetaAwareness,2020.1.2,Linux x86_64,60,3KTZHH2ONJIFNH1JOV4Y6X6OEY88MT,A34FJBQDKVH8SR,3VNL7UK1XGMV1BZKV8GIQMDQNW8TF1,17NV9,17NV9,3VNL7UK1XGMV1BZKV8GIQMDQNW8TF1,3VNL7UK1XGMV1BZKV8GIQMDQNW8TF1,276349,276349,,,,,,,,,,
,,,,5,62.809325,0,13,13,109,1,a swimmer trying to climb up a short cliff wearing a blue vest.,a swimmer trying to climb up a short cliff wearing a green vest.,wolfe1,image-128,5,51,A34FJBQDKVH8SR,2021-02-18_08h33.26.902,MetaAwareness,2020.1.2,Linux x86_64,60,3KTZHH2ONJIFNH1JOV4Y6X6OEY88MT,A34FJBQDKVH8SR,3VNL7UK1XGMV1BZKV8GIQMDQNW8TF1,17NV9,17NV9,3VNL7UK1XGMV1BZKV8GIQMDQNW8TF1,3VNL7UK1XGMV1BZKV8GIQMDQNW8TF1,276349,276349,,,,,,,,,,
,,,,5,38.327015,0,14,14,96,1,people shopping at a market with a man standing next to a tent with a blue top,people shopping at a market with a man standing next to a tent with a red top,wolfe1,image-117,6,51,A34FJBQDKVH8SR,2021-02-18_08h33.26.902,MetaAwareness,2020.1.2,Linux x86_64,60,3KTZHH2ONJIFNH1JOV4Y6X6OEY88MT,A34FJBQDKVH8SR,3VNL7UK1XGMV1BZKV8GIQMDQNW8TF1,17NV9,17NV9,3VNL7UK1XGMV1BZKV8GIQMDQNW8TF1,3VNL7UK1XGMV1BZKV8GIQMDQNW8TF1,276349,276349,,,,,,,,,,
,,,,5,4.041825,0,15,15,71,1,a man with a red backpack rests with other hikers on the trail,a man with a green backpack rests with other hikers on the trail,wolfe1,image-084,2,51,A34FJBQDKVH8SR,2021-02-18_08h33.26.902,MetaAwareness,2020.1.2,Linux x86_64,60,3KTZHH2ONJIFNH1JOV4Y6X6OEY88MT,A34FJBQDKVH8SR,3VNL7UK1XGMV1BZKV8GIQMDQNW8TF1,17NV9,17NV9,3VNL7UK1XGMV1BZKV8GIQMDQNW8TF1,3VNL7UK1XGMV1BZKV8GIQMDQNW8TF1,276349,276349,,,,,,,,,,
,,,,5,7.35377,0,16,16,35,1,a group of people sitting on grass in front of a building with a white object laying behind them,a group of people sitting on grass in front of a building with nothing laying behind them,wolfe1,image-028,2,51,A34FJBQDKVH8SR,2021-02-18_08h33.26.902,MetaAwareness,2020.1.2,Linux x86_64,60,3KTZHH2ONJIFNH1JOV4Y6X6OEY88MT,A34FJBQDKVH8SR,3VNL7UK1XGMV1BZKV8GIQMDQNW8TF1,17NV9,17NV9,3VNL7UK1XGMV1BZKV8GIQMDQNW8TF1,3VNL7UK1XGMV1BZKV8GIQMDQNW8TF1,276349,276349,,,,,,,,,,
,,,,5,4.49559,0,17,17,73,1,"an outdoor area with building, trees, people sitting down and eating, including a woman in red clothing","an outdoor area with building, trees, people sitting down and eating, including a woman in purple clothing",wolfe1,image-091,2,51,A34FJBQDKVH8SR,2021-02-18_08h33.26.902,MetaAwareness,2020.1.2,Linux x86_64,60,3KTZHH2ONJIFNH1JOV4Y6X6OEY88MT,A34FJBQDKVH8SR,3VNL7UK1XGMV1BZKV8GIQMDQNW8TF1,17NV9,17NV9,3VNL7UK1XGMV1BZKV8GIQMDQNW8TF1,3VNL7UK1XGMV1BZKV8GIQMDQNW8TF1,276349,276349,,,,,,,,,,
,,,,5,10.816455,0,18,18,50,1,"a mossy, marsh like scene with mountains and blue sky in the background as well as a red, farmlike facility, with one of the marsh rocks in the foreground","a marshlike, rocky setting with water and moutains and a red, farmlike facility in the background and a swatch of lake and plant growth in the foreground",wolfe1,image-041,2,51,A34FJBQDKVH8SR,2021-02-18_08h33.26.902,MetaAwareness,2020.1.2,Linux x86_64,60,3KTZHH2ONJIFNH1JOV4Y6X6OEY88MT,A34FJBQDKVH8SR,3VNL7UK1XGMV1BZKV8GIQMDQNW8TF1,17NV9,17NV9,3VNL7UK1XGMV1BZKV8GIQMDQNW8TF1,3VNL7UK1XGMV1BZKV8GIQMDQNW8TF1,276349,276349,,,,,,,,,,
,,,,5,4.86504,0,19,19,78,1,food stalls in front of bleachers with one customer wearing mint blue pants.,food stalls in front of bleachers with one customer wearing green pants.,wolfe1,image-097,4,51,A34FJBQDKVH8SR,2021-02-18_08h33.26.902,MetaAwareness,2020.1.2,Linux x86_64,60,3KTZHH2ONJIFNH1JOV4Y6X6OEY88MT,A34FJBQDKVH8SR,3VNL7UK1XGMV1BZKV8GIQMDQNW8TF1,17NV9,17NV9,3VNL7UK1XGMV1BZKV8GIQMDQNW8TF1,3VNL7UK1XGMV1BZKV8GIQMDQNW8TF1,276349,276349,,,,,,,,,,
,,,,4,39.393925,0,20,20,28,1,three runners jogging next to a building and two patches of grass that contain an object on one of them,three runners jogging next to a building and two patches of grass that are open and do not have any objects on them,wolfe1,image-022,1,51,A34FJBQDKVH8SR,2021-02-18_08h33.26.902,MetaAwareness,2020.1.2,Linux x86_64,60,3KTZHH2ONJIFNH1JOV4Y6X6OEY88MT,A34FJBQDKVH8SR,3VNL7UK1XGMV1BZKV8GIQMDQNW8TF1,17NV9,17NV9,3VNL7UK1XGMV1BZKV8GIQMDQNW8TF1,3VNL7UK1XGMV1BZKV8GIQMDQNW8TF1,276349,276349,,,,,,,,,,
,,,,4,24.00986,0,21,21,48,1,there was one light placed in the photo,no lights are paced in the photo,wolfe1,image-040,1,51,A34FJBQDKVH8SR,2021-02-18_08h33.26.902,MetaAwareness,2020.1.2,Linux x86_64,60,3KTZHH2ONJIFNH1JOV4Y6X6OEY88MT,A34FJBQDKVH8SR,3VNL7UK1XGMV1BZKV8GIQMDQNW8TF1,17NV9,17NV9,3VNL7UK1XGMV1BZKV8GIQMDQNW8TF1,3VNL7UK1XGMV1BZKV8GIQMDQNW8TF1,276349,276349,,,,,,,,,,
,,,,5,68.04142,0,22,22,108,1,a person with a blue shirt begins climbing up a pocked rockside to a cliff from the waters below,a person with a green shirt begins climbing up a pocked rockside to a cliff from the waters below,wolfe1,image-128,4,51,A34FJBQDKVH8SR,2021-02-18_08h33.26.902,MetaAwareness,2020.1.2,Linux x86_64,60,3KTZHH2ONJIFNH1JOV4Y6X6OEY88MT,A34FJBQDKVH8SR,3VNL7UK1XGMV1BZKV8GIQMDQNW8TF1,17NV9,17NV9,3VNL7UK1XGMV1BZKV8GIQMDQNW8TF1,3VNL7UK1XGMV1BZKV8GIQMDQNW8TF1,276349,276349,,,,,,,,,,
,,,,5,10.880585,0,23,23,18,1,there is a crowded city park with a playground and many children.  there is a dark object on the ground.,there is a crowded city park with a playground and many children.  the sidewalk is clear of objects.,wolfe1,image-016,4,51,A34FJBQDKVH8SR,2021-02-18_08h33.26.902,MetaAwareness,2020.1.2,Linux x86_64,60,3KTZHH2ONJIFNH1JOV4Y6X6OEY88MT,A34FJBQDKVH8SR,3VNL7UK1XGMV1BZKV8GIQMDQNW8TF1,17NV9,17NV9,3VNL7UK1XGMV1BZKV8GIQMDQNW8TF1,3VNL7UK1XGMV1BZKV8GIQMDQNW8TF1,276349,276349,,,,,,,,,,
,,,,5,6.790395,0,24,24,56,1,there is a very modern looking room with minimalist furniture and sleek painting on the wall. there is a small white vase in the right cornern,there is a very modern looking room with minimalist furniture and sleek paintings on the wall. there is not small white vase in the right corner.,wolfe1,image-043,5,51,A34FJBQDKVH8SR,2021-02-18_08h33.26.902,MetaAwareness,2020.1.2,Linux x86_64,60,3KTZHH2ONJIFNH1JOV4Y6X6OEY88MT,A34FJBQDKVH8SR,3VNL7UK1XGMV1BZKV8GIQMDQNW8TF1,17NV9,17NV9,3VNL7UK1XGMV1BZKV8GIQMDQNW8TF1,3VNL7UK1XGMV1BZKV8GIQMDQNW8TF1,276349,276349,,,,,,,,,,
,,,,5,5.95644,0,25,25,105,1,a walk in the park on a gated path along the water with green posts sticking out of the water,a walk in the park on a gated path along the water with green and brown posts sticking out of the water,wolfe1,image-124,6,51,A34FJBQDKVH8SR,2021-02-18_08h33.26.902,MetaAwareness,2020.1.2,Linux x86_64,60,3KTZHH2ONJIFNH1JOV4Y6X6OEY88MT,A34FJBQDKVH8SR,3VNL7UK1XGMV1BZKV8GIQMDQNW8TF1,17NV9,17NV9,3VNL7UK1XGMV1BZKV8GIQMDQNW8TF1,3VNL7UK1XGMV1BZKV8GIQMDQNW8TF1,276349,276349,,,,,,,,,,
,,,,4,10.076695,0,26,26,22,1,people climbing the face of a short cliff with bags and gear on the ground and one man in a red shirt almost reaching the top.,people climbing the face of a short cliff with bags and gear on the ground.,wolfe1,image-019,4,51,A34FJBQDKVH8SR,2021-02-18_08h33.26.902,MetaAwareness,2020.1.2,Linux x86_64,60,3KTZHH2ONJIFNH1JOV4Y6X6OEY88MT,A34FJBQDKVH8SR,3VNL7UK1XGMV1BZKV8GIQMDQNW8TF1,17NV9,17NV9,3VNL7UK1XGMV1BZKV8GIQMDQNW8TF1,3VNL7UK1XGMV1BZKV8GIQMDQNW8TF1,276349,276349,,,,,,,,,,
,,,,5,16.71419,0,27,27,12,1,a short coffee table bearing two small cactuses and other objects sits near a chair in a room,a short coffee table bearing a cactus and other objects sits hear a chair in a room,wolfe1,image-011,5,51,A34FJBQDKVH8SR,2021-02-18_08h33.26.902,MetaAwareness,2020.1.2,Linux x86_64,60,3KTZHH2ONJIFNH1JOV4Y6X6OEY88MT,A34FJBQDKVH8SR,3VNL7UK1XGMV1BZKV8GIQMDQNW8TF1,17NV9,17NV9,3VNL7UK1XGMV1BZKV8GIQMDQNW8TF1,3VNL7UK1XGMV1BZKV8GIQMDQNW8TF1,276349,276349,,,,,,,,,,
,,,,5,4.37617,0,28,28,64,1,people racing dirt bikes on a dirt track with people standing behind a fence watching one man is in a yellow shirt,people racing dirt bikes on a dirt track with people standing behind a fence watching one man is wearing a blue shirt,wolfe1,image-076,1,51,A34FJBQDKVH8SR,2021-02-18_08h33.26.902,MetaAwareness,2020.1.2,Linux x86_64,60,3KTZHH2ONJIFNH1JOV4Y6X6OEY88MT,A34FJBQDKVH8SR,3VNL7UK1XGMV1BZKV8GIQMDQNW8TF1,17NV9,17NV9,3VNL7UK1XGMV1BZKV8GIQMDQNW8TF1,3VNL7UK1XGMV1BZKV8GIQMDQNW8TF1,276349,276349,,,,,,,,,,
,,,,5,3.21978,0,29,29,66,1,bystanders including one wearing a yellow shirt observe a dirtbike race,bystanders including one wearing a green shirt observe a dirtbike race,wolfe1,image-076,5,51,A34FJBQDKVH8SR,2021-02-18_08h33.26.902,MetaAwareness,2020.1.2,Linux x86_64,60,3KTZHH2ONJIFNH1JOV4Y6X6OEY88MT,A34FJBQDKVH8SR,3VNL7UK1XGMV1BZKV8GIQMDQNW8TF1,17NV9,17NV9,3VNL7UK1XGMV1BZKV8GIQMDQNW8TF1,3VNL7UK1XGMV1BZKV8GIQMDQNW8TF1,276349,276349,,,,,,,,,,
,,,,,,,,,,,,,,,,51,A34FJBQDKVH8SR,2021-02-18_08h33.26.902,MetaAwareness,2020.1.2,Linux x86_64,60,3KTZHH2ONJIFNH1JOV4Y6X6OEY88MT,A34FJBQDKVH8SR,3VNL7UK1XGMV1BZKV8GIQMDQNW8TF1,17NV9,17NV9,3VNL7UK1XGMV1BZKV8GIQMDQNW8TF1,3VNL7UK1XGMV1BZKV8GIQMDQNW8TF1,276349,276349,6,9.00348,someone laying underneath a blue beach umbrella on a crowded beach,someone laying underneath a blue beach umbrella on a crowded beach,same,1,6.25129,members of a marching band crossing a track that all have feather plumes at the front of their hats,a cluttered and rustic looking cafe with 10 hanging lights,different
