consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,image_1_text,image_2_text,database,image,number,age,worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,workerId,assignmentId,a,tp_a,b,tp_b,c,tp_c,catch_same_resp.keys,catch_same_resp.rt,image_1_text_catch_same,image_2_text_catch_same,image_catch_same,catch_different_resp.keys,catch_different_resp.rt,image_1_text_catch_different,image_2_text_catch_different,image_catch_different
,,,,5,16.36617,0,10,10,72,1,a helicopter attempts to lift a military jeep with man riding in its back,a helicopter that seems to be higher in the air tries to pick up a military jeep with a man riding in its back,rensink,Chopper,1,44,A19TD2J8506A4Y,2021-01-07_15h49.53.067,MetaAwareness,2020.1.2,Win32,60,3GVPRXWRPIXPRK69TBE0043CKK27I1,A19TD2J8506A4Y,31LM9EDVOMVDB0GWH2LRWLZQNOUNJQ,V9L18,V9L18,31LM9EDVOMVDB0GWH2LRWLZQNOUNJQ,31LM9EDVOMVDB0GWH2LRWLZQNOUNJQ,267888,267888,,,,,,,,,,
,,,,3,9.134635,0,11,11,194,1,3 men on a boat holding a fish with a yellow chair in front of them,3 men on a boat holding a fish with no yellow chair in front of them,rensink,Marling,4,44,A19TD2J8506A4Y,2021-01-07_15h49.53.067,MetaAwareness,2020.1.2,Win32,60,3GVPRXWRPIXPRK69TBE0043CKK27I1,A19TD2J8506A4Y,31LM9EDVOMVDB0GWH2LRWLZQNOUNJQ,V9L18,V9L18,31LM9EDVOMVDB0GWH2LRWLZQNOUNJQ,31LM9EDVOMVDB0GWH2LRWLZQNOUNJQ,267888,267888,,,,,,,,,,
,,,,4,10.841765,0,12,12,81,1,a helicopter pilot looking down at a helicopter flying next to them,a helicopter pilot looking slightly up at the helicopter flying a little above them,rensink,Cockpit,3,44,A19TD2J8506A4Y,2021-01-07_15h49.53.067,MetaAwareness,2020.1.2,Win32,60,3GVPRXWRPIXPRK69TBE0043CKK27I1,A19TD2J8506A4Y,31LM9EDVOMVDB0GWH2LRWLZQNOUNJQ,V9L18,V9L18,31LM9EDVOMVDB0GWH2LRWLZQNOUNJQ,31LM9EDVOMVDB0GWH2LRWLZQNOUNJQ,267888,267888,,,,,,,,,,
,,,,5,9.887095,0,13,13,199,1,"an ancient building with three tall, thin spires","an ancient building with two tall, thin spires",rensink,Mosque,4,44,A19TD2J8506A4Y,2021-01-07_15h49.53.067,MetaAwareness,2020.1.2,Win32,60,3GVPRXWRPIXPRK69TBE0043CKK27I1,A19TD2J8506A4Y,31LM9EDVOMVDB0GWH2LRWLZQNOUNJQ,V9L18,V9L18,31LM9EDVOMVDB0GWH2LRWLZQNOUNJQ,31LM9EDVOMVDB0GWH2LRWLZQNOUNJQ,267888,267888,,,,,,,,,,
,,,,3,15.94872,0,14,14,61,1,a lake in front of a town reflecting the building in front of it,a lake in front of a town showing no reflection,rensink,CanalBridge,3,44,A19TD2J8506A4Y,2021-01-07_15h49.53.067,MetaAwareness,2020.1.2,Win32,60,3GVPRXWRPIXPRK69TBE0043CKK27I1,A19TD2J8506A4Y,31LM9EDVOMVDB0GWH2LRWLZQNOUNJQ,V9L18,V9L18,31LM9EDVOMVDB0GWH2LRWLZQNOUNJQ,31LM9EDVOMVDB0GWH2LRWLZQNOUNJQ,267888,267888,,,,,,,,,,
,,,,5,13.59588,0,15,15,235,1,three people and a seal are near a shore with a rock formation that goes into the water,three people and a seal are near a shore next to a rock formation on the land,rensink,Seal,5,44,A19TD2J8506A4Y,2021-01-07_15h49.53.067,MetaAwareness,2020.1.2,Win32,60,3GVPRXWRPIXPRK69TBE0043CKK27I1,A19TD2J8506A4Y,31LM9EDVOMVDB0GWH2LRWLZQNOUNJQ,V9L18,V9L18,31LM9EDVOMVDB0GWH2LRWLZQNOUNJQ,31LM9EDVOMVDB0GWH2LRWLZQNOUNJQ,267888,267888,,,,,,,,,,
,,,,2,12.40661,0,16,16,83,1,at top of the coner  bule was in whit olor,the bulb was in yellow  color,rensink,Description,1,44,A19TD2J8506A4Y,2021-01-07_15h49.53.067,MetaAwareness,2020.1.2,Win32,60,3GVPRXWRPIXPRK69TBE0043CKK27I1,A19TD2J8506A4Y,31LM9EDVOMVDB0GWH2LRWLZQNOUNJQ,V9L18,V9L18,31LM9EDVOMVDB0GWH2LRWLZQNOUNJQ,31LM9EDVOMVDB0GWH2LRWLZQNOUNJQ,267888,267888,,,,,,,,,,
,,,,5,13.463495,0,17,17,109,1,an ancient egyptian sculpture of a pharoah in front of pillars,an ancient egyptian sculpture of a pharoah with a large gap between pillars,rensink,Egypt,4,44,A19TD2J8506A4Y,2021-01-07_15h49.53.067,MetaAwareness,2020.1.2,Win32,60,3GVPRXWRPIXPRK69TBE0043CKK27I1,A19TD2J8506A4Y,31LM9EDVOMVDB0GWH2LRWLZQNOUNJQ,V9L18,V9L18,31LM9EDVOMVDB0GWH2LRWLZQNOUNJQ,31LM9EDVOMVDB0GWH2LRWLZQNOUNJQ,267888,267888,,,,,,,,,,
,,,,5,10.285105,0,18,18,91,1,red wine set inte middle of a table surrounded by a meal and bread.,"red wine set to the righ of the table, surrounded by bread and a meal.",rensink,Dinner,3,44,A19TD2J8506A4Y,2021-01-07_15h49.53.067,MetaAwareness,2020.1.2,Win32,60,3GVPRXWRPIXPRK69TBE0043CKK27I1,A19TD2J8506A4Y,31LM9EDVOMVDB0GWH2LRWLZQNOUNJQ,V9L18,V9L18,31LM9EDVOMVDB0GWH2LRWLZQNOUNJQ,31LM9EDVOMVDB0GWH2LRWLZQNOUNJQ,267888,267888,,,,,,,,,,
,,,,5,8.449565,0,19,19,165,1,a man paddling a boat while approaching a mountain,a man paddling a boat while approaching a mountain with leaves on it,rensink,Kayaker,2,44,A19TD2J8506A4Y,2021-01-07_15h49.53.067,MetaAwareness,2020.1.2,Win32,60,3GVPRXWRPIXPRK69TBE0043CKK27I1,A19TD2J8506A4Y,31LM9EDVOMVDB0GWH2LRWLZQNOUNJQ,V9L18,V9L18,31LM9EDVOMVDB0GWH2LRWLZQNOUNJQ,31LM9EDVOMVDB0GWH2LRWLZQNOUNJQ,267888,267888,,,,,,,,,,
,,,,2,6.79659,0,20,20,251,1,there is have a boat,there is not have  a boat,rensink,SummerLake,3,44,A19TD2J8506A4Y,2021-01-07_15h49.53.067,MetaAwareness,2020.1.2,Win32,60,3GVPRXWRPIXPRK69TBE0043CKK27I1,A19TD2J8506A4Y,31LM9EDVOMVDB0GWH2LRWLZQNOUNJQ,V9L18,V9L18,31LM9EDVOMVDB0GWH2LRWLZQNOUNJQ,31LM9EDVOMVDB0GWH2LRWLZQNOUNJQ,267888,267888,,,,,,,,,,
,,,,1,10.27754,0,21,21,221,1,the rock is looking blurry,thr rock is looking clear,rensink,OtherDiver,3,44,A19TD2J8506A4Y,2021-01-07_15h49.53.067,MetaAwareness,2020.1.2,Win32,60,3GVPRXWRPIXPRK69TBE0043CKK27I1,A19TD2J8506A4Y,31LM9EDVOMVDB0GWH2LRWLZQNOUNJQ,V9L18,V9L18,31LM9EDVOMVDB0GWH2LRWLZQNOUNJQ,31LM9EDVOMVDB0GWH2LRWLZQNOUNJQ,267888,267888,,,,,,,,,,
,,,,5,14.00986,0,22,22,80,1,there is a pilot flying a helicopter and there is a white helicopter directly to the righ of him in the sky.,there is a pilot flying a helicopter and there is a white helicopter directly top right of him in the sky.,rensink,Cockpit,2,44,A19TD2J8506A4Y,2021-01-07_15h49.53.067,MetaAwareness,2020.1.2,Win32,60,3GVPRXWRPIXPRK69TBE0043CKK27I1,A19TD2J8506A4Y,31LM9EDVOMVDB0GWH2LRWLZQNOUNJQ,V9L18,V9L18,31LM9EDVOMVDB0GWH2LRWLZQNOUNJQ,31LM9EDVOMVDB0GWH2LRWLZQNOUNJQ,267888,267888,,,,,,,,,,
,,,,5,8.70967,0,23,23,121,1,a man working at a processing facility while wearing a blue checkered shirt,a man working at a processing facility while wearing a green checkered shirt,rensink,Farmer,1,44,A19TD2J8506A4Y,2021-01-07_15h49.53.067,MetaAwareness,2020.1.2,Win32,60,3GVPRXWRPIXPRK69TBE0043CKK27I1,A19TD2J8506A4Y,31LM9EDVOMVDB0GWH2LRWLZQNOUNJQ,V9L18,V9L18,31LM9EDVOMVDB0GWH2LRWLZQNOUNJQ,31LM9EDVOMVDB0GWH2LRWLZQNOUNJQ,267888,267888,,,,,,,,,,
,,,,5,13.325665,0,24,24,50,1,trees in front of a bodt of water with a boat in it,trees in front of a body of water,rensink,Cactus,4,44,A19TD2J8506A4Y,2021-01-07_15h49.53.067,MetaAwareness,2020.1.2,Win32,60,3GVPRXWRPIXPRK69TBE0043CKK27I1,A19TD2J8506A4Y,31LM9EDVOMVDB0GWH2LRWLZQNOUNJQ,V9L18,V9L18,31LM9EDVOMVDB0GWH2LRWLZQNOUNJQ,31LM9EDVOMVDB0GWH2LRWLZQNOUNJQ,267888,267888,,,,,,,,,,
,,,,5,9.49957,0,25,25,254,1,people are relaxing on the lake. there are three boats,people are relaxing on the lake. there are two boats,rensink,SummerLake,6,44,A19TD2J8506A4Y,2021-01-07_15h49.53.067,MetaAwareness,2020.1.2,Win32,60,3GVPRXWRPIXPRK69TBE0043CKK27I1,A19TD2J8506A4Y,31LM9EDVOMVDB0GWH2LRWLZQNOUNJQ,V9L18,V9L18,31LM9EDVOMVDB0GWH2LRWLZQNOUNJQ,31LM9EDVOMVDB0GWH2LRWLZQNOUNJQ,267888,267888,,,,,,,,,,
,,,,4,27.343895,0,26,26,238,1,soldiers in the back of a vehicle. they are on a road and their are people off to the side,there's a soldier with two other soldiers across from him in the back of a vehicle traveling down a road with other vehicles ahead of them and people off to the side,rensink,Soldiers,2,44,A19TD2J8506A4Y,2021-01-07_15h49.53.067,MetaAwareness,2020.1.2,Win32,60,3GVPRXWRPIXPRK69TBE0043CKK27I1,A19TD2J8506A4Y,31LM9EDVOMVDB0GWH2LRWLZQNOUNJQ,V9L18,V9L18,31LM9EDVOMVDB0GWH2LRWLZQNOUNJQ,31LM9EDVOMVDB0GWH2LRWLZQNOUNJQ,267888,267888,,,,,,,,,,
,,,,5,15.18157,0,27,27,267,1,aa window display showing a scenic country backround wih a lantern and a vase on its side,a window display showing a scenic country backround with a lantern in the display,rensink,Window,3,44,A19TD2J8506A4Y,2021-01-07_15h49.53.067,MetaAwareness,2020.1.2,Win32,60,3GVPRXWRPIXPRK69TBE0043CKK27I1,A19TD2J8506A4Y,31LM9EDVOMVDB0GWH2LRWLZQNOUNJQ,V9L18,V9L18,31LM9EDVOMVDB0GWH2LRWLZQNOUNJQ,31LM9EDVOMVDB0GWH2LRWLZQNOUNJQ,267888,267888,,,,,,,,,,
,,,,6,21.345095,0,28,28,126,1,a man in a dark green checkered shirt working at a constuction site,a man in an emerald green checkered shirt working at a construction site,rensink,Farmer,6,44,A19TD2J8506A4Y,2021-01-07_15h49.53.067,MetaAwareness,2020.1.2,Win32,60,3GVPRXWRPIXPRK69TBE0043CKK27I1,A19TD2J8506A4Y,31LM9EDVOMVDB0GWH2LRWLZQNOUNJQ,V9L18,V9L18,31LM9EDVOMVDB0GWH2LRWLZQNOUNJQ,31LM9EDVOMVDB0GWH2LRWLZQNOUNJQ,267888,267888,,,,,,,,,,
,,,,4,19.862015,0,29,29,115,1,"people viewing a statue in a desert terrain, behind the statue the are columns that are evenly spaced","people viewing a statue in a desert terrain, behind the statue a column is missing",rensink,Egypt,10,44,A19TD2J8506A4Y,2021-01-07_15h49.53.067,MetaAwareness,2020.1.2,Win32,60,3GVPRXWRPIXPRK69TBE0043CKK27I1,A19TD2J8506A4Y,31LM9EDVOMVDB0GWH2LRWLZQNOUNJQ,V9L18,V9L18,31LM9EDVOMVDB0GWH2LRWLZQNOUNJQ,31LM9EDVOMVDB0GWH2LRWLZQNOUNJQ,267888,267888,,,,,,,,,,
,,,,,,,,,,,,,,,,44,A19TD2J8506A4Y,2021-01-07_15h49.53.067,MetaAwareness,2020.1.2,Win32,60,3GVPRXWRPIXPRK69TBE0043CKK27I1,A19TD2J8506A4Y,31LM9EDVOMVDB0GWH2LRWLZQNOUNJQ,V9L18,V9L18,31LM9EDVOMVDB0GWH2LRWLZQNOUNJQ,31LM9EDVOMVDB0GWH2LRWLZQNOUNJQ,267888,267888,6,15.312085,someone laying underneath a blue beach umbrella on a crowded beach,someone laying underneath a blue beach umbrella on a crowded beach,same,1,11.32988,members of a marching band crossing a track that all have feather plumes at the front of their hats,a cluttered and rustic looking cafe with 10 hanging lights,different
