workerId,trial_num,image_a,image_b
A1GKD3NG1NNHRP,1,rensink_Chopper-a_w_outline.jpg,rensink_Chopper-b_w_outline.jpg
A1GKD3NG1NNHRP,2,rensink_Camel-a_w_outline.jpg,rensink_Camel-b_w_outline.jpg
A1GKD3NG1NNHRP,3,rensink_Kids-a_w_outline.jpg,rensink_Kids-b_w_outline.jpg
A1GKD3NG1NNHRP,4,rensink_Beach-a_w_outline.jpg,rensink_Beach-b_w_outline.jpg
A1GKD3NG1NNHRP,5,rensink_SummerLake-a_w_outline.jpg,rensink_SummerLake-b_w_outline.jpg
A1GKD3NG1NNHRP,6,rensink_Amish-a_w_outline.jpg,rensink_Amish-b_w_outline.jpg
A1GKD3NG1NNHRP,7,rensink_NotreDame-a_w_outline.jpg,rensink_NotreDame-b_w_outline.jpg
A1GKD3NG1NNHRP,8,rensink_Water-a_w_outline.jpg,rensink_Water-b_w_outline.jpg
A1GKD3NG1NNHRP,9,rensink_Turtle-a_w_outline.jpg,rensink_Turtle-b_w_outline.jpg
A1GKD3NG1NNHRP,10,rensink_Dinner-a_w_outline.jpg,rensink_Dinner-b_w_outline.jpg
A1GKD3NG1NNHRP,11,rensink_FarmByPond-a_w_outline.jpg,rensink_FarmByPond-b_w_outline.jpg
A1GKD3NG1NNHRP,12,rensink_Army-a_w_outline.jpg,rensink_Army-b_w_outline.jpg
A1GKD3NG1NNHRP,13,rensink_Station-a_w_outline.jpg,rensink_Station-b_w_outline.jpg
A1GKD3NG1NNHRP,14,rensink_OtherDiver-a_w_outline.jpg,rensink_OtherDiver-b_w_outline.jpg
A1GKD3NG1NNHRP,15,rensink_Mosque-a_w_outline.jpg,rensink_Mosque-b_w_outline.jpg
A1GKD3NG1NNHRP,16,rensink_Barns-a_w_outline.jpg,rensink_Barns-b_w_outline.jpg
A1GKD3NG1NNHRP,17,rensink_Boat-a_w_outline.jpg,rensink_Boat-b_w_outline.jpg
A1GKD3NG1NNHRP,18,rensink_BarnTrack-a_w_outline.jpg,rensink_BarnTrack-b_w_outline.jpg
A1GKD3NG1NNHRP,19,rensink_Cockpit-a_w_outline.jpg,rensink_Cockpit-b_w_outline.jpg
A1GKD3NG1NNHRP,20,rensink_Description-a_w_outline.jpg,rensink_Description-b_w_outline.jpg
A1GKD3NG1NNHRP,21,rensink_Horizon-a_w_outline.jpg,rensink_Horizon-b_w_outline.jpg
A1GKD3NG1NNHRP,22,rensink_Diver-a_w_outline.jpg,rensink_Diver-b_w_outline.jpg
A1GKD3NG1NNHRP,23,rensink_Fishing-a_w_outline.jpg,rensink_Fishing-b_w_outline.jpg
A1GKD3NG1NNHRP,24,rensink_Fountain-a_w_outline.jpg,rensink_Fountain-b_w_outline.jpg
A1GKD3NG1NNHRP,25,rensink_Obelisk-a_w_outline.jpg,rensink_Obelisk-b_w_outline.jpg
A1GKD3NG1NNHRP,26,rensink_Farmer-a_w_outline.jpg,rensink_Farmer-b_w_outline.jpg
A1GKD3NG1NNHRP,27,rensink_Window-a_w_outline.jpg,rensink_Window-b_w_outline.jpg
A1GKD3NG1NNHRP,28,rensink_Wine-a_w_outline.jpg,rensink_Wine-b_w_outline.jpg
A1GKD3NG1NNHRP,29,rensink_Castle-a_w_outline.jpg,rensink_Castle-b_w_outline.jpg
A1GKD3NG1NNHRP,30,rensink_Harbor-a_w_outline.jpg,rensink_Harbor-b_w_outline.jpg
