workerId,trial_num,image_a,image_b
A1GS7LBNOKOIPI,1,rensink_Fishing-a_w_outline.jpg,rensink_Fishing-b_w_outline.jpg
A1GS7LBNOKOIPI,2,rensink_Farmer-a_w_outline.jpg,rensink_Farmer-b_w_outline.jpg
A1GS7LBNOKOIPI,3,rensink_Market-a_w_outline.jpg,rensink_Market-b_w_outline.jpg
A1GS7LBNOKOIPI,4,rensink_Bus-a_w_outline.jpg,rensink_Bus-b_w_outline.jpg
A1GS7LBNOKOIPI,5,rensink_Horizon-a_w_outline.jpg,rensink_Horizon-b_w_outline.jpg
A1GS7LBNOKOIPI,6,rensink_Barns-a_w_outline.jpg,rensink_Barns-b_w_outline.jpg
A1GS7LBNOKOIPI,7,rensink_Boat-a_w_outline.jpg,rensink_Boat-b_w_outline.jpg
A1GS7LBNOKOIPI,8,rensink_Birds-a_w_outline.jpg,rensink_Birds-b_w_outline.jpg
A1GS7LBNOKOIPI,9,rensink_FarmByPond-a_w_outline.jpg,rensink_FarmByPond-b_w_outline.jpg
A1GS7LBNOKOIPI,10,rensink_Ice-a_w_outline.jpg,rensink_Ice-b_w_outline.jpg
A1GS7LBNOKOIPI,11,rensink_Barrels-a_w_outline.jpg,rensink_Barrels-b_w_outline.jpg
A1GS7LBNOKOIPI,12,rensink_Kids-a_w_outline.jpg,rensink_Kids-b_w_outline.jpg
A1GS7LBNOKOIPI,13,rensink_Mosque-a_w_outline.jpg,rensink_Mosque-b_w_outline.jpg
A1GS7LBNOKOIPI,14,rensink_Chopper-a_w_outline.jpg,rensink_Chopper-b_w_outline.jpg
A1GS7LBNOKOIPI,15,rensink_Soldiers-a_w_outline.jpg,rensink_Soldiers-b_w_outline.jpg
A1GS7LBNOKOIPI,16,rensink_Castle-a_w_outline.jpg,rensink_Castle-b_w_outline.jpg
A1GS7LBNOKOIPI,17,rensink_Egypt-a_w_outline.jpg,rensink_Egypt-b_w_outline.jpg
A1GS7LBNOKOIPI,18,rensink_Kayaker-a_w_outline.jpg,rensink_Kayaker-b_w_outline.jpg
A1GS7LBNOKOIPI,19,rensink_Fountain-a_w_outline.jpg,rensink_Fountain-b_w_outline.jpg
A1GS7LBNOKOIPI,20,rensink_Cactus-a_w_outline.jpg,rensink_Cactus-b_w_outline.jpg
A1GS7LBNOKOIPI,21,rensink_OtherDiver-a_w_outline.jpg,rensink_OtherDiver-b_w_outline.jpg
A1GS7LBNOKOIPI,22,rensink_Army-a_w_outline.jpg,rensink_Army-b_w_outline.jpg
A1GS7LBNOKOIPI,23,rensink_Camel-a_w_outline.jpg,rensink_Camel-b_w_outline.jpg
A1GS7LBNOKOIPI,24,rensink_Water-a_w_outline.jpg,rensink_Water-b_w_outline.jpg
A1GS7LBNOKOIPI,25,rensink_Harbor-a_w_outline.jpg,rensink_Harbor-b_w_outline.jpg
A1GS7LBNOKOIPI,26,rensink_Wine-a_w_outline.jpg,rensink_Wine-b_w_outline.jpg
A1GS7LBNOKOIPI,27,rensink_Seal-a_w_outline.jpg,rensink_Seal-b_w_outline.jpg
A1GS7LBNOKOIPI,28,rensink_Lake-a_w_outline.jpg,rensink_Lake-b_w_outline.jpg
A1GS7LBNOKOIPI,29,rensink_Amish-a_w_outline.jpg,rensink_Amish-b_w_outline.jpg
A1GS7LBNOKOIPI,30,rensink_Pilots-a_w_outline.jpg,rensink_Pilots-b_w_outline.jpg
