workerId,trial_num,image_a,image_b
A3G6L97AX9KR7F,1,rensink_Diver-a_w_outline.jpg,rensink_Diver-b_w_outline.jpg
A3G6L97AX9KR7F,2,rensink_Harbor-a_w_outline.jpg,rensink_Harbor-b_w_outline.jpg
A3G6L97AX9KR7F,3,rensink_NotreDame-a_w_outline.jpg,rensink_NotreDame-b_w_outline.jpg
A3G6L97AX9KR7F,4,rensink_Nurses-a_w_outline.jpg,rensink_Nurses-b_w_outline.jpg
A3G6L97AX9KR7F,5,rensink_Farmer-a_w_outline.jpg,rensink_Farmer-b_w_outline.jpg
A3G6L97AX9KR7F,6,rensink_Fountain-a_w_outline.jpg,rensink_Fountain-b_w_outline.jpg
A3G6L97AX9KR7F,7,rensink_Birds-a_w_outline.jpg,rensink_Birds-b_w_outline.jpg
A3G6L97AX9KR7F,8,rensink_Turtle-a_w_outline.jpg,rensink_Turtle-b_w_outline.jpg
A3G6L97AX9KR7F,9,rensink_Amish-a_w_outline.jpg,rensink_Amish-b_w_outline.jpg
A3G6L97AX9KR7F,10,rensink_Barrels-a_w_outline.jpg,rensink_Barrels-b_w_outline.jpg
A3G6L97AX9KR7F,11,rensink_Army-a_w_outline.jpg,rensink_Army-b_w_outline.jpg
A3G6L97AX9KR7F,12,rensink_OtherDiver-a_w_outline.jpg,rensink_OtherDiver-b_w_outline.jpg
A3G6L97AX9KR7F,13,rensink_Market-a_w_outline.jpg,rensink_Market-b_w_outline.jpg
A3G6L97AX9KR7F,14,rensink_Cactus-a_w_outline.jpg,rensink_Cactus-b_w_outline.jpg
A3G6L97AX9KR7F,15,rensink_Chopper-a_w_outline.jpg,rensink_Chopper-b_w_outline.jpg
A3G6L97AX9KR7F,16,rensink_Eating-a_w_outline.jpg,rensink_Eating-b_w_outline.jpg
A3G6L97AX9KR7F,17,rensink_Barns-a_w_outline.jpg,rensink_Barns-b_w_outline.jpg
A3G6L97AX9KR7F,18,rensink_Kids-a_w_outline.jpg,rensink_Kids-b_w_outline.jpg
A3G6L97AX9KR7F,19,rensink_Beach-a_w_outline.jpg,rensink_Beach-b_w_outline.jpg
A3G6L97AX9KR7F,20,rensink_Fishing-a_w_outline.jpg,rensink_Fishing-b_w_outline.jpg
A3G6L97AX9KR7F,21,rensink_Cockpit-a_w_outline.jpg,rensink_Cockpit-b_w_outline.jpg
A3G6L97AX9KR7F,22,rensink_Marling-a_w_outline.jpg,rensink_Marling-b_w_outline.jpg
A3G6L97AX9KR7F,23,rensink_CanalBridge-a_w_outline.jpg,rensink_CanalBridge-b_w_outline.jpg
A3G6L97AX9KR7F,24,rensink_Dinner-a_w_outline.jpg,rensink_Dinner-b_w_outline.jpg
A3G6L97AX9KR7F,25,rensink_Station-a_w_outline.jpg,rensink_Station-b_w_outline.jpg
A3G6L97AX9KR7F,26,rensink_SummerLake-a_w_outline.jpg,rensink_SummerLake-b_w_outline.jpg
A3G6L97AX9KR7F,27,rensink_Ice-a_w_outline.jpg,rensink_Ice-b_w_outline.jpg
A3G6L97AX9KR7F,28,rensink_Soldiers-a_w_outline.jpg,rensink_Soldiers-b_w_outline.jpg
A3G6L97AX9KR7F,29,rensink_Boat-a_w_outline.jpg,rensink_Boat-b_w_outline.jpg
A3G6L97AX9KR7F,30,rensink_Water-a_w_outline.jpg,rensink_Water-b_w_outline.jpg
