workerId,trial_num,image_a,image_b
A3RYI5HXC2MJLN,1,rensink_Obelisk-a_w_outline.jpg,rensink_Obelisk-b_w_outline.jpg
A3RYI5HXC2MJLN,2,rensink_Mosque-a_w_outline.jpg,rensink_Mosque-b_w_outline.jpg
A3RYI5HXC2MJLN,3,rensink_Window-a_w_outline.jpg,rensink_Window-b_w_outline.jpg
A3RYI5HXC2MJLN,4,rensink_Seal-a_w_outline.jpg,rensink_Seal-b_w_outline.jpg
A3RYI5HXC2MJLN,5,rensink_Horizon-a_w_outline.jpg,rensink_Horizon-b_w_outline.jpg
A3RYI5HXC2MJLN,6,rensink_Floatplane-a_w_outline.jpg,rensink_Floatplane-b_w_outline.jpg
A3RYI5HXC2MJLN,7,rensink_NotreDame-a_w_outline.jpg,rensink_NotreDame-b_w_outline.jpg
A3RYI5HXC2MJLN,8,rensink_Bus-a_w_outline.jpg,rensink_Bus-b_w_outline.jpg
A3RYI5HXC2MJLN,9,rensink_Cactus-a_w_outline.jpg,rensink_Cactus-b_w_outline.jpg
A3RYI5HXC2MJLN,10,rensink_Chopper-a_w_outline.jpg,rensink_Chopper-b_w_outline.jpg
A3RYI5HXC2MJLN,11,rensink_Kayak-a_w_outline.jpg,rensink_Kayak-b_w_outline.jpg
A3RYI5HXC2MJLN,12,rensink_Nurses-a_w_outline.jpg,rensink_Nurses-b_w_outline.jpg
A3RYI5HXC2MJLN,13,rensink_Farmer-a_w_outline.jpg,rensink_Farmer-b_w_outline.jpg
A3RYI5HXC2MJLN,14,rensink_Camel-a_w_outline.jpg,rensink_Camel-b_w_outline.jpg
A3RYI5HXC2MJLN,15,rensink_SummerLake-a_w_outline.jpg,rensink_SummerLake-b_w_outline.jpg
A3RYI5HXC2MJLN,16,rensink_Cockpit-a_w_outline.jpg,rensink_Cockpit-b_w_outline.jpg
A3RYI5HXC2MJLN,17,rensink_Wine-a_w_outline.jpg,rensink_Wine-b_w_outline.jpg
A3RYI5HXC2MJLN,18,rensink_Soldiers-a_w_outline.jpg,rensink_Soldiers-b_w_outline.jpg
A3RYI5HXC2MJLN,19,rensink_Station-a_w_outline.jpg,rensink_Station-b_w_outline.jpg
A3RYI5HXC2MJLN,20,rensink_OtherDiver-a_w_outline.jpg,rensink_OtherDiver-b_w_outline.jpg
A3RYI5HXC2MJLN,21,rensink_Egypt-a_w_outline.jpg,rensink_Egypt-b_w_outline.jpg
A3RYI5HXC2MJLN,22,rensink_Water-a_w_outline.jpg,rensink_Water-b_w_outline.jpg
A3RYI5HXC2MJLN,23,rensink_Amish-a_w_outline.jpg,rensink_Amish-b_w_outline.jpg
A3RYI5HXC2MJLN,24,rensink_Birds-a_w_outline.jpg,rensink_Birds-b_w_outline.jpg
A3RYI5HXC2MJLN,25,rensink_Eating-a_w_outline.jpg,rensink_Eating-b_w_outline.jpg
A3RYI5HXC2MJLN,26,rensink_CanalBridge-a_w_outline.jpg,rensink_CanalBridge-b_w_outline.jpg
A3RYI5HXC2MJLN,27,rensink_BarnTrack-a_w_outline.jpg,rensink_BarnTrack-b_w_outline.jpg
A3RYI5HXC2MJLN,28,rensink_Harbor-a_w_outline.jpg,rensink_Harbor-b_w_outline.jpg
A3RYI5HXC2MJLN,29,rensink_Barns-a_w_outline.jpg,rensink_Barns-b_w_outline.jpg
A3RYI5HXC2MJLN,30,rensink_Army-a_w_outline.jpg,rensink_Army-b_w_outline.jpg
