workerId,trial_num,image_a,image_b
ALDQRWYZ8KQ9A,1,rensink_Pilots-a_w_outline.jpg,rensink_Pilots-b_w_outline.jpg
ALDQRWYZ8KQ9A,2,rensink_Soldiers-a_w_outline.jpg,rensink_Soldiers-b_w_outline.jpg
ALDQRWYZ8KQ9A,3,rensink_Cockpit-a_w_outline.jpg,rensink_Cockpit-b_w_outline.jpg
ALDQRWYZ8KQ9A,4,rensink_Obelisk-a_w_outline.jpg,rensink_Obelisk-b_w_outline.jpg
ALDQRWYZ8KQ9A,5,rensink_Diver-a_w_outline.jpg,rensink_Diver-b_w_outline.jpg
ALDQRWYZ8KQ9A,6,rensink_FarmByPond-a_w_outline.jpg,rensink_FarmByPond-b_w_outline.jpg
ALDQRWYZ8KQ9A,7,rensink_Floatplane-a_w_outline.jpg,rensink_Floatplane-b_w_outline.jpg
ALDQRWYZ8KQ9A,8,rensink_NotreDame-a_w_outline.jpg,rensink_NotreDame-b_w_outline.jpg
ALDQRWYZ8KQ9A,9,rensink_Kayak-a_w_outline.jpg,rensink_Kayak-b_w_outline.jpg
ALDQRWYZ8KQ9A,10,rensink_SummerLake-a_w_outline.jpg,rensink_SummerLake-b_w_outline.jpg
ALDQRWYZ8KQ9A,11,rensink_Fountain-a_w_outline.jpg,rensink_Fountain-b_w_outline.jpg
ALDQRWYZ8KQ9A,12,rensink_CanalBridge-a_w_outline.jpg,rensink_CanalBridge-b_w_outline.jpg
ALDQRWYZ8KQ9A,13,rensink_Chopper-a_w_outline.jpg,rensink_Chopper-b_w_outline.jpg
ALDQRWYZ8KQ9A,14,rensink_Water-a_w_outline.jpg,rensink_Water-b_w_outline.jpg
ALDQRWYZ8KQ9A,15,rensink_Farmer-a_w_outline.jpg,rensink_Farmer-b_w_outline.jpg
ALDQRWYZ8KQ9A,16,rensink_Kayaker-a_w_outline.jpg,rensink_Kayaker-b_w_outline.jpg
ALDQRWYZ8KQ9A,17,rensink_Egypt-a_w_outline.jpg,rensink_Egypt-b_w_outline.jpg
ALDQRWYZ8KQ9A,18,rensink_Market-a_w_outline.jpg,rensink_Market-b_w_outline.jpg
ALDQRWYZ8KQ9A,19,rensink_Dinner-a_w_outline.jpg,rensink_Dinner-b_w_outline.jpg
ALDQRWYZ8KQ9A,20,rensink_OtherDiver-a_w_outline.jpg,rensink_OtherDiver-b_w_outline.jpg
ALDQRWYZ8KQ9A,21,rensink_Marling-a_w_outline.jpg,rensink_Marling-b_w_outline.jpg
ALDQRWYZ8KQ9A,22,rensink_Harbor-a_w_outline.jpg,rensink_Harbor-b_w_outline.jpg
ALDQRWYZ8KQ9A,23,rensink_Cactus-a_w_outline.jpg,rensink_Cactus-b_w_outline.jpg
ALDQRWYZ8KQ9A,24,rensink_Description-a_w_outline.jpg,rensink_Description-b_w_outline.jpg
ALDQRWYZ8KQ9A,25,rensink_Castle-a_w_outline.jpg,rensink_Castle-b_w_outline.jpg
ALDQRWYZ8KQ9A,26,rensink_Barrels-a_w_outline.jpg,rensink_Barrels-b_w_outline.jpg
ALDQRWYZ8KQ9A,27,rensink_Ice-a_w_outline.jpg,rensink_Ice-b_w_outline.jpg
ALDQRWYZ8KQ9A,28,rensink_Birds-a_w_outline.jpg,rensink_Birds-b_w_outline.jpg
ALDQRWYZ8KQ9A,29,rensink_Nurses-a_w_outline.jpg,rensink_Nurses-b_w_outline.jpg
ALDQRWYZ8KQ9A,30,rensink_Army-a_w_outline.jpg,rensink_Army-b_w_outline.jpg
