workerId,trial_num,image_a,image_b
A2AM62BHO8G9MB,1,rensink_Fishing-a_w_outline.jpg,rensink_Fishing-b_w_outline.jpg
A2AM62BHO8G9MB,2,rensink_BarnTrack-a_w_outline.jpg,rensink_BarnTrack-b_w_outline.jpg
A2AM62BHO8G9MB,3,rensink_Water-a_w_outline.jpg,rensink_Water-b_w_outline.jpg
A2AM62BHO8G9MB,4,rensink_Dinner-a_w_outline.jpg,rensink_Dinner-b_w_outline.jpg
A2AM62BHO8G9MB,5,rensink_Obelisk-a_w_outline.jpg,rensink_Obelisk-b_w_outline.jpg
A2AM62BHO8G9MB,6,rensink_Cactus-a_w_outline.jpg,rensink_Cactus-b_w_outline.jpg
A2AM62BHO8G9MB,7,rensink_FarmByPond-a_w_outline.jpg,rensink_FarmByPond-b_w_outline.jpg
A2AM62BHO8G9MB,8,rensink_CanalBridge-a_w_outline.jpg,rensink_CanalBridge-b_w_outline.jpg
A2AM62BHO8G9MB,9,rensink_Barrels-a_w_outline.jpg,rensink_Barrels-b_w_outline.jpg
A2AM62BHO8G9MB,10,rensink_Soldiers-a_w_outline.jpg,rensink_Soldiers-b_w_outline.jpg
A2AM62BHO8G9MB,11,rensink_Ice-a_w_outline.jpg,rensink_Ice-b_w_outline.jpg
A2AM62BHO8G9MB,12,rensink_Wine-a_w_outline.jpg,rensink_Wine-b_w_outline.jpg
A2AM62BHO8G9MB,13,rensink_Market-a_w_outline.jpg,rensink_Market-b_w_outline.jpg
A2AM62BHO8G9MB,14,rensink_Floatplane-a_w_outline.jpg,rensink_Floatplane-b_w_outline.jpg
A2AM62BHO8G9MB,15,rensink_Nurses-a_w_outline.jpg,rensink_Nurses-b_w_outline.jpg
A2AM62BHO8G9MB,16,rensink_Beach-a_w_outline.jpg,rensink_Beach-b_w_outline.jpg
A2AM62BHO8G9MB,17,rensink_Lake-a_w_outline.jpg,rensink_Lake-b_w_outline.jpg
A2AM62BHO8G9MB,18,rensink_Barns-a_w_outline.jpg,rensink_Barns-b_w_outline.jpg
A2AM62BHO8G9MB,19,rensink_Birds-a_w_outline.jpg,rensink_Birds-b_w_outline.jpg
A2AM62BHO8G9MB,20,rensink_Description-a_w_outline.jpg,rensink_Description-b_w_outline.jpg
A2AM62BHO8G9MB,21,rensink_Pilots-a_w_outline.jpg,rensink_Pilots-b_w_outline.jpg
A2AM62BHO8G9MB,22,rensink_SummerLake-a_w_outline.jpg,rensink_SummerLake-b_w_outline.jpg
A2AM62BHO8G9MB,23,rensink_Boat-a_w_outline.jpg,rensink_Boat-b_w_outline.jpg
A2AM62BHO8G9MB,24,rensink_Station-a_w_outline.jpg,rensink_Station-b_w_outline.jpg
A2AM62BHO8G9MB,25,rensink_Kayak-a_w_outline.jpg,rensink_Kayak-b_w_outline.jpg
A2AM62BHO8G9MB,26,rensink_Eating-a_w_outline.jpg,rensink_Eating-b_w_outline.jpg
A2AM62BHO8G9MB,27,rensink_Farmer-a_w_outline.jpg,rensink_Farmer-b_w_outline.jpg
A2AM62BHO8G9MB,28,rensink_Kids-a_w_outline.jpg,rensink_Kids-b_w_outline.jpg
A2AM62BHO8G9MB,29,rensink_Marling-a_w_outline.jpg,rensink_Marling-b_w_outline.jpg
A2AM62BHO8G9MB,30,rensink_Diver-a_w_outline.jpg,rensink_Diver-b_w_outline.jpg
