consent_response.keys,consent_response.rt,key_resp_2.keys,key_resp_2.rt,user_resp.keys,user_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,image_1_text,image_2_text,database,image,number,age,worker_ID,date,expName,psychopyVersion,OS,frameRate,hitId,workerId,assignmentId,a,tp_a,b,tp_b,c,tp_c,catch_same_resp.keys,catch_same_resp.rt,image_1_text_catch_same,image_2_text_catch_same,image_catch_same,catch_different_resp.keys,catch_different_resp.rt,image_1_text_catch_different,image_2_text_catch_different,image_catch_different
,,,,4,7.04396,0,10,10,412,1,a modern kitchen with bar seating at an island. there are three black seat stools with footrest and on black seat stool with no footrest.,a modern kitchen with bar seating at an island. there are four black seat stools with footrests.,wolfe2,077_L_footrest,1,32,A3TP06ZKSDOPAO,2021-01-25_15h27.28.510,MetaAwareness,2020.1.2,Win32,60,3TZ0XG8CBVN0GXIPZM0T1B04DYC892,A3TP06ZKSDOPAO,3HVVDCPGTFV112GF0Y86F7K6QZYYTK,GDVH5,GDVH5,3HVVDCPGTFV112GF0Y86F7K6QZYYTK,3HVVDCPGTFV112GF0Y86F7K6QZYYTK,271255,271255,,,,,,,,,,
,,,,4,9.47949,0,11,11,308,1,this brightly colored child's bedroom has a decorative car above the closet.num_enter,this brightly colored childs bedroom has many cars on the floor,wolfe2,059_R_car,3,32,A3TP06ZKSDOPAO,2021-01-25_15h27.28.510,MetaAwareness,2020.1.2,Win32,60,3TZ0XG8CBVN0GXIPZM0T1B04DYC892,A3TP06ZKSDOPAO,3HVVDCPGTFV112GF0Y86F7K6QZYYTK,GDVH5,GDVH5,3HVVDCPGTFV112GF0Y86F7K6QZYYTK,3HVVDCPGTFV112GF0Y86F7K6QZYYTK,271255,271255,,,,,,,,,,
,,,,5,4.958575,0,12,12,37,1,a bathroom that has a large mirror and doubles sinks with an area for soap to be held,a bathroom that has a large mirror and doubles sinks with an an area for soap to be held containing a bar of soap.,wolfe2,007_R_soap,1,32,A3TP06ZKSDOPAO,2021-01-25_15h27.28.510,MetaAwareness,2020.1.2,Win32,60,3TZ0XG8CBVN0GXIPZM0T1B04DYC892,A3TP06ZKSDOPAO,3HVVDCPGTFV112GF0Y86F7K6QZYYTK,GDVH5,GDVH5,3HVVDCPGTFV112GF0Y86F7K6QZYYTK,3HVVDCPGTFV112GF0Y86F7K6QZYYTK,271255,271255,,,,,,,,,,
,,,,3,8.293475,0,13,13,2,1,a room with green walls and a swan picture,a room with green walls a swan pcture and a sconce on the wall,wolfe2,001_L_mirror,4,32,A3TP06ZKSDOPAO,2021-01-25_15h27.28.510,MetaAwareness,2020.1.2,Win32,60,3TZ0XG8CBVN0GXIPZM0T1B04DYC892,A3TP06ZKSDOPAO,3HVVDCPGTFV112GF0Y86F7K6QZYYTK,GDVH5,GDVH5,3HVVDCPGTFV112GF0Y86F7K6QZYYTK,3HVVDCPGTFV112GF0Y86F7K6QZYYTK,271255,271255,,,,,,,,,,
,,,,4,3.676955,0,14,14,545,1,lighted shelves for glasses and stemware are functional and elegant .,lighted shelves for glasses and stemware are functional and elegant.,wolfe2,101_L_cup,3,32,A3TP06ZKSDOPAO,2021-01-25_15h27.28.510,MetaAwareness,2020.1.2,Win32,60,3TZ0XG8CBVN0GXIPZM0T1B04DYC892,A3TP06ZKSDOPAO,3HVVDCPGTFV112GF0Y86F7K6QZYYTK,GDVH5,GDVH5,3HVVDCPGTFV112GF0Y86F7K6QZYYTK,3HVVDCPGTFV112GF0Y86F7K6QZYYTK,271255,271255,,,,,,,,,,
,,,,3,2.86366,0,15,15,132,1,it's a pretty modern hangout area that appears to be in the patio or backyard.,"modern hangout area in the patio or backyard, but there is now a remote control on the table for the tv.",wolfe2,023_R_remote,3,32,A3TP06ZKSDOPAO,2021-01-25_15h27.28.510,MetaAwareness,2020.1.2,Win32,60,3TZ0XG8CBVN0GXIPZM0T1B04DYC892,A3TP06ZKSDOPAO,3HVVDCPGTFV112GF0Y86F7K6QZYYTK,GDVH5,GDVH5,3HVVDCPGTFV112GF0Y86F7K6QZYYTK,3HVVDCPGTFV112GF0Y86F7K6QZYYTK,271255,271255,,,,,,,,,,
,,,,4,2.276265,0,16,16,171,1,a sunlit modern living room with one beam crossing the ceiling,a sunlit modern living room with two beams crossing the ceiling,wolfe2,031_R_log,3,32,A3TP06ZKSDOPAO,2021-01-25_15h27.28.510,MetaAwareness,2020.1.2,Win32,60,3TZ0XG8CBVN0GXIPZM0T1B04DYC892,A3TP06ZKSDOPAO,3HVVDCPGTFV112GF0Y86F7K6QZYYTK,GDVH5,GDVH5,3HVVDCPGTFV112GF0Y86F7K6QZYYTK,3HVVDCPGTFV112GF0Y86F7K6QZYYTK,271255,271255,,,,,,,,,,
,,,,2,2.9247,0,17,17,34,1,bedroom with full set,bedroom with full set and vase on nightstand,wolfe2,006_L_vase,5,32,A3TP06ZKSDOPAO,2021-01-25_15h27.28.510,MetaAwareness,2020.1.2,Win32,60,3TZ0XG8CBVN0GXIPZM0T1B04DYC892,A3TP06ZKSDOPAO,3HVVDCPGTFV112GF0Y86F7K6QZYYTK,GDVH5,GDVH5,3HVVDCPGTFV112GF0Y86F7K6QZYYTK,3HVVDCPGTFV112GF0Y86F7K6QZYYTK,271255,271255,,,,,,,,,,
,,,,5,6.59704,0,18,18,83,1,atrium area of a business with three lights on the wall,atrium area of a business with four lights on the wall,wolfe2,014_R_lamp,4,32,A3TP06ZKSDOPAO,2021-01-25_15h27.28.510,MetaAwareness,2020.1.2,Win32,60,3TZ0XG8CBVN0GXIPZM0T1B04DYC892,A3TP06ZKSDOPAO,3HVVDCPGTFV112GF0Y86F7K6QZYYTK,GDVH5,GDVH5,3HVVDCPGTFV112GF0Y86F7K6QZYYTK,3HVVDCPGTFV112GF0Y86F7K6QZYYTK,271255,271255,,,,,,,,,,
,,,,1,6.323465,0,19,19,270,1,speaker is not avail,speaker is avail,wolfe2,052_R_speaker,3,32,A3TP06ZKSDOPAO,2021-01-25_15h27.28.510,MetaAwareness,2020.1.2,Win32,60,3TZ0XG8CBVN0GXIPZM0T1B04DYC892,A3TP06ZKSDOPAO,3HVVDCPGTFV112GF0Y86F7K6QZYYTK,GDVH5,GDVH5,3HVVDCPGTFV112GF0Y86F7K6QZYYTK,3HVVDCPGTFV112GF0Y86F7K6QZYYTK,271255,271255,,,,,,,,,,
,,,,3,3.942105,0,20,20,148,1,a bathroom with one shelf on the wall,a bathroom with two shelves on the wall,wolfe2,026_R_rack,3,32,A3TP06ZKSDOPAO,2021-01-25_15h27.28.510,MetaAwareness,2020.1.2,Win32,60,3TZ0XG8CBVN0GXIPZM0T1B04DYC892,A3TP06ZKSDOPAO,3HVVDCPGTFV112GF0Y86F7K6QZYYTK,GDVH5,GDVH5,3HVVDCPGTFV112GF0Y86F7K6QZYYTK,3HVVDCPGTFV112GF0Y86F7K6QZYYTK,271255,271255,,,,,,,,,,
,,,,4,2.404655,0,21,21,447,1,"a bright and colorful childrens room that contains a bunk bed, a window, a table, and a storage dresser with 5 handles","a bright and colorful childrens room that contains a bunk bed, a window, a table, and a storage dresser with 6 handles",wolfe2,083_L_knob,3,32,A3TP06ZKSDOPAO,2021-01-25_15h27.28.510,MetaAwareness,2020.1.2,Win32,60,3TZ0XG8CBVN0GXIPZM0T1B04DYC892,A3TP06ZKSDOPAO,3HVVDCPGTFV112GF0Y86F7K6QZYYTK,GDVH5,GDVH5,3HVVDCPGTFV112GF0Y86F7K6QZYYTK,3HVVDCPGTFV112GF0Y86F7K6QZYYTK,271255,271255,,,,,,,,,,
,,,,3,2.258235,0,22,22,509,1,"this room looks comfortable and plain at the same time.  the outlet, maybe, in the middle provides a little variety.",the missing outlet would probably not be noticed by someone who wasn't expecting it.  the room is plain but the photo does help a little.,wolfe2,093_R_switch,1,32,A3TP06ZKSDOPAO,2021-01-25_15h27.28.510,MetaAwareness,2020.1.2,Win32,60,3TZ0XG8CBVN0GXIPZM0T1B04DYC892,A3TP06ZKSDOPAO,3HVVDCPGTFV112GF0Y86F7K6QZYYTK,GDVH5,GDVH5,3HVVDCPGTFV112GF0Y86F7K6QZYYTK,3HVVDCPGTFV112GF0Y86F7K6QZYYTK,271255,271255,,,,,,,,,,
,,,,2,9.675525,0,23,23,676,1,room with a big open window and four chairs with a table and a vase,room with a big open window and four chars with a table,wolfe2,124_L_vase,5,32,A3TP06ZKSDOPAO,2021-01-25_15h27.28.510,MetaAwareness,2020.1.2,Win32,60,3TZ0XG8CBVN0GXIPZM0T1B04DYC892,A3TP06ZKSDOPAO,3HVVDCPGTFV112GF0Y86F7K6QZYYTK,GDVH5,GDVH5,3HVVDCPGTFV112GF0Y86F7K6QZYYTK,3HVVDCPGTFV112GF0Y86F7K6QZYYTK,271255,271255,,,,,,,,,,
,,,,3,13.79986,0,24,24,487,1,"a very neat bedroom with a bed, mirrors and a small lamp in the corner","a very neat bedroom with a bed, mirrors and no lamp in the corner",wolfe2,090_L_lamp,2,32,A3TP06ZKSDOPAO,2021-01-25_15h27.28.510,MetaAwareness,2020.1.2,Win32,60,3TZ0XG8CBVN0GXIPZM0T1B04DYC892,A3TP06ZKSDOPAO,3HVVDCPGTFV112GF0Y86F7K6QZYYTK,GDVH5,GDVH5,3HVVDCPGTFV112GF0Y86F7K6QZYYTK,3HVVDCPGTFV112GF0Y86F7K6QZYYTK,271255,271255,,,,,,,,,,
,,,,6,5.720885,0,25,25,668,1,a bright sunroom with a scenic view that has 17 potted plants inside around the jacuzzi.,a bright sunroom with a scenic view that has 16 potted plants inside around the jacuzzi.,wolfe2,123_L_pot,2,32,A3TP06ZKSDOPAO,2021-01-25_15h27.28.510,MetaAwareness,2020.1.2,Win32,60,3TZ0XG8CBVN0GXIPZM0T1B04DYC892,A3TP06ZKSDOPAO,3HVVDCPGTFV112GF0Y86F7K6QZYYTK,GDVH5,GDVH5,3HVVDCPGTFV112GF0Y86F7K6QZYYTK,3HVVDCPGTFV112GF0Y86F7K6QZYYTK,271255,271255,,,,,,,,,,
,,,,3,6.228085,0,26,26,425,1,this kitchen is lovely and quaint. nice tile floors accentuate the antique but modern look of the layout.,the cabinets in this kitchen are quite lovely and appear very antique yet modern as well. there are four shelves on each unit to the left and right of the range. at the top of both shelving units is a bowl on either side.,wolfe2,079_L_bowl,2,32,A3TP06ZKSDOPAO,2021-01-25_15h27.28.510,MetaAwareness,2020.1.2,Win32,60,3TZ0XG8CBVN0GXIPZM0T1B04DYC892,A3TP06ZKSDOPAO,3HVVDCPGTFV112GF0Y86F7K6QZYYTK,GDVH5,GDVH5,3HVVDCPGTFV112GF0Y86F7K6QZYYTK,3HVVDCPGTFV112GF0Y86F7K6QZYYTK,271255,271255,,,,,,,,,,
,,,,5,3.658955,0,27,27,674,1,it is a guest house there are chair and table present and natural scenary present there is an water can present inside the box,it is a guest house there are chair and table present and natural scenary present. there is no object present in the box,wolfe2,124_L_vase,1,32,A3TP06ZKSDOPAO,2021-01-25_15h27.28.510,MetaAwareness,2020.1.2,Win32,60,3TZ0XG8CBVN0GXIPZM0T1B04DYC892,A3TP06ZKSDOPAO,3HVVDCPGTFV112GF0Y86F7K6QZYYTK,GDVH5,GDVH5,3HVVDCPGTFV112GF0Y86F7K6QZYYTK,3HVVDCPGTFV112GF0Y86F7K6QZYYTK,271255,271255,,,,,,,,,,
,,,,4,5.39129,0,28,28,473,1,a cluttered bathroom counter with an empty towel holder on the wall,a cluttered bathroom counter with no empty towel holders on the wall,wolfe2,087_L_towelhandle,2,32,A3TP06ZKSDOPAO,2021-01-25_15h27.28.510,MetaAwareness,2020.1.2,Win32,60,3TZ0XG8CBVN0GXIPZM0T1B04DYC892,A3TP06ZKSDOPAO,3HVVDCPGTFV112GF0Y86F7K6QZYYTK,GDVH5,GDVH5,3HVVDCPGTFV112GF0Y86F7K6QZYYTK,3HVVDCPGTFV112GF0Y86F7K6QZYYTK,271255,271255,,,,,,,,,,
,,,,2,3.29813,0,29,29,680,1,stylized living room with water view with a basket by the window,modern-style living room,wolfe2,125_L_sofa,2,32,A3TP06ZKSDOPAO,2021-01-25_15h27.28.510,MetaAwareness,2020.1.2,Win32,60,3TZ0XG8CBVN0GXIPZM0T1B04DYC892,A3TP06ZKSDOPAO,3HVVDCPGTFV112GF0Y86F7K6QZYYTK,GDVH5,GDVH5,3HVVDCPGTFV112GF0Y86F7K6QZYYTK,3HVVDCPGTFV112GF0Y86F7K6QZYYTK,271255,271255,,,,,,,,,,
,,,,,,,,,,,,,,,,32,A3TP06ZKSDOPAO,2021-01-25_15h27.28.510,MetaAwareness,2020.1.2,Win32,60,3TZ0XG8CBVN0GXIPZM0T1B04DYC892,A3TP06ZKSDOPAO,3HVVDCPGTFV112GF0Y86F7K6QZYYTK,GDVH5,GDVH5,3HVVDCPGTFV112GF0Y86F7K6QZYYTK,3HVVDCPGTFV112GF0Y86F7K6QZYYTK,271255,271255,5,16.876885,someone laying underneath a blue beach umbrella on a crowded beach,someone laying underneath a blue beach umbrella on a crowded beach,same,1,7.024565,members of a marching band crossing a track that all have feather plumes at the front of their hats,a cluttered and rustic looking cafe with 10 hanging lights,different
